"","Cidade","Registros","Ano","Mês","Região","Estado"
"59","Lucena",3,"2016","Fevereiro","Todas","Paraíba"
"60","Malta",4,"2016","Fevereiro","Todas","Paraíba"
"61","Mamanguape",35,"2016","Fevereiro","Todas","Paraíba"
"62","Manaíra",7,"2016","Fevereiro","Todas","Paraíba"
"63","Mari",5,"2016","Fevereiro","Todas","Paraíba"
"64","Massaranduba",3,"2016","Fevereiro","Todas","Paraíba"
"65","Matinhas",1,"2016","Fevereiro","Todas","Paraíba"
"66","Maturéia",3,"2016","Fevereiro","Todas","Paraíba"
"67","Montadas",1,"2016","Fevereiro","Todas","Paraíba"
"68","Monte Horebe",1,"2016","Fevereiro","Todas","Paraíba"
"69","Monteiro",28,"2016","Fevereiro","Todas","Paraíba"
"70","Mãe D'água",1,"2016","Fevereiro","Todas","Paraíba"
"71","Nova Olinda",6,"2016","Fevereiro","Todas","Paraíba"
"72","Nova Palmeira",1,"2016","Fevereiro","Todas","Paraíba"
"73","Olivedos",2,"2016","Fevereiro","Todas","Paraíba"
"74","Ouro Velho",3,"2016","Fevereiro","Todas","Paraíba"
"75","Curral de Cima",1,"2016","Fevereiro","Todas","Paraíba"
"76","Diamante",2,"2016","Fevereiro","Todas","Paraíba"
"77","Dona Inês",2,"2016","Fevereiro","Todas","Paraíba"
"78","Esperança",17,"2016","Fevereiro","Todas","Paraíba"
"79","Gado Bravo",1,"2016","Fevereiro","Todas","Paraíba"
"80","Guarabira",65,"2016","Fevereiro","Todas","Paraíba"
"81","Gurjão",1,"2016","Fevereiro","Todas","Paraíba"
"82","Ibiara",2,"2016","Fevereiro","Todas","Paraíba"
"83","Ingá",7,"2016","Fevereiro","Todas","Paraíba"
"84","Itabaiana",45,"2016","Fevereiro","Todas","Paraíba"
"85","Itaporanga",19,"2016","Fevereiro","Todas","Paraíba"
"86","Itatuba",1,"2016","Fevereiro","Todas","Paraíba"
"87","Jacaraú",3,"2016","Fevereiro","Todas","Paraíba"
"88","Jericó",3,"2016","Fevereiro","Todas","Paraíba"
"89","Joao Pessoa",418,"2016","Fevereiro","Todas","Paraíba"
"90","Juarez Távora",3,"2016","Fevereiro","Todas","Paraíba"
"91","Juazeirinho",11,"2016","Fevereiro","Todas","Paraíba"
"92","Juripiranga",8,"2016","Fevereiro","Todas","Paraíba"
"93","Juru",1,"2016","Fevereiro","Todas","Paraíba"
"94","Lagoa",2,"2016","Fevereiro","Todas","Paraíba"
"95","Boa Ventura",2,"2016","Fevereiro","Todas","Paraíba"
"96","Boa Vista",3,"2016","Fevereiro","Todas","Paraíba"
"97","Borborema",3,"2016","Fevereiro","Todas","Paraíba"
"98","Brejo dos Santos",3,"2016","Fevereiro","Todas","Paraíba"
"99","Cabaceiras",2,"2016","Fevereiro","Todas","Paraíba"
"100","Cabedelo",19,"2016","Fevereiro","Todas","Paraíba"
"101","Cachoeira dos Índios",2,"2016","Fevereiro","Todas","Paraíba"
"102","Cacimba de Dentro",7,"2016","Fevereiro","Todas","Paraíba"
"103","Cacimbas",1,"2016","Fevereiro","Todas","Paraíba"
"104","Caiçara",4,"2016","Fevereiro","Todas","Paraíba"
"105","Campina Grande",446,"2016","Fevereiro","Todas","Paraíba"
"106","Capim",1,"2016","Fevereiro","Todas","Paraíba"
"107","Casserengue",2,"2016","Fevereiro","Todas","Paraíba"
"108","Catingueira",1,"2016","Fevereiro","Todas","Paraíba"
"109","Catolé do Rocha",11,"2016","Fevereiro","Todas","Paraíba"
"110","Coremas",7,"2016","Fevereiro","Todas","Paraíba"
"111","Coxixola",1,"2016","Fevereiro","Todas","Paraíba"
"112","Cuitegi",2,"2016","Fevereiro","Todas","Paraíba"
"113","Cuité",7,"2016","Fevereiro","Todas","Paraíba"
"114","Curral Velho",1,"2016","Fevereiro","Todas","Paraíba"
"115","Aguiar",4,"2016","Fevereiro","Todas","Paraíba"
"116","Alagoa Grande",9,"2016","Fevereiro","Todas","Paraíba"
"117","Alagoa Nova",9,"2016","Fevereiro","Todas","Paraíba"
"118","Alcantil",4,"2016","Fevereiro","Todas","Paraíba"
"119","Algodão de Jandaíra",1,"2016","Fevereiro","Todas","Paraíba"
"120","Alhandra",9,"2016","Fevereiro","Todas","Paraíba"
"121","Amparo",1,"2016","Fevereiro","Todas","Paraíba"
"122","Araçagi",8,"2016","Fevereiro","Todas","Paraíba"
"123","Areia",15,"2016","Fevereiro","Todas","Paraíba"
"124","Areia de Baraúnas",1,"2016","Fevereiro","Todas","Paraíba"
"125","Aroeiras",12,"2016","Fevereiro","Todas","Paraíba"
"126","Assunção",2,"2016","Fevereiro","Todas","Paraíba"
"127","Baraúna",1,"2016","Fevereiro","Todas","Paraíba"
"128","Barra de Santa Rosa",3,"2016","Fevereiro","Todas","Paraíba"
"129","Barra de Santana",4,"2016","Fevereiro","Todas","Paraíba"
"130","Barra de São Miguel",2,"2016","Fevereiro","Todas","Paraíba"
"131","Bayeux",18,"2016","Fevereiro","Todas","Paraíba"
"132","Baía da Traição",1,"2016","Fevereiro","Todas","Paraíba"
"133","Belém",5,"2016","Fevereiro","Todas","Paraíba"
"134","Belém do Brejo do Cruz",1,"2016","Fevereiro","Todas","Paraíba"
