"","Cidade","Registros","Ano","Mês","Região","Estado"
"47","Petrolina de Goiás",6,"2020","Abril","Todas","Goiás"
"48","Pilar de Goiás",2,"2020","Abril","Todas","Goiás"
"49","Piracanjuba",19,"2020","Abril","Todas","Goiás"
"50","Piranhas",3,"2020","Abril","Todas","Goiás"
"51","Planaltina",24,"2020","Abril","Todas","Goiás"
"52","Pontalina",12,"2020","Abril","Todas","Goiás"
"53","Porangatu",20,"2020","Abril","Todas","Goiás"
"54","Porteirão",2,"2020","Abril","Todas","Goiás"
"55","Posse",12,"2020","Abril","Todas","Goiás"
"56","Professor Jamil",2,"2020","Abril","Todas","Goiás"
"57","Quirinopolis",15,"2020","Abril","Todas","Goiás"
"58","Rialma",4,"2020","Abril","Todas","Goiás"
"59","Mineiros",26,"2020","Abril","Todas","Goiás"
"60","Monte Alegre de Goiás",1,"2020","Abril","Todas","Goiás"
"61","Montes Claros de Goiás",3,"2020","Abril","Todas","Goiás"
"62","Montividiu",9,"2020","Abril","Todas","Goiás"
"63","Montividiu do Norte",4,"2020","Abril","Todas","Goiás"
"64","Morrinhos",30,"2020","Abril","Todas","Goiás"
"65","Morro Agudo de Goiás",5,"2020","Abril","Todas","Goiás"
"66","Mossâmedes",1,"2020","Abril","Todas","Goiás"
"67","Mundo Novo",1,"2020","Abril","Todas","Goiás"
"68","Nazário",1,"2020","Abril","Todas","Goiás"
"69","Nerópolis",9,"2020","Abril","Todas","Goiás"
"70","Niquelandia",21,"2020","Abril","Todas","Goiás"
"71","Nova Aurora",1,"2020","Abril","Todas","Goiás"
"72","Nova Crixás",6,"2020","Abril","Todas","Goiás"
"73","Nova Gloria",5,"2020","Abril","Todas","Goiás"
"74","Nova Roma",1,"2020","Abril","Todas","Goiás"
"75","Nova Veneza",6,"2020","Abril","Todas","Goiás"
"76","Novo Brasil",1,"2020","Abril","Todas","Goiás"
"77","Novo Gama",17,"2020","Abril","Todas","Goiás"
"78","Ouro Verde de Goiás",2,"2020","Abril","Todas","Goiás"
"79","Inhumas",34,"2020","Abril","Todas","Goiás"
"80","Ipameri",15,"2020","Abril","Todas","Goiás"
"81","Itaguari",3,"2020","Abril","Todas","Goiás"
"82","Itaguaru",5,"2020","Abril","Todas","Goiás"
"83","Itapirapuã",2,"2020","Abril","Todas","Goiás"
"84","Itapuranga",21,"2020","Abril","Todas","Goiás"
"85","Itauçu",6,"2020","Abril","Todas","Goiás"
"86","Itumbiara",17,"2020","Abril","Todas","Goiás"
"87","Jandaia",4,"2020","Abril","Todas","Goiás"
"88","Jaraguá",23,"2020","Abril","Todas","Goiás"
"89","Jataí",30,"2020","Abril","Todas","Goiás"
"90","Jaupaci",1,"2020","Abril","Todas","Goiás"
"91","Leopoldo de Bulhões",5,"2020","Abril","Todas","Goiás"
"92","Mairipotaba",1,"2020","Abril","Todas","Goiás"
"93","Mambaí",7,"2020","Abril","Todas","Goiás"
"94","Mara Rosa",8,"2020","Abril","Todas","Goiás"
"95","Marzagão",1,"2020","Abril","Todas","Goiás"
"96","Matrinchã",1,"2020","Abril","Todas","Goiás"
"97","Maurilândia",4,"2020","Abril","Todas","Goiás"
"98","Minaçu",17,"2020","Abril","Todas","Goiás"
"99","Damianópolis",3,"2020","Abril","Todas","Goiás"
"100","Davinópolis",1,"2020","Abril","Todas","Goiás"
"101","Divinópolis de Goiás",1,"2020","Abril","Todas","Goiás"
"102","Edealina",2,"2020","Abril","Todas","Goiás"
"103","Fazenda Nova",2,"2020","Abril","Todas","Goiás"
"104","Firminópolis",7,"2020","Abril","Todas","Goiás"
"105","Flores de Goiás",5,"2020","Abril","Todas","Goiás"
"106","Formosa",44,"2020","Abril","Todas","Goiás"
"107","Formoso",3,"2020","Abril","Todas","Goiás"
"108","Goiandira",2,"2020","Abril","Todas","Goiás"
"109","Goianira",20,"2020","Abril","Todas","Goiás"
"110","Goianápolis",2,"2020","Abril","Todas","Goiás"
"111","Goianésia",49,"2020","Abril","Todas","Goiás"
"112","Goiânia",826,"2020","Abril","Todas","Goiás"
"113","Guapó",3,"2020","Abril","Todas","Goiás"
"114","Guaraíta",1,"2020","Abril","Todas","Goiás"
"115","Hidrolina",3,"2020","Abril","Todas","Goiás"
"116","Hidrolândia",14,"2020","Abril","Todas","Goiás"
"117","Inaciolândia",5,"2020","Abril","Todas","Goiás"
"118","Indiara",7,"2020","Abril","Todas","Goiás"
"119","Campo Limpo de Goiás",5,"2020","Abril","Todas","Goiás"
"120","Campos Belos",9,"2020","Abril","Todas","Goiás"
"121","Campos Verdes",2,"2020","Abril","Todas","Goiás"
"122","Carmo do Rio Verde",4,"2020","Abril","Todas","Goiás"
"123","Castelândia",2,"2020","Abril","Todas","Goiás"
"124","Catalao",43,"2020","Abril","Todas","Goiás"
"125","Caturaí",6,"2020","Abril","Todas","Goiás"
"126","Cavalcante",3,"2020","Abril","Todas","Goiás"
"127","Caçu",4,"2020","Abril","Todas","Goiás"
"128","Cezarina",2,"2020","Abril","Todas","Goiás"
"129","Chapadão do Céu",2,"2020","Abril","Todas","Goiás"
"130","Cidade Ocidental",13,"2020","Abril","Todas","Goiás"
"131","Cocalzinho de Goias",8,"2020","Abril","Todas","Goiás"
"132","Colinas do Sul",1,"2020","Abril","Todas","Goiás"
"133","Corumbaíba",4,"2020","Abril","Todas","Goiás"
"134","Corumbá de Goiás",8,"2020","Abril","Todas","Goiás"
"135","Cristalina",20,"2020","Abril","Todas","Goiás"
"136","Cristianópolis",1,"2020","Abril","Todas","Goiás"
"137","Cromínia",1,"2020","Abril","Todas","Goiás"
"138","Cumari",2,"2020","Abril","Todas","Goiás"
"139","Aruanã",3,"2020","Abril","Todas","Goiás"
"140","Avelinópolis",1,"2020","Abril","Todas","Goiás"
"141","Baliza",1,"2020","Abril","Todas","Goiás"
"142","Barro Alto",2,"2020","Abril","Todas","Goiás"
"143","Bela Vista de Goiás",14,"2020","Abril","Todas","Goiás"
"144","Bom Jesus de Goiás",15,"2020","Abril","Todas","Goiás"
"145","Bonfinópolis",7,"2020","Abril","Todas","Goiás"
"146","Bonópolis",3,"2020","Abril","Todas","Goiás"
"147","Brazabrantes",2,"2020","Abril","Todas","Goiás"
"148","Buriti Alegre",4,"2020","Abril","Todas","Goiás"
"149","Buriti de Goiás",1,"2020","Abril","Todas","Goiás"
"150","Cabeceiras",3,"2020","Abril","Todas","Goiás"
"151","Cachoeira Alta",1,"2020","Abril","Todas","Goiás"
"152","Cachoeira Dourada",4,"2020","Abril","Todas","Goiás"
"153","Cachoeira de Goiás",1,"2020","Abril","Todas","Goiás"
"154","Caiapônia",4,"2020","Abril","Todas","Goiás"
"155","Caldas Novas",34,"2020","Abril","Todas","Goiás"
"156","Caldazinha",3,"2020","Abril","Todas","Goiás"
"157","Campinorte",6,"2020","Abril","Todas","Goiás"
"158","Campo Alegre de Goiás",3,"2020","Abril","Todas","Goiás"
"159","Abadia de Goiás",5,"2020","Abril","Todas","Goiás"
"160","Abadiânia",6,"2020","Abril","Todas","Goiás"
"161","Acreúna",12,"2020","Abril","Todas","Goiás"
"162","Alexania",16,"2020","Abril","Todas","Goiás"
"163","Aloândia",4,"2020","Abril","Todas","Goiás"
"164","Alto Horizonte",1,"2020","Abril","Todas","Goiás"
"165","Alto Paraíso de Goiás",1,"2020","Abril","Todas","Goiás"
"166","Amaralina",2,"2020","Abril","Todas","Goiás"
"167","Americano do Brasil",2,"2020","Abril","Todas","Goiás"
"168","Amorinópolis",3,"2020","Abril","Todas","Goiás"
"169","Anapolis",166,"2020","Abril","Todas","Goiás"
"170","Anicuns",8,"2020","Abril","Todas","Goiás"
"171","Aparecida de Goiania",203,"2020","Abril","Todas","Goiás"
"172","Aparecida do Rio Doce",1,"2020","Abril","Todas","Goiás"
"173","Aporé",2,"2020","Abril","Todas","Goiás"
"174","Aragarças",6,"2020","Abril","Todas","Goiás"
"175","Aragoiânia",2,"2020","Abril","Todas","Goiás"
"176","Araguapaz",5,"2020","Abril","Todas","Goiás"
"177","Araçu",6,"2020","Abril","Todas","Goiás"
"178","Arenópolis",3,"2020","Abril","Todas","Goiás"
