"","Cidade","Registros","Ano","Mês","Região","Estado"
"34","Timoteo",41,"2019","Janeiro","Todas","Minas Gerais"
"35","Tiradentes",4,"2019","Janeiro","Todas","Minas Gerais"
"36","Tocantins",11,"2019","Janeiro","Todas","Minas Gerais"
"37","Tocos do Moji",4,"2019","Janeiro","Todas","Minas Gerais"
"38","Toledo",8,"2019","Janeiro","Todas","Minas Gerais"
"39","Tombos",8,"2019","Janeiro","Todas","Minas Gerais"
"40","Três Corações",50,"2019","Janeiro","Todas","Minas Gerais"
"41","Três Marias",19,"2019","Janeiro","Todas","Minas Gerais"
"42","Tumiritinga",6,"2019","Janeiro","Todas","Minas Gerais"
"43","Tupaciguara",31,"2019","Janeiro","Todas","Minas Gerais"
"44","Turmalina",8,"2019","Janeiro","Todas","Minas Gerais"
"45","Turvolândia",6,"2019","Janeiro","Todas","Minas Gerais"
"46","Ubaporanga",14,"2019","Janeiro","Todas","Minas Gerais"
"47","Ubaí",11,"2019","Janeiro","Todas","Minas Gerais"
"48","Uberaba",203,"2019","Janeiro","Todas","Minas Gerais"
"49","São João do Manhuaçu",6,"2019","Janeiro","Todas","Minas Gerais"
"50","São João do Manteninha",3,"2019","Janeiro","Todas","Minas Gerais"
"51","São João do Oriente",8,"2019","Janeiro","Todas","Minas Gerais"
"52","São Lourenço",31,"2019","Janeiro","Todas","Minas Gerais"
"53","São Miguel do Anta",4,"2019","Janeiro","Todas","Minas Gerais"
"54","São Pedro da União",5,"2019","Janeiro","Todas","Minas Gerais"
"55","São Pedro do Suaçuí",5,"2019","Janeiro","Todas","Minas Gerais"
"56","São Pedro dos Ferros",1,"2019","Janeiro","Todas","Minas Gerais"
"57","São Roque de Minas",4,"2019","Janeiro","Todas","Minas Gerais"
"58","São Sebastião da Bela Vista",1,"2019","Janeiro","Todas","Minas Gerais"
"59","São Sebastião do Anta",2,"2019","Janeiro","Todas","Minas Gerais"
"60","São Sebastião do Maranhão",3,"2019","Janeiro","Todas","Minas Gerais"
"61","São Sebastião do Oeste",6,"2019","Janeiro","Todas","Minas Gerais"
"62","São Sebastião do Paraíso",53,"2019","Janeiro","Todas","Minas Gerais"
"63","São Sebastião do Rio Verde",3,"2019","Janeiro","Todas","Minas Gerais"
"64","São Thomé das Letras",1,"2019","Janeiro","Todas","Minas Gerais"
"65","São Tiago",1,"2019","Janeiro","Todas","Minas Gerais"
"66","São Vicente de Minas",5,"2019","Janeiro","Todas","Minas Gerais"
"67","Tabuleiro",3,"2019","Janeiro","Todas","Minas Gerais"
"68","Taiobeiras",21,"2019","Janeiro","Todas","Minas Gerais"
"69","São Geraldo da Piedade",3,"2019","Janeiro","Todas","Minas Gerais"
"70","São Gonçalo do Abaeté",5,"2019","Janeiro","Todas","Minas Gerais"
"71","São Gonçalo do Pará",10,"2019","Janeiro","Todas","Minas Gerais"
"72","São Gonçalo do Rio Abaixo",7,"2019","Janeiro","Todas","Minas Gerais"
"73","São Gonçalo do Sapucaí",13,"2019","Janeiro","Todas","Minas Gerais"
"74","São Gotardo",26,"2019","Janeiro","Todas","Minas Gerais"
"75","São Joaquim de Bicas",12,"2019","Janeiro","Todas","Minas Gerais"
"76","São José da Barra",2,"2019","Janeiro","Todas","Minas Gerais"
"77","São José da Varginha",3,"2019","Janeiro","Todas","Minas Gerais"
"78","São José do Alegre",4,"2019","Janeiro","Todas","Minas Gerais"
"79","São José do Divino",3,"2019","Janeiro","Todas","Minas Gerais"
"80","São José do Goiabal",5,"2019","Janeiro","Todas","Minas Gerais"
"81","São José do Jacuri",4,"2019","Janeiro","Todas","Minas Gerais"
"82","São João Del Rei",78,"2019","Janeiro","Todas","Minas Gerais"
"83","São João Evangelista",10,"2019","Janeiro","Todas","Minas Gerais"
"84","São João Nepomuceno",18,"2019","Janeiro","Todas","Minas Gerais"
"85","São João da Lagoa",5,"2019","Janeiro","Todas","Minas Gerais"
"86","São João da Mata",1,"2019","Janeiro","Todas","Minas Gerais"
"87","São João da Ponte",8,"2019","Janeiro","Todas","Minas Gerais"
"88","São João das Missões",5,"2019","Janeiro","Todas","Minas Gerais"
"89","Serranópolis de Minas",5,"2019","Janeiro","Todas","Minas Gerais"
"90","Serro",12,"2019","Janeiro","Todas","Minas Gerais"
"91","Sete Lagoas",144,"2019","Janeiro","Todas","Minas Gerais"
"92","Setubinha",5,"2019","Janeiro","Todas","Minas Gerais"
"93","Silveirânia",3,"2019","Janeiro","Todas","Minas Gerais"
"94","Silvianópolis",5,"2019","Janeiro","Todas","Minas Gerais"
"95","Simonésia",12,"2019","Janeiro","Todas","Minas Gerais"
"96","Simão Pereira",1,"2019","Janeiro","Todas","Minas Gerais"
"97","Sobrália",4,"2019","Janeiro","Todas","Minas Gerais"
"98","Soledade de Minas",4,"2019","Janeiro","Todas","Minas Gerais"
"99","São Bento Abade",4,"2019","Janeiro","Todas","Minas Gerais"
"100","São Brás do Suaçuí",1,"2019","Janeiro","Todas","Minas Gerais"
"101","São Domingos das Dores",1,"2019","Janeiro","Todas","Minas Gerais"
"102","São Domingos do Prata",15,"2019","Janeiro","Todas","Minas Gerais"
"103","São Francisco",33,"2019","Janeiro","Todas","Minas Gerais"
"104","São Francisco de Paula",2,"2019","Janeiro","Todas","Minas Gerais"
"105","São Francisco de Sales",2,"2019","Janeiro","Todas","Minas Gerais"
"106","São Francisco do Glória",8,"2019","Janeiro","Todas","Minas Gerais"
"107","São Félix de Minas",4,"2019","Janeiro","Todas","Minas Gerais"
"108","São Geraldo",3,"2019","Janeiro","Todas","Minas Gerais"
"109","Santo Antônio do Retiro",6,"2019","Janeiro","Todas","Minas Gerais"
"110","Santos Dumont",41,"2019","Janeiro","Todas","Minas Gerais"
"111","Sao Jose da Lapa",12,"2019","Janeiro","Todas","Minas Gerais"
"112","Sapucaí-Mirim",4,"2019","Janeiro","Todas","Minas Gerais"
"113","Sarzedo",11,"2019","Janeiro","Todas","Minas Gerais"
"114","Senador Amaral",1,"2019","Janeiro","Todas","Minas Gerais"
"115","Senador Cortes",3,"2019","Janeiro","Todas","Minas Gerais"
"116","Senador Firmino",9,"2019","Janeiro","Todas","Minas Gerais"
"117","Senador José Bento",1,"2019","Janeiro","Todas","Minas Gerais"
"118","Senador Modestino Gonçalves",2,"2019","Janeiro","Todas","Minas Gerais"
"119","Senhora de Oliveira",4,"2019","Janeiro","Todas","Minas Gerais"
"120","Senhora do Porto",2,"2019","Janeiro","Todas","Minas Gerais"
"121","Senhora dos Remédios",5,"2019","Janeiro","Todas","Minas Gerais"
"122","Sericita",3,"2019","Janeiro","Todas","Minas Gerais"
"123","Seritinga",1,"2019","Janeiro","Todas","Minas Gerais"
"124","Serra Azul de Minas",2,"2019","Janeiro","Todas","Minas Gerais"
"125","Serra do Salitre",7,"2019","Janeiro","Todas","Minas Gerais"
"126","Serra dos Aimorés",6,"2019","Janeiro","Todas","Minas Gerais"
"127","Serrania",4,"2019","Janeiro","Todas","Minas Gerais"
"128","Serranos",5,"2019","Janeiro","Todas","Minas Gerais"
"129","Santa Margarida",3,"2019","Janeiro","Todas","Minas Gerais"
"130","Santa Maria de Itabira",8,"2019","Janeiro","Todas","Minas Gerais"
"131","Santa Maria do Suaçuí",8,"2019","Janeiro","Todas","Minas Gerais"
"132","Santa Rita de Caldas",6,"2019","Janeiro","Todas","Minas Gerais"
"133","Santa Rita de Jacutinga",6,"2019","Janeiro","Todas","Minas Gerais"
"134","Santa Rita de Minas",6,"2019","Janeiro","Todas","Minas Gerais"
"135","Santa Rita do Itueto",4,"2019","Janeiro","Todas","Minas Gerais"
"136","Santa Rita do Sapucaí",29,"2019","Janeiro","Todas","Minas Gerais"
"137","Santa Rosa da Serra",5,"2019","Janeiro","Todas","Minas Gerais"
"138","Santa Vitória",14,"2019","Janeiro","Todas","Minas Gerais"
"139","Santana do Deserto",2,"2019","Janeiro","Todas","Minas Gerais"
"140","Santana do Garambéu",2,"2019","Janeiro","Todas","Minas Gerais"
"141","Santana do Jacaré",1,"2019","Janeiro","Todas","Minas Gerais"
"142","Santana do Manhuaçu",6,"2019","Janeiro","Todas","Minas Gerais"
"143","Santana do Paraíso",10,"2019","Janeiro","Todas","Minas Gerais"
"144","Santana dos Montes",1,"2019","Janeiro","Todas","Minas Gerais"
"145","Santo Antonio do Monte",11,"2019","Janeiro","Todas","Minas Gerais"
"146","Santo Antônio do Amparo",13,"2019","Janeiro","Todas","Minas Gerais"
"147","Santo Antônio do Grama",1,"2019","Janeiro","Todas","Minas Gerais"
"148","Santo Antônio do Itambé",3,"2019","Janeiro","Todas","Minas Gerais"
"149","Ritápolis",3,"2019","Janeiro","Todas","Minas Gerais"
"150","Rodeiro",5,"2019","Janeiro","Todas","Minas Gerais"
"151","Romaria",1,"2019","Janeiro","Todas","Minas Gerais"
"152","Rosário da Limeira",2,"2019","Janeiro","Todas","Minas Gerais"
"153","Rubelita",1,"2019","Janeiro","Todas","Minas Gerais"
"154","Rubim",4,"2019","Janeiro","Todas","Minas Gerais"
"155","Sabara",40,"2019","Janeiro","Todas","Minas Gerais"
"156","Sabinópolis",8,"2019","Janeiro","Todas","Minas Gerais"
"157","Sacramento",15,"2019","Janeiro","Todas","Minas Gerais"
"158","Salinas",2,"2019","Janeiro","Todas","Minas Gerais"
"159","Salto da Divisa",6,"2019","Janeiro","Todas","Minas Gerais"
"160","Santa Bárbara",14,"2019","Janeiro","Todas","Minas Gerais"
"161","Santa Bárbara do Leste",5,"2019","Janeiro","Todas","Minas Gerais"
"162","Santa Bárbara do Tugúrio",3,"2019","Janeiro","Todas","Minas Gerais"
"163","Santa Cruz de Minas",4,"2019","Janeiro","Todas","Minas Gerais"
"164","Santa Cruz do Escalvado",4,"2019","Janeiro","Todas","Minas Gerais"
"165","Santa Efigênia de Minas",2,"2019","Janeiro","Todas","Minas Gerais"
"166","Santa Helena de Minas",2,"2019","Janeiro","Todas","Minas Gerais"
"167","Santa Juliana",9,"2019","Janeiro","Todas","Minas Gerais"
"168","Santa Luzia",91,"2019","Janeiro","Todas","Minas Gerais"
"169","Raposos",9,"2019","Janeiro","Todas","Minas Gerais"
"170","Raul Soares",19,"2019","Janeiro","Todas","Minas Gerais"
"171","Resende Costa",6,"2019","Janeiro","Todas","Minas Gerais"
"172","Resplendor",15,"2019","Janeiro","Todas","Minas Gerais"
"173","Ressaquinha",2,"2019","Janeiro","Todas","Minas Gerais"
"174","Riachinho",5,"2019","Janeiro","Todas","Minas Gerais"
"175","Riacho dos Machados",5,"2019","Janeiro","Todas","Minas Gerais"
"176","Ribeirão Vermelho",6,"2019","Janeiro","Todas","Minas Gerais"
"177","Ribeirão das Neves",95,"2019","Janeiro","Todas","Minas Gerais"
"178","Rio Acima",6,"2019","Janeiro","Todas","Minas Gerais"
"179","Rio Casca",11,"2019","Janeiro","Todas","Minas Gerais"
"180","Rio Doce",1,"2019","Janeiro","Todas","Minas Gerais"
"181","Rio Espera",6,"2019","Janeiro","Todas","Minas Gerais"
"182","Rio Manso",2,"2019","Janeiro","Todas","Minas Gerais"
"183","Rio Paranaíba",12,"2019","Janeiro","Todas","Minas Gerais"
"184","Rio Pardo de Minas",15,"2019","Janeiro","Todas","Minas Gerais"
"185","Rio Piracicaba",8,"2019","Janeiro","Todas","Minas Gerais"
"186","Rio Pomba",12,"2019","Janeiro","Todas","Minas Gerais"
"187","Rio Vermelho",7,"2019","Janeiro","Todas","Minas Gerais"
"188","Rio do Prado",2,"2019","Janeiro","Todas","Minas Gerais"
"189","Piumhi",30,"2019","Janeiro","Todas","Minas Gerais"
"190","Pocrane",6,"2019","Janeiro","Todas","Minas Gerais"
"191","Pompéu",19,"2019","Janeiro","Todas","Minas Gerais"
"192","Ponte Nova",47,"2019","Janeiro","Todas","Minas Gerais"
"193","Ponto dos Volantes",7,"2019","Janeiro","Todas","Minas Gerais"
"194","Porteirinha",24,"2019","Janeiro","Todas","Minas Gerais"
"195","Porto Firme",4,"2019","Janeiro","Todas","Minas Gerais"
"196","Poté",1,"2019","Janeiro","Todas","Minas Gerais"
"197","Pouso Alegre",85,"2019","Janeiro","Todas","Minas Gerais"
"198","Pouso Alto",4,"2019","Janeiro","Todas","Minas Gerais"
"199","Poço Fundo",19,"2019","Janeiro","Todas","Minas Gerais"
"200","Poços de Caldas",105,"2019","Janeiro","Todas","Minas Gerais"
"201","Prados",3,"2019","Janeiro","Todas","Minas Gerais"
"202","Prata",16,"2019","Janeiro","Todas","Minas Gerais"
"203","Pratápolis",6,"2019","Janeiro","Todas","Minas Gerais"
"204","Presidente Bernardes",5,"2019","Janeiro","Todas","Minas Gerais"
"205","Presidente Kubitschek",3,"2019","Janeiro","Todas","Minas Gerais"
"206","Presidente Olegário",8,"2019","Janeiro","Todas","Minas Gerais"
"207","Prudente de Morais",5,"2019","Janeiro","Todas","Minas Gerais"
"208","Quartel Geral",3,"2019","Janeiro","Todas","Minas Gerais"
"209","Perdigão",5,"2019","Janeiro","Todas","Minas Gerais"
"210","Perdizes",8,"2019","Janeiro","Todas","Minas Gerais"
"211","Perdões",10,"2019","Janeiro","Todas","Minas Gerais"
"212","Periquito",3,"2019","Janeiro","Todas","Minas Gerais"
"213","Pescador",3,"2019","Janeiro","Todas","Minas Gerais"
"214","Peçanha",6,"2019","Janeiro","Todas","Minas Gerais"
"215","Piedade de Caratinga",3,"2019","Janeiro","Todas","Minas Gerais"
"216","Piedade de Ponte Nova",2,"2019","Janeiro","Todas","Minas Gerais"
"217","Piedade do Rio Grande",2,"2019","Janeiro","Todas","Minas Gerais"
"218","Piedade dos Gerais",3,"2019","Janeiro","Todas","Minas Gerais"
"219","Pimenta",8,"2019","Janeiro","Todas","Minas Gerais"
"220","Pintópolis",2,"2019","Janeiro","Todas","Minas Gerais"
"221","Piracema",5,"2019","Janeiro","Todas","Minas Gerais"
"222","Piranga",5,"2019","Janeiro","Todas","Minas Gerais"
"223","Piranguinho",2,"2019","Janeiro","Todas","Minas Gerais"
"224","Piranguçu",4,"2019","Janeiro","Todas","Minas Gerais"
"225","Pirapetinga",7,"2019","Janeiro","Todas","Minas Gerais"
"226","Pirapora",39,"2019","Janeiro","Todas","Minas Gerais"
"227","Piraúba",3,"2019","Janeiro","Todas","Minas Gerais"
"228","Pitangui",15,"2019","Janeiro","Todas","Minas Gerais"
"229","Paracatu",56,"2019","Janeiro","Todas","Minas Gerais"
"230","Paraguaçu",13,"2019","Janeiro","Todas","Minas Gerais"
"231","Paraisópolis",11,"2019","Janeiro","Todas","Minas Gerais"
"232","Paraopeba",13,"2019","Janeiro","Todas","Minas Gerais"
"233","Passa Quatro",10,"2019","Janeiro","Todas","Minas Gerais"
"234","Passa Tempo",6,"2019","Janeiro","Todas","Minas Gerais"
"235","Passabém",6,"2019","Janeiro","Todas","Minas Gerais"
"236","Patis",6,"2019","Janeiro","Todas","Minas Gerais"
"237","Patos de Minas",104,"2019","Janeiro","Todas","Minas Gerais"
"238","Patrocinio",54,"2019","Janeiro","Todas","Minas Gerais"
"239","Paula Cândido",5,"2019","Janeiro","Todas","Minas Gerais"
"240","Paulistas",4,"2019","Janeiro","Todas","Minas Gerais"
"241","Pavão",6,"2019","Janeiro","Todas","Minas Gerais"
"242","Pedra Azul",9,"2019","Janeiro","Todas","Minas Gerais"
"243","Pedra Bonita",1,"2019","Janeiro","Todas","Minas Gerais"
"244","Pedra do Anta",5,"2019","Janeiro","Todas","Minas Gerais"
"245","Pedralva",4,"2019","Janeiro","Todas","Minas Gerais"
"246","Pedras de Maria da Cruz",4,"2019","Janeiro","Todas","Minas Gerais"
"247","Pedro Leopoldo",26,"2019","Janeiro","Todas","Minas Gerais"
"248","Pequeri",5,"2019","Janeiro","Todas","Minas Gerais"
"249","Novo Cruzeiro",15,"2019","Janeiro","Todas","Minas Gerais"
"250","Novo Oriente de Minas",5,"2019","Janeiro","Todas","Minas Gerais"
"251","Novorizonte",5,"2019","Janeiro","Todas","Minas Gerais"
"252","Olaria",1,"2019","Janeiro","Todas","Minas Gerais"
"253","Olhos D'Água",6,"2019","Janeiro","Todas","Minas Gerais"
"254","Oliveira",30,"2019","Janeiro","Todas","Minas Gerais"
"255","Olímpio Noronha",1,"2019","Janeiro","Todas","Minas Gerais"
"256","Oratórios",2,"2019","Janeiro","Todas","Minas Gerais"
"257","Orizânia",5,"2019","Janeiro","Todas","Minas Gerais"
"258","Ouro Branco",18,"2019","Janeiro","Todas","Minas Gerais"
"259","Ouro Fino",31,"2019","Janeiro","Todas","Minas Gerais"
"260","Ouro Preto",25,"2019","Janeiro","Todas","Minas Gerais"
"261","Ouro Verde de Minas",3,"2019","Janeiro","Todas","Minas Gerais"
"262","Padre Paraíso",12,"2019","Janeiro","Todas","Minas Gerais"
"263","Pai Pedro",5,"2019","Janeiro","Todas","Minas Gerais"
"264","Paineiras",5,"2019","Janeiro","Todas","Minas Gerais"
"265","Paiva",4,"2019","Janeiro","Todas","Minas Gerais"
"266","Palma",7,"2019","Janeiro","Todas","Minas Gerais"
"267","Palmópolis",3,"2019","Janeiro","Todas","Minas Gerais"
"268","Papagaios",13,"2019","Janeiro","Todas","Minas Gerais"
"269","Morro do Pilar",2,"2019","Janeiro","Todas","Minas Gerais"
"270","Munhoz",2,"2019","Janeiro","Todas","Minas Gerais"
"271","Muriae",90,"2019","Janeiro","Todas","Minas Gerais"
"272","Mutum",11,"2019","Janeiro","Todas","Minas Gerais"
"273","Muzambinho",16,"2019","Janeiro","Todas","Minas Gerais"
"274","Mário Campos",6,"2019","Janeiro","Todas","Minas Gerais"
"275","Nanuque",32,"2019","Janeiro","Todas","Minas Gerais"
"276","Naque",4,"2019","Janeiro","Todas","Minas Gerais"
"277","Natalândia",3,"2019","Janeiro","Todas","Minas Gerais"
"278","Natércia",2,"2019","Janeiro","Todas","Minas Gerais"
"279","Nazareno",7,"2019","Janeiro","Todas","Minas Gerais"
"280","Nepomuceno",9,"2019","Janeiro","Todas","Minas Gerais"
"281","Ninheira",5,"2019","Janeiro","Todas","Minas Gerais"
"282","Nova Era",12,"2019","Janeiro","Todas","Minas Gerais"
"283","Nova Lima",52,"2019","Janeiro","Todas","Minas Gerais"
"284","Nova Módica",1,"2019","Janeiro","Todas","Minas Gerais"
"285","Nova Porteirinha",6,"2019","Janeiro","Todas","Minas Gerais"
"286","Nova Resende",8,"2019","Janeiro","Todas","Minas Gerais"
"287","Nova Serrana",31,"2019","Janeiro","Todas","Minas Gerais"
"288","Nova Uniao",2,"2019","Janeiro","Todas","Minas Gerais"
"289","Minas Novas",12,"2019","Janeiro","Todas","Minas Gerais"
"290","Mirabela",2,"2019","Janeiro","Todas","Minas Gerais"
"291","Miradouro",7,"2019","Janeiro","Todas","Minas Gerais"
"292","Mirai",10,"2019","Janeiro","Todas","Minas Gerais"
"293","Miravânia",3,"2019","Janeiro","Todas","Minas Gerais"
"294","Moeda",5,"2019","Janeiro","Todas","Minas Gerais"
"295","Moema",6,"2019","Janeiro","Todas","Minas Gerais"
"296","Monsenhor Paulo",2,"2019","Janeiro","Todas","Minas Gerais"
"297","Montalvânia",11,"2019","Janeiro","Todas","Minas Gerais"
"298","Monte Alegre de Minas",15,"2019","Janeiro","Todas","Minas Gerais"
"299","Monte Azul",15,"2019","Janeiro","Todas","Minas Gerais"
"300","Monte Belo",4,"2019","Janeiro","Todas","Minas Gerais"
"301","Monte Carmelo",24,"2019","Janeiro","Todas","Minas Gerais"
"302","Monte Formoso",3,"2019","Janeiro","Todas","Minas Gerais"
"303","Monte Santo de Minas",18,"2019","Janeiro","Todas","Minas Gerais"
"304","Monte Sião",1,"2019","Janeiro","Todas","Minas Gerais"
"305","Montes Claros",183,"2019","Janeiro","Todas","Minas Gerais"
"306","Montezuma",2,"2019","Janeiro","Todas","Minas Gerais"
"307","Morada Nova de Minas",10,"2019","Janeiro","Todas","Minas Gerais"
"308","Morro da Garça",1,"2019","Janeiro","Todas","Minas Gerais"
"309","Maravilhas",7,"2019","Janeiro","Todas","Minas Gerais"
"310","Maria da Fé",4,"2019","Janeiro","Todas","Minas Gerais"
"311","Mariana",38,"2019","Janeiro","Todas","Minas Gerais"
"312","Marilac",6,"2019","Janeiro","Todas","Minas Gerais"
"313","Martinho Campos",12,"2019","Janeiro","Todas","Minas Gerais"
"314","Martins Soares",3,"2019","Janeiro","Todas","Minas Gerais"
"315","Mata Verde",5,"2019","Janeiro","Todas","Minas Gerais"
"316","Materlândia",1,"2019","Janeiro","Todas","Minas Gerais"
"317","Mateus Leme",16,"2019","Janeiro","Todas","Minas Gerais"
"318","Mathias Lobato",4,"2019","Janeiro","Todas","Minas Gerais"
"319","Matias Barbosa",4,"2019","Janeiro","Todas","Minas Gerais"
"320","Matias Cardoso",3,"2019","Janeiro","Todas","Minas Gerais"
"321","Matipó",11,"2019","Janeiro","Todas","Minas Gerais"
"322","Mato Verde",10,"2019","Janeiro","Todas","Minas Gerais"
"323","Matozinhos",24,"2019","Janeiro","Todas","Minas Gerais"
"324","Matutina",2,"2019","Janeiro","Todas","Minas Gerais"
"325","Medeiros",1,"2019","Janeiro","Todas","Minas Gerais"
"326","Medina",19,"2019","Janeiro","Todas","Minas Gerais"
"327","Mercês",14,"2019","Janeiro","Todas","Minas Gerais"
"328","Mesquita",5,"2019","Janeiro","Todas","Minas Gerais"
"329","Laranjal",7,"2019","Janeiro","Todas","Minas Gerais"
"330","Lassance",2,"2019","Janeiro","Todas","Minas Gerais"
"331","Lavras",82,"2019","Janeiro","Todas","Minas Gerais"
"332","Leopoldina",27,"2019","Janeiro","Todas","Minas Gerais"
"333","Liberdade",2,"2019","Janeiro","Todas","Minas Gerais"
"334","Lima Duarte",9,"2019","Janeiro","Todas","Minas Gerais"
"335","Limeira do Oeste",2,"2019","Janeiro","Todas","Minas Gerais"
"336","Lontra",3,"2019","Janeiro","Todas","Minas Gerais"
"337","Luisburgo",2,"2019","Janeiro","Todas","Minas Gerais"
"338","Luminárias",3,"2019","Janeiro","Todas","Minas Gerais"
"339","Luz",15,"2019","Janeiro","Todas","Minas Gerais"
"340","Machacalis",5,"2019","Janeiro","Todas","Minas Gerais"
"341","Machado",15,"2019","Janeiro","Todas","Minas Gerais"
"342","Madre de Deus de Minas",4,"2019","Janeiro","Todas","Minas Gerais"
"343","Malacacheta",17,"2019","Janeiro","Todas","Minas Gerais"
"344","Manga",15,"2019","Janeiro","Todas","Minas Gerais"
"345","Manhuaçu",50,"2019","Janeiro","Todas","Minas Gerais"
"346","Manhumirim",19,"2019","Janeiro","Todas","Minas Gerais"
"347","Mantena",23,"2019","Janeiro","Todas","Minas Gerais"
"348","Mar de Espanha",7,"2019","Janeiro","Todas","Minas Gerais"
"349","Joaíma",12,"2019","Janeiro","Todas","Minas Gerais"
"350","Jordânia",12,"2019","Janeiro","Todas","Minas Gerais"
"351","Josenópolis",1,"2019","Janeiro","Todas","Minas Gerais"
"352","José Gonçalves de Minas",1,"2019","Janeiro","Todas","Minas Gerais"
"353","José Raydan",1,"2019","Janeiro","Todas","Minas Gerais"
"354","Juatuba",18,"2019","Janeiro","Todas","Minas Gerais"
"355","Juiz de Fora",346,"2019","Janeiro","Todas","Minas Gerais"
"356","Juramento",2,"2019","Janeiro","Todas","Minas Gerais"
"357","Juruaia",9,"2019","Janeiro","Todas","Minas Gerais"
"358","Juvenília",2,"2019","Janeiro","Todas","Minas Gerais"
"359","Ladainha",10,"2019","Janeiro","Todas","Minas Gerais"
"360","Lagamar",1,"2019","Janeiro","Todas","Minas Gerais"
"361","Lagoa Dourada",10,"2019","Janeiro","Todas","Minas Gerais"
"362","Lagoa Formosa",13,"2019","Janeiro","Todas","Minas Gerais"
"363","Lagoa Santa",26,"2019","Janeiro","Todas","Minas Gerais"
"364","Lagoa da Prata",40,"2019","Janeiro","Todas","Minas Gerais"
"365","Lagoa dos Patos",1,"2019","Janeiro","Todas","Minas Gerais"
"366","Lajinha",6,"2019","Janeiro","Todas","Minas Gerais"
"367","Lambari",17,"2019","Janeiro","Todas","Minas Gerais"
"368","Lamim",6,"2019","Janeiro","Todas","Minas Gerais"
"369","Iturama",20,"2019","Janeiro","Todas","Minas Gerais"
"370","Jaboticatubas",8,"2019","Janeiro","Todas","Minas Gerais"
"371","Jacinto",7,"2019","Janeiro","Todas","Minas Gerais"
"372","Jacutinga",17,"2019","Janeiro","Todas","Minas Gerais"
"373","Jacuí",4,"2019","Janeiro","Todas","Minas Gerais"
"374","Jampruca",1,"2019","Janeiro","Todas","Minas Gerais"
"375","Janaúba",35,"2019","Janeiro","Todas","Minas Gerais"
"376","Januária",50,"2019","Janeiro","Todas","Minas Gerais"
"377","Japaraíba",1,"2019","Janeiro","Todas","Minas Gerais"
"378","Japonvar",6,"2019","Janeiro","Todas","Minas Gerais"
"379","Jaíba",11,"2019","Janeiro","Todas","Minas Gerais"
"380","Jeceaba",2,"2019","Janeiro","Todas","Minas Gerais"
"381","Jenipapo de Minas",7,"2019","Janeiro","Todas","Minas Gerais"
"382","Jequeri",11,"2019","Janeiro","Todas","Minas Gerais"
"383","Jequitaí",5,"2019","Janeiro","Todas","Minas Gerais"
"384","Jequitibá",1,"2019","Janeiro","Todas","Minas Gerais"
"385","Jequitinhonha",14,"2019","Janeiro","Todas","Minas Gerais"
"386","Jesuânia",1,"2019","Janeiro","Todas","Minas Gerais"
"387","Joao Monlevade",40,"2019","Janeiro","Todas","Minas Gerais"
"388","Joao Pinheiro",32,"2019","Janeiro","Todas","Minas Gerais"
