"","Cidade","Registros","Ano","Mês","Região","Estado"
"35","Quirinopolis",29,"2018","Junho","Todas","Goiás"
"36","Rialma",3,"2018","Junho","Todas","Goiás"
"37","Rio Quente",1,"2018","Junho","Todas","Goiás"
"38","Rio Verde",88,"2018","Junho","Todas","Goiás"
"39","Rubiataba",9,"2018","Junho","Todas","Goiás"
"40","Santa Helena de Goias",21,"2018","Junho","Todas","Goiás"
"41","Santa Rita do Araguaia",5,"2018","Junho","Todas","Goiás"
"42","Santa Terezinha de Goiás",8,"2018","Junho","Todas","Goiás"
"43","Santo Antônio da Barra",5,"2018","Junho","Todas","Goiás"
"44","Marzagão",3,"2018","Junho","Todas","Goiás"
"45","Matrinchã",1,"2018","Junho","Todas","Goiás"
"46","Maurilândia",7,"2018","Junho","Todas","Goiás"
"47","Mineiros",28,"2018","Junho","Todas","Goiás"
"48","Montividiu",2,"2018","Junho","Todas","Goiás"
"49","Montividiu do Norte",1,"2018","Junho","Todas","Goiás"
"50","Morrinhos",19,"2018","Junho","Todas","Goiás"
"51","Mossâmedes",4,"2018","Junho","Todas","Goiás"
"52","Nazário",4,"2018","Junho","Todas","Goiás"
"53","Nerópolis",10,"2018","Junho","Todas","Goiás"
"54","Niquelandia",12,"2018","Junho","Todas","Goiás"
"55","Nova Aurora",1,"2018","Junho","Todas","Goiás"
"56","Nova Crixás",6,"2018","Junho","Todas","Goiás"
"57","Nova Gloria",8,"2018","Junho","Todas","Goiás"
"58","Nova Veneza",2,"2018","Junho","Todas","Goiás"
"59","Novo Gama",12,"2018","Junho","Todas","Goiás"
"60","Ouro Verde de Goiás",2,"2018","Junho","Todas","Goiás"
"61","Palestina de Goiás",2,"2018","Junho","Todas","Goiás"
"62","Palmeiras de Goiás",15,"2018","Junho","Todas","Goiás"
"63","Palminópolis",2,"2018","Junho","Todas","Goiás"
"64","Goianira",9,"2018","Junho","Todas","Goiás"
"65","Goianésia",49,"2018","Junho","Todas","Goiás"
"66","Goiânia",874,"2018","Junho","Todas","Goiás"
"67","Guapó",7,"2018","Junho","Todas","Goiás"
"68","Iaciara",4,"2018","Junho","Todas","Goiás"
"69","Inaciolândia",7,"2018","Junho","Todas","Goiás"
"70","Indiara",9,"2018","Junho","Todas","Goiás"
"71","Inhumas",25,"2018","Junho","Todas","Goiás"
"72","Ipiranga de Goiás",4,"2018","Junho","Todas","Goiás"
"73","Itaguari",3,"2018","Junho","Todas","Goiás"
"74","Itaguaru",6,"2018","Junho","Todas","Goiás"
"75","Itapirapuã",2,"2018","Junho","Todas","Goiás"
"76","Itapuranga",19,"2018","Junho","Todas","Goiás"
"77","Itumbiara",48,"2018","Junho","Todas","Goiás"
"78","Jandaia",5,"2018","Junho","Todas","Goiás"
"79","Jaraguá",15,"2018","Junho","Todas","Goiás"
"80","Jaupaci",2,"2018","Junho","Todas","Goiás"
"81","Leopoldo de Bulhões",2,"2018","Junho","Todas","Goiás"
"82","Mairipotaba",3,"2018","Junho","Todas","Goiás"
"83","Mara Rosa",6,"2018","Junho","Todas","Goiás"
"84","Caçu",1,"2018","Junho","Todas","Goiás"
"85","Cezarina",5,"2018","Junho","Todas","Goiás"
"86","Chapadão do Céu",3,"2018","Junho","Todas","Goiás"
"87","Cidade Ocidental",13,"2018","Junho","Todas","Goiás"
"88","Cocalzinho de Goias",4,"2018","Junho","Todas","Goiás"
"89","Colinas do Sul",2,"2018","Junho","Todas","Goiás"
"90","Corumbá de Goiás",11,"2018","Junho","Todas","Goiás"
"91","Cristalina",21,"2018","Junho","Todas","Goiás"
"92","Cristianópolis",3,"2018","Junho","Todas","Goiás"
"93","Crixás",12,"2018","Junho","Todas","Goiás"
"94","Cromínia",1,"2018","Junho","Todas","Goiás"
"95","Cumari",3,"2018","Junho","Todas","Goiás"
"96","Damianópolis",3,"2018","Junho","Todas","Goiás"
"97","Edealina",4,"2018","Junho","Todas","Goiás"
"98","Fazenda Nova",2,"2018","Junho","Todas","Goiás"
"99","Firminópolis",4,"2018","Junho","Todas","Goiás"
"100","Flores de Goiás",2,"2018","Junho","Todas","Goiás"
"101","Formosa",43,"2018","Junho","Todas","Goiás"
"102","Formoso",3,"2018","Junho","Todas","Goiás"
"103","Goiandira",2,"2018","Junho","Todas","Goiás"
"104","Barro Alto",9,"2018","Junho","Todas","Goiás"
"105","Bela Vista de Goiás",15,"2018","Junho","Todas","Goiás"
"106","Bom Jesus de Goiás",8,"2018","Junho","Todas","Goiás"
"107","Bonfinópolis",2,"2018","Junho","Todas","Goiás"
"108","Buriti Alegre",4,"2018","Junho","Todas","Goiás"
"109","Buritinópolis",2,"2018","Junho","Todas","Goiás"
"110","Cabeceiras",3,"2018","Junho","Todas","Goiás"
"111","Cachoeira Alta",5,"2018","Junho","Todas","Goiás"
"112","Cachoeira Dourada",4,"2018","Junho","Todas","Goiás"
"113","Caiapônia",12,"2018","Junho","Todas","Goiás"
"114","Caldas Novas",47,"2018","Junho","Todas","Goiás"
"115","Campinaçu",1,"2018","Junho","Todas","Goiás"
"116","Campinorte",8,"2018","Junho","Todas","Goiás"
"117","Campo Alegre de Goiás",2,"2018","Junho","Todas","Goiás"
"118","Campo Limpo de Goiás",3,"2018","Junho","Todas","Goiás"
"119","Campos Belos",12,"2018","Junho","Todas","Goiás"
"120","Campos Verdes",4,"2018","Junho","Todas","Goiás"
"121","Catalao",59,"2018","Junho","Todas","Goiás"
"122","Caturaí",3,"2018","Junho","Todas","Goiás"
"123","Cavalcante",5,"2018","Junho","Todas","Goiás"
"124","Abadia de Goiás",2,"2018","Junho","Todas","Goiás"
"125","Abadiânia",6,"2018","Junho","Todas","Goiás"
"126","Acreúna",6,"2018","Junho","Todas","Goiás"
"127","Adelândia",4,"2018","Junho","Todas","Goiás"
"128","Alexania",20,"2018","Junho","Todas","Goiás"
"129","Aloândia",1,"2018","Junho","Todas","Goiás"
"130","Alto Horizonte",2,"2018","Junho","Todas","Goiás"
"131","Alto Paraíso de Goiás",2,"2018","Junho","Todas","Goiás"
"132","Amaralina",3,"2018","Junho","Todas","Goiás"
"133","Americano do Brasil",5,"2018","Junho","Todas","Goiás"
"134","Anapolis",198,"2018","Junho","Todas","Goiás"
"135","Anicuns",10,"2018","Junho","Todas","Goiás"
"136","Aparecida de Goiania",184,"2018","Junho","Todas","Goiás"
"137","Aporé",5,"2018","Junho","Todas","Goiás"
"138","Aragarças",8,"2018","Junho","Todas","Goiás"
"139","Aragoiânia",3,"2018","Junho","Todas","Goiás"
"140","Araguapaz",1,"2018","Junho","Todas","Goiás"
"141","Araçu",1,"2018","Junho","Todas","Goiás"
"142","Arenópolis",2,"2018","Junho","Todas","Goiás"
"143","Aruanã",4,"2018","Junho","Todas","Goiás"
