"","Cidade","Registros","Ano","Mês","Região","Estado"
"43","Pinheiral",11,"2018","Setembro","Todas","Rio de Janeiro"
"44","Pirai",14,"2018","Setembro","Todas","Rio de Janeiro"
"45","Porciúncula",11,"2018","Setembro","Todas","Rio de Janeiro"
"46","Quatis",21,"2018","Setembro","Todas","Rio de Janeiro"
"47","Queimados",62,"2018","Setembro","Todas","Rio de Janeiro"
"48","Quissamã",15,"2018","Setembro","Todas","Rio de Janeiro"
"49","Resende",75,"2018","Setembro","Todas","Rio de Janeiro"
"50","Comendador Levy Gasparian",3,"2018","Setembro","Todas","Rio de Janeiro"
"51","Conceição de Macabu",14,"2018","Setembro","Todas","Rio de Janeiro"
"52","Cordeiro",17,"2018","Setembro","Todas","Rio de Janeiro"
"53","Duas Barras",4,"2018","Setembro","Todas","Rio de Janeiro"
"54","Duque de Caxias",547,"2018","Setembro","Todas","Rio de Janeiro"
"55","Engenheiro Paulo de Frontin",5,"2018","Setembro","Todas","Rio de Janeiro"
"56","Guapimirim",26,"2018","Setembro","Todas","Rio de Janeiro"
"57","Iguaba Grande",15,"2018","Setembro","Todas","Rio de Janeiro"
"58","Itaborai",167,"2018","Setembro","Todas","Rio de Janeiro"
"59","Itaguai",55,"2018","Setembro","Todas","Rio de Janeiro"
"60","Italva",9,"2018","Setembro","Todas","Rio de Janeiro"
"61","Itaocara",17,"2018","Setembro","Todas","Rio de Janeiro"
"62","Itaperuna",63,"2018","Setembro","Todas","Rio de Janeiro"
"63","Itatiaia",17,"2018","Setembro","Todas","Rio de Janeiro"
"64","Japeri",51,"2018","Setembro","Todas","Rio de Janeiro"
"65","Laje do Muriaé",5,"2018","Setembro","Todas","Rio de Janeiro"
"66","Macae",111,"2018","Setembro","Todas","Rio de Janeiro"
"67","Mage",147,"2018","Setembro","Todas","Rio de Janeiro"
"68","Mangaratiba",33,"2018","Setembro","Todas","Rio de Janeiro"
"69","Maricá",86,"2018","Setembro","Todas","Rio de Janeiro"
"70","Angra dos Reis",98,"2018","Setembro","Todas","Rio de Janeiro"
"71","Aperibé",6,"2018","Setembro","Todas","Rio de Janeiro"
"72","Araruama",90,"2018","Setembro","Todas","Rio de Janeiro"
"73","Areal",6,"2018","Setembro","Todas","Rio de Janeiro"
"74","Armação dos Búzios",25,"2018","Setembro","Todas","Rio de Janeiro"
"75","Arraial do Cabo",20,"2018","Setembro","Todas","Rio de Janeiro"
"76","Barra Mansa",93,"2018","Setembro","Todas","Rio de Janeiro"
"77","Barra do Pirai",41,"2018","Setembro","Todas","Rio de Janeiro"
"78","Belford Roxo",206,"2018","Setembro","Todas","Rio de Janeiro"
"79","Bom Jardim",22,"2018","Setembro","Todas","Rio de Janeiro"
"80","Bom Jesus do Itabapoana",27,"2018","Setembro","Todas","Rio de Janeiro"
"81","Cabo Frio",145,"2018","Setembro","Todas","Rio de Janeiro"
"82","Cachoeiras de Macacu",31,"2018","Setembro","Todas","Rio de Janeiro"
"83","Cambuci",20,"2018","Setembro","Todas","Rio de Janeiro"
"84","Campos dos Goytacazes",336,"2018","Setembro","Todas","Rio de Janeiro"
"85","Cantagalo",13,"2018","Setembro","Todas","Rio de Janeiro"
"86","Carapebus",5,"2018","Setembro","Todas","Rio de Janeiro"
"87","Cardoso Moreira",5,"2018","Setembro","Todas","Rio de Janeiro"
"88","Carmo",11,"2018","Setembro","Todas","Rio de Janeiro"
"89","Casimiro de Abreu",15,"2018","Setembro","Todas","Rio de Janeiro"
