"","Cidade","Registros","Ano","Mês","Região","Estado"
"103","Dom Macedo Costa",2,"2018","Janeiro","Todas","Bahia"
"104","Dário Meira",3,"2018","Janeiro","Todas","Bahia"
"105","Entre Rios",14,"2018","Janeiro","Todas","Bahia"
"106","Esplanada",16,"2018","Janeiro","Todas","Bahia"
"107","Euclides da Cunha",31,"2018","Janeiro","Todas","Bahia"
"108","Eunapolis",54,"2018","Janeiro","Todas","Bahia"
"109","Feira de Santana",356,"2018","Janeiro","Todas","Bahia"
"110","Formosa do Rio Preto",14,"2018","Janeiro","Todas","Bahia"
"111","Gandu",13,"2018","Janeiro","Todas","Bahia"
"112","Gavião",1,"2018","Janeiro","Todas","Bahia"
"113","Cabaceiras do Paraguaçu",4,"2018","Janeiro","Todas","Bahia"
"114","Cachoeira",5,"2018","Janeiro","Todas","Bahia"
"115","Caculé",18,"2018","Janeiro","Todas","Bahia"
"116","Caetité",26,"2018","Janeiro","Todas","Bahia"
"117","Cairu",2,"2018","Janeiro","Todas","Bahia"
"118","Caldeirão Grande",8,"2018","Janeiro","Todas","Bahia"
"119","Camacan",14,"2018","Janeiro","Todas","Bahia"
"120","Camaçari",83,"2018","Janeiro","Todas","Bahia"
"121","Campo Formoso",24,"2018","Janeiro","Todas","Bahia"
"122","Canarana",5,"2018","Janeiro","Todas","Bahia"
"123","Canavieiras",22,"2018","Janeiro","Todas","Bahia"
"124","Candeias",38,"2018","Janeiro","Todas","Bahia"
"125","Cansanção",23,"2018","Janeiro","Todas","Bahia"
"126","Caravelas",2,"2018","Janeiro","Todas","Bahia"
"127","Casa Nova",27,"2018","Janeiro","Todas","Bahia"
"128","Castro Alves",10,"2018","Janeiro","Todas","Bahia"
"129","Coaraci",26,"2018","Janeiro","Todas","Bahia"
"130","Cocos",11,"2018","Janeiro","Todas","Bahia"
"131","Conceição da Feira",3,"2018","Janeiro","Todas","Bahia"
"132","Conceição do Almeida",7,"2018","Janeiro","Todas","Bahia"
"133","Alagoinhas",109,"2018","Janeiro","Todas","Bahia"
"134","Alcobaça",7,"2018","Janeiro","Todas","Bahia"
"135","Amargosa",20,"2018","Janeiro","Todas","Bahia"
"136","Amelia Rodrigues",13,"2018","Janeiro","Todas","Bahia"
"137","Anagé",3,"2018","Janeiro","Todas","Bahia"
"138","Andaraí",4,"2018","Janeiro","Todas","Bahia"
"139","Angical",4,"2018","Janeiro","Todas","Bahia"
"140","Anguera",4,"2018","Janeiro","Todas","Bahia"
"141","Antas",8,"2018","Janeiro","Todas","Bahia"
"142","Antônio Gonçalves",3,"2018","Janeiro","Todas","Bahia"
"143","Aramari",4,"2018","Janeiro","Todas","Bahia"
"144","Baianópolis",10,"2018","Janeiro","Todas","Bahia"
"145","Barra",31,"2018","Janeiro","Todas","Bahia"
"146","Barra do Choça",1,"2018","Janeiro","Todas","Bahia"
"147","Barreiras",107,"2018","Janeiro","Todas","Bahia"
"148","Belmonte",18,"2018","Janeiro","Todas","Bahia"
"149","Bom Jesus da Lapa",21,"2018","Janeiro","Todas","Bahia"
"150","Brumado",48,"2018","Janeiro","Todas","Bahia"
"151","Buritirama",7,"2018","Janeiro","Todas","Bahia"
"152","Caatiba",3,"2018","Janeiro","Todas","Bahia"
