"","Cidade","Registros","Ano","Mês","Região","Estado"
"142","Cachoeirinha",5,"2017","Outubro","Todas","Pernambuco"
"143","Caetés",15,"2017","Outubro","Todas","Pernambuco"
"144","Calumbi",10,"2017","Outubro","Todas","Pernambuco"
"145","Calçado",4,"2017","Outubro","Todas","Pernambuco"
"146","Camaragibe",64,"2017","Outubro","Todas","Pernambuco"
"147","Camocim de São Félix",12,"2017","Outubro","Todas","Pernambuco"
"148","Camutanga",9,"2017","Outubro","Todas","Pernambuco"
"149","Canhotinho",6,"2017","Outubro","Todas","Pernambuco"
"150","Capoeiras",15,"2017","Outubro","Todas","Pernambuco"
"151","Carnaubeira da Penha",3,"2017","Outubro","Todas","Pernambuco"
"152","Carnaíba",10,"2017","Outubro","Todas","Pernambuco"
"153","Carpina",37,"2017","Outubro","Todas","Pernambuco"
"154","Abreu e Lima",15,"2017","Outubro","Todas","Pernambuco"
"155","Afrânio",8,"2017","Outubro","Todas","Pernambuco"
"156","Alagoinha",5,"2017","Outubro","Todas","Pernambuco"
"157","Aliança",2,"2017","Outubro","Todas","Pernambuco"
"158","Altinho",8,"2017","Outubro","Todas","Pernambuco"
"159","Amaraji",7,"2017","Outubro","Todas","Pernambuco"
"160","Angelim",7,"2017","Outubro","Todas","Pernambuco"
"161","Araripina",32,"2017","Outubro","Todas","Pernambuco"
"162","Araçoiaba",8,"2017","Outubro","Todas","Pernambuco"
"163","Arcoverde",37,"2017","Outubro","Todas","Pernambuco"
"164","Barra de Guabiraba",6,"2017","Outubro","Todas","Pernambuco"
"165","Barreiros",18,"2017","Outubro","Todas","Pernambuco"
"166","Belo Jardim",42,"2017","Outubro","Todas","Pernambuco"
"167","Belém de Maria",3,"2017","Outubro","Todas","Pernambuco"
"168","Belém do São Francisco",11,"2017","Outubro","Todas","Pernambuco"
"169","Betânia",3,"2017","Outubro","Todas","Pernambuco"
"170","Bezerros",36,"2017","Outubro","Todas","Pernambuco"
"171","Bodocó",15,"2017","Outubro","Todas","Pernambuco"
"172","Bom Conselho",15,"2017","Outubro","Todas","Pernambuco"
"173","Bom Jardim",31,"2017","Outubro","Todas","Pernambuco"
