"","Cidade","Registros","Ano","Mês","Região","Estado"
"59","Conceição do Jacuípe",17,"2015","Janeiro","Todas","Bahia"
"60","Coração de Maria",1,"2015","Janeiro","Todas","Bahia"
"61","Cruz das Almas",25,"2015","Janeiro","Todas","Bahia"
"62","Esplanada",18,"2015","Janeiro","Todas","Bahia"
"63","Euclides da Cunha",42,"2015","Janeiro","Todas","Bahia"
"64","Feira de Santana",381,"2015","Janeiro","Todas","Bahia"
"65","Formosa do Rio Preto",5,"2015","Janeiro","Todas","Bahia"
"66","Guanambi",58,"2015","Janeiro","Todas","Bahia"
"67","Iaçu",5,"2015","Janeiro","Todas","Bahia"
"68","Ibicaraí",10,"2015","Janeiro","Todas","Bahia"
"69","Ichu",2,"2015","Janeiro","Todas","Bahia"
"70","Ilheus",55,"2015","Janeiro","Todas","Bahia"
"71","Ipirá",33,"2015","Janeiro","Todas","Bahia"
"72","Irará",8,"2015","Janeiro","Todas","Bahia"
"73","Itaberaba",29,"2015","Janeiro","Todas","Bahia"
"74","Itabuna",135,"2015","Janeiro","Todas","Bahia"
"75","Alagoinhas",36,"2015","Janeiro","Todas","Bahia"
"76","Alcobaça",4,"2015","Janeiro","Todas","Bahia"
"77","Amelia Rodrigues",10,"2015","Janeiro","Todas","Bahia"
"78","Antas",6,"2015","Janeiro","Todas","Bahia"
"79","Antônio Gonçalves",7,"2015","Janeiro","Todas","Bahia"
"80","Aramari",1,"2015","Janeiro","Todas","Bahia"
"81","Barra",11,"2015","Janeiro","Todas","Bahia"
"82","Barra da Estiva",7,"2015","Janeiro","Todas","Bahia"
"83","Barreiras",54,"2015","Janeiro","Todas","Bahia"
"84","Belmonte",12,"2015","Janeiro","Todas","Bahia"
"85","Bom Jesus da Lapa",19,"2015","Janeiro","Todas","Bahia"
"86","Buritirama",4,"2015","Janeiro","Todas","Bahia"
"87","Caatiba",7,"2015","Janeiro","Todas","Bahia"
"88","Caculé",17,"2015","Janeiro","Todas","Bahia"
"89","Caetité",16,"2015","Janeiro","Todas","Bahia"
"90","Caldeirão Grande",2,"2015","Janeiro","Todas","Bahia"
"91","Camamu",8,"2015","Janeiro","Todas","Bahia"
"92","Camaçari",80,"2015","Janeiro","Todas","Bahia"
"93","Campo Formoso",24,"2015","Janeiro","Todas","Bahia"
"94","Canarana",6,"2015","Janeiro","Todas","Bahia"
