"","Cidade","Registros","Ano","Mês","Região","Estado"
"172","Grão Pará",2,"2019","Setembro","Todas","Santa Catarina"
"173","Guabiruba",4,"2019","Setembro","Todas","Santa Catarina"
"174","Guaraciaba",5,"2019","Setembro","Todas","Santa Catarina"
"175","Guaramirim",15,"2019","Setembro","Todas","Santa Catarina"
"176","Guarujá do Sul",4,"2019","Setembro","Todas","Santa Catarina"
"177","Guatambú",3,"2019","Setembro","Todas","Santa Catarina"
"178","Herval D'oeste",14,"2019","Setembro","Todas","Santa Catarina"
"179","Ibiam",1,"2019","Setembro","Todas","Santa Catarina"
"180","Ibicare",3,"2019","Setembro","Todas","Santa Catarina"
"181","Ibirama",11,"2019","Setembro","Todas","Santa Catarina"
"182","Ilhota",7,"2019","Setembro","Todas","Santa Catarina"
"183","Imaruí",17,"2019","Setembro","Todas","Santa Catarina"
"184","Imbituba",18,"2019","Setembro","Todas","Santa Catarina"
"185","Cordilheira Alta",3,"2019","Setembro","Todas","Santa Catarina"
"186","Coronel Freitas",9,"2019","Setembro","Todas","Santa Catarina"
"187","Coronel Martins",1,"2019","Setembro","Todas","Santa Catarina"
"188","Correia Pinto",8,"2019","Setembro","Todas","Santa Catarina"
"189","Corupa",14,"2019","Setembro","Todas","Santa Catarina"
"190","Criciuma",106,"2019","Setembro","Todas","Santa Catarina"
"191","Cunha Porã",6,"2019","Setembro","Todas","Santa Catarina"
"192","Curitibanos",21,"2019","Setembro","Todas","Santa Catarina"
"193","Descanso",7,"2019","Setembro","Todas","Santa Catarina"
"194","Dionísio Cerqueira",15,"2019","Setembro","Todas","Santa Catarina"
"195","Dona Emma",2,"2019","Setembro","Todas","Santa Catarina"
"196","Doutor Pedrinho",2,"2019","Setembro","Todas","Santa Catarina"
"197","Entre Rios",2,"2019","Setembro","Todas","Santa Catarina"
"198","Ermo",1,"2019","Setembro","Todas","Santa Catarina"
"199","Erval Velho",2,"2019","Setembro","Todas","Santa Catarina"
"200","Faxinal dos Guedes",1,"2019","Setembro","Todas","Santa Catarina"
"201","Flor do Sertão",1,"2019","Setembro","Todas","Santa Catarina"
"202","Florianopolis",204,"2019","Setembro","Todas","Santa Catarina"
"203","Forquilhinha",9,"2019","Setembro","Todas","Santa Catarina"
"204","Fraiburgo",10,"2019","Setembro","Todas","Santa Catarina"
"205","Brusque",64,"2019","Setembro","Todas","Santa Catarina"
"206","Caibi",4,"2019","Setembro","Todas","Santa Catarina"
"207","Calmon",3,"2019","Setembro","Todas","Santa Catarina"
"208","Camboriú",24,"2019","Setembro","Todas","Santa Catarina"
"209","Campo Alegre",6,"2019","Setembro","Todas","Santa Catarina"
"210","Campo Belo do Sul",11,"2019","Setembro","Todas","Santa Catarina"
"211","Campo Erê",10,"2019","Setembro","Todas","Santa Catarina"
"212","Campos Novos",21,"2019","Setembro","Todas","Santa Catarina"
"213","Canelinha",8,"2019","Setembro","Todas","Santa Catarina"
"214","Canoinhas",30,"2019","Setembro","Todas","Santa Catarina"
"215","Capinzal",16,"2019","Setembro","Todas","Santa Catarina"
"216","Capivari de Baixo",16,"2019","Setembro","Todas","Santa Catarina"
"217","Catanduvas",3,"2019","Setembro","Todas","Santa Catarina"
"218","Caxambu do Sul",2,"2019","Setembro","Todas","Santa Catarina"
"219","Caçador",38,"2019","Setembro","Todas","Santa Catarina"
"220","Celso Ramos",3,"2019","Setembro","Todas","Santa Catarina"
"221","Cerro Negro",3,"2019","Setembro","Todas","Santa Catarina"
"222","Chapeco",78,"2019","Setembro","Todas","Santa Catarina"
"223","Cocal do Sul",4,"2019","Setembro","Todas","Santa Catarina"
"224","Concordia",37,"2019","Setembro","Todas","Santa Catarina"
"225","Balneário Arroio do Silva",9,"2019","Setembro","Todas","Santa Catarina"
"226","Balneário Gaivota",5,"2019","Setembro","Todas","Santa Catarina"
"227","Balneário Piçarras",7,"2019","Setembro","Todas","Santa Catarina"
"228","Bandeirante",3,"2019","Setembro","Todas","Santa Catarina"
"229","Barra Velha",15,"2019","Setembro","Todas","Santa Catarina"
"230","Bela Vista do Toldo",1,"2019","Setembro","Todas","Santa Catarina"
"231","Belmonte",2,"2019","Setembro","Todas","Santa Catarina"
"232","Benedito Novo",9,"2019","Setembro","Todas","Santa Catarina"
"233","Biguaçu",25,"2019","Setembro","Todas","Santa Catarina"
"234","Blumenau",173,"2019","Setembro","Todas","Santa Catarina"
"235","Bocaina do Sul",4,"2019","Setembro","Todas","Santa Catarina"
"236","Bom Jardim da Serra",3,"2019","Setembro","Todas","Santa Catarina"
"237","Bom Jesus",1,"2019","Setembro","Todas","Santa Catarina"
"238","Bom Jesus do Oeste",1,"2019","Setembro","Todas","Santa Catarina"
"239","Bom Retiro",6,"2019","Setembro","Todas","Santa Catarina"
"240","Bombinhas",6,"2019","Setembro","Todas","Santa Catarina"
"241","Botuverá",4,"2019","Setembro","Todas","Santa Catarina"
"242","Braço do Norte",18,"2019","Setembro","Todas","Santa Catarina"
"243","Braço do Trombudo",3,"2019","Setembro","Todas","Santa Catarina"
"244","Brunópolis",1,"2019","Setembro","Todas","Santa Catarina"
"245","Abdon Batista",2,"2019","Setembro","Todas","Santa Catarina"
"246","Abelardo Luz",6,"2019","Setembro","Todas","Santa Catarina"
"247","Agrolândia",11,"2019","Setembro","Todas","Santa Catarina"
"248","Agronômica",4,"2019","Setembro","Todas","Santa Catarina"
"249","Alfredo Wagner",7,"2019","Setembro","Todas","Santa Catarina"
"250","Angelina",2,"2019","Setembro","Todas","Santa Catarina"
"251","Anita Garibaldi",6,"2019","Setembro","Todas","Santa Catarina"
"252","Anitápolis",2,"2019","Setembro","Todas","Santa Catarina"
"253","Antônio Carlos",3,"2019","Setembro","Todas","Santa Catarina"
"254","Apiuna",5,"2019","Setembro","Todas","Santa Catarina"
"255","Arabutã",6,"2019","Setembro","Todas","Santa Catarina"
"256","Araquari",6,"2019","Setembro","Todas","Santa Catarina"
"257","Araranguá",52,"2019","Setembro","Todas","Santa Catarina"
"258","Armazem",6,"2019","Setembro","Todas","Santa Catarina"
"259","Arroio Trinta",1,"2019","Setembro","Todas","Santa Catarina"
"260","Arvoredo",3,"2019","Setembro","Todas","Santa Catarina"
"261","Ascurra",4,"2019","Setembro","Todas","Santa Catarina"
"262","Atalanta",1,"2019","Setembro","Todas","Santa Catarina"
"263","Aurora",1,"2019","Setembro","Todas","Santa Catarina"
"264","Balneario Camboriu",69,"2019","Setembro","Todas","Santa Catarina"
