"","Cidade","Registros","Ano","Mês","Região","Estado"
"71","Palhoça",16,"2016","Setembro","Todas","Santa Catarina"
"72","Palma Sola",7,"2016","Setembro","Todas","Santa Catarina"
"73","Palmeira",1,"2016","Setembro","Todas","Santa Catarina"
"74","Papanduva",4,"2016","Setembro","Todas","Santa Catarina"
"75","Paraíso",4,"2016","Setembro","Todas","Santa Catarina"
"76","Passos Maia",1,"2016","Setembro","Todas","Santa Catarina"
"77","Pedras Grandes",2,"2016","Setembro","Todas","Santa Catarina"
"78","Penha",8,"2016","Setembro","Todas","Santa Catarina"
"79","Peritiba",1,"2016","Setembro","Todas","Santa Catarina"
"80","Petrolândia",3,"2016","Setembro","Todas","Santa Catarina"
"81","Pinhalzinho",8,"2016","Setembro","Todas","Santa Catarina"
"82","Pomerode",22,"2016","Setembro","Todas","Santa Catarina"
"83","Jaraguá do Sul",75,"2016","Setembro","Todas","Santa Catarina"
"84","Joaçaba",43,"2016","Setembro","Todas","Santa Catarina"
"85","Joinville",170,"2016","Setembro","Todas","Santa Catarina"
"86","Lacerdópolis",1,"2016","Setembro","Todas","Santa Catarina"
"87","Lages",137,"2016","Setembro","Todas","Santa Catarina"
"88","Laguna",22,"2016","Setembro","Todas","Santa Catarina"
"89","Laurentino",2,"2016","Setembro","Todas","Santa Catarina"
"90","Lauro Muller",5,"2016","Setembro","Todas","Santa Catarina"
"91","Lebon Régis",2,"2016","Setembro","Todas","Santa Catarina"
"92","Lindóia do Sul",6,"2016","Setembro","Todas","Santa Catarina"
"93","Lontras",6,"2016","Setembro","Todas","Santa Catarina"
"94","Luiz Alves",2,"2016","Setembro","Todas","Santa Catarina"
"95","Luzerna",6,"2016","Setembro","Todas","Santa Catarina"
"96","Mafra",44,"2016","Setembro","Todas","Santa Catarina"
"97","Major Vieira",4,"2016","Setembro","Todas","Santa Catarina"
"98","Massaranduba",8,"2016","Setembro","Todas","Santa Catarina"
"99","Meleiro",6,"2016","Setembro","Todas","Santa Catarina"
"100","Mirim Doce",1,"2016","Setembro","Todas","Santa Catarina"
"101","Modelo",3,"2016","Setembro","Todas","Santa Catarina"
"102","Monte Carlo",2,"2016","Setembro","Todas","Santa Catarina"
"103","Ibicare",1,"2016","Setembro","Todas","Santa Catarina"
"104","Ibirama",21,"2016","Setembro","Todas","Santa Catarina"
"105","Ilhota",3,"2016","Setembro","Todas","Santa Catarina"
"106","Imaruí",2,"2016","Setembro","Todas","Santa Catarina"
"107","Imbituba",30,"2016","Setembro","Todas","Santa Catarina"
"108","Indaial",20,"2016","Setembro","Todas","Santa Catarina"
"109","Ipuaçu",3,"2016","Setembro","Todas","Santa Catarina"
"110","Ipumirim",3,"2016","Setembro","Todas","Santa Catarina"
"111","Irani",7,"2016","Setembro","Todas","Santa Catarina"
"112","Irati",1,"2016","Setembro","Todas","Santa Catarina"
"113","Itaiopolis",5,"2016","Setembro","Todas","Santa Catarina"
"114","Itajai",123,"2016","Setembro","Todas","Santa Catarina"
"115","Itapema",13,"2016","Setembro","Todas","Santa Catarina"
"116","Itapoa",5,"2016","Setembro","Todas","Santa Catarina"
"117","Ituporanga",22,"2016","Setembro","Todas","Santa Catarina"
"118","Itá",1,"2016","Setembro","Todas","Santa Catarina"
"119","Içara",34,"2016","Setembro","Todas","Santa Catarina"
"120","Jaborá",1,"2016","Setembro","Todas","Santa Catarina"
"121","Jacinto Machado",4,"2016","Setembro","Todas","Santa Catarina"
"122","Jaguaruna",8,"2016","Setembro","Todas","Santa Catarina"
"123","Dionísio Cerqueira",11,"2016","Setembro","Todas","Santa Catarina"
"124","Dona Emma",1,"2016","Setembro","Todas","Santa Catarina"
"125","Entre Rios",1,"2016","Setembro","Todas","Santa Catarina"
"126","Faxinal dos Guedes",3,"2016","Setembro","Todas","Santa Catarina"
"127","Florianopolis",281,"2016","Setembro","Todas","Santa Catarina"
"128","Forquilhinha",3,"2016","Setembro","Todas","Santa Catarina"
"129","Fraiburgo",15,"2016","Setembro","Todas","Santa Catarina"
"130","Frei Rogério",2,"2016","Setembro","Todas","Santa Catarina"
"131","Garopaba",1,"2016","Setembro","Todas","Santa Catarina"
"132","Garuva",6,"2016","Setembro","Todas","Santa Catarina"
"133","Gaspar",16,"2016","Setembro","Todas","Santa Catarina"
"134","Governador Celso Ramos",1,"2016","Setembro","Todas","Santa Catarina"
"135","Gravatal",3,"2016","Setembro","Todas","Santa Catarina"
"136","Grão Pará",1,"2016","Setembro","Todas","Santa Catarina"
"137","Guabiruba",2,"2016","Setembro","Todas","Santa Catarina"
"138","Guaraciaba",6,"2016","Setembro","Todas","Santa Catarina"
"139","Guaramirim",6,"2016","Setembro","Todas","Santa Catarina"
"140","Guarujá do Sul",1,"2016","Setembro","Todas","Santa Catarina"
"141","Guatambú",2,"2016","Setembro","Todas","Santa Catarina"
"142","Herval D'oeste",4,"2016","Setembro","Todas","Santa Catarina"
"143","Capinzal",6,"2016","Setembro","Todas","Santa Catarina"
"144","Capivari de Baixo",2,"2016","Setembro","Todas","Santa Catarina"
"145","Capão Alto",1,"2016","Setembro","Todas","Santa Catarina"
"146","Caxambu do Sul",5,"2016","Setembro","Todas","Santa Catarina"
"147","Caçador",40,"2016","Setembro","Todas","Santa Catarina"
"148","Celso Ramos",2,"2016","Setembro","Todas","Santa Catarina"
"149","Cerro Negro",1,"2016","Setembro","Todas","Santa Catarina"
"150","Chapeco",100,"2016","Setembro","Todas","Santa Catarina"
"151","Cocal do Sul",2,"2016","Setembro","Todas","Santa Catarina"
"152","Concordia",46,"2016","Setembro","Todas","Santa Catarina"
"153","Cordilheira Alta",1,"2016","Setembro","Todas","Santa Catarina"
"154","Coronel Freitas",4,"2016","Setembro","Todas","Santa Catarina"
"155","Coronel Martins",1,"2016","Setembro","Todas","Santa Catarina"
"156","Correia Pinto",6,"2016","Setembro","Todas","Santa Catarina"
"157","Corupa",4,"2016","Setembro","Todas","Santa Catarina"
"158","Criciuma",144,"2016","Setembro","Todas","Santa Catarina"
"159","Cunha Porã",6,"2016","Setembro","Todas","Santa Catarina"
"160","Cunhataí",1,"2016","Setembro","Todas","Santa Catarina"
"161","Curitibanos",47,"2016","Setembro","Todas","Santa Catarina"
"162","Descanso",1,"2016","Setembro","Todas","Santa Catarina"
"163","Barra Bonita",1,"2016","Setembro","Todas","Santa Catarina"
"164","Barra Velha",7,"2016","Setembro","Todas","Santa Catarina"
"165","Bela Vista do Toldo",2,"2016","Setembro","Todas","Santa Catarina"
"166","Belmonte",2,"2016","Setembro","Todas","Santa Catarina"
"167","Benedito Novo",2,"2016","Setembro","Todas","Santa Catarina"
"168","Biguaçu",11,"2016","Setembro","Todas","Santa Catarina"
"169","Blumenau",181,"2016","Setembro","Todas","Santa Catarina"
"170","Bocaina do Sul",1,"2016","Setembro","Todas","Santa Catarina"
"171","Bom Jardim da Serra",3,"2016","Setembro","Todas","Santa Catarina"
"172","Bom Jesus",1,"2016","Setembro","Todas","Santa Catarina"
"173","Bom Retiro",6,"2016","Setembro","Todas","Santa Catarina"
"174","Braço do Norte",12,"2016","Setembro","Todas","Santa Catarina"
"175","Braço do Trombudo",1,"2016","Setembro","Todas","Santa Catarina"
"176","Brunópolis",2,"2016","Setembro","Todas","Santa Catarina"
"177","Brusque",59,"2016","Setembro","Todas","Santa Catarina"
"178","Campo Alegre",2,"2016","Setembro","Todas","Santa Catarina"
"179","Campo Erê",9,"2016","Setembro","Todas","Santa Catarina"
"180","Campos Novos",11,"2016","Setembro","Todas","Santa Catarina"
"181","Canelinha",3,"2016","Setembro","Todas","Santa Catarina"
"182","Canoinhas",33,"2016","Setembro","Todas","Santa Catarina"
"183","Abelardo Luz",6,"2016","Setembro","Todas","Santa Catarina"
"184","Agrolândia",5,"2016","Setembro","Todas","Santa Catarina"
"185","Alfredo Wagner",4,"2016","Setembro","Todas","Santa Catarina"
"186","Anchieta",2,"2016","Setembro","Todas","Santa Catarina"
"187","Angelina",5,"2016","Setembro","Todas","Santa Catarina"
"188","Anita Garibaldi",6,"2016","Setembro","Todas","Santa Catarina"
"189","Anitápolis",3,"2016","Setembro","Todas","Santa Catarina"
"190","Arabutã",3,"2016","Setembro","Todas","Santa Catarina"
"191","Araquari",8,"2016","Setembro","Todas","Santa Catarina"
"192","Araranguá",22,"2016","Setembro","Todas","Santa Catarina"
"193","Armazem",3,"2016","Setembro","Todas","Santa Catarina"
"194","Arroio Trinta",2,"2016","Setembro","Todas","Santa Catarina"
"195","Arvoredo",1,"2016","Setembro","Todas","Santa Catarina"
"196","Atalanta",1,"2016","Setembro","Todas","Santa Catarina"
"197","Aurora",1,"2016","Setembro","Todas","Santa Catarina"
"198","Balneário Arroio do Silva",3,"2016","Setembro","Todas","Santa Catarina"
"199","Balneário Barra do Sul",1,"2016","Setembro","Todas","Santa Catarina"
"200","Balneário Gaivota",4,"2016","Setembro","Todas","Santa Catarina"
"201","Balneário Piçarras",4,"2016","Setembro","Todas","Santa Catarina"
"202","Bandeirante",2,"2016","Setembro","Todas","Santa Catarina"
