"","Cidade","Registros","Ano","Mês","Região","Estado"
"87","Cocalzinho de Goias",4,"2017","Novembro","Todas","Goiás"
"88","Colinas do Sul",2,"2017","Novembro","Todas","Goiás"
"89","Corumbá de Goiás",6,"2017","Novembro","Todas","Goiás"
"90","Cristalina",23,"2017","Novembro","Todas","Goiás"
"91","Cristianópolis",1,"2017","Novembro","Todas","Goiás"
"92","Cromínia",3,"2017","Novembro","Todas","Goiás"
"93","Abadia de Goiás",2,"2017","Novembro","Todas","Goiás"
"94","Abadiânia",8,"2017","Novembro","Todas","Goiás"
"95","Acreúna",6,"2017","Novembro","Todas","Goiás"
"96","Alexania",12,"2017","Novembro","Todas","Goiás"
"97","Alto Horizonte",3,"2017","Novembro","Todas","Goiás"
"98","Alto Paraíso de Goiás",3,"2017","Novembro","Todas","Goiás"
"99","Amaralina",2,"2017","Novembro","Todas","Goiás"
"100","Americano do Brasil",5,"2017","Novembro","Todas","Goiás"
"101","Anapolis",207,"2017","Novembro","Todas","Goiás"
"102","Anicuns",14,"2017","Novembro","Todas","Goiás"
"103","Aparecida de Goiania",152,"2017","Novembro","Todas","Goiás"
"104","Aporé",3,"2017","Novembro","Todas","Goiás"
"105","Aragarças",9,"2017","Novembro","Todas","Goiás"
"106","Aragoiânia",4,"2017","Novembro","Todas","Goiás"
"107","Arenópolis",3,"2017","Novembro","Todas","Goiás"
"108","Aruanã",4,"2017","Novembro","Todas","Goiás"
"109","Barro Alto",8,"2017","Novembro","Todas","Goiás"
"110","Bela Vista de Goiás",18,"2017","Novembro","Todas","Goiás"
"111","Bom Jesus de Goiás",6,"2017","Novembro","Todas","Goiás"
"112","Bonfinópolis",2,"2017","Novembro","Todas","Goiás"
