"","Cidade","Registros","Ano","Mês","Região","Estado"
"98","Itapissuma",7,"2016","Julho","Todas","Pernambuco"
"99","Itaquitinga",3,"2016","Julho","Todas","Pernambuco"
"100","Jaboatao dos Guararapes",119,"2016","Julho","Todas","Pernambuco"
"101","Jaqueira",1,"2016","Julho","Todas","Pernambuco"
"102","Jataúba",7,"2016","Julho","Todas","Pernambuco"
"103","Joaquim Nabuco",6,"2016","Julho","Todas","Pernambuco"
"104","Catende",11,"2016","Julho","Todas","Pernambuco"
"105","Cedro",2,"2016","Julho","Todas","Pernambuco"
"106","Cha Grande",10,"2016","Julho","Todas","Pernambuco"
"107","Chã de Alegria",5,"2016","Julho","Todas","Pernambuco"
"108","Condado",7,"2016","Julho","Todas","Pernambuco"
"109","Correntes",5,"2016","Julho","Todas","Pernambuco"
"110","Cumaru",3,"2016","Julho","Todas","Pernambuco"
"111","Cupira",13,"2016","Julho","Todas","Pernambuco"
"112","Custódia",12,"2016","Julho","Todas","Pernambuco"
"113","Dormentes",6,"2016","Julho","Todas","Pernambuco"
"114","Escada",23,"2016","Julho","Todas","Pernambuco"
"115","Exu",11,"2016","Julho","Todas","Pernambuco"
"116","Feira Nova",9,"2016","Julho","Todas","Pernambuco"
"117","Ferreiros",6,"2016","Julho","Todas","Pernambuco"
"118","Flores",5,"2016","Julho","Todas","Pernambuco"
"119","Floresta",12,"2016","Julho","Todas","Pernambuco"
"120","Frei Miguelinho",5,"2016","Julho","Todas","Pernambuco"
"121","Garanhuns",132,"2016","Julho","Todas","Pernambuco"
"122","Glória do Goitá",5,"2016","Julho","Todas","Pernambuco"
"123","Goiana",37,"2016","Julho","Todas","Pernambuco"
"124","Bonito",20,"2016","Julho","Todas","Pernambuco"
"125","Brejo da Madre de Deus",12,"2016","Julho","Todas","Pernambuco"
"126","Brejão",4,"2016","Julho","Todas","Pernambuco"
"127","Buenos Aires",5,"2016","Julho","Todas","Pernambuco"
"128","Buíque",22,"2016","Julho","Todas","Pernambuco"
"129","Cabo de Santo Agostinho",114,"2016","Julho","Todas","Pernambuco"
"130","Cabrobó",9,"2016","Julho","Todas","Pernambuco"
"131","Cachoeirinha",9,"2016","Julho","Todas","Pernambuco"
"132","Caetés",11,"2016","Julho","Todas","Pernambuco"
"133","Calumbi",2,"2016","Julho","Todas","Pernambuco"
"134","Calçado",6,"2016","Julho","Todas","Pernambuco"
"135","Camaragibe",32,"2016","Julho","Todas","Pernambuco"
"136","Camocim de São Félix",7,"2016","Julho","Todas","Pernambuco"
"137","Camutanga",3,"2016","Julho","Todas","Pernambuco"
"138","Canhotinho",13,"2016","Julho","Todas","Pernambuco"
"139","Capoeiras",7,"2016","Julho","Todas","Pernambuco"
"140","Carnaubeira da Penha",5,"2016","Julho","Todas","Pernambuco"
"141","Carnaíba",9,"2016","Julho","Todas","Pernambuco"
"142","Carpina",19,"2016","Julho","Todas","Pernambuco"
"143","Caruaru",249,"2016","Julho","Todas","Pernambuco"
"144","Abreu e Lima",14,"2016","Julho","Todas","Pernambuco"
"145","Afogados da Ingazeira",29,"2016","Julho","Todas","Pernambuco"
"146","Afrânio",7,"2016","Julho","Todas","Pernambuco"
"147","Agrestina",7,"2016","Julho","Todas","Pernambuco"
"148","Alagoinha",6,"2016","Julho","Todas","Pernambuco"
"149","Aliança",13,"2016","Julho","Todas","Pernambuco"
"150","Altinho",11,"2016","Julho","Todas","Pernambuco"
"151","Angelim",1,"2016","Julho","Todas","Pernambuco"
"152","Araripina",32,"2016","Julho","Todas","Pernambuco"
"153","Araçoiaba",5,"2016","Julho","Todas","Pernambuco"
"154","Arcoverde",53,"2016","Julho","Todas","Pernambuco"
"155","Barra de Guabiraba",5,"2016","Julho","Todas","Pernambuco"
"156","Barreiros",9,"2016","Julho","Todas","Pernambuco"
"157","Belo Jardim",40,"2016","Julho","Todas","Pernambuco"
"158","Belém de Maria",4,"2016","Julho","Todas","Pernambuco"
"159","Belém do São Francisco",6,"2016","Julho","Todas","Pernambuco"
"160","Betânia",2,"2016","Julho","Todas","Pernambuco"
"161","Bezerros",42,"2016","Julho","Todas","Pernambuco"
"162","Bodocó",13,"2016","Julho","Todas","Pernambuco"
"163","Bom Jardim",15,"2016","Julho","Todas","Pernambuco"
