"","Cidade","Registros","Ano","Mês","Região","Estado"
"74","Aparecida do Rio Negro",3,"2018","Dezembro","Todas","Tocantins"
"75","Aragominas",2,"2018","Dezembro","Todas","Tocantins"
"76","Araguana",1,"2018","Dezembro","Todas","Tocantins"
"77","Araguatins",23,"2018","Dezembro","Todas","Tocantins"
"78","Araguaçu",3,"2018","Dezembro","Todas","Tocantins"
"79","Arapoema",5,"2018","Dezembro","Todas","Tocantins"
"80","Arraias",4,"2018","Dezembro","Todas","Tocantins"
"81","Augustinópolis",6,"2018","Dezembro","Todas","Tocantins"
"82","Aurora do Tocantins",1,"2018","Dezembro","Todas","Tocantins"
"83","Babaçulândia",3,"2018","Dezembro","Todas","Tocantins"
"84","Barra do Ouro",2,"2018","Dezembro","Todas","Tocantins"
"85","Barrolândia",4,"2018","Dezembro","Todas","Tocantins"
"86","Brasilândia do Tocantins",1,"2018","Dezembro","Todas","Tocantins"
"87","Brejinho de Nazaré",4,"2018","Dezembro","Todas","Tocantins"
"88","Buriti do Tocantins",2,"2018","Dezembro","Todas","Tocantins"
"89","Cachoeirinha",1,"2018","Dezembro","Todas","Tocantins"
"90","Campos Lindos",1,"2018","Dezembro","Todas","Tocantins"
