"","Cidade","Registros","Ano","Mês","Região","Estado"
"41","Pé de Serra",8,"2018","Agosto","Todas","Bahia"
"42","Queimadas",12,"2018","Agosto","Todas","Bahia"
"43","Quijingue",17,"2018","Agosto","Todas","Bahia"
"44","Rafael Jambeiro",13,"2018","Agosto","Todas","Bahia"
"45","Remanso",27,"2018","Agosto","Todas","Bahia"
"46","Riacho de Santana",11,"2018","Agosto","Todas","Bahia"
"47","Riachão do Jacuípe",16,"2018","Agosto","Todas","Bahia"
"48","Rio de Contas",2,"2018","Agosto","Todas","Bahia"
"49","Rio do Antônio",7,"2018","Agosto","Todas","Bahia"
"50","Salvador",1078,"2018","Agosto","Todas","Bahia"
"51","Santa Bárbara",12,"2018","Agosto","Todas","Bahia"
"52","Santa Cruz da Vitória",4,"2018","Agosto","Todas","Bahia"
"53","Santa Inês",5,"2018","Agosto","Todas","Bahia"
"54","Santa Maria da Vitória",21,"2018","Agosto","Todas","Bahia"
"55","Santa Rita de Cássia",12,"2018","Agosto","Todas","Bahia"
"56","Santanópolis",6,"2018","Agosto","Todas","Bahia"
"57","Santo Amaro",4,"2018","Agosto","Todas","Bahia"
"58","Nova Viçosa",15,"2018","Agosto","Todas","Bahia"
"59","Novo Triunfo",2,"2018","Agosto","Todas","Bahia"
"60","Olindina",11,"2018","Agosto","Todas","Bahia"
"61","Oliveira dos Brejinhos",12,"2018","Agosto","Todas","Bahia"
"62","Ouriçangas",7,"2018","Agosto","Todas","Bahia"
"63","Ourolândia",8,"2018","Agosto","Todas","Bahia"
"64","Palmas de Monte Alto",12,"2018","Agosto","Todas","Bahia"
"65","Palmeiras",6,"2018","Agosto","Todas","Bahia"
"66","Paramirim",11,"2018","Agosto","Todas","Bahia"
"67","Paratinga",4,"2018","Agosto","Todas","Bahia"
"68","Paulo Afonso",8,"2018","Agosto","Todas","Bahia"
"69","Pedro Alexandre",5,"2018","Agosto","Todas","Bahia"
"70","Pedrão",4,"2018","Agosto","Todas","Bahia"
"71","Pindobaçu",7,"2018","Agosto","Todas","Bahia"
"72","Piripá",6,"2018","Agosto","Todas","Bahia"
"73","Piritiba",7,"2018","Agosto","Todas","Bahia"
"74","Planalto",10,"2018","Agosto","Todas","Bahia"
"75","Pojuca",18,"2018","Agosto","Todas","Bahia"
"76","Porto Seguro",74,"2018","Agosto","Todas","Bahia"
"77","Poções",31,"2018","Agosto","Todas","Bahia"
"78","Lapão",13,"2018","Agosto","Todas","Bahia"
"79","Lençóis",1,"2018","Agosto","Todas","Bahia"
"80","Livramento de Nossa Senhora",31,"2018","Agosto","Todas","Bahia"
"81","Luís Eduardo Magalhães",23,"2018","Agosto","Todas","Bahia"
"82","Macaúbas",20,"2018","Agosto","Todas","Bahia"
"83","Malhada de Pedras",4,"2018","Agosto","Todas","Bahia"
"84","Maracás",14,"2018","Agosto","Todas","Bahia"
"85","Maragogipe",12,"2018","Agosto","Todas","Bahia"
"86","Marcionílio Souza",5,"2018","Agosto","Todas","Bahia"
"87","Mata de Sao Joao",16,"2018","Agosto","Todas","Bahia"
"88","Medeiros Neto",2,"2018","Agosto","Todas","Bahia"
"89","Miguel Calmon",15,"2018","Agosto","Todas","Bahia"
"90","Monte Santo",29,"2018","Agosto","Todas","Bahia"
"91","Morpará",6,"2018","Agosto","Todas","Bahia"
"92","Mucugê",7,"2018","Agosto","Todas","Bahia"
"93","Mucuri",19,"2018","Agosto","Todas","Bahia"
"94","Nazaré",29,"2018","Agosto","Todas","Bahia"
"95","Nilo Peçanha",4,"2018","Agosto","Todas","Bahia"
"96","Nordestina",7,"2018","Agosto","Todas","Bahia"
"97","Nova Itarana",3,"2018","Agosto","Todas","Bahia"
"98","Itaparica",2,"2018","Agosto","Todas","Bahia"
"99","Itapetinga",28,"2018","Agosto","Todas","Bahia"
"100","Itapicuru",14,"2018","Agosto","Todas","Bahia"
"101","Itapé",12,"2018","Agosto","Todas","Bahia"
"102","Itatim",13,"2018","Agosto","Todas","Bahia"
"103","Itiúba",16,"2018","Agosto","Todas","Bahia"
"104","Itororó",12,"2018","Agosto","Todas","Bahia"
"105","Ituaçu",7,"2018","Agosto","Todas","Bahia"
"106","Jacaraci",7,"2018","Agosto","Todas","Bahia"
"107","Jacobina",59,"2018","Agosto","Todas","Bahia"
"108","Jaguaquara",38,"2018","Agosto","Todas","Bahia"
"109","Jaguarari",9,"2018","Agosto","Todas","Bahia"
"110","Jaguaripe",5,"2018","Agosto","Todas","Bahia"
"111","Jequiriçá",10,"2018","Agosto","Todas","Bahia"
"112","Jequié",3,"2018","Agosto","Todas","Bahia"
"113","Jeremoabo",1,"2018","Agosto","Todas","Bahia"
"114","Jitaúna",3,"2018","Agosto","Todas","Bahia"
"115","João Dourado",10,"2018","Agosto","Todas","Bahia"
"116","Juazeiro",90,"2018","Agosto","Todas","Bahia"
"117","Jussiape",11,"2018","Agosto","Todas","Bahia"
"118","Ibipeba",12,"2018","Agosto","Todas","Bahia"
"119","Ibipitanga",10,"2018","Agosto","Todas","Bahia"
"120","Ibiquera",1,"2018","Agosto","Todas","Bahia"
"121","Ibirapitanga",8,"2018","Agosto","Todas","Bahia"
"122","Ibotirama",6,"2018","Agosto","Todas","Bahia"
"123","Ichu",1,"2018","Agosto","Todas","Bahia"
"124","Igaporã",3,"2018","Agosto","Todas","Bahia"
"125","Ilheus",122,"2018","Agosto","Todas","Bahia"
"126","Inhambupe",17,"2018","Agosto","Todas","Bahia"
"127","Ipirá",24,"2018","Agosto","Todas","Bahia"
"128","Iramaia",8,"2018","Agosto","Todas","Bahia"
"129","Irará",19,"2018","Agosto","Todas","Bahia"
"130","Irecê",46,"2018","Agosto","Todas","Bahia"
"131","Itabela",8,"2018","Agosto","Todas","Bahia"
"132","Itaberaba",36,"2018","Agosto","Todas","Bahia"
"133","Itabuna",153,"2018","Agosto","Todas","Bahia"
"134","Itaeté",3,"2018","Agosto","Todas","Bahia"
"135","Itagibá",11,"2018","Agosto","Todas","Bahia"
"136","Itagimirim",3,"2018","Agosto","Todas","Bahia"
"137","Itamaraju",45,"2018","Agosto","Todas","Bahia"
"138","Cruz das Almas",29,"2018","Agosto","Todas","Bahia"
"139","Cândido Sales",12,"2018","Agosto","Todas","Bahia"
"140","Cícero Dantas",15,"2018","Agosto","Todas","Bahia"
"141","Dias D'Ávila",23,"2018","Agosto","Todas","Bahia"
"142","Dom Macedo Costa",4,"2018","Agosto","Todas","Bahia"
"143","Elísio Medrado",5,"2018","Agosto","Todas","Bahia"
"144","Entre Rios",15,"2018","Agosto","Todas","Bahia"
"145","Esplanada",22,"2018","Agosto","Todas","Bahia"
"146","Euclides da Cunha",40,"2018","Agosto","Todas","Bahia"
"147","Eunapolis",56,"2018","Agosto","Todas","Bahia"
"148","Feira de Santana",320,"2018","Agosto","Todas","Bahia"
"149","Formosa do Rio Preto",5,"2018","Agosto","Todas","Bahia"
"150","Gandu",13,"2018","Agosto","Todas","Bahia"
"151","Gavião",2,"2018","Agosto","Todas","Bahia"
"152","Gentio do Ouro",9,"2018","Agosto","Todas","Bahia"
"153","Glória",5,"2018","Agosto","Todas","Bahia"
"154","Guanambi",52,"2018","Agosto","Todas","Bahia"
"155","Guaratinga",10,"2018","Agosto","Todas","Bahia"
"156","Iaçu",16,"2018","Agosto","Todas","Bahia"
"157","Ibicaraí",24,"2018","Agosto","Todas","Bahia"
"158","Canavieiras",15,"2018","Agosto","Todas","Bahia"
"159","Candeias",50,"2018","Agosto","Todas","Bahia"
"160","Cansanção",22,"2018","Agosto","Todas","Bahia"
"161","Canudos",7,"2018","Agosto","Todas","Bahia"
"162","Caravelas",2,"2018","Agosto","Todas","Bahia"
"163","Caraíbas",4,"2018","Agosto","Todas","Bahia"
"164","Castro Alves",19,"2018","Agosto","Todas","Bahia"
"165","Chorrochó",7,"2018","Agosto","Todas","Bahia"
"166","Cipó",6,"2018","Agosto","Todas","Bahia"
"167","Coaraci",8,"2018","Agosto","Todas","Bahia"
"168","Cocos",3,"2018","Agosto","Todas","Bahia"
"169","Conceição do Almeida",6,"2018","Agosto","Todas","Bahia"
"170","Conceição do Coité",37,"2018","Agosto","Todas","Bahia"
"171","Conceição do Jacuípe",23,"2018","Agosto","Todas","Bahia"
"172","Conde",11,"2018","Agosto","Todas","Bahia"
"173","Condeúba",14,"2018","Agosto","Todas","Bahia"
"174","Coração de Maria",4,"2018","Agosto","Todas","Bahia"
"175","Cordeiros",8,"2018","Agosto","Todas","Bahia"
"176","Coronel João Sá",9,"2018","Agosto","Todas","Bahia"
"177","Correntina",16,"2018","Agosto","Todas","Bahia"
"178","Barro Alto",10,"2018","Agosto","Todas","Bahia"
"179","Belmonte",10,"2018","Agosto","Todas","Bahia"
"180","Belo Campo",12,"2018","Agosto","Todas","Bahia"
"181","Bom Jesus da Lapa",20,"2018","Agosto","Todas","Bahia"
"182","Boquira",8,"2018","Agosto","Todas","Bahia"
"183","Brotas de Macaúbas",5,"2018","Agosto","Todas","Bahia"
"184","Brumado",41,"2018","Agosto","Todas","Bahia"
"185","Buritirama",9,"2018","Agosto","Todas","Bahia"
"186","Caatiba",5,"2018","Agosto","Todas","Bahia"
"187","Cabaceiras do Paraguaçu",6,"2018","Agosto","Todas","Bahia"
"188","Cachoeira",6,"2018","Agosto","Todas","Bahia"
"189","Caculé",20,"2018","Agosto","Todas","Bahia"
"190","Caetité",32,"2018","Agosto","Todas","Bahia"
"191","Cairu",5,"2018","Agosto","Todas","Bahia"
"192","Caldeirão Grande",4,"2018","Agosto","Todas","Bahia"
"193","Camacan",27,"2018","Agosto","Todas","Bahia"
"194","Camamu",3,"2018","Agosto","Todas","Bahia"
"195","Camaçari",97,"2018","Agosto","Todas","Bahia"
"196","Campo Formoso",41,"2018","Agosto","Todas","Bahia"
"197","Canarana",10,"2018","Agosto","Todas","Bahia"
"198","Alagoinhas",91,"2018","Agosto","Todas","Bahia"
"199","Alcobaça",9,"2018","Agosto","Todas","Bahia"
"200","Amargosa",25,"2018","Agosto","Todas","Bahia"
"201","Amelia Rodrigues",19,"2018","Agosto","Todas","Bahia"
"202","América Dourada",10,"2018","Agosto","Todas","Bahia"
"203","Anagé",4,"2018","Agosto","Todas","Bahia"
"204","Andorinha",2,"2018","Agosto","Todas","Bahia"
"205","Angical",5,"2018","Agosto","Todas","Bahia"
"206","Anguera",7,"2018","Agosto","Todas","Bahia"
"207","Antas",13,"2018","Agosto","Todas","Bahia"
"208","Antônio Gonçalves",5,"2018","Agosto","Todas","Bahia"
"209","Aracatu",6,"2018","Agosto","Todas","Bahia"
"210","Araci",23,"2018","Agosto","Todas","Bahia"
"211","Aramari",5,"2018","Agosto","Todas","Bahia"
"212","Araças",7,"2018","Agosto","Todas","Bahia"
"213","Baianópolis",7,"2018","Agosto","Todas","Bahia"
"214","Baixa Grande",7,"2018","Agosto","Todas","Bahia"
"215","Barra da Estiva",22,"2018","Agosto","Todas","Bahia"
"216","Barra do Choça",15,"2018","Agosto","Todas","Bahia"
"217","Barreiras",94,"2018","Agosto","Todas","Bahia"
