"","Cidade","Registros","Ano","Mês","Região","Estado"
"32","Urucuia",1,"2015","Junho","Todas","Minas Gerais"
"33","Vargem Alegre",2,"2015","Junho","Todas","Minas Gerais"
"34","Vargem Bonita",1,"2015","Junho","Todas","Minas Gerais"
"35","Varginha",107,"2015","Junho","Todas","Minas Gerais"
"36","Varjão de Minas",1,"2015","Junho","Todas","Minas Gerais"
"37","Varzea da Palma",7,"2015","Junho","Todas","Minas Gerais"
"38","São Pedro dos Ferros",3,"2015","Junho","Todas","Minas Gerais"
"39","São Romão",3,"2015","Junho","Todas","Minas Gerais"
"40","São Roque de Minas",5,"2015","Junho","Todas","Minas Gerais"
"41","São Sebastião do Anta",3,"2015","Junho","Todas","Minas Gerais"
"42","São Sebastião do Maranhão",2,"2015","Junho","Todas","Minas Gerais"
"43","São Sebastião do Oeste",2,"2015","Junho","Todas","Minas Gerais"
"44","São Sebastião do Paraíso",60,"2015","Junho","Todas","Minas Gerais"
"45","São Thomé das Letras",2,"2015","Junho","Todas","Minas Gerais"
"46","São Tiago",6,"2015","Junho","Todas","Minas Gerais"
"47","São Tomás de Aquino",2,"2015","Junho","Todas","Minas Gerais"
"48","São Vicente de Minas",8,"2015","Junho","Todas","Minas Gerais"
"49","Taiobeiras",30,"2015","Junho","Todas","Minas Gerais"
"50","Tarumirim",4,"2015","Junho","Todas","Minas Gerais"
"51","Teixeiras",5,"2015","Junho","Todas","Minas Gerais"
"52","Teófilo Otoni",152,"2015","Junho","Todas","Minas Gerais"
"53","Timoteo",36,"2015","Junho","Todas","Minas Gerais"
"54","Tiros",2,"2015","Junho","Todas","Minas Gerais"
"55","Tocos do Moji",2,"2015","Junho","Todas","Minas Gerais"
"56","Toledo",5,"2015","Junho","Todas","Minas Gerais"
"57","Tombos",4,"2015","Junho","Todas","Minas Gerais"
"58","São Gonçalo do Pará",3,"2015","Junho","Todas","Minas Gerais"
"59","São Gonçalo do Rio Abaixo",3,"2015","Junho","Todas","Minas Gerais"
"60","São Gonçalo do Rio Preto",2,"2015","Junho","Todas","Minas Gerais"
"61","São Gotardo",17,"2015","Junho","Todas","Minas Gerais"
"62","São Joaquim de Bicas",9,"2015","Junho","Todas","Minas Gerais"
"63","São José da Barra",1,"2015","Junho","Todas","Minas Gerais"
"64","São José da Safira",3,"2015","Junho","Todas","Minas Gerais"
"65","São José do Goiabal",1,"2015","Junho","Todas","Minas Gerais"
"66","São José do Jacuri",4,"2015","Junho","Todas","Minas Gerais"
"67","São João Batista do Glória",2,"2015","Junho","Todas","Minas Gerais"
"68","São João Del Rei",89,"2015","Junho","Todas","Minas Gerais"
"69","São João Evangelista",17,"2015","Junho","Todas","Minas Gerais"
"70","São João Nepomuceno",20,"2015","Junho","Todas","Minas Gerais"
"71","São João da Lagoa",3,"2015","Junho","Todas","Minas Gerais"
"72","São João do Manhuaçu",2,"2015","Junho","Todas","Minas Gerais"
"73","São João do Manteninha",5,"2015","Junho","Todas","Minas Gerais"
"74","São João do Oriente",2,"2015","Junho","Todas","Minas Gerais"
"75","São João do Paraíso",7,"2015","Junho","Todas","Minas Gerais"
"76","São Lourenço",47,"2015","Junho","Todas","Minas Gerais"
"77","São Pedro da União",1,"2015","Junho","Todas","Minas Gerais"
"78","Sericita",3,"2015","Junho","Todas","Minas Gerais"
"79","Serra do Salitre",1,"2015","Junho","Todas","Minas Gerais"
"80","Serra dos Aimorés",3,"2015","Junho","Todas","Minas Gerais"
"81","Serrania",2,"2015","Junho","Todas","Minas Gerais"
"82","Sete Lagoas",155,"2015","Junho","Todas","Minas Gerais"
"83","Setubinha",4,"2015","Junho","Todas","Minas Gerais"
"84","Silvianópolis",6,"2015","Junho","Todas","Minas Gerais"
"85","Sobrália",1,"2015","Junho","Todas","Minas Gerais"
"86","Soledade de Minas",3,"2015","Junho","Todas","Minas Gerais"
"87","São Bento Abade",1,"2015","Junho","Todas","Minas Gerais"
"88","São Brás do Suaçuí",2,"2015","Junho","Todas","Minas Gerais"
"89","São Domingos das Dores",3,"2015","Junho","Todas","Minas Gerais"
"90","São Domingos do Prata",11,"2015","Junho","Todas","Minas Gerais"
"91","São Francisco",29,"2015","Junho","Todas","Minas Gerais"
"92","São Francisco de Paula",3,"2015","Junho","Todas","Minas Gerais"
"93","São Francisco de Sales",3,"2015","Junho","Todas","Minas Gerais"
"94","São Francisco do Glória",1,"2015","Junho","Todas","Minas Gerais"
"95","São Geraldo",1,"2015","Junho","Todas","Minas Gerais"
"96","São Geraldo do Baixio",2,"2015","Junho","Todas","Minas Gerais"
"97","São Gonçalo do Abaeté",7,"2015","Junho","Todas","Minas Gerais"
"98","Santa Rita do Sapucaí",25,"2015","Junho","Todas","Minas Gerais"
"99","Santa Rosa da Serra",1,"2015","Junho","Todas","Minas Gerais"
"100","Santa Vitória",7,"2015","Junho","Todas","Minas Gerais"
"101","Santana da Vargem",2,"2015","Junho","Todas","Minas Gerais"
"102","Santana de Cataguases",1,"2015","Junho","Todas","Minas Gerais"
"103","Santana de Pirapama",1,"2015","Junho","Todas","Minas Gerais"
"104","Santana do Garambéu",1,"2015","Junho","Todas","Minas Gerais"
"105","Santana do Jacaré",1,"2015","Junho","Todas","Minas Gerais"
"106","Santo Antônio do Amparo",12,"2015","Junho","Todas","Minas Gerais"
"107","Santo Antônio do Grama",1,"2015","Junho","Todas","Minas Gerais"
"108","Santo Antônio do Itambé",2,"2015","Junho","Todas","Minas Gerais"
"109","Santo Antônio do Jacinto",2,"2015","Junho","Todas","Minas Gerais"
"110","Santo Antônio do Retiro",1,"2015","Junho","Todas","Minas Gerais"
"111","Santos Dumont",33,"2015","Junho","Todas","Minas Gerais"
"112","Sao Jose da Lapa",3,"2015","Junho","Todas","Minas Gerais"
"113","Sapucaí-Mirim",2,"2015","Junho","Todas","Minas Gerais"
"114","Sarzedo",8,"2015","Junho","Todas","Minas Gerais"
"115","Senador Amaral",2,"2015","Junho","Todas","Minas Gerais"
"116","Senador Firmino",3,"2015","Junho","Todas","Minas Gerais"
"117","Senhora de Oliveira",2,"2015","Junho","Todas","Minas Gerais"
"118","Rio do Prado",1,"2015","Junho","Todas","Minas Gerais"
"119","Ritápolis",1,"2015","Junho","Todas","Minas Gerais"
"120","Rodeiro",2,"2015","Junho","Todas","Minas Gerais"
"121","Sabara",40,"2015","Junho","Todas","Minas Gerais"
"122","Sabinópolis",13,"2015","Junho","Todas","Minas Gerais"
"123","Sacramento",14,"2015","Junho","Todas","Minas Gerais"
"124","Salinas",30,"2015","Junho","Todas","Minas Gerais"
"125","Santa Bárbara",15,"2015","Junho","Todas","Minas Gerais"
"126","Santa Bárbara do Leste",2,"2015","Junho","Todas","Minas Gerais"
"127","Santa Cruz de Minas",1,"2015","Junho","Todas","Minas Gerais"
"128","Santa Cruz de Salinas",3,"2015","Junho","Todas","Minas Gerais"
"129","Santa Helena de Minas",3,"2015","Junho","Todas","Minas Gerais"
"130","Santa Juliana",2,"2015","Junho","Todas","Minas Gerais"
"131","Santa Luzia",51,"2015","Junho","Todas","Minas Gerais"
"132","Santa Margarida",8,"2015","Junho","Todas","Minas Gerais"
"133","Santa Maria de Itabira",3,"2015","Junho","Todas","Minas Gerais"
"134","Santa Maria do Salto",2,"2015","Junho","Todas","Minas Gerais"
"135","Santa Maria do Suaçuí",11,"2015","Junho","Todas","Minas Gerais"
"136","Santa Rita de Jacutinga",4,"2015","Junho","Todas","Minas Gerais"
"137","Santa Rita de Minas",5,"2015","Junho","Todas","Minas Gerais"
"138","Prudente de Morais",1,"2015","Junho","Todas","Minas Gerais"
"139","Raposos",3,"2015","Junho","Todas","Minas Gerais"
"140","Raul Soares",17,"2015","Junho","Todas","Minas Gerais"
"141","Recreio",7,"2015","Junho","Todas","Minas Gerais"
"142","Reduto",2,"2015","Junho","Todas","Minas Gerais"
"143","Resende Costa",7,"2015","Junho","Todas","Minas Gerais"
"144","Ressaquinha",1,"2015","Junho","Todas","Minas Gerais"
"145","Riachinho",1,"2015","Junho","Todas","Minas Gerais"
"146","Riacho dos Machados",2,"2015","Junho","Todas","Minas Gerais"
"147","Ribeirão Vermelho",1,"2015","Junho","Todas","Minas Gerais"
"148","Ribeirão das Neves",84,"2015","Junho","Todas","Minas Gerais"
"149","Rio Acima",2,"2015","Junho","Todas","Minas Gerais"
"150","Rio Casca",8,"2015","Junho","Todas","Minas Gerais"
"151","Rio Espera",4,"2015","Junho","Todas","Minas Gerais"
"152","Rio Paranaíba",1,"2015","Junho","Todas","Minas Gerais"
"153","Rio Pardo de Minas",9,"2015","Junho","Todas","Minas Gerais"
"154","Rio Piracicaba",2,"2015","Junho","Todas","Minas Gerais"
"155","Rio Pomba",15,"2015","Junho","Todas","Minas Gerais"
"156","Rio Preto",5,"2015","Junho","Todas","Minas Gerais"
"157","Rio Vermelho",6,"2015","Junho","Todas","Minas Gerais"
"158","Pirapora",41,"2015","Junho","Todas","Minas Gerais"
"159","Pitangui",18,"2015","Junho","Todas","Minas Gerais"
"160","Piumhi",28,"2015","Junho","Todas","Minas Gerais"
"161","Planura",1,"2015","Junho","Todas","Minas Gerais"
"162","Pocrane",6,"2015","Junho","Todas","Minas Gerais"
"163","Pompéu",23,"2015","Junho","Todas","Minas Gerais"
"164","Ponte Nova",59,"2015","Junho","Todas","Minas Gerais"
"165","Porteirinha",15,"2015","Junho","Todas","Minas Gerais"
"166","Porto Firme",2,"2015","Junho","Todas","Minas Gerais"
"167","Poté",10,"2015","Junho","Todas","Minas Gerais"
"168","Pouso Alegre",162,"2015","Junho","Todas","Minas Gerais"
"169","Pouso Alto",5,"2015","Junho","Todas","Minas Gerais"
"170","Poço Fundo",8,"2015","Junho","Todas","Minas Gerais"
"171","Poços de Caldas",168,"2015","Junho","Todas","Minas Gerais"
"172","Prados",7,"2015","Junho","Todas","Minas Gerais"
"173","Prata",13,"2015","Junho","Todas","Minas Gerais"
"174","Pratápolis",5,"2015","Junho","Todas","Minas Gerais"
"175","Presidente Juscelino",1,"2015","Junho","Todas","Minas Gerais"
"176","Presidente Kubitschek",3,"2015","Junho","Todas","Minas Gerais"
"177","Presidente Olegário",7,"2015","Junho","Todas","Minas Gerais"
"178","Pedra Azul",17,"2015","Junho","Todas","Minas Gerais"
"179","Pedra Bonita",4,"2015","Junho","Todas","Minas Gerais"
"180","Pedra do Anta",1,"2015","Junho","Todas","Minas Gerais"
"181","Pedra do Indaiá",1,"2015","Junho","Todas","Minas Gerais"
"182","Pedras de Maria da Cruz",3,"2015","Junho","Todas","Minas Gerais"
"183","Pedro Leopoldo",29,"2015","Junho","Todas","Minas Gerais"
"184","Perdigão",3,"2015","Junho","Todas","Minas Gerais"
"185","Perdizes",1,"2015","Junho","Todas","Minas Gerais"
"186","Perdões",5,"2015","Junho","Todas","Minas Gerais"
"187","Periquito",3,"2015","Junho","Todas","Minas Gerais"
"188","Pescador",2,"2015","Junho","Todas","Minas Gerais"
"189","Peçanha",14,"2015","Junho","Todas","Minas Gerais"
"190","Pimenta",3,"2015","Junho","Todas","Minas Gerais"
"191","Pintópolis",3,"2015","Junho","Todas","Minas Gerais"
"192","Piracema",2,"2015","Junho","Todas","Minas Gerais"
"193","Pirajuba",1,"2015","Junho","Todas","Minas Gerais"
"194","Piranga",9,"2015","Junho","Todas","Minas Gerais"
"195","Piranguinho",2,"2015","Junho","Todas","Minas Gerais"
"196","Piranguçu",1,"2015","Junho","Todas","Minas Gerais"
"197","Pirapetinga",7,"2015","Junho","Todas","Minas Gerais"
"198","Pains",4,"2015","Junho","Todas","Minas Gerais"
"199","Paiva",2,"2015","Junho","Todas","Minas Gerais"
"200","Palma",6,"2015","Junho","Todas","Minas Gerais"
"201","Palmópolis",1,"2015","Junho","Todas","Minas Gerais"
"202","Papagaios",12,"2015","Junho","Todas","Minas Gerais"
"203","Para de Minas",39,"2015","Junho","Todas","Minas Gerais"
"204","Paracatu",25,"2015","Junho","Todas","Minas Gerais"
"205","Paraguaçu",8,"2015","Junho","Todas","Minas Gerais"
"206","Paraisópolis",6,"2015","Junho","Todas","Minas Gerais"
"207","Paraopeba",4,"2015","Junho","Todas","Minas Gerais"
"208","Passa Quatro",13,"2015","Junho","Todas","Minas Gerais"
"209","Passa Vinte",1,"2015","Junho","Todas","Minas Gerais"
"210","Passabém",2,"2015","Junho","Todas","Minas Gerais"
"211","Passos",118,"2015","Junho","Todas","Minas Gerais"
"212","Patos de Minas",114,"2015","Junho","Todas","Minas Gerais"
"213","Patrocinio",42,"2015","Junho","Todas","Minas Gerais"
"214","Patrocínio do Muriaé",1,"2015","Junho","Todas","Minas Gerais"
"215","Paula Cândido",1,"2015","Junho","Todas","Minas Gerais"
"216","Paulistas",2,"2015","Junho","Todas","Minas Gerais"
"217","Pavão",2,"2015","Junho","Todas","Minas Gerais"
"218","Nazareno",3,"2015","Junho","Todas","Minas Gerais"
"219","Nepomuceno",9,"2015","Junho","Todas","Minas Gerais"
"220","Ninheira",4,"2015","Junho","Todas","Minas Gerais"
"221","Nova Lima",38,"2015","Junho","Todas","Minas Gerais"
"222","Nova Ponte",1,"2015","Junho","Todas","Minas Gerais"
"223","Nova Porteirinha",3,"2015","Junho","Todas","Minas Gerais"
"224","Nova Resende",4,"2015","Junho","Todas","Minas Gerais"
"225","Nova Serrana",29,"2015","Junho","Todas","Minas Gerais"
"226","Nova Uniao",1,"2015","Junho","Todas","Minas Gerais"
"227","Novo Cruzeiro",10,"2015","Junho","Todas","Minas Gerais"
"228","Novo Oriente de Minas",2,"2015","Junho","Todas","Minas Gerais"
"229","Oliveira",29,"2015","Junho","Todas","Minas Gerais"
"230","Ouro Branco",14,"2015","Junho","Todas","Minas Gerais"
"231","Ouro Fino",21,"2015","Junho","Todas","Minas Gerais"
"232","Ouro Preto",22,"2015","Junho","Todas","Minas Gerais"
"233","Ouro Verde de Minas",1,"2015","Junho","Todas","Minas Gerais"
"234","Padre Carvalho",2,"2015","Junho","Todas","Minas Gerais"
"235","Padre Paraíso",16,"2015","Junho","Todas","Minas Gerais"
"236","Pai Pedro",1,"2015","Junho","Todas","Minas Gerais"
"237","Paineiras",1,"2015","Junho","Todas","Minas Gerais"
"238","Mirai",8,"2015","Junho","Todas","Minas Gerais"
"239","Miravânia",1,"2015","Junho","Todas","Minas Gerais"
"240","Moeda",1,"2015","Junho","Todas","Minas Gerais"
"241","Moema",3,"2015","Junho","Todas","Minas Gerais"
"242","Monjolos",1,"2015","Junho","Todas","Minas Gerais"
"243","Monsenhor Paulo",4,"2015","Junho","Todas","Minas Gerais"
"244","Montalvânia",7,"2015","Junho","Todas","Minas Gerais"
"245","Monte Alegre de Minas",11,"2015","Junho","Todas","Minas Gerais"
"246","Monte Azul",13,"2015","Junho","Todas","Minas Gerais"
"247","Monte Belo",6,"2015","Junho","Todas","Minas Gerais"
"248","Monte Carmelo",30,"2015","Junho","Todas","Minas Gerais"
"249","Monte Santo de Minas",14,"2015","Junho","Todas","Minas Gerais"
"250","Monte Sião",4,"2015","Junho","Todas","Minas Gerais"
"251","Morada Nova de Minas",2,"2015","Junho","Todas","Minas Gerais"
"252","Muriae",176,"2015","Junho","Todas","Minas Gerais"
"253","Mutum",14,"2015","Junho","Todas","Minas Gerais"
"254","Muzambinho",11,"2015","Junho","Todas","Minas Gerais"
"255","Mário Campos",3,"2015","Junho","Todas","Minas Gerais"
"256","Nanuque",21,"2015","Junho","Todas","Minas Gerais"
"257","Natércia",5,"2015","Junho","Todas","Minas Gerais"
"258","Manhuaçu",66,"2015","Junho","Todas","Minas Gerais"
"259","Mantena",13,"2015","Junho","Todas","Minas Gerais"
"260","Mar de Espanha",8,"2015","Junho","Todas","Minas Gerais"
"261","Maravilhas",2,"2015","Junho","Todas","Minas Gerais"
"262","Maria da Fé",7,"2015","Junho","Todas","Minas Gerais"
"263","Mariana",29,"2015","Junho","Todas","Minas Gerais"
"264","Maripá de Minas",1,"2015","Junho","Todas","Minas Gerais"
"265","Martinho Campos",3,"2015","Junho","Todas","Minas Gerais"
"266","Mata Verde",1,"2015","Junho","Todas","Minas Gerais"
"267","Mateus Leme",19,"2015","Junho","Todas","Minas Gerais"
"268","Mathias Lobato",3,"2015","Junho","Todas","Minas Gerais"
"269","Matias Barbosa",4,"2015","Junho","Todas","Minas Gerais"
"270","Matipó",4,"2015","Junho","Todas","Minas Gerais"
"271","Matozinhos",7,"2015","Junho","Todas","Minas Gerais"
"272","Mercês",2,"2015","Junho","Todas","Minas Gerais"
"273","Mesquita",1,"2015","Junho","Todas","Minas Gerais"
"274","Minas Novas",10,"2015","Junho","Todas","Minas Gerais"
"275","Minduri",3,"2015","Junho","Todas","Minas Gerais"
"276","Mirabela",7,"2015","Junho","Todas","Minas Gerais"
"277","Miradouro",4,"2015","Junho","Todas","Minas Gerais"
"278","Ladainha",8,"2015","Junho","Todas","Minas Gerais"
"279","Lagamar",4,"2015","Junho","Todas","Minas Gerais"
"280","Lagoa Santa",16,"2015","Junho","Todas","Minas Gerais"
"281","Lagoa da Prata",20,"2015","Junho","Todas","Minas Gerais"
"282","Lagoa dos Patos",1,"2015","Junho","Todas","Minas Gerais"
"283","Lambari",17,"2015","Junho","Todas","Minas Gerais"
"284","Laranjal",2,"2015","Junho","Todas","Minas Gerais"
"285","Lassance",3,"2015","Junho","Todas","Minas Gerais"
"286","Lavras",91,"2015","Junho","Todas","Minas Gerais"
"287","Leopoldina",45,"2015","Junho","Todas","Minas Gerais"
"288","Liberdade",5,"2015","Junho","Todas","Minas Gerais"
"289","Lima Duarte",14,"2015","Junho","Todas","Minas Gerais"
"290","Limeira do Oeste",2,"2015","Junho","Todas","Minas Gerais"
"291","Lontra",2,"2015","Junho","Todas","Minas Gerais"
"292","Luminárias",2,"2015","Junho","Todas","Minas Gerais"
"293","Luz",12,"2015","Junho","Todas","Minas Gerais"
"294","Machado",12,"2015","Junho","Todas","Minas Gerais"
"295","Madre de Deus de Minas",1,"2015","Junho","Todas","Minas Gerais"
"296","Mamonas",2,"2015","Junho","Todas","Minas Gerais"
"297","Manga",11,"2015","Junho","Todas","Minas Gerais"
"298","Jaguaraçu",1,"2015","Junho","Todas","Minas Gerais"
"299","Jampruca",1,"2015","Junho","Todas","Minas Gerais"
"300","Janaúba",48,"2015","Junho","Todas","Minas Gerais"
"301","Januária",34,"2015","Junho","Todas","Minas Gerais"
"302","Japaraíba",1,"2015","Junho","Todas","Minas Gerais"
"303","Japonvar",2,"2015","Junho","Todas","Minas Gerais"
"304","Jaíba",8,"2015","Junho","Todas","Minas Gerais"
"305","Jeceaba",1,"2015","Junho","Todas","Minas Gerais"
"306","Jenipapo de Minas",1,"2015","Junho","Todas","Minas Gerais"
"307","Jequeri",4,"2015","Junho","Todas","Minas Gerais"
"308","Jequitaí",1,"2015","Junho","Todas","Minas Gerais"
"309","Jequitibá",2,"2015","Junho","Todas","Minas Gerais"
"310","Jequitinhonha",16,"2015","Junho","Todas","Minas Gerais"
"311","Joao Monlevade",51,"2015","Junho","Todas","Minas Gerais"
"312","Joao Pinheiro",24,"2015","Junho","Todas","Minas Gerais"
"313","Jordânia",1,"2015","Junho","Todas","Minas Gerais"
"314","Juatuba",16,"2015","Junho","Todas","Minas Gerais"
"315","Juiz de Fora",520,"2015","Junho","Todas","Minas Gerais"
"316","Juruaia",4,"2015","Junho","Todas","Minas Gerais"
"317","Juvenília",2,"2015","Junho","Todas","Minas Gerais"
"318","Itamogi",5,"2015","Junho","Todas","Minas Gerais"
"319","Itamonte",7,"2015","Junho","Todas","Minas Gerais"
"320","Itanhandu",15,"2015","Junho","Todas","Minas Gerais"
"321","Itanhomi",5,"2015","Junho","Todas","Minas Gerais"
"322","Itaobim",13,"2015","Junho","Todas","Minas Gerais"
"323","Itapecerica",9,"2015","Junho","Todas","Minas Gerais"
"324","Itapeva",3,"2015","Junho","Todas","Minas Gerais"
"325","Itatiaiuçu",3,"2015","Junho","Todas","Minas Gerais"
"326","Itauna",62,"2015","Junho","Todas","Minas Gerais"
"327","Itaverava",1,"2015","Junho","Todas","Minas Gerais"
"328","Itaú de Minas",3,"2015","Junho","Todas","Minas Gerais"
"329","Itinga",7,"2015","Junho","Todas","Minas Gerais"
"330","Ituiutaba",84,"2015","Junho","Todas","Minas Gerais"
"331","Itumirim",2,"2015","Junho","Todas","Minas Gerais"
"332","Iturama",9,"2015","Junho","Todas","Minas Gerais"
"333","Itutinga",3,"2015","Junho","Todas","Minas Gerais"
"334","Jaboticatubas",4,"2015","Junho","Todas","Minas Gerais"
"335","Jacinto",3,"2015","Junho","Todas","Minas Gerais"
"336","Jacutinga",12,"2015","Junho","Todas","Minas Gerais"
"337","Jacuí",6,"2015","Junho","Todas","Minas Gerais"
"338","Ijaci",2,"2015","Junho","Todas","Minas Gerais"
"339","Ilicínea",9,"2015","Junho","Todas","Minas Gerais"
"340","Ingaí",1,"2015","Junho","Todas","Minas Gerais"
"341","Inhapim",10,"2015","Junho","Todas","Minas Gerais"
"342","Inhaúma",1,"2015","Junho","Todas","Minas Gerais"
"343","Inimutaba",2,"2015","Junho","Todas","Minas Gerais"
"344","Ipaba",1,"2015","Junho","Todas","Minas Gerais"
"345","Ipanema",12,"2015","Junho","Todas","Minas Gerais"
"346","Ipatinga",244,"2015","Junho","Todas","Minas Gerais"
"347","Ipiaçu",2,"2015","Junho","Todas","Minas Gerais"
"348","Ipuiúna",3,"2015","Junho","Todas","Minas Gerais"
"349","Itabira",84,"2015","Junho","Todas","Minas Gerais"
"350","Itabirito",20,"2015","Junho","Todas","Minas Gerais"
"351","Itacarambi",7,"2015","Junho","Todas","Minas Gerais"
"352","Itaguara",7,"2015","Junho","Todas","Minas Gerais"
"353","Itaipé",10,"2015","Junho","Todas","Minas Gerais"
"354","Itajuba",93,"2015","Junho","Todas","Minas Gerais"
"355","Itamarandiba",13,"2015","Junho","Todas","Minas Gerais"
"356","Itambacuri",23,"2015","Junho","Todas","Minas Gerais"
"357","Itambé do Mato Dentro",1,"2015","Junho","Todas","Minas Gerais"
"358","Guanhães",23,"2015","Junho","Todas","Minas Gerais"
"359","Guaraciaba",1,"2015","Junho","Todas","Minas Gerais"
"360","Guarani",6,"2015","Junho","Todas","Minas Gerais"
"361","Guaranésia",17,"2015","Junho","Todas","Minas Gerais"
"362","Guarda-Mor",1,"2015","Junho","Todas","Minas Gerais"
"363","Guaxupé",33,"2015","Junho","Todas","Minas Gerais"
"364","Guimarânia",5,"2015","Junho","Todas","Minas Gerais"
"365","Guiricema",1,"2015","Junho","Todas","Minas Gerais"
"366","Gurinhatã",2,"2015","Junho","Todas","Minas Gerais"
"367","Heliodora",2,"2015","Junho","Todas","Minas Gerais"
"368","Iapu",1,"2015","Junho","Todas","Minas Gerais"
"369","Ibertioga",4,"2015","Junho","Todas","Minas Gerais"
"370","Ibia",8,"2015","Junho","Todas","Minas Gerais"
"371","Ibiaí",3,"2015","Junho","Todas","Minas Gerais"
"372","Ibiracatu",3,"2015","Junho","Todas","Minas Gerais"
"373","Ibiraci",1,"2015","Junho","Todas","Minas Gerais"
"374","Ibirité",40,"2015","Junho","Todas","Minas Gerais"
"375","Igarape",13,"2015","Junho","Todas","Minas Gerais"
"376","Igaratinga",1,"2015","Junho","Todas","Minas Gerais"
"377","Iguatama",5,"2015","Junho","Todas","Minas Gerais"
"378","Felixlândia",3,"2015","Junho","Todas","Minas Gerais"
"379","Felício dos Santos",3,"2015","Junho","Todas","Minas Gerais"
"380","Fernandes Tourinho",1,"2015","Junho","Todas","Minas Gerais"
"381","Ferros",1,"2015","Junho","Todas","Minas Gerais"
"382","Florestal",4,"2015","Junho","Todas","Minas Gerais"
"383","Formiga",54,"2015","Junho","Todas","Minas Gerais"
"384","Formoso",4,"2015","Junho","Todas","Minas Gerais"
"385","Francisco Badaró",3,"2015","Junho","Todas","Minas Gerais"
"386","Frei Inocêncio",10,"2015","Junho","Todas","Minas Gerais"
"387","Frei Lagonegro",1,"2015","Junho","Todas","Minas Gerais"
"388","Fronteira",5,"2015","Junho","Todas","Minas Gerais"
"389","Fronteira dos Vales",2,"2015","Junho","Todas","Minas Gerais"
"390","Fruta de Leite",4,"2015","Junho","Todas","Minas Gerais"
"391","Frutal",25,"2015","Junho","Todas","Minas Gerais"
"392","Galiléia",2,"2015","Junho","Todas","Minas Gerais"
"393","Glaucilândia",1,"2015","Junho","Todas","Minas Gerais"
"394","Gonzaga",1,"2015","Junho","Todas","Minas Gerais"
"395","Gouveia",3,"2015","Junho","Todas","Minas Gerais"
"396","Governador Valadares",265,"2015","Junho","Todas","Minas Gerais"
"397","Grão Mogol",7,"2015","Junho","Todas","Minas Gerais"
"398","Dom Joaquim",1,"2015","Junho","Todas","Minas Gerais"
"399","Dom Silvério",4,"2015","Junho","Todas","Minas Gerais"
"400","Dores de Campos",2,"2015","Junho","Todas","Minas Gerais"
"401","Dores do Indaiá",12,"2015","Junho","Todas","Minas Gerais"
"402","Dores do Turvo",2,"2015","Junho","Todas","Minas Gerais"
"403","Elói Mendes",11,"2015","Junho","Todas","Minas Gerais"
"404","Engenheiro Navarro",1,"2015","Junho","Todas","Minas Gerais"
"405","Entre Folhas",1,"2015","Junho","Todas","Minas Gerais"
"406","Entre Rios de Minas",10,"2015","Junho","Todas","Minas Gerais"
"407","Ervália",9,"2015","Junho","Todas","Minas Gerais"
"408","Esmeraldas",19,"2015","Junho","Todas","Minas Gerais"
"409","Espera Feliz",10,"2015","Junho","Todas","Minas Gerais"
"410","Espinosa",9,"2015","Junho","Todas","Minas Gerais"
"411","Espírito Santo do Dourado",1,"2015","Junho","Todas","Minas Gerais"
"412","Estiva",5,"2015","Junho","Todas","Minas Gerais"
