"","Cidade","Registros","Ano","Mês","Região","Estado"
"91","Olho D'água",6,"2019","Junho","Todas","Paraíba"
"92","Olivedos",5,"2019","Junho","Todas","Paraíba"
"93","Passagem",1,"2019","Junho","Todas","Paraíba"
"94","Patos",59,"2019","Junho","Todas","Paraíba"
"95","Paulista",9,"2019","Junho","Todas","Paraíba"
"96","Pedra Branca",1,"2019","Junho","Todas","Paraíba"
"97","Jacaraú",7,"2019","Junho","Todas","Paraíba"
"98","Jericó",4,"2019","Junho","Todas","Paraíba"
"99","Joao Pessoa",443,"2019","Junho","Todas","Paraíba"
"100","Juarez Távora",4,"2019","Junho","Todas","Paraíba"
"101","Juazeirinho",10,"2019","Junho","Todas","Paraíba"
"102","Junco do Seridó",2,"2019","Junho","Todas","Paraíba"
"103","Juripiranga",8,"2019","Junho","Todas","Paraíba"
"104","Juru",3,"2019","Junho","Todas","Paraíba"
"105","Lagoa",3,"2019","Junho","Todas","Paraíba"
"106","Lagoa Seca",9,"2019","Junho","Todas","Paraíba"
"107","Lagoa de Dentro",6,"2019","Junho","Todas","Paraíba"
"108","Livramento",2,"2019","Junho","Todas","Paraíba"
"109","Logradouro",1,"2019","Junho","Todas","Paraíba"
"110","Lucena",7,"2019","Junho","Todas","Paraíba"
"111","Malta",2,"2019","Junho","Todas","Paraíba"
"112","Mamanguape",30,"2019","Junho","Todas","Paraíba"
"113","Manaíra",1,"2019","Junho","Todas","Paraíba"
"114","Marcação",2,"2019","Junho","Todas","Paraíba"
"115","Mari",11,"2019","Junho","Todas","Paraíba"
"116","Marizópolis",2,"2019","Junho","Todas","Paraíba"
"117","Curral de Cima",3,"2019","Junho","Todas","Paraíba"
"118","Damião",4,"2019","Junho","Todas","Paraíba"
"119","Desterro",2,"2019","Junho","Todas","Paraíba"
"120","Dona Inês",7,"2019","Junho","Todas","Paraíba"
"121","Duas Estradas",4,"2019","Junho","Todas","Paraíba"
"122","Emas",2,"2019","Junho","Todas","Paraíba"
"123","Esperança",16,"2019","Junho","Todas","Paraíba"
"124","Fagundes",5,"2019","Junho","Todas","Paraíba"
"125","Frei Martinho",2,"2019","Junho","Todas","Paraíba"
"126","Gado Bravo",7,"2019","Junho","Todas","Paraíba"
"127","Guarabira",38,"2019","Junho","Todas","Paraíba"
"128","Gurinhém",5,"2019","Junho","Todas","Paraíba"
"129","Gurjão",1,"2019","Junho","Todas","Paraíba"
"130","Ibiara",4,"2019","Junho","Todas","Paraíba"
"131","Igaracy",4,"2019","Junho","Todas","Paraíba"
"132","Ingá",12,"2019","Junho","Todas","Paraíba"
"133","Itabaiana",17,"2019","Junho","Todas","Paraíba"
"134","Itaporanga",12,"2019","Junho","Todas","Paraíba"
"135","Itapororoca",15,"2019","Junho","Todas","Paraíba"
"136","Itatuba",4,"2019","Junho","Todas","Paraíba"
"137","Caldas Brandão",5,"2019","Junho","Todas","Paraíba"
"138","Campina Grande",325,"2019","Junho","Todas","Paraíba"
"139","Capim",1,"2019","Junho","Todas","Paraíba"
"140","Caraúbas",3,"2019","Junho","Todas","Paraíba"
"141","Carrapateira",4,"2019","Junho","Todas","Paraíba"
"142","Casserengue",5,"2019","Junho","Todas","Paraíba"
"143","Catingueira",3,"2019","Junho","Todas","Paraíba"
"144","Catolé do Rocha",24,"2019","Junho","Todas","Paraíba"
"145","Caturité",2,"2019","Junho","Todas","Paraíba"
"146","Conceição",10,"2019","Junho","Todas","Paraíba"
"147","Condado",3,"2019","Junho","Todas","Paraíba"
"148","Conde",14,"2019","Junho","Todas","Paraíba"
"149","Congo",4,"2019","Junho","Todas","Paraíba"
"150","Coremas",4,"2019","Junho","Todas","Paraíba"
"151","Coxixola",2,"2019","Junho","Todas","Paraíba"
"152","Cubati",11,"2019","Junho","Todas","Paraíba"
"153","Cuitegi",2,"2019","Junho","Todas","Paraíba"
"154","Cuité",9,"2019","Junho","Todas","Paraíba"
"155","Cuité de Mamanguape",2,"2019","Junho","Todas","Paraíba"
"156","Curral Velho",2,"2019","Junho","Todas","Paraíba"
"157","Belém",14,"2019","Junho","Todas","Paraíba"
"158","Belém do Brejo do Cruz",6,"2019","Junho","Todas","Paraíba"
"159","Bernardino Batista",2,"2019","Junho","Todas","Paraíba"
"160","Boa Ventura",5,"2019","Junho","Todas","Paraíba"
"161","Boa Vista",1,"2019","Junho","Todas","Paraíba"
"162","Bom Sucesso",1,"2019","Junho","Todas","Paraíba"
"163","Bonito de Santa Fé",6,"2019","Junho","Todas","Paraíba"
"164","Boqueirão",11,"2019","Junho","Todas","Paraíba"
"165","Borborema",5,"2019","Junho","Todas","Paraíba"
"166","Brejo do Cruz",6,"2019","Junho","Todas","Paraíba"
"167","Brejo dos Santos",5,"2019","Junho","Todas","Paraíba"
"168","Caapora",5,"2019","Junho","Todas","Paraíba"
"169","Cabaceiras",4,"2019","Junho","Todas","Paraíba"
"170","Cabedelo",22,"2019","Junho","Todas","Paraíba"
"171","Cachoeira dos Índios",5,"2019","Junho","Todas","Paraíba"
"172","Cacimba de Dentro",9,"2019","Junho","Todas","Paraíba"
"173","Cacimbas",4,"2019","Junho","Todas","Paraíba"
"174","Caiçara",4,"2019","Junho","Todas","Paraíba"
"175","Cajazeiras",45,"2019","Junho","Todas","Paraíba"
"176","Cajazeirinhas",1,"2019","Junho","Todas","Paraíba"
"177","Aguiar",3,"2019","Junho","Todas","Paraíba"
"178","Alagoa Grande",11,"2019","Junho","Todas","Paraíba"
"179","Alagoa Nova",15,"2019","Junho","Todas","Paraíba"
"180","Alagoinha",7,"2019","Junho","Todas","Paraíba"
"181","Alcantil",2,"2019","Junho","Todas","Paraíba"
"182","Algodão de Jandaíra",2,"2019","Junho","Todas","Paraíba"
"183","Alhandra",4,"2019","Junho","Todas","Paraíba"
"184","Aparecida",2,"2019","Junho","Todas","Paraíba"
"185","Arara",5,"2019","Junho","Todas","Paraíba"
"186","Araçagi",8,"2019","Junho","Todas","Paraíba"
"187","Areia",14,"2019","Junho","Todas","Paraíba"
"188","Areial",2,"2019","Junho","Todas","Paraíba"
"189","Aroeiras",19,"2019","Junho","Todas","Paraíba"
"190","Assunção",2,"2019","Junho","Todas","Paraíba"
"191","Bananeiras",8,"2019","Junho","Todas","Paraíba"
"192","Baraúna",3,"2019","Junho","Todas","Paraíba"
"193","Barra de Santa Rosa",12,"2019","Junho","Todas","Paraíba"
"194","Barra de Santana",4,"2019","Junho","Todas","Paraíba"
"195","Barra de São Miguel",4,"2019","Junho","Todas","Paraíba"
"196","Bayeux",29,"2019","Junho","Todas","Paraíba"
