"","Cidade","Registros","Ano","Mês","Região","Estado"
"46","Salvador do Sul",4,"2015","Setembro","Todas","Rio Grande do Sul"
"47","Sananduva",1,"2015","Setembro","Todas","Rio Grande do Sul"
"48","Santa Bárbara do Sul",7,"2015","Setembro","Todas","Rio Grande do Sul"
"49","Santa Clara do Sul",2,"2015","Setembro","Todas","Rio Grande do Sul"
"50","Santa Maria",199,"2015","Setembro","Todas","Rio Grande do Sul"
"51","Santa Rosa",58,"2015","Setembro","Todas","Rio Grande do Sul"
"52","Santa Tereza",1,"2015","Setembro","Todas","Rio Grande do Sul"
"53","Santa Vitória do Palmar",24,"2015","Setembro","Todas","Rio Grande do Sul"
"54","Santana da Boa Vista",5,"2015","Setembro","Todas","Rio Grande do Sul"
"55","Santana do Livramento",63,"2015","Setembro","Todas","Rio Grande do Sul"
"56","Santo Angelo",2,"2015","Setembro","Todas","Rio Grande do Sul"
"57","Santo Antônio da Patrulha",21,"2015","Setembro","Todas","Rio Grande do Sul"
"58","Santo Antônio das Missões",5,"2015","Setembro","Todas","Rio Grande do Sul"
"59","Santo Cristo",10,"2015","Setembro","Todas","Rio Grande do Sul"
"60","Sao Jeronimo",27,"2015","Setembro","Todas","Rio Grande do Sul"
"61","Sapiranga",49,"2015","Setembro","Todas","Rio Grande do Sul"
"62","Sapucaia do Sul",64,"2015","Setembro","Todas","Rio Grande do Sul"
"63","Sarandi",8,"2015","Setembro","Todas","Rio Grande do Sul"
"64","Seberi",8,"2015","Setembro","Todas","Rio Grande do Sul"
"65","Selbach",5,"2015","Setembro","Todas","Rio Grande do Sul"
"66","Passo Fundo",17,"2015","Setembro","Todas","Rio Grande do Sul"
"67","Passo do Sobrado",1,"2015","Setembro","Todas","Rio Grande do Sul"
"68","Paverama",2,"2015","Setembro","Todas","Rio Grande do Sul"
"69","Pedro Osório",2,"2015","Setembro","Todas","Rio Grande do Sul"
"70","Pelotas",14,"2015","Setembro","Todas","Rio Grande do Sul"
"71","Picada Cafe",1,"2015","Setembro","Todas","Rio Grande do Sul"
"72","Pinheiro Machado",14,"2015","Setembro","Todas","Rio Grande do Sul"
"73","Piratini",21,"2015","Setembro","Todas","Rio Grande do Sul"
"74","Planalto",12,"2015","Setembro","Todas","Rio Grande do Sul"
"75","Porto Alegre",52,"2015","Setembro","Todas","Rio Grande do Sul"
"76","Porto Xavier",8,"2015","Setembro","Todas","Rio Grande do Sul"
"77","Portão",18,"2015","Setembro","Todas","Rio Grande do Sul"
"78","Quaraí",1,"2015","Setembro","Todas","Rio Grande do Sul"
"79","Restinga Seca",8,"2015","Setembro","Todas","Rio Grande do Sul"
"80","Rio Grande",10,"2015","Setembro","Todas","Rio Grande do Sul"
"81","Rio Pardo",27,"2015","Setembro","Todas","Rio Grande do Sul"
"82","Rodeio Bonito",8,"2015","Setembro","Todas","Rio Grande do Sul"
"83","Rolante",10,"2015","Setembro","Todas","Rio Grande do Sul"
"84","Ronda Alta",13,"2015","Setembro","Todas","Rio Grande do Sul"
"85","Rosário do Sul",2,"2015","Setembro","Todas","Rio Grande do Sul"
"86","Mata",1,"2015","Setembro","Todas","Rio Grande do Sul"
"87","Maximiliano de Almeida",3,"2015","Setembro","Todas","Rio Grande do Sul"
"88","Minas do Leão",1,"2015","Setembro","Todas","Rio Grande do Sul"
"89","Muçum",3,"2015","Setembro","Todas","Rio Grande do Sul"
"90","Nonoai",8,"2015","Setembro","Todas","Rio Grande do Sul"
"91","Nova Bassano",5,"2015","Setembro","Todas","Rio Grande do Sul"
"92","Nova Petropolis",14,"2015","Setembro","Todas","Rio Grande do Sul"
"93","Nova Prata",2,"2015","Setembro","Todas","Rio Grande do Sul"
"94","Nova Santa Rita",4,"2015","Setembro","Todas","Rio Grande do Sul"
"95","Novo Hamburgo",102,"2015","Setembro","Todas","Rio Grande do Sul"
"96","Não-Me-Toque",13,"2015","Setembro","Todas","Rio Grande do Sul"
"97","Osorio",29,"2015","Setembro","Todas","Rio Grande do Sul"
"98","Paim Filho",2,"2015","Setembro","Todas","Rio Grande do Sul"
"99","Palmares do Sul",7,"2015","Setembro","Todas","Rio Grande do Sul"
"100","Palmeira das Missões",18,"2015","Setembro","Todas","Rio Grande do Sul"
"101","Palmitinho",1,"2015","Setembro","Todas","Rio Grande do Sul"
"102","Panambi",16,"2015","Setembro","Todas","Rio Grande do Sul"
"103","Paraí",3,"2015","Setembro","Todas","Rio Grande do Sul"
"104","Parobé",29,"2015","Setembro","Todas","Rio Grande do Sul"
"105","Passa Sete",2,"2015","Setembro","Todas","Rio Grande do Sul"
"106","Ibiraiaras",4,"2015","Setembro","Todas","Rio Grande do Sul"
"107","Ibirubá",4,"2015","Setembro","Todas","Rio Grande do Sul"
"108","Ijui",90,"2015","Setembro","Todas","Rio Grande do Sul"
"109","Ilópolis",1,"2015","Setembro","Todas","Rio Grande do Sul"
"110","Imigrante",1,"2015","Setembro","Todas","Rio Grande do Sul"
"111","Independência",1,"2015","Setembro","Todas","Rio Grande do Sul"
"112","Inhacorá",2,"2015","Setembro","Todas","Rio Grande do Sul"
"113","Ipê",1,"2015","Setembro","Todas","Rio Grande do Sul"
"114","Itaara",3,"2015","Setembro","Todas","Rio Grande do Sul"
"115","Itaqui",2,"2015","Setembro","Todas","Rio Grande do Sul"
"116","Itatiba do Sul",3,"2015","Setembro","Todas","Rio Grande do Sul"
"117","Ivoti",13,"2015","Setembro","Todas","Rio Grande do Sul"
"118","Jaguarão",12,"2015","Setembro","Todas","Rio Grande do Sul"
"119","Lagoão",2,"2015","Setembro","Todas","Rio Grande do Sul"
"120","Lajeado",1,"2015","Setembro","Todas","Rio Grande do Sul"
"121","Lavras do Sul",1,"2015","Setembro","Todas","Rio Grande do Sul"
"122","Liberato Salzano",1,"2015","Setembro","Todas","Rio Grande do Sul"
"123","Marau",1,"2015","Setembro","Todas","Rio Grande do Sul"
"124","Mariana Pimentel",1,"2015","Setembro","Todas","Rio Grande do Sul"
"125","Marques de Souza",5,"2015","Setembro","Todas","Rio Grande do Sul"
"126","Eldorado do Sul",10,"2015","Setembro","Todas","Rio Grande do Sul"
"127","Encantado",13,"2015","Setembro","Todas","Rio Grande do Sul"
"128","Erechim",10,"2015","Setembro","Todas","Rio Grande do Sul"
"129","Erval Seco",14,"2015","Setembro","Todas","Rio Grande do Sul"
"130","Esmeralda",1,"2015","Setembro","Todas","Rio Grande do Sul"
"131","Estancia Velha",9,"2015","Setembro","Todas","Rio Grande do Sul"
"132","Farroupilha",29,"2015","Setembro","Todas","Rio Grande do Sul"
"133","Formigueiro",3,"2015","Setembro","Todas","Rio Grande do Sul"
"134","Frederico Westphalen",19,"2015","Setembro","Todas","Rio Grande do Sul"
"135","Garibaldi",16,"2015","Setembro","Todas","Rio Grande do Sul"
"136","Gaurama",3,"2015","Setembro","Todas","Rio Grande do Sul"
"137","Giruá",10,"2015","Setembro","Todas","Rio Grande do Sul"
"138","Glorinha",1,"2015","Setembro","Todas","Rio Grande do Sul"
"139","Gramado",29,"2015","Setembro","Todas","Rio Grande do Sul"
"140","Gravatai",82,"2015","Setembro","Todas","Rio Grande do Sul"
"141","Guaiba",29,"2015","Setembro","Todas","Rio Grande do Sul"
"142","Guarani das Missões",5,"2015","Setembro","Todas","Rio Grande do Sul"
"143","Herval",2,"2015","Setembro","Todas","Rio Grande do Sul"
"144","Humaitá",8,"2015","Setembro","Todas","Rio Grande do Sul"
"145","Ibiaçá",2,"2015","Setembro","Todas","Rio Grande do Sul"
"146","Caxias do Sul",31,"2015","Setembro","Todas","Rio Grande do Sul"
"147","Caçapava do Sul",31,"2015","Setembro","Todas","Rio Grande do Sul"
"148","Cerro Branco",3,"2015","Setembro","Todas","Rio Grande do Sul"
"149","Chapada",3,"2015","Setembro","Todas","Rio Grande do Sul"
"150","Charqueadas",11,"2015","Setembro","Todas","Rio Grande do Sul"
"151","Chiapetta",1,"2015","Setembro","Todas","Rio Grande do Sul"
"152","Cidreira",9,"2015","Setembro","Todas","Rio Grande do Sul"
"153","Colinas",1,"2015","Setembro","Todas","Rio Grande do Sul"
"154","Condor",3,"2015","Setembro","Todas","Rio Grande do Sul"
"155","Constantina",10,"2015","Setembro","Todas","Rio Grande do Sul"
"156","Cotiporã",2,"2015","Setembro","Todas","Rio Grande do Sul"
"157","Cristal",4,"2015","Setembro","Todas","Rio Grande do Sul"
"158","Cruzeiro do Sul",5,"2015","Setembro","Todas","Rio Grande do Sul"
"159","Cândido Godói",6,"2015","Setembro","Todas","Rio Grande do Sul"
"160","David Canabarro",1,"2015","Setembro","Todas","Rio Grande do Sul"
"161","Dilermando de Aguiar",2,"2015","Setembro","Todas","Rio Grande do Sul"
"162","Dois Irmãos",10,"2015","Setembro","Todas","Rio Grande do Sul"
"163","Dom Feliciano",1,"2015","Setembro","Todas","Rio Grande do Sul"
"164","Dom Pedrito",27,"2015","Setembro","Todas","Rio Grande do Sul"
"165","Dona Francisca",4,"2015","Setembro","Todas","Rio Grande do Sul"
"166","Boa Vista do Buricá",5,"2015","Setembro","Todas","Rio Grande do Sul"
"167","Bom Jesus",4,"2015","Setembro","Todas","Rio Grande do Sul"
"168","Braga",1,"2015","Setembro","Todas","Rio Grande do Sul"
"169","Brochier",1,"2015","Setembro","Todas","Rio Grande do Sul"
"170","Butiá",4,"2015","Setembro","Todas","Rio Grande do Sul"
"171","Cacequi",6,"2015","Setembro","Todas","Rio Grande do Sul"
"172","Cachoeirinha",51,"2015","Setembro","Todas","Rio Grande do Sul"
"173","Caibaté",2,"2015","Setembro","Todas","Rio Grande do Sul"
"174","Camaqua",2,"2015","Setembro","Todas","Rio Grande do Sul"
"175","Cambará do Sul",3,"2015","Setembro","Todas","Rio Grande do Sul"
"176","Campina das Missões",4,"2015","Setembro","Todas","Rio Grande do Sul"
"177","Campinas do Sul",2,"2015","Setembro","Todas","Rio Grande do Sul"
"178","Campo Novo",5,"2015","Setembro","Todas","Rio Grande do Sul"
"179","Candelária",22,"2015","Setembro","Todas","Rio Grande do Sul"
"180","Canela",20,"2015","Setembro","Todas","Rio Grande do Sul"
"181","Canguçu",33,"2015","Setembro","Todas","Rio Grande do Sul"
"182","Canoas",3,"2015","Setembro","Todas","Rio Grande do Sul"
"183","Capao do Leao",2,"2015","Setembro","Todas","Rio Grande do Sul"
"184","Capão da Canoa",47,"2015","Setembro","Todas","Rio Grande do Sul"
"185","Carlos Barbosa",14,"2015","Setembro","Todas","Rio Grande do Sul"
"186","Acegua",2,"2015","Setembro","Todas","Rio Grande do Sul"
"187","Agudo",10,"2015","Setembro","Todas","Rio Grande do Sul"
"188","Ajuricaba",3,"2015","Setembro","Todas","Rio Grande do Sul"
"189","Alegrete",56,"2015","Setembro","Todas","Rio Grande do Sul"
"190","Alegria",3,"2015","Setembro","Todas","Rio Grande do Sul"
"191","Alvorada",58,"2015","Setembro","Todas","Rio Grande do Sul"
"192","Antônio Prado",9,"2015","Setembro","Todas","Rio Grande do Sul"
"193","Aratiba",4,"2015","Setembro","Todas","Rio Grande do Sul"
"194","Arroio Grande",11,"2015","Setembro","Todas","Rio Grande do Sul"
"195","Arroio do Meio",15,"2015","Setembro","Todas","Rio Grande do Sul"
"196","Arroio do Sal",1,"2015","Setembro","Todas","Rio Grande do Sul"
"197","Arroio dos Ratos",4,"2015","Setembro","Todas","Rio Grande do Sul"
"198","Augusto Pestana",3,"2015","Setembro","Todas","Rio Grande do Sul"
"199","Bage",1,"2015","Setembro","Todas","Rio Grande do Sul"
"200","Barra do Quaraí",1,"2015","Setembro","Todas","Rio Grande do Sul"
"201","Barra do Ribeiro",5,"2015","Setembro","Todas","Rio Grande do Sul"
"202","Barracão",2,"2015","Setembro","Todas","Rio Grande do Sul"
"203","Barros Cassal",3,"2015","Setembro","Todas","Rio Grande do Sul"
"204","Barão do Triunfo",1,"2015","Setembro","Todas","Rio Grande do Sul"
"205","Bento Gonçalves",3,"2015","Setembro","Todas","Rio Grande do Sul"
