"","Cidade","Registros","Ano","Mês","Região","Estado"
"242","Piumhi",19,"2019","Julho","Todas","Minas Gerais"
"243","Pocrane",10,"2019","Julho","Todas","Minas Gerais"
"244","Pompéu",23,"2019","Julho","Todas","Minas Gerais"
"245","Ponte Nova",37,"2019","Julho","Todas","Minas Gerais"
"246","Passabém",5,"2019","Julho","Todas","Minas Gerais"
"247","Patis",5,"2019","Julho","Todas","Minas Gerais"
"248","Patos de Minas",106,"2019","Julho","Todas","Minas Gerais"
"249","Patrocinio",60,"2019","Julho","Todas","Minas Gerais"
"250","Patrocínio do Muriaé",5,"2019","Julho","Todas","Minas Gerais"
"251","Paula Cândido",9,"2019","Julho","Todas","Minas Gerais"
"252","Paulistas",6,"2019","Julho","Todas","Minas Gerais"
"253","Pavão",5,"2019","Julho","Todas","Minas Gerais"
"254","Pedra Azul",21,"2019","Julho","Todas","Minas Gerais"
"255","Pedra Bonita",7,"2019","Julho","Todas","Minas Gerais"
"256","Pedra do Anta",3,"2019","Julho","Todas","Minas Gerais"
"257","Pedra do Indaiá",5,"2019","Julho","Todas","Minas Gerais"
"258","Pedralva",6,"2019","Julho","Todas","Minas Gerais"
"259","Pedras de Maria da Cruz",5,"2019","Julho","Todas","Minas Gerais"
"260","Pedrinópolis",2,"2019","Julho","Todas","Minas Gerais"
"261","Pedro Leopoldo",27,"2019","Julho","Todas","Minas Gerais"
"262","Pequeri",4,"2019","Julho","Todas","Minas Gerais"
"263","Perdigão",5,"2019","Julho","Todas","Minas Gerais"
"264","Perdizes",11,"2019","Julho","Todas","Minas Gerais"
"265","Perdões",18,"2019","Julho","Todas","Minas Gerais"
"266","Orizânia",4,"2019","Julho","Todas","Minas Gerais"
"267","Ouro Branco",19,"2019","Julho","Todas","Minas Gerais"
"268","Ouro Fino",32,"2019","Julho","Todas","Minas Gerais"
"269","Ouro Preto",24,"2019","Julho","Todas","Minas Gerais"
"270","Ouro Verde de Minas",5,"2019","Julho","Todas","Minas Gerais"
"271","Padre Paraíso",1,"2019","Julho","Todas","Minas Gerais"
"272","Pai Pedro",3,"2019","Julho","Todas","Minas Gerais"
"273","Paineiras",2,"2019","Julho","Todas","Minas Gerais"
"274","Paiva",1,"2019","Julho","Todas","Minas Gerais"
"275","Palma",4,"2019","Julho","Todas","Minas Gerais"
"276","Palmópolis",2,"2019","Julho","Todas","Minas Gerais"
"277","Papagaios",8,"2019","Julho","Todas","Minas Gerais"
"278","Para de Minas",1,"2019","Julho","Todas","Minas Gerais"
"279","Paracatu",55,"2019","Julho","Todas","Minas Gerais"
"280","Paraguaçu",21,"2019","Julho","Todas","Minas Gerais"
"281","Paraisópolis",23,"2019","Julho","Todas","Minas Gerais"
"282","Paraopeba",16,"2019","Julho","Todas","Minas Gerais"
"283","Passa Quatro",15,"2019","Julho","Todas","Minas Gerais"
"284","Passa Tempo",10,"2019","Julho","Todas","Minas Gerais"
"285","Passa Vinte",2,"2019","Julho","Todas","Minas Gerais"
"286","Natalândia",5,"2019","Julho","Todas","Minas Gerais"
"287","Natércia",1,"2019","Julho","Todas","Minas Gerais"
"288","Nazareno",6,"2019","Julho","Todas","Minas Gerais"
"289","Nepomuceno",31,"2019","Julho","Todas","Minas Gerais"
"290","Ninheira",9,"2019","Julho","Todas","Minas Gerais"
"291","Nova Era",10,"2019","Julho","Todas","Minas Gerais"
"292","Nova Lima",55,"2019","Julho","Todas","Minas Gerais"
"293","Nova Módica",1,"2019","Julho","Todas","Minas Gerais"
"294","Nova Porteirinha",6,"2019","Julho","Todas","Minas Gerais"
"295","Nova Resende",15,"2019","Julho","Todas","Minas Gerais"
"296","Nova Serrana",15,"2019","Julho","Todas","Minas Gerais"
"297","Nova Uniao",3,"2019","Julho","Todas","Minas Gerais"
"298","Novo Cruzeiro",10,"2019","Julho","Todas","Minas Gerais"
"299","Novo Oriente de Minas",3,"2019","Julho","Todas","Minas Gerais"
"300","Novorizonte",2,"2019","Julho","Todas","Minas Gerais"
"301","Olaria",2,"2019","Julho","Todas","Minas Gerais"
"302","Olhos D'Água",2,"2019","Julho","Todas","Minas Gerais"
"303","Oliveira",35,"2019","Julho","Todas","Minas Gerais"
"304","Olímpio Noronha",1,"2019","Julho","Todas","Minas Gerais"
"305","Oratórios",1,"2019","Julho","Todas","Minas Gerais"
"306","Monsenhor Paulo",6,"2019","Julho","Todas","Minas Gerais"
"307","Montalvânia",10,"2019","Julho","Todas","Minas Gerais"
"308","Monte Alegre de Minas",10,"2019","Julho","Todas","Minas Gerais"
"309","Monte Azul",12,"2019","Julho","Todas","Minas Gerais"
"310","Monte Belo",11,"2019","Julho","Todas","Minas Gerais"
"311","Monte Carmelo",37,"2019","Julho","Todas","Minas Gerais"
"312","Monte Formoso",5,"2019","Julho","Todas","Minas Gerais"
"313","Monte Santo de Minas",23,"2019","Julho","Todas","Minas Gerais"
"314","Monte Sião",10,"2019","Julho","Todas","Minas Gerais"
"315","Montes Claros",198,"2019","Julho","Todas","Minas Gerais"
"316","Montezuma",3,"2019","Julho","Todas","Minas Gerais"
"317","Morada Nova de Minas",3,"2019","Julho","Todas","Minas Gerais"
"318","Morro do Pilar",2,"2019","Julho","Todas","Minas Gerais"
"319","Munhoz",7,"2019","Julho","Todas","Minas Gerais"
"320","Muriae",86,"2019","Julho","Todas","Minas Gerais"
"321","Mutum",16,"2019","Julho","Todas","Minas Gerais"
"322","Muzambinho",14,"2019","Julho","Todas","Minas Gerais"
"323","Mário Campos",4,"2019","Julho","Todas","Minas Gerais"
"324","Nanuque",29,"2019","Julho","Todas","Minas Gerais"
"325","Naque",4,"2019","Julho","Todas","Minas Gerais"
"326","Mata Verde",4,"2019","Julho","Todas","Minas Gerais"
"327","Materlândia",1,"2019","Julho","Todas","Minas Gerais"
"328","Mateus Leme",15,"2019","Julho","Todas","Minas Gerais"
"329","Mathias Lobato",4,"2019","Julho","Todas","Minas Gerais"
"330","Matias Barbosa",9,"2019","Julho","Todas","Minas Gerais"
"331","Matias Cardoso",6,"2019","Julho","Todas","Minas Gerais"
"332","Matipó",3,"2019","Julho","Todas","Minas Gerais"
"333","Mato Verde",6,"2019","Julho","Todas","Minas Gerais"
"334","Matozinhos",17,"2019","Julho","Todas","Minas Gerais"
"335","Matutina",4,"2019","Julho","Todas","Minas Gerais"
"336","Medina",10,"2019","Julho","Todas","Minas Gerais"
"337","Mendes Pimentel",7,"2019","Julho","Todas","Minas Gerais"
"338","Mercês",12,"2019","Julho","Todas","Minas Gerais"
"339","Mesquita",5,"2019","Julho","Todas","Minas Gerais"
"340","Minas Novas",19,"2019","Julho","Todas","Minas Gerais"
"341","Mirabela",8,"2019","Julho","Todas","Minas Gerais"
"342","Miradouro",3,"2019","Julho","Todas","Minas Gerais"
"343","Mirai",8,"2019","Julho","Todas","Minas Gerais"
"344","Moeda",3,"2019","Julho","Todas","Minas Gerais"
"345","Moema",3,"2019","Julho","Todas","Minas Gerais"
"346","Luminárias",7,"2019","Julho","Todas","Minas Gerais"
"347","Luz",20,"2019","Julho","Todas","Minas Gerais"
"348","Machacalis",4,"2019","Julho","Todas","Minas Gerais"
"349","Machado",27,"2019","Julho","Todas","Minas Gerais"
"350","Madre de Deus de Minas",3,"2019","Julho","Todas","Minas Gerais"
"351","Malacacheta",9,"2019","Julho","Todas","Minas Gerais"
"352","Manga",14,"2019","Julho","Todas","Minas Gerais"
"353","Manhuaçu",51,"2019","Julho","Todas","Minas Gerais"
"354","Manhumirim",29,"2019","Julho","Todas","Minas Gerais"
"355","Mantena",25,"2019","Julho","Todas","Minas Gerais"
"356","Mar de Espanha",15,"2019","Julho","Todas","Minas Gerais"
"357","Maravilhas",2,"2019","Julho","Todas","Minas Gerais"
"358","Maria da Fé",7,"2019","Julho","Todas","Minas Gerais"
"359","Mariana",35,"2019","Julho","Todas","Minas Gerais"
"360","Marilac",3,"2019","Julho","Todas","Minas Gerais"
"361","Maripá de Minas",6,"2019","Julho","Todas","Minas Gerais"
"362","Marliéria",1,"2019","Julho","Todas","Minas Gerais"
"363","Marmelópolis",5,"2019","Julho","Todas","Minas Gerais"
"364","Martinho Campos",8,"2019","Julho","Todas","Minas Gerais"
"365","Martins Soares",5,"2019","Julho","Todas","Minas Gerais"
"366","Lagoa Formosa",11,"2019","Julho","Todas","Minas Gerais"
"367","Lagoa Grande",6,"2019","Julho","Todas","Minas Gerais"
"368","Lagoa Santa",33,"2019","Julho","Todas","Minas Gerais"
"369","Lagoa da Prata",7,"2019","Julho","Todas","Minas Gerais"
"370","Lagoa dos Patos",2,"2019","Julho","Todas","Minas Gerais"
"371","Lajinha",10,"2019","Julho","Todas","Minas Gerais"
"372","Lambari",27,"2019","Julho","Todas","Minas Gerais"
"373","Lamim",1,"2019","Julho","Todas","Minas Gerais"
"374","Laranjal",7,"2019","Julho","Todas","Minas Gerais"
"375","Lassance",4,"2019","Julho","Todas","Minas Gerais"
"376","Lavras",73,"2019","Julho","Todas","Minas Gerais"
"377","Leandro Ferreira",1,"2019","Julho","Todas","Minas Gerais"
"378","Leme do Prado",2,"2019","Julho","Todas","Minas Gerais"
"379","Leopoldina",45,"2019","Julho","Todas","Minas Gerais"
"380","Liberdade",9,"2019","Julho","Todas","Minas Gerais"
"381","Lima Duarte",17,"2019","Julho","Todas","Minas Gerais"
"382","Limeira do Oeste",6,"2019","Julho","Todas","Minas Gerais"
"383","Lontra",4,"2019","Julho","Todas","Minas Gerais"
"384","Luisburgo",3,"2019","Julho","Todas","Minas Gerais"
"385","Luislândia",7,"2019","Julho","Todas","Minas Gerais"
"386","Jeceaba",6,"2019","Julho","Todas","Minas Gerais"
"387","Jenipapo de Minas",6,"2019","Julho","Todas","Minas Gerais"
"388","Jequeri",9,"2019","Julho","Todas","Minas Gerais"
"389","Jequitaí",6,"2019","Julho","Todas","Minas Gerais"
"390","Jequitibá",2,"2019","Julho","Todas","Minas Gerais"
"391","Jequitinhonha",21,"2019","Julho","Todas","Minas Gerais"
"392","Jesuânia",1,"2019","Julho","Todas","Minas Gerais"
"393","Joanésia",5,"2019","Julho","Todas","Minas Gerais"
"394","Joao Monlevade",46,"2019","Julho","Todas","Minas Gerais"
"395","Joao Pinheiro",35,"2019","Julho","Todas","Minas Gerais"
"396","Joaquim Felício",4,"2019","Julho","Todas","Minas Gerais"
"397","Joaíma",12,"2019","Julho","Todas","Minas Gerais"
"398","Jordânia",3,"2019","Julho","Todas","Minas Gerais"
"399","Josenópolis",4,"2019","Julho","Todas","Minas Gerais"
"400","Juatuba",12,"2019","Julho","Todas","Minas Gerais"
"401","Juiz de Fora",425,"2019","Julho","Todas","Minas Gerais"
"402","Juruaia",5,"2019","Julho","Todas","Minas Gerais"
"403","Ladainha",9,"2019","Julho","Todas","Minas Gerais"
"404","Lagamar",6,"2019","Julho","Todas","Minas Gerais"
"405","Lagoa Dourada",9,"2019","Julho","Todas","Minas Gerais"
"406","Itatiaiuçu",10,"2019","Julho","Todas","Minas Gerais"
"407","Itauna",59,"2019","Julho","Todas","Minas Gerais"
"408","Itaverava",5,"2019","Julho","Todas","Minas Gerais"
