"","Cidade","Registros","Ano","Mês","Região","Estado"
"30","Tunápolis",2,"2017","Novembro","Todas","Santa Catarina"
"31","Turvo",6,"2017","Novembro","Todas","Santa Catarina"
"32","União do Oeste",1,"2017","Novembro","Todas","Santa Catarina"
"33","Urubici",5,"2017","Novembro","Todas","Santa Catarina"
"34","Santa Cecília",8,"2017","Novembro","Todas","Santa Catarina"
"35","Santa Rosa do Sul",6,"2017","Novembro","Todas","Santa Catarina"
"36","Santa Terezinha",3,"2017","Novembro","Todas","Santa Catarina"
"37","Santo Amaro da Imperatriz",13,"2017","Novembro","Todas","Santa Catarina"
"38","Sao Bento do Sul",41,"2017","Novembro","Todas","Santa Catarina"
"39","Sao Jose do Cerrito",4,"2017","Novembro","Todas","Santa Catarina"
"40","Saudades",3,"2017","Novembro","Todas","Santa Catarina"
"41","Schroeder",1,"2017","Novembro","Todas","Santa Catarina"
"42","Seara",7,"2017","Novembro","Todas","Santa Catarina"
"43","Serra Alta",2,"2017","Novembro","Todas","Santa Catarina"
"44","Sombrio",11,"2017","Novembro","Todas","Santa Catarina"
"45","São Carlos",4,"2017","Novembro","Todas","Santa Catarina"
"46","São Cristovão do Sul",2,"2017","Novembro","Todas","Santa Catarina"
"47","São Domingos",4,"2017","Novembro","Todas","Santa Catarina"
"48","São Francisco do Sul",18,"2017","Novembro","Todas","Santa Catarina"
"49","São Joaquim",16,"2017","Novembro","Todas","Santa Catarina"
"50","São José",136,"2017","Novembro","Todas","Santa Catarina"
"51","São José do Cedro",9,"2017","Novembro","Todas","Santa Catarina"
"52","São João Batista",12,"2017","Novembro","Todas","Santa Catarina"
"53","São João do Itaperiú",3,"2017","Novembro","Todas","Santa Catarina"
"54","Praia Grande",6,"2017","Novembro","Todas","Santa Catarina"
"55","Presidente Castello Branco",1,"2017","Novembro","Todas","Santa Catarina"
"56","Presidente Getúlio",11,"2017","Novembro","Todas","Santa Catarina"
"57","Presidente Nereu",1,"2017","Novembro","Todas","Santa Catarina"
"58","Princesa",1,"2017","Novembro","Todas","Santa Catarina"
"59","Quilombo",7,"2017","Novembro","Todas","Santa Catarina"
"60","Rancho Queimado",1,"2017","Novembro","Todas","Santa Catarina"
"61","Rio Fortuna",1,"2017","Novembro","Todas","Santa Catarina"
"62","Rio Negrinho",27,"2017","Novembro","Todas","Santa Catarina"
"63","Rio das Antas",2,"2017","Novembro","Todas","Santa Catarina"
"64","Rio do Campo",4,"2017","Novembro","Todas","Santa Catarina"
"65","Rio do Oeste",5,"2017","Novembro","Todas","Santa Catarina"
"66","Rio do Sul",41,"2017","Novembro","Todas","Santa Catarina"
"67","Rio dos Cedros",5,"2017","Novembro","Todas","Santa Catarina"
"68","Rodeio",9,"2017","Novembro","Todas","Santa Catarina"
"69","Romelândia",4,"2017","Novembro","Todas","Santa Catarina"
"70","Salete",2,"2017","Novembro","Todas","Santa Catarina"
"71","Saltinho",2,"2017","Novembro","Todas","Santa Catarina"
"72","Salto Veloso",3,"2017","Novembro","Todas","Santa Catarina"
"73","Sangão",5,"2017","Novembro","Todas","Santa Catarina"
"74","Otacílio Costa",5,"2017","Novembro","Todas","Santa Catarina"
"75","Ouro",2,"2017","Novembro","Todas","Santa Catarina"
"76","Painel",2,"2017","Novembro","Todas","Santa Catarina"
"77","Palhoça",52,"2017","Novembro","Todas","Santa Catarina"
"78","Palma Sola",8,"2017","Novembro","Todas","Santa Catarina"
"79","Palmitos",14,"2017","Novembro","Todas","Santa Catarina"
"80","Papanduva",9,"2017","Novembro","Todas","Santa Catarina"
"81","Paraíso",1,"2017","Novembro","Todas","Santa Catarina"
"82","Pedras Grandes",3,"2017","Novembro","Todas","Santa Catarina"
"83","Penha",13,"2017","Novembro","Todas","Santa Catarina"
"84","Petrolândia",2,"2017","Novembro","Todas","Santa Catarina"
"85","Pinhalzinho",6,"2017","Novembro","Todas","Santa Catarina"
"86","Piratuba",2,"2017","Novembro","Todas","Santa Catarina"
"87","Planalto Alegre",1,"2017","Novembro","Todas","Santa Catarina"
"88","Pomerode",11,"2017","Novembro","Todas","Santa Catarina"
"89","Ponte Alta",5,"2017","Novembro","Todas","Santa Catarina"
"90","Ponte Alta do Norte",2,"2017","Novembro","Todas","Santa Catarina"
"91","Ponte Serrada",11,"2017","Novembro","Todas","Santa Catarina"
"92","Porto Belo",6,"2017","Novembro","Todas","Santa Catarina"
"93","Pouso Redondo",8,"2017","Novembro","Todas","Santa Catarina"
"94","Luzerna",2,"2017","Novembro","Todas","Santa Catarina"
"95","Mafra",40,"2017","Novembro","Todas","Santa Catarina"
"96","Major Gercino",3,"2017","Novembro","Todas","Santa Catarina"
"97","Maracaja",1,"2017","Novembro","Todas","Santa Catarina"
"98","Maravilha",19,"2017","Novembro","Todas","Santa Catarina"
"99","Marema",1,"2017","Novembro","Todas","Santa Catarina"
"100","Massaranduba",7,"2017","Novembro","Todas","Santa Catarina"
"101","Matos Costa",1,"2017","Novembro","Todas","Santa Catarina"
"102","Meleiro",10,"2017","Novembro","Todas","Santa Catarina"
"103","Modelo",2,"2017","Novembro","Todas","Santa Catarina"
"104","Mondaí",5,"2017","Novembro","Todas","Santa Catarina"
"105","Monte Carlo",2,"2017","Novembro","Todas","Santa Catarina"
"106","Monte Castelo",4,"2017","Novembro","Todas","Santa Catarina"
"107","Morro da Fumaça",4,"2017","Novembro","Todas","Santa Catarina"
"108","Navegantes",23,"2017","Novembro","Todas","Santa Catarina"
"109","Nova Erechim",1,"2017","Novembro","Todas","Santa Catarina"
"110","Nova Trento",10,"2017","Novembro","Todas","Santa Catarina"
"111","Nova Veneza",5,"2017","Novembro","Todas","Santa Catarina"
"112","Novo Horizonte",1,"2017","Novembro","Todas","Santa Catarina"
"113","Orleans",15,"2017","Novembro","Todas","Santa Catarina"
"114","Itapema",16,"2017","Novembro","Todas","Santa Catarina"
"115","Itapiranga",5,"2017","Novembro","Todas","Santa Catarina"
"116","Itapoa",6,"2017","Novembro","Todas","Santa Catarina"
"117","Ituporanga",15,"2017","Novembro","Todas","Santa Catarina"
"118","Itá",3,"2017","Novembro","Todas","Santa Catarina"
"119","Içara",29,"2017","Novembro","Todas","Santa Catarina"
"120","Jaborá",1,"2017","Novembro","Todas","Santa Catarina"
"121","Jacinto Machado",7,"2017","Novembro","Todas","Santa Catarina"
"122","Jaguaruna",11,"2017","Novembro","Todas","Santa Catarina"
"123","Jaraguá do Sul",84,"2017","Novembro","Todas","Santa Catarina"
"124","Joaçaba",21,"2017","Novembro","Todas","Santa Catarina"
"125","Joinville",214,"2017","Novembro","Todas","Santa Catarina"
"126","José Boiteux",2,"2017","Novembro","Todas","Santa Catarina"
"127","Lages",95,"2017","Novembro","Todas","Santa Catarina"
"128","Laguna",22,"2017","Novembro","Todas","Santa Catarina"
"129","Lauro Muller",10,"2017","Novembro","Todas","Santa Catarina"
"130","Lebon Régis",6,"2017","Novembro","Todas","Santa Catarina"
"131","Lindóia do Sul",4,"2017","Novembro","Todas","Santa Catarina"
"132","Lontras",4,"2017","Novembro","Todas","Santa Catarina"
"133","Luiz Alves",5,"2017","Novembro","Todas","Santa Catarina"
"134","Guabiruba",7,"2017","Novembro","Todas","Santa Catarina"
"135","Guaraciaba",8,"2017","Novembro","Todas","Santa Catarina"
"136","Guaramirim",9,"2017","Novembro","Todas","Santa Catarina"
"137","Guarujá do Sul",5,"2017","Novembro","Todas","Santa Catarina"
"138","Herval D'oeste",12,"2017","Novembro","Todas","Santa Catarina"
"139","Ibicare",2,"2017","Novembro","Todas","Santa Catarina"
"140","Ibirama",6,"2017","Novembro","Todas","Santa Catarina"
"141","Ilhota",2,"2017","Novembro","Todas","Santa Catarina"
"142","Imaruí",8,"2017","Novembro","Todas","Santa Catarina"
"143","Imbituba",18,"2017","Novembro","Todas","Santa Catarina"
"144","Indaial",25,"2017","Novembro","Todas","Santa Catarina"
"145","Iporã do Oeste",6,"2017","Novembro","Todas","Santa Catarina"
"146","Ipuaçu",1,"2017","Novembro","Todas","Santa Catarina"
"147","Ipumirim",2,"2017","Novembro","Todas","Santa Catarina"
"148","Iraceminha",2,"2017","Novembro","Todas","Santa Catarina"
"149","Irani",2,"2017","Novembro","Todas","Santa Catarina"
"150","Irati",1,"2017","Novembro","Todas","Santa Catarina"
"151","Irineópolis",1,"2017","Novembro","Todas","Santa Catarina"
"152","Itaiopolis",14,"2017","Novembro","Todas","Santa Catarina"
"153","Itajai",115,"2017","Novembro","Todas","Santa Catarina"
"154","Cunha Porã",8,"2017","Novembro","Todas","Santa Catarina"
"155","Curitibanos",20,"2017","Novembro","Todas","Santa Catarina"
"156","Descanso",3,"2017","Novembro","Todas","Santa Catarina"
"157","Dionísio Cerqueira",7,"2017","Novembro","Todas","Santa Catarina"
"158","Dona Emma",1,"2017","Novembro","Todas","Santa Catarina"
"159","Doutor Pedrinho",1,"2017","Novembro","Todas","Santa Catarina"
"160","Entre Rios",2,"2017","Novembro","Todas","Santa Catarina"
"161","Ermo",1,"2017","Novembro","Todas","Santa Catarina"
"162","Erval Velho",5,"2017","Novembro","Todas","Santa Catarina"
"163","Faxinal dos Guedes",4,"2017","Novembro","Todas","Santa Catarina"
"164","Florianopolis",179,"2017","Novembro","Todas","Santa Catarina"
"165","Forquilhinha",6,"2017","Novembro","Todas","Santa Catarina"
"166","Fraiburgo",7,"2017","Novembro","Todas","Santa Catarina"
"167","Frei Rogério",2,"2017","Novembro","Todas","Santa Catarina"
"168","Garopaba",7,"2017","Novembro","Todas","Santa Catarina"
"169","Garuva",9,"2017","Novembro","Todas","Santa Catarina"
"170","Gaspar",23,"2017","Novembro","Todas","Santa Catarina"
"171","Governador Celso Ramos",1,"2017","Novembro","Todas","Santa Catarina"
"172","Gravatal",6,"2017","Novembro","Todas","Santa Catarina"
"173","Grão Pará",2,"2017","Novembro","Todas","Santa Catarina"
"174","Campo Belo do Sul",2,"2017","Novembro","Todas","Santa Catarina"
"175","Campo Erê",6,"2017","Novembro","Todas","Santa Catarina"
"176","Campos Novos",17,"2017","Novembro","Todas","Santa Catarina"
"177","Canelinha",6,"2017","Novembro","Todas","Santa Catarina"
"178","Canoinhas",33,"2017","Novembro","Todas","Santa Catarina"
"179","Capinzal",6,"2017","Novembro","Todas","Santa Catarina"
"180","Capivari de Baixo",7,"2017","Novembro","Todas","Santa Catarina"
"181","Capão Alto",3,"2017","Novembro","Todas","Santa Catarina"
"182","Caxambu do Sul",4,"2017","Novembro","Todas","Santa Catarina"
"183","Caçador",36,"2017","Novembro","Todas","Santa Catarina"
"184","Celso Ramos",2,"2017","Novembro","Todas","Santa Catarina"
"185","Cerro Negro",2,"2017","Novembro","Todas","Santa Catarina"
"186","Chapeco",85,"2017","Novembro","Todas","Santa Catarina"
"187","Concordia",30,"2017","Novembro","Todas","Santa Catarina"
"188","Cordilheira Alta",3,"2017","Novembro","Todas","Santa Catarina"
"189","Coronel Freitas",7,"2017","Novembro","Todas","Santa Catarina"
"190","Coronel Martins",1,"2017","Novembro","Todas","Santa Catarina"
"191","Correia Pinto",11,"2017","Novembro","Todas","Santa Catarina"
"192","Corupa",6,"2017","Novembro","Todas","Santa Catarina"
"193","Criciuma",100,"2017","Novembro","Todas","Santa Catarina"
"194","Balneário Barra do Sul",2,"2017","Novembro","Todas","Santa Catarina"
"195","Balneário Gaivota",8,"2017","Novembro","Todas","Santa Catarina"
"196","Balneário Piçarras",9,"2017","Novembro","Todas","Santa Catarina"
"197","Bandeirante",2,"2017","Novembro","Todas","Santa Catarina"
"198","Barra Bonita",2,"2017","Novembro","Todas","Santa Catarina"
"199","Barra Velha",14,"2017","Novembro","Todas","Santa Catarina"
"200","Bela Vista do Toldo",3,"2017","Novembro","Todas","Santa Catarina"
"201","Benedito Novo",10,"2017","Novembro","Todas","Santa Catarina"
"202","Biguaçu",23,"2017","Novembro","Todas","Santa Catarina"
"203","Blumenau",149,"2017","Novembro","Todas","Santa Catarina"
"204","Bom Jesus",1,"2017","Novembro","Todas","Santa Catarina"
"205","Bom Retiro",4,"2017","Novembro","Todas","Santa Catarina"
"206","Bombinhas",5,"2017","Novembro","Todas","Santa Catarina"
"207","Botuverá",3,"2017","Novembro","Todas","Santa Catarina"
"208","Braço do Norte",6,"2017","Novembro","Todas","Santa Catarina"
"209","Braço do Trombudo",2,"2017","Novembro","Todas","Santa Catarina"
"210","Brusque",48,"2017","Novembro","Todas","Santa Catarina"
"211","Caibi",4,"2017","Novembro","Todas","Santa Catarina"
"212","Camboriú",9,"2017","Novembro","Todas","Santa Catarina"
"213","Campo Alegre",9,"2017","Novembro","Todas","Santa Catarina"
"214","Abelardo Luz",5,"2017","Novembro","Todas","Santa Catarina"
"215","Agrolândia",3,"2017","Novembro","Todas","Santa Catarina"
"216","Agronômica",1,"2017","Novembro","Todas","Santa Catarina"
"217","Alfredo Wagner",2,"2017","Novembro","Todas","Santa Catarina"
"218","Alto Bela Vista",1,"2017","Novembro","Todas","Santa Catarina"
"219","Anchieta",3,"2017","Novembro","Todas","Santa Catarina"
"220","Angelina",2,"2017","Novembro","Todas","Santa Catarina"
"221","Anita Garibaldi",7,"2017","Novembro","Todas","Santa Catarina"
"222","Antônio Carlos",2,"2017","Novembro","Todas","Santa Catarina"
"223","Apiuna",3,"2017","Novembro","Todas","Santa Catarina"
"224","Arabutã",2,"2017","Novembro","Todas","Santa Catarina"
"225","Araquari",6,"2017","Novembro","Todas","Santa Catarina"
"226","Araranguá",30,"2017","Novembro","Todas","Santa Catarina"
"227","Armazem",5,"2017","Novembro","Todas","Santa Catarina"
"228","Arroio Trinta",3,"2017","Novembro","Todas","Santa Catarina"
"229","Arvoredo",2,"2017","Novembro","Todas","Santa Catarina"
"230","Ascurra",2,"2017","Novembro","Todas","Santa Catarina"
"231","Atalanta",2,"2017","Novembro","Todas","Santa Catarina"
"232","Balneario Camboriu",30,"2017","Novembro","Todas","Santa Catarina"
"233","Balneário Arroio do Silva",2,"2017","Novembro","Todas","Santa Catarina"
