"","Cidade","Registros","Ano","Mês","Região","Estado"
"56","Relvado",2,"2016","Maio","Todas","Rio Grande do Sul"
"57","Restinga Seca",13,"2016","Maio","Todas","Rio Grande do Sul"
"58","Rio Grande",25,"2016","Maio","Todas","Rio Grande do Sul"
"59","Rio Pardo",25,"2016","Maio","Todas","Rio Grande do Sul"
"60","Rodeio Bonito",13,"2016","Maio","Todas","Rio Grande do Sul"
"61","Rolante",20,"2016","Maio","Todas","Rio Grande do Sul"
"62","Rosário do Sul",2,"2016","Maio","Todas","Rio Grande do Sul"
"63","Salvador do Sul",5,"2016","Maio","Todas","Rio Grande do Sul"
"64","Sananduva",3,"2016","Maio","Todas","Rio Grande do Sul"
"65","Santa Bárbara do Sul",13,"2016","Maio","Todas","Rio Grande do Sul"
"66","Santa Clara do Sul",3,"2016","Maio","Todas","Rio Grande do Sul"
"67","Santa Maria",260,"2016","Maio","Todas","Rio Grande do Sul"
"68","Santa Rosa",68,"2016","Maio","Todas","Rio Grande do Sul"
"69","Santa Tereza",1,"2016","Maio","Todas","Rio Grande do Sul"
"70","Santa Vitória do Palmar",26,"2016","Maio","Todas","Rio Grande do Sul"
"71","Santana da Boa Vista",5,"2016","Maio","Todas","Rio Grande do Sul"
"72","Santana do Livramento",57,"2016","Maio","Todas","Rio Grande do Sul"
"73","Santo Angelo",2,"2016","Maio","Todas","Rio Grande do Sul"
"74","Santo Antônio da Patrulha",29,"2016","Maio","Todas","Rio Grande do Sul"
"75","Santo Antônio das Missões",3,"2016","Maio","Todas","Rio Grande do Sul"
"76","Palmitinho",6,"2016","Maio","Todas","Rio Grande do Sul"
"77","Panambi",16,"2016","Maio","Todas","Rio Grande do Sul"
"78","Paraí",2,"2016","Maio","Todas","Rio Grande do Sul"
"79","Parobé",25,"2016","Maio","Todas","Rio Grande do Sul"
"80","Passa Sete",1,"2016","Maio","Todas","Rio Grande do Sul"
"81","Passo Fundo",19,"2016","Maio","Todas","Rio Grande do Sul"
"82","Passo do Sobrado",2,"2016","Maio","Todas","Rio Grande do Sul"
"83","Paverama",1,"2016","Maio","Todas","Rio Grande do Sul"
"84","Pedro Osório",7,"2016","Maio","Todas","Rio Grande do Sul"
"85","Pelotas",19,"2016","Maio","Todas","Rio Grande do Sul"
"86","Picada Cafe",2,"2016","Maio","Todas","Rio Grande do Sul"
"87","Pinheiro Machado",13,"2016","Maio","Todas","Rio Grande do Sul"
"88","Pirapó",1,"2016","Maio","Todas","Rio Grande do Sul"
"89","Piratini",23,"2016","Maio","Todas","Rio Grande do Sul"
"90","Planalto",5,"2016","Maio","Todas","Rio Grande do Sul"
"91","Porto Alegre",174,"2016","Maio","Todas","Rio Grande do Sul"
"92","Porto Xavier",11,"2016","Maio","Todas","Rio Grande do Sul"
"93","Portão",16,"2016","Maio","Todas","Rio Grande do Sul"
"94","Poço das Antas",1,"2016","Maio","Todas","Rio Grande do Sul"
"95","Quaraí",22,"2016","Maio","Todas","Rio Grande do Sul"
"96","Lavras do Sul",9,"2016","Maio","Todas","Rio Grande do Sul"
"97","Liberato Salzano",4,"2016","Maio","Todas","Rio Grande do Sul"
"98","Maquiné",3,"2016","Maio","Todas","Rio Grande do Sul"
"99","Marau",12,"2016","Maio","Todas","Rio Grande do Sul"
"100","Mariana Pimentel",1,"2016","Maio","Todas","Rio Grande do Sul"
"101","Marques de Souza",8,"2016","Maio","Todas","Rio Grande do Sul"
"102","Maximiliano de Almeida",2,"2016","Maio","Todas","Rio Grande do Sul"
"103","Montenegro",24,"2016","Maio","Todas","Rio Grande do Sul"
"104","Muçum",7,"2016","Maio","Todas","Rio Grande do Sul"
"105","Nonoai",20,"2016","Maio","Todas","Rio Grande do Sul"
"106","Nova Bassano",6,"2016","Maio","Todas","Rio Grande do Sul"
"107","Nova Palma",2,"2016","Maio","Todas","Rio Grande do Sul"
"108","Nova Petropolis",17,"2016","Maio","Todas","Rio Grande do Sul"
"109","Nova Prata",1,"2016","Maio","Todas","Rio Grande do Sul"
"110","Nova Pádua",1,"2016","Maio","Todas","Rio Grande do Sul"
"111","Nova Santa Rita",2,"2016","Maio","Todas","Rio Grande do Sul"
"112","Novo Hamburgo",120,"2016","Maio","Todas","Rio Grande do Sul"
"113","Osorio",33,"2016","Maio","Todas","Rio Grande do Sul"
"114","Palmares do Sul",10,"2016","Maio","Todas","Rio Grande do Sul"
"115","Palmeira das Missões",24,"2016","Maio","Todas","Rio Grande do Sul"
"116","Gravatai",84,"2016","Maio","Todas","Rio Grande do Sul"
"117","Guaiba",27,"2016","Maio","Todas","Rio Grande do Sul"
"118","Guaporé",15,"2016","Maio","Todas","Rio Grande do Sul"
"119","Guarani das Missões",11,"2016","Maio","Todas","Rio Grande do Sul"
"120","Herval",9,"2016","Maio","Todas","Rio Grande do Sul"
"121","Humaitá",4,"2016","Maio","Todas","Rio Grande do Sul"
"122","Ibiaçá",5,"2016","Maio","Todas","Rio Grande do Sul"
"123","Ibiraiaras",3,"2016","Maio","Todas","Rio Grande do Sul"
"124","Ibirapuitã",1,"2016","Maio","Todas","Rio Grande do Sul"
"125","Ibirubá",14,"2016","Maio","Todas","Rio Grande do Sul"
"126","Igrejinha",3,"2016","Maio","Todas","Rio Grande do Sul"
"127","Ijui",97,"2016","Maio","Todas","Rio Grande do Sul"
"128","Independência",1,"2016","Maio","Todas","Rio Grande do Sul"
"129","Ipê",1,"2016","Maio","Todas","Rio Grande do Sul"
"130","Itaara",2,"2016","Maio","Todas","Rio Grande do Sul"
"131","Itaqui",27,"2016","Maio","Todas","Rio Grande do Sul"
"132","Ivoti",10,"2016","Maio","Todas","Rio Grande do Sul"
"133","Jaguarão",18,"2016","Maio","Todas","Rio Grande do Sul"
"134","Lagoa Vermelha",4,"2016","Maio","Todas","Rio Grande do Sul"
"135","Lajeado",8,"2016","Maio","Todas","Rio Grande do Sul"
"136","Dom Pedrito",31,"2016","Maio","Todas","Rio Grande do Sul"
"137","Dona Francisca",1,"2016","Maio","Todas","Rio Grande do Sul"
"138","Doutor Maurício Cardoso",2,"2016","Maio","Todas","Rio Grande do Sul"
"139","Eldorado do Sul",6,"2016","Maio","Todas","Rio Grande do Sul"
"140","Encantado",9,"2016","Maio","Todas","Rio Grande do Sul"
"141","Encruzilhada do Sul",19,"2016","Maio","Todas","Rio Grande do Sul"
"142","Erechim",7,"2016","Maio","Todas","Rio Grande do Sul"
"143","Erval Seco",12,"2016","Maio","Todas","Rio Grande do Sul"
"144","Esmeralda",4,"2016","Maio","Todas","Rio Grande do Sul"
"145","Estancia Velha",16,"2016","Maio","Todas","Rio Grande do Sul"
"146","Farroupilha",33,"2016","Maio","Todas","Rio Grande do Sul"
"147","Feliz",1,"2016","Maio","Todas","Rio Grande do Sul"
"148","Fontoura Xavier",1,"2016","Maio","Todas","Rio Grande do Sul"
"149","Formigueiro",2,"2016","Maio","Todas","Rio Grande do Sul"
"150","Frederico Westphalen",19,"2016","Maio","Todas","Rio Grande do Sul"
"151","Garibaldi",18,"2016","Maio","Todas","Rio Grande do Sul"
"152","Gaurama",3,"2016","Maio","Todas","Rio Grande do Sul"
"153","Getúlio Vargas",12,"2016","Maio","Todas","Rio Grande do Sul"
"154","Giruá",8,"2016","Maio","Todas","Rio Grande do Sul"
"155","Gramado",34,"2016","Maio","Todas","Rio Grande do Sul"
"156","Capao do Leao",6,"2016","Maio","Todas","Rio Grande do Sul"
"157","Capela de Santana",1,"2016","Maio","Todas","Rio Grande do Sul"
"158","Capão da Canoa",55,"2016","Maio","Todas","Rio Grande do Sul"
"159","Carazinho",10,"2016","Maio","Todas","Rio Grande do Sul"
"160","Carlos Barbosa",15,"2016","Maio","Todas","Rio Grande do Sul"
"161","Caxias do Sul",27,"2016","Maio","Todas","Rio Grande do Sul"
"162","Caçapava do Sul",38,"2016","Maio","Todas","Rio Grande do Sul"
"163","Chapada",7,"2016","Maio","Todas","Rio Grande do Sul"
"164","Charqueadas",19,"2016","Maio","Todas","Rio Grande do Sul"
"165","Chiapetta",5,"2016","Maio","Todas","Rio Grande do Sul"
"166","Cidreira",9,"2016","Maio","Todas","Rio Grande do Sul"
"167","Condor",3,"2016","Maio","Todas","Rio Grande do Sul"
"168","Constantina",7,"2016","Maio","Todas","Rio Grande do Sul"
"169","Crissiumal",12,"2016","Maio","Todas","Rio Grande do Sul"
"170","Cristal",4,"2016","Maio","Todas","Rio Grande do Sul"
"171","Cruzeiro do Sul",8,"2016","Maio","Todas","Rio Grande do Sul"
"172","Cândido Godói",1,"2016","Maio","Todas","Rio Grande do Sul"
"173","Dilermando de Aguiar",1,"2016","Maio","Todas","Rio Grande do Sul"
"174","Dois Irmãos",12,"2016","Maio","Todas","Rio Grande do Sul"
"175","Dois Lajeados",8,"2016","Maio","Todas","Rio Grande do Sul"
"176","Boa Vista do Buricá",4,"2016","Maio","Todas","Rio Grande do Sul"
"177","Bom Jesus",6,"2016","Maio","Todas","Rio Grande do Sul"
"178","Brochier",4,"2016","Maio","Todas","Rio Grande do Sul"
"179","Butiá",14,"2016","Maio","Todas","Rio Grande do Sul"
"180","Cacequi",7,"2016","Maio","Todas","Rio Grande do Sul"
"181","Cachoeira do Sul",72,"2016","Maio","Todas","Rio Grande do Sul"
"182","Cachoeirinha",40,"2016","Maio","Todas","Rio Grande do Sul"
"183","Cacique Doble",1,"2016","Maio","Todas","Rio Grande do Sul"
"184","Caibaté",3,"2016","Maio","Todas","Rio Grande do Sul"
"185","Caiçara",2,"2016","Maio","Todas","Rio Grande do Sul"
"186","Camaqua",69,"2016","Maio","Todas","Rio Grande do Sul"
"187","Cambará do Sul",6,"2016","Maio","Todas","Rio Grande do Sul"
"188","Campina das Missões",8,"2016","Maio","Todas","Rio Grande do Sul"
"189","Campinas do Sul",3,"2016","Maio","Todas","Rio Grande do Sul"
"190","Campo Novo",5,"2016","Maio","Todas","Rio Grande do Sul"
"191","Candelária",30,"2016","Maio","Todas","Rio Grande do Sul"
"192","Candiota",5,"2016","Maio","Todas","Rio Grande do Sul"
"193","Canela",18,"2016","Maio","Todas","Rio Grande do Sul"
"194","Canguçu",53,"2016","Maio","Todas","Rio Grande do Sul"
"195","Canoas",23,"2016","Maio","Todas","Rio Grande do Sul"
"196","Acegua",2,"2016","Maio","Todas","Rio Grande do Sul"
"197","Agudo",14,"2016","Maio","Todas","Rio Grande do Sul"
"198","Ajuricaba",3,"2016","Maio","Todas","Rio Grande do Sul"
"199","Alegrete",64,"2016","Maio","Todas","Rio Grande do Sul"
"200","Alegria",7,"2016","Maio","Todas","Rio Grande do Sul"
"201","Alvorada",66,"2016","Maio","Todas","Rio Grande do Sul"
"202","Antônio Prado",14,"2016","Maio","Todas","Rio Grande do Sul"
"203","Aratiba",5,"2016","Maio","Todas","Rio Grande do Sul"
"204","Arroio Grande",13,"2016","Maio","Todas","Rio Grande do Sul"
"205","Arroio do Meio",10,"2016","Maio","Todas","Rio Grande do Sul"
"206","Arroio do Sal",2,"2016","Maio","Todas","Rio Grande do Sul"
"207","Arroio dos Ratos",4,"2016","Maio","Todas","Rio Grande do Sul"
"208","Augusto Pestana",5,"2016","Maio","Todas","Rio Grande do Sul"
"209","Bage",4,"2016","Maio","Todas","Rio Grande do Sul"
"210","Barra do Quaraí",2,"2016","Maio","Todas","Rio Grande do Sul"
"211","Barra do Ribeiro",5,"2016","Maio","Todas","Rio Grande do Sul"
"212","Barracão",2,"2016","Maio","Todas","Rio Grande do Sul"
"213","Barros Cassal",6,"2016","Maio","Todas","Rio Grande do Sul"
"214","Barão do Triunfo",4,"2016","Maio","Todas","Rio Grande do Sul"
"215","Bento Gonçalves",13,"2016","Maio","Todas","Rio Grande do Sul"
