"","Cidade","Registros","Ano","Mês","Região","Estado"
"31","São Pedro do Sul",15,"2015","Outubro","Todas","Rio Grande do Sul"
"32","São Sebastião do Caí",13,"2015","Outubro","Todas","Rio Grande do Sul"
"33","São Sepé",19,"2015","Outubro","Todas","Rio Grande do Sul"
"34","São Valentim",3,"2015","Outubro","Todas","Rio Grande do Sul"
"35","São Vicente do Sul",6,"2015","Outubro","Todas","Rio Grande do Sul"
"36","Tapejara",9,"2015","Outubro","Todas","Rio Grande do Sul"
"37","Tapes",1,"2015","Outubro","Todas","Rio Grande do Sul"
"38","Taquara",1,"2015","Outubro","Todas","Rio Grande do Sul"
"39","Tenente Portela",25,"2015","Outubro","Todas","Rio Grande do Sul"
"40","Terra de Areia",5,"2015","Outubro","Todas","Rio Grande do Sul"
"41","Teutônia",14,"2015","Outubro","Todas","Rio Grande do Sul"
"42","Santa Maria",211,"2015","Outubro","Todas","Rio Grande do Sul"
"43","Santa Rosa",59,"2015","Outubro","Todas","Rio Grande do Sul"
"44","Santa Vitória do Palmar",17,"2015","Outubro","Todas","Rio Grande do Sul"
"45","Santana da Boa Vista",3,"2015","Outubro","Todas","Rio Grande do Sul"
"46","Santana do Livramento",50,"2015","Outubro","Todas","Rio Grande do Sul"
"47","Santiago",1,"2015","Outubro","Todas","Rio Grande do Sul"
"48","Santo Angelo",3,"2015","Outubro","Todas","Rio Grande do Sul"
"49","Santo Antônio da Patrulha",23,"2015","Outubro","Todas","Rio Grande do Sul"
"50","Santo Antônio das Missões",5,"2015","Outubro","Todas","Rio Grande do Sul"
"51","Santo Cristo",3,"2015","Outubro","Todas","Rio Grande do Sul"
"52","Sao Jeronimo",26,"2015","Outubro","Todas","Rio Grande do Sul"
"53","Sapiranga",42,"2015","Outubro","Todas","Rio Grande do Sul"
"54","Sapucaia do Sul",51,"2015","Outubro","Todas","Rio Grande do Sul"
"55","Sarandi",11,"2015","Outubro","Todas","Rio Grande do Sul"
"56","Seberi",3,"2015","Outubro","Todas","Rio Grande do Sul"
"57","Selbach",3,"2015","Outubro","Todas","Rio Grande do Sul"
"58","Serafina Correa",3,"2015","Outubro","Todas","Rio Grande do Sul"
"59","Sinimbu",7,"2015","Outubro","Todas","Rio Grande do Sul"
"60","Soledade",17,"2015","Outubro","Todas","Rio Grande do Sul"
"61","São Borja",36,"2015","Outubro","Todas","Rio Grande do Sul"
"62","Pedro Osório",6,"2015","Outubro","Todas","Rio Grande do Sul"
"63","Pelotas",9,"2015","Outubro","Todas","Rio Grande do Sul"
"64","Picada Cafe",1,"2015","Outubro","Todas","Rio Grande do Sul"
"65","Pinheiro Machado",14,"2015","Outubro","Todas","Rio Grande do Sul"
"66","Piratini",12,"2015","Outubro","Todas","Rio Grande do Sul"
"67","Planalto",4,"2015","Outubro","Todas","Rio Grande do Sul"
"68","Porto Alegre",112,"2015","Outubro","Todas","Rio Grande do Sul"
"69","Porto Xavier",8,"2015","Outubro","Todas","Rio Grande do Sul"
"70","Portão",16,"2015","Outubro","Todas","Rio Grande do Sul"
"71","Poço das Antas",1,"2015","Outubro","Todas","Rio Grande do Sul"
"72","Quaraí",18,"2015","Outubro","Todas","Rio Grande do Sul"
"73","Restinga Seca",10,"2015","Outubro","Todas","Rio Grande do Sul"
"74","Rio Grande",18,"2015","Outubro","Todas","Rio Grande do Sul"
"75","Rio Pardo",18,"2015","Outubro","Todas","Rio Grande do Sul"
"76","Rodeio Bonito",7,"2015","Outubro","Todas","Rio Grande do Sul"
"77","Rolante",16,"2015","Outubro","Todas","Rio Grande do Sul"
"78","Ronda Alta",11,"2015","Outubro","Todas","Rio Grande do Sul"
"79","Rosário do Sul",2,"2015","Outubro","Todas","Rio Grande do Sul"
"80","Salvador do Sul",4,"2015","Outubro","Todas","Rio Grande do Sul"
"81","Santa Bárbara do Sul",4,"2015","Outubro","Todas","Rio Grande do Sul"
"82","Muçum",7,"2015","Outubro","Todas","Rio Grande do Sul"
"83","Nonoai",9,"2015","Outubro","Todas","Rio Grande do Sul"
"84","Nova Bassano",1,"2015","Outubro","Todas","Rio Grande do Sul"
"85","Nova Petropolis",9,"2015","Outubro","Todas","Rio Grande do Sul"
"86","Nova Prata",1,"2015","Outubro","Todas","Rio Grande do Sul"
"87","Nova Roma do Sul",1,"2015","Outubro","Todas","Rio Grande do Sul"
"88","Nova Santa Rita",7,"2015","Outubro","Todas","Rio Grande do Sul"
"89","Novo Hamburgo",119,"2015","Outubro","Todas","Rio Grande do Sul"
"90","Não-Me-Toque",8,"2015","Outubro","Todas","Rio Grande do Sul"
"91","Osorio",16,"2015","Outubro","Todas","Rio Grande do Sul"
"92","Paim Filho",3,"2015","Outubro","Todas","Rio Grande do Sul"
"93","Palmares do Sul",7,"2015","Outubro","Todas","Rio Grande do Sul"
"94","Palmeira das Missões",19,"2015","Outubro","Todas","Rio Grande do Sul"
"95","Palmitinho",1,"2015","Outubro","Todas","Rio Grande do Sul"
"96","Panambi",12,"2015","Outubro","Todas","Rio Grande do Sul"
"97","Pantano Grande",3,"2015","Outubro","Todas","Rio Grande do Sul"
"98","Paraí",4,"2015","Outubro","Todas","Rio Grande do Sul"
"99","Parobé",20,"2015","Outubro","Todas","Rio Grande do Sul"
"100","Passo Fundo",12,"2015","Outubro","Todas","Rio Grande do Sul"
"101","Paverama",4,"2015","Outubro","Todas","Rio Grande do Sul"
"102","Ibiaçá",1,"2015","Outubro","Todas","Rio Grande do Sul"
"103","Ibiraiaras",2,"2015","Outubro","Todas","Rio Grande do Sul"
"104","Ibirubá",8,"2015","Outubro","Todas","Rio Grande do Sul"
"105","Ijui",88,"2015","Outubro","Todas","Rio Grande do Sul"
"106","Ilópolis",3,"2015","Outubro","Todas","Rio Grande do Sul"
"107","Independência",1,"2015","Outubro","Todas","Rio Grande do Sul"
"108","Inhacorá",1,"2015","Outubro","Todas","Rio Grande do Sul"
"109","Ivoti",15,"2015","Outubro","Todas","Rio Grande do Sul"
"110","Jaguarão",11,"2015","Outubro","Todas","Rio Grande do Sul"
"111","Lagoão",2,"2015","Outubro","Todas","Rio Grande do Sul"
"112","Lajeado",3,"2015","Outubro","Todas","Rio Grande do Sul"
"113","Lavras do Sul",6,"2015","Outubro","Todas","Rio Grande do Sul"
"114","Liberato Salzano",1,"2015","Outubro","Todas","Rio Grande do Sul"
"115","Maquiné",2,"2015","Outubro","Todas","Rio Grande do Sul"
"116","Marau",4,"2015","Outubro","Todas","Rio Grande do Sul"
"117","Mariana Pimentel",2,"2015","Outubro","Todas","Rio Grande do Sul"
"118","Mariano Moro",1,"2015","Outubro","Todas","Rio Grande do Sul"
"119","Marques de Souza",4,"2015","Outubro","Todas","Rio Grande do Sul"
"120","Maximiliano de Almeida",2,"2015","Outubro","Todas","Rio Grande do Sul"
"121","Montenegro",2,"2015","Outubro","Todas","Rio Grande do Sul"
"122","Encantado",13,"2015","Outubro","Todas","Rio Grande do Sul"
"123","Encruzilhada do Sul",1,"2015","Outubro","Todas","Rio Grande do Sul"
"124","Erechim",14,"2015","Outubro","Todas","Rio Grande do Sul"
"125","Erval Seco",2,"2015","Outubro","Todas","Rio Grande do Sul"
"126","Esmeralda",3,"2015","Outubro","Todas","Rio Grande do Sul"
"127","Estancia Velha",9,"2015","Outubro","Todas","Rio Grande do Sul"
"128","Farroupilha",26,"2015","Outubro","Todas","Rio Grande do Sul"
"129","Formigueiro",2,"2015","Outubro","Todas","Rio Grande do Sul"
"130","Frederico Westphalen",16,"2015","Outubro","Todas","Rio Grande do Sul"
"131","Garibaldi",16,"2015","Outubro","Todas","Rio Grande do Sul"
"132","Gaurama",3,"2015","Outubro","Todas","Rio Grande do Sul"
"133","Giruá",9,"2015","Outubro","Todas","Rio Grande do Sul"
"134","Glorinha",1,"2015","Outubro","Todas","Rio Grande do Sul"
"135","Gramado",24,"2015","Outubro","Todas","Rio Grande do Sul"
"136","Gravatai",76,"2015","Outubro","Todas","Rio Grande do Sul"
"137","Guaiba",26,"2015","Outubro","Todas","Rio Grande do Sul"
"138","Guarani das Missões",4,"2015","Outubro","Todas","Rio Grande do Sul"
"139","Herval",4,"2015","Outubro","Todas","Rio Grande do Sul"
"140","Humaitá",2,"2015","Outubro","Todas","Rio Grande do Sul"
"141","Ibarama",2,"2015","Outubro","Todas","Rio Grande do Sul"
"142","Carlos Barbosa",8,"2015","Outubro","Todas","Rio Grande do Sul"
"143","Caseiros",1,"2015","Outubro","Todas","Rio Grande do Sul"
"144","Caxias do Sul",34,"2015","Outubro","Todas","Rio Grande do Sul"
"145","Caçapava do Sul",35,"2015","Outubro","Todas","Rio Grande do Sul"
"146","Cerro Branco",5,"2015","Outubro","Todas","Rio Grande do Sul"
"147","Chapada",2,"2015","Outubro","Todas","Rio Grande do Sul"
"148","Charqueadas",11,"2015","Outubro","Todas","Rio Grande do Sul"
"149","Chiapetta",1,"2015","Outubro","Todas","Rio Grande do Sul"
"150","Cidreira",10,"2015","Outubro","Todas","Rio Grande do Sul"
"151","Condor",5,"2015","Outubro","Todas","Rio Grande do Sul"
"152","Constantina",5,"2015","Outubro","Todas","Rio Grande do Sul"
"153","Cristal",1,"2015","Outubro","Todas","Rio Grande do Sul"
"154","Cruzeiro do Sul",6,"2015","Outubro","Todas","Rio Grande do Sul"
"155","Cândido Godói",9,"2015","Outubro","Todas","Rio Grande do Sul"
"156","David Canabarro",2,"2015","Outubro","Todas","Rio Grande do Sul"
"157","Dilermando de Aguiar",5,"2015","Outubro","Todas","Rio Grande do Sul"
"158","Dois Irmãos",7,"2015","Outubro","Todas","Rio Grande do Sul"
"159","Dom Pedrito",22,"2015","Outubro","Todas","Rio Grande do Sul"
"160","Doutor Maurício Cardoso",2,"2015","Outubro","Todas","Rio Grande do Sul"
"161","Eldorado do Sul",8,"2015","Outubro","Todas","Rio Grande do Sul"
"162","Brochier",2,"2015","Outubro","Todas","Rio Grande do Sul"
"163","Butiá",9,"2015","Outubro","Todas","Rio Grande do Sul"
"164","Cacequi",3,"2015","Outubro","Todas","Rio Grande do Sul"
"165","Cachoeira do Sul",1,"2015","Outubro","Todas","Rio Grande do Sul"
"166","Cachoeirinha",40,"2015","Outubro","Todas","Rio Grande do Sul"
"167","Cacique Doble",1,"2015","Outubro","Todas","Rio Grande do Sul"
"168","Caibaté",6,"2015","Outubro","Todas","Rio Grande do Sul"
"169","Camaqua",1,"2015","Outubro","Todas","Rio Grande do Sul"
"170","Cambará do Sul",4,"2015","Outubro","Todas","Rio Grande do Sul"
"171","Campina das Missões",3,"2015","Outubro","Todas","Rio Grande do Sul"
"172","Campinas do Sul",5,"2015","Outubro","Todas","Rio Grande do Sul"
"173","Campo Novo",1,"2015","Outubro","Todas","Rio Grande do Sul"
"174","Candelária",30,"2015","Outubro","Todas","Rio Grande do Sul"
"175","Candiota",2,"2015","Outubro","Todas","Rio Grande do Sul"
"176","Canela",11,"2015","Outubro","Todas","Rio Grande do Sul"
"177","Canguçu",38,"2015","Outubro","Todas","Rio Grande do Sul"
"178","Canoas",7,"2015","Outubro","Todas","Rio Grande do Sul"
"179","Capao do Leao",5,"2015","Outubro","Todas","Rio Grande do Sul"
"180","Capão da Canoa",31,"2015","Outubro","Todas","Rio Grande do Sul"
"181","Carazinho",1,"2015","Outubro","Todas","Rio Grande do Sul"
"182","Acegua",5,"2015","Outubro","Todas","Rio Grande do Sul"
"183","Agudo",9,"2015","Outubro","Todas","Rio Grande do Sul"
"184","Ajuricaba",8,"2015","Outubro","Todas","Rio Grande do Sul"
"185","Alegrete",63,"2015","Outubro","Todas","Rio Grande do Sul"
"186","Alvorada",59,"2015","Outubro","Todas","Rio Grande do Sul"
"187","Antônio Prado",6,"2015","Outubro","Todas","Rio Grande do Sul"
"188","Arroio Grande",8,"2015","Outubro","Todas","Rio Grande do Sul"
"189","Arroio do Meio",7,"2015","Outubro","Todas","Rio Grande do Sul"
"190","Arroio do Sal",8,"2015","Outubro","Todas","Rio Grande do Sul"
"191","Arroio dos Ratos",5,"2015","Outubro","Todas","Rio Grande do Sul"
"192","Augusto Pestana",7,"2015","Outubro","Todas","Rio Grande do Sul"
"193","Bage",2,"2015","Outubro","Todas","Rio Grande do Sul"
"194","Barra do Quaraí",1,"2015","Outubro","Todas","Rio Grande do Sul"
"195","Barra do Ribeiro",1,"2015","Outubro","Todas","Rio Grande do Sul"
"196","Barros Cassal",4,"2015","Outubro","Todas","Rio Grande do Sul"
"197","Barão do Triunfo",2,"2015","Outubro","Todas","Rio Grande do Sul"
"198","Bento Gonçalves",5,"2015","Outubro","Todas","Rio Grande do Sul"
"199","Boa Vista do Buricá",3,"2015","Outubro","Todas","Rio Grande do Sul"
"200","Bom Jesus",6,"2015","Outubro","Todas","Rio Grande do Sul"
"201","Braga",2,"2015","Outubro","Todas","Rio Grande do Sul"
