"","Cidade","Registros","Ano","Mês","Região","Estado"
"101","Cromínia",2,"2018","Maio","Todas","Goiás"
"102","Cumari",1,"2018","Maio","Todas","Goiás"
"103","Damianópolis",1,"2018","Maio","Todas","Goiás"
"104","Damolândia",1,"2018","Maio","Todas","Goiás"
"105","Edealina",1,"2018","Maio","Todas","Goiás"
"106","Fazenda Nova",7,"2018","Maio","Todas","Goiás"
"107","Firminópolis",5,"2018","Maio","Todas","Goiás"
"108","Flores de Goiás",1,"2018","Maio","Todas","Goiás"
"109","Formosa",36,"2018","Maio","Todas","Goiás"
"110","Formoso",4,"2018","Maio","Todas","Goiás"
"111","Goiandira",1,"2018","Maio","Todas","Goiás"
"112","Goianira",18,"2018","Maio","Todas","Goiás"
"113","Bela Vista de Goiás",12,"2018","Maio","Todas","Goiás"
"114","Bom Jesus de Goiás",12,"2018","Maio","Todas","Goiás"
"115","Bonfinópolis",5,"2018","Maio","Todas","Goiás"
"116","Buriti Alegre",9,"2018","Maio","Todas","Goiás"
"117","Buritinópolis",1,"2018","Maio","Todas","Goiás"
"118","Cabeceiras",3,"2018","Maio","Todas","Goiás"
"119","Cachoeira Dourada",5,"2018","Maio","Todas","Goiás"
"120","Caiapônia",11,"2018","Maio","Todas","Goiás"
"121","Caldas Novas",35,"2018","Maio","Todas","Goiás"
"122","Caldazinha",1,"2018","Maio","Todas","Goiás"
"123","Campinaçu",1,"2018","Maio","Todas","Goiás"
"124","Campinorte",5,"2018","Maio","Todas","Goiás"
"125","Campo Alegre de Goiás",4,"2018","Maio","Todas","Goiás"
"126","Campo Limpo de Goiás",6,"2018","Maio","Todas","Goiás"
"127","Campos Belos",14,"2018","Maio","Todas","Goiás"
"128","Campos Verdes",3,"2018","Maio","Todas","Goiás"
"129","Catalao",68,"2018","Maio","Todas","Goiás"
"130","Caturaí",3,"2018","Maio","Todas","Goiás"
"131","Cavalcante",7,"2018","Maio","Todas","Goiás"
"132","Cezarina",6,"2018","Maio","Todas","Goiás"
"133","Abadia de Goiás",5,"2018","Maio","Todas","Goiás"
"134","Abadiânia",4,"2018","Maio","Todas","Goiás"
"135","Acreúna",12,"2018","Maio","Todas","Goiás"
"136","Alexania",18,"2018","Maio","Todas","Goiás"
"137","Aloândia",3,"2018","Maio","Todas","Goiás"
"138","Alto Horizonte",3,"2018","Maio","Todas","Goiás"
"139","Alto Paraíso de Goiás",4,"2018","Maio","Todas","Goiás"
"140","Alvorada do Norte",6,"2018","Maio","Todas","Goiás"
"141","Amaralina",1,"2018","Maio","Todas","Goiás"
"142","Americano do Brasil",3,"2018","Maio","Todas","Goiás"
"143","Anapolis",230,"2018","Maio","Todas","Goiás"
"144","Anicuns",11,"2018","Maio","Todas","Goiás"
"145","Aparecida de Goiania",181,"2018","Maio","Todas","Goiás"
"146","Aparecida do Rio Doce",3,"2018","Maio","Todas","Goiás"
"147","Aporé",2,"2018","Maio","Todas","Goiás"
"148","Aragarças",8,"2018","Maio","Todas","Goiás"
"149","Aragoiânia",10,"2018","Maio","Todas","Goiás"
"150","Araguapaz",4,"2018","Maio","Todas","Goiás"
"151","Araçu",3,"2018","Maio","Todas","Goiás"
"152","Aruanã",2,"2018","Maio","Todas","Goiás"
