"","Cidade","Registros","Ano","Mês","Região","Estado"
"51","Santo Antônio do Caiuá",1,"2019","Fevereiro","Todas","Paraná"
"52","Santo Antônio do Paraíso",1,"2019","Fevereiro","Todas","Paraná"
"53","Santo Antônio do Sudoeste",8,"2019","Fevereiro","Todas","Paraná"
"54","Santo Inácio",4,"2019","Fevereiro","Todas","Paraná"
"55","Sapopema",5,"2019","Fevereiro","Todas","Paraná"
"56","Sarandi",39,"2019","Fevereiro","Todas","Paraná"
"57","Saudade do Iguaçu",4,"2019","Fevereiro","Todas","Paraná"
"58","Sengés",3,"2019","Fevereiro","Todas","Paraná"
"59","Serranópolis do Iguaçu",2,"2019","Fevereiro","Todas","Paraná"
"60","Sertaneja",3,"2019","Fevereiro","Todas","Paraná"
"61","Siqueira Campos",16,"2019","Fevereiro","Todas","Paraná"
"62","Querência do Norte",3,"2019","Fevereiro","Todas","Paraná"
"63","Quitandinha",7,"2019","Fevereiro","Todas","Paraná"
"64","Rancho Alegre",5,"2019","Fevereiro","Todas","Paraná"
"65","Rebouças",18,"2019","Fevereiro","Todas","Paraná"
"66","Renascença",3,"2019","Fevereiro","Todas","Paraná"
"67","Reserva do Iguaçu",3,"2019","Fevereiro","Todas","Paraná"
"68","Ribeirão Claro",10,"2019","Fevereiro","Todas","Paraná"
"69","Ribeirão do Pinhal",15,"2019","Fevereiro","Todas","Paraná"
"70","Rio Azul",6,"2019","Fevereiro","Todas","Paraná"
"71","Rio Bom",5,"2019","Fevereiro","Todas","Paraná"
"72","Rio Bonito do Iguaçu",2,"2019","Fevereiro","Todas","Paraná"
"73","Rio Branco do Ivaí",1,"2019","Fevereiro","Todas","Paraná"
"74","Rio Branco do Sul",14,"2019","Fevereiro","Todas","Paraná"
"75","Rio Negro",10,"2019","Fevereiro","Todas","Paraná"
"76","Rolandia",34,"2019","Fevereiro","Todas","Paraná"
"77","Roncador",10,"2019","Fevereiro","Todas","Paraná"
"78","Rondon",5,"2019","Fevereiro","Todas","Paraná"
"79","Rosário do Ivaí",5,"2019","Fevereiro","Todas","Paraná"
"80","Salto do Lontra",3,"2019","Fevereiro","Todas","Paraná"
"81","Santa Amélia",3,"2019","Fevereiro","Todas","Paraná"
"82","Pitanga",21,"2019","Fevereiro","Todas","Paraná"
"83","Pitangueiras",3,"2019","Fevereiro","Todas","Paraná"
"84","Piên",7,"2019","Fevereiro","Todas","Paraná"
"85","Planalto",6,"2019","Fevereiro","Todas","Paraná"
"86","Ponta Grossa",181,"2019","Fevereiro","Todas","Paraná"
"87","Pontal do Parana",13,"2019","Fevereiro","Todas","Paraná"
"88","Porecatu",7,"2019","Fevereiro","Todas","Paraná"
"89","Porto Amazonas",3,"2019","Fevereiro","Todas","Paraná"
"90","Porto Barreiro",3,"2019","Fevereiro","Todas","Paraná"
"91","Porto Vitória",3,"2019","Fevereiro","Todas","Paraná"
"92","Prado Ferreira",3,"2019","Fevereiro","Todas","Paraná"
"93","Pranchita",2,"2019","Fevereiro","Todas","Paraná"
"94","Primeiro de Maio",4,"2019","Fevereiro","Todas","Paraná"
"95","Prudentópolis",26,"2019","Fevereiro","Todas","Paraná"
"96","Pérola",8,"2019","Fevereiro","Todas","Paraná"
"97","Pérola D'oeste",5,"2019","Fevereiro","Todas","Paraná"
"98","Quatiguá",5,"2019","Fevereiro","Todas","Paraná"
"99","Quatro Barras",7,"2019","Fevereiro","Todas","Paraná"
"100","Quatro Pontes",8,"2019","Fevereiro","Todas","Paraná"
"101","Quedas do Iguaçu",7,"2019","Fevereiro","Todas","Paraná"
"102","Ortigueira",1,"2019","Fevereiro","Todas","Paraná"
"103","Ouro Verde do Oeste",3,"2019","Fevereiro","Todas","Paraná"
"104","Paiçandu",18,"2019","Fevereiro","Todas","Paraná"
"105","Palmas",18,"2019","Fevereiro","Todas","Paraná"
"106","Palmeira",16,"2019","Fevereiro","Todas","Paraná"
"107","Palmital",4,"2019","Fevereiro","Todas","Paraná"
"108","Palotina",14,"2019","Fevereiro","Todas","Paraná"
"109","Paranacity",6,"2019","Fevereiro","Todas","Paraná"
"110","Paranapoema",1,"2019","Fevereiro","Todas","Paraná"
"111","Paranavaí",74,"2019","Fevereiro","Todas","Paraná"
"112","Paraíso do Norte",6,"2019","Fevereiro","Todas","Paraná"
"113","Pato Bragado",5,"2019","Fevereiro","Todas","Paraná"
"114","Pato Branco",34,"2019","Fevereiro","Todas","Paraná"
"115","Paula Freitas",5,"2019","Fevereiro","Todas","Paraná"
"116","Peabiru",5,"2019","Fevereiro","Todas","Paraná"
"117","Pinhais",37,"2019","Fevereiro","Todas","Paraná"
"118","Pinhalão",8,"2019","Fevereiro","Todas","Paraná"
"119","Pinhão",12,"2019","Fevereiro","Todas","Paraná"
"120","Piraquara",31,"2019","Fevereiro","Todas","Paraná"
"121","Piraí do Sul",8,"2019","Fevereiro","Todas","Paraná"
"122","Mauá da Serra",2,"2019","Fevereiro","Todas","Paraná"
"123","Medianeira",15,"2019","Fevereiro","Todas","Paraná"
"124","Mercedes",1,"2019","Fevereiro","Todas","Paraná"
"125","Mirador",3,"2019","Fevereiro","Todas","Paraná"
"126","Missal",8,"2019","Fevereiro","Todas","Paraná"
"127","Moreira Sales",9,"2019","Fevereiro","Todas","Paraná"
"128","Morretes",12,"2019","Fevereiro","Todas","Paraná"
"129","Munhoz de Melo",2,"2019","Fevereiro","Todas","Paraná"
"130","Nossa Senhora das Graças",1,"2019","Fevereiro","Todas","Paraná"
"131","Nova América da Colina",6,"2019","Fevereiro","Todas","Paraná"
"132","Nova Aurora",7,"2019","Fevereiro","Todas","Paraná"
"133","Nova Esperança",21,"2019","Fevereiro","Todas","Paraná"
"134","Nova Esperança do Sudoeste",1,"2019","Fevereiro","Todas","Paraná"
"135","Nova Fátima",3,"2019","Fevereiro","Todas","Paraná"
"136","Nova Laranjeiras",6,"2019","Fevereiro","Todas","Paraná"
"137","Nova Londrina",7,"2019","Fevereiro","Todas","Paraná"
"138","Nova Prata do Iguaçu",3,"2019","Fevereiro","Todas","Paraná"
"139","Nova Santa Bárbara",4,"2019","Fevereiro","Todas","Paraná"
"140","Nova Santa Rosa",5,"2019","Fevereiro","Todas","Paraná"
"141","Novo Itacolomi",2,"2019","Fevereiro","Todas","Paraná"
"142","Lupionópolis",1,"2019","Fevereiro","Todas","Paraná"
"143","Mallet",6,"2019","Fevereiro","Todas","Paraná"
"144","Mamborê",3,"2019","Fevereiro","Todas","Paraná"
"145","Mandaguari",16,"2019","Fevereiro","Todas","Paraná"
"146","Mandaguaçu",11,"2019","Fevereiro","Todas","Paraná"
"147","Mandirituba",8,"2019","Fevereiro","Todas","Paraná"
"148","Mangueirinha",11,"2019","Fevereiro","Todas","Paraná"
"149","Manoel Ribas",11,"2019","Fevereiro","Todas","Paraná"
"150","Marechal Cândido Rondon",20,"2019","Fevereiro","Todas","Paraná"
"151","Marialva",24,"2019","Fevereiro","Todas","Paraná"
"152","Marilena",3,"2019","Fevereiro","Todas","Paraná"
"153","Mariluz",10,"2019","Fevereiro","Todas","Paraná"
"154","Marilândia do Sul",5,"2019","Fevereiro","Todas","Paraná"
"155","Maringa",119,"2019","Fevereiro","Todas","Paraná"
"156","Mariópolis",2,"2019","Fevereiro","Todas","Paraná"
"157","Marmeleiro",6,"2019","Fevereiro","Todas","Paraná"
"158","Marquinho",3,"2019","Fevereiro","Todas","Paraná"
"159","Marumbi",1,"2019","Fevereiro","Todas","Paraná"
"160","Matelandia",9,"2019","Fevereiro","Todas","Paraná"
"161","Matinhos",12,"2019","Fevereiro","Todas","Paraná"
"162","Ivaí",2,"2019","Fevereiro","Todas","Paraná"
"163","Jacarezinho",23,"2019","Fevereiro","Todas","Paraná"
"164","Jaguapitã",12,"2019","Fevereiro","Todas","Paraná"
"165","Jaguariaiva",18,"2019","Fevereiro","Todas","Paraná"
"166","Jandaia do Sul",15,"2019","Fevereiro","Todas","Paraná"
"167","Janiópolis",3,"2019","Fevereiro","Todas","Paraná"
"168","Japurá",8,"2019","Fevereiro","Todas","Paraná"
"169","Jardim Alegre",8,"2019","Fevereiro","Todas","Paraná"
"170","Jataizinho",7,"2019","Fevereiro","Todas","Paraná"
"171","Jesuítas",7,"2019","Fevereiro","Todas","Paraná"
"172","Jundiaí do Sul",3,"2019","Fevereiro","Todas","Paraná"
"173","Kaloré",3,"2019","Fevereiro","Todas","Paraná"
"174","Lapa",21,"2019","Fevereiro","Todas","Paraná"
"175","Laranjal",2,"2019","Fevereiro","Todas","Paraná"
"176","Laranjeiras do Sul",18,"2019","Fevereiro","Todas","Paraná"
"177","Lidianópolis",1,"2019","Fevereiro","Todas","Paraná"
"178","Lindoeste",2,"2019","Fevereiro","Todas","Paraná"
"179","Loanda",11,"2019","Fevereiro","Todas","Paraná"
"180","Londrina",309,"2019","Fevereiro","Todas","Paraná"
"181","Luiziana",3,"2019","Fevereiro","Todas","Paraná"
"182","Ibaiti",14,"2019","Fevereiro","Todas","Paraná"
"183","Ibipora",24,"2019","Fevereiro","Todas","Paraná"
"184","Icaraíma",4,"2019","Fevereiro","Todas","Paraná"
"185","Iguaraçu",3,"2019","Fevereiro","Todas","Paraná"
"186","Imbaú",4,"2019","Fevereiro","Todas","Paraná"
"187","Imbituva",9,"2019","Fevereiro","Todas","Paraná"
"188","Inajá",2,"2019","Fevereiro","Todas","Paraná"
"189","Inácio Martins",2,"2019","Fevereiro","Todas","Paraná"
"190","Ipiranga",5,"2019","Fevereiro","Todas","Paraná"
"191","Iporã",9,"2019","Fevereiro","Todas","Paraná"
"192","Irati",26,"2019","Fevereiro","Todas","Paraná"
"193","Iretama",6,"2019","Fevereiro","Todas","Paraná"
"194","Itaguajé",5,"2019","Fevereiro","Todas","Paraná"
"195","Itaipulândia",4,"2019","Fevereiro","Todas","Paraná"
"196","Itambaracá",4,"2019","Fevereiro","Todas","Paraná"
"197","Itambé",5,"2019","Fevereiro","Todas","Paraná"
"198","Itapejara D'oeste",5,"2019","Fevereiro","Todas","Paraná"
"199","Itaperuçu",9,"2019","Fevereiro","Todas","Paraná"
"200","Ivaiporã",24,"2019","Fevereiro","Todas","Paraná"
"201","Ivatuba",1,"2019","Fevereiro","Todas","Paraná"
"202","Enéas Marques",1,"2019","Fevereiro","Todas","Paraná"
"203","Faxinal",14,"2019","Fevereiro","Todas","Paraná"
"204","Fazenda Rio Grande",32,"2019","Fevereiro","Todas","Paraná"
"205","Fernandes Pinheiro",1,"2019","Fevereiro","Todas","Paraná"
"206","Flor da Serra do Sul",3,"2019","Fevereiro","Todas","Paraná"
"207","Floraí",4,"2019","Fevereiro","Todas","Paraná"
"208","Florestópolis",4,"2019","Fevereiro","Todas","Paraná"
"209","Flórida",1,"2019","Fevereiro","Todas","Paraná"
"210","Formosa do Oeste",5,"2019","Fevereiro","Todas","Paraná"
"211","Foz do Iguaçu",111,"2019","Fevereiro","Todas","Paraná"
"212","Foz do Jordão",2,"2019","Fevereiro","Todas","Paraná"
"213","Francisco Alves",3,"2019","Fevereiro","Todas","Paraná"
"214","Francisco Beltrao",36,"2019","Fevereiro","Todas","Paraná"
"215","Godoy Moreira",1,"2019","Fevereiro","Todas","Paraná"
"216","Goioxim",1,"2019","Fevereiro","Todas","Paraná"
"217","Grandes Rios",4,"2019","Fevereiro","Todas","Paraná"
"218","Guarapuava",74,"2019","Fevereiro","Todas","Paraná"
"219","Guaratuba",25,"2019","Fevereiro","Todas","Paraná"
"220","Guaíra",14,"2019","Fevereiro","Todas","Paraná"
"221","Honório Serpa",5,"2019","Fevereiro","Todas","Paraná"
"222","Congonhinhas",7,"2019","Fevereiro","Todas","Paraná"
"223","Conselheiro Mairinck",1,"2019","Fevereiro","Todas","Paraná"
"224","Contenda",4,"2019","Fevereiro","Todas","Paraná"
"225","Corbélia",11,"2019","Fevereiro","Todas","Paraná"
"226","Cornélio Procópio",33,"2019","Fevereiro","Todas","Paraná"
"227","Coronel Vivida",10,"2019","Fevereiro","Todas","Paraná"
"228","Corumbataí do Sul",1,"2019","Fevereiro","Todas","Paraná"
"229","Cruz Machado",6,"2019","Fevereiro","Todas","Paraná"
"230","Cruzeiro do Iguaçu",3,"2019","Fevereiro","Todas","Paraná"
"231","Cruzeiro do Oeste",12,"2019","Fevereiro","Todas","Paraná"
"232","Cruzmaltina",3,"2019","Fevereiro","Todas","Paraná"
"233","Curitiba",795,"2019","Fevereiro","Todas","Paraná"
"234","Cândido de Abreu",6,"2019","Fevereiro","Todas","Paraná"
"235","Diamante D'oeste",2,"2019","Fevereiro","Todas","Paraná"
"236","Diamante do Norte",2,"2019","Fevereiro","Todas","Paraná"
"237","Diamante do Sul",1,"2019","Fevereiro","Todas","Paraná"
"238","Dois Vizinhos",15,"2019","Fevereiro","Todas","Paraná"
"239","Doutor Camargo",4,"2019","Fevereiro","Todas","Paraná"
"240","Engenheiro Beltrão",9,"2019","Fevereiro","Todas","Paraná"
"241","Entre Rios do Oeste",2,"2019","Fevereiro","Todas","Paraná"
"242","Campo Largo",234,"2019","Fevereiro","Todas","Paraná"
"243","Campo Magro",4,"2019","Fevereiro","Todas","Paraná"
"244","Campo Mourao",48,"2019","Fevereiro","Todas","Paraná"
"245","Campo do Tenente",4,"2019","Fevereiro","Todas","Paraná"
"246","Candói",7,"2019","Fevereiro","Todas","Paraná"
"247","Cantagalo",4,"2019","Fevereiro","Todas","Paraná"
"248","Capanema",8,"2019","Fevereiro","Todas","Paraná"
"249","Capitão Leônidas Marques",9,"2019","Fevereiro","Todas","Paraná"
"250","Carlópolis",13,"2019","Fevereiro","Todas","Paraná"
"251","Cascavel",169,"2019","Fevereiro","Todas","Paraná"
"252","Castro",27,"2019","Fevereiro","Todas","Paraná"
"253","Catanduvas",4,"2019","Fevereiro","Todas","Paraná"
"254","Centenário do Sul",6,"2019","Fevereiro","Todas","Paraná"
"255","Cerro Azul",6,"2019","Fevereiro","Todas","Paraná"
"256","Ceu Azul",5,"2019","Fevereiro","Todas","Paraná"
"257","Chopinzinho",8,"2019","Fevereiro","Todas","Paraná"
"258","Cianorte",29,"2019","Fevereiro","Todas","Paraná"
"259","Cidade Gaúcha",4,"2019","Fevereiro","Todas","Paraná"
"260","Colombo",58,"2019","Fevereiro","Todas","Paraná"
"261","Colorado",15,"2019","Fevereiro","Todas","Paraná"
"262","Bandeirantes",14,"2019","Fevereiro","Todas","Paraná"
"263","Barbosa Ferraz",3,"2019","Fevereiro","Todas","Paraná"
"264","Barracão",6,"2019","Fevereiro","Todas","Paraná"
"265","Bituruna",9,"2019","Fevereiro","Todas","Paraná"
"266","Boa Esperança",3,"2019","Fevereiro","Todas","Paraná"
"267","Boa Ventura de São Roque",4,"2019","Fevereiro","Todas","Paraná"
"268","Boa Vista da Aparecida",4,"2019","Fevereiro","Todas","Paraná"
"269","Bom Jesus do Sul",5,"2019","Fevereiro","Todas","Paraná"
"270","Bom Sucesso do Sul",2,"2019","Fevereiro","Todas","Paraná"
"271","Borrazópolis",6,"2019","Fevereiro","Todas","Paraná"
"272","Braganey",1,"2019","Fevereiro","Todas","Paraná"
"273","Cafeara",1,"2019","Fevereiro","Todas","Paraná"
"274","Cafelândia",4,"2019","Fevereiro","Todas","Paraná"
"275","California",5,"2019","Fevereiro","Todas","Paraná"
"276","Cambará",12,"2019","Fevereiro","Todas","Paraná"
"277","Cambe",44,"2019","Fevereiro","Todas","Paraná"
"278","Cambira",5,"2019","Fevereiro","Todas","Paraná"
"279","Campina Grande do Sul",43,"2019","Fevereiro","Todas","Paraná"
"280","Campina da Lagoa",5,"2019","Fevereiro","Todas","Paraná"
"281","Campina do Simão",1,"2019","Fevereiro","Todas","Paraná"
"282","Abatiá",4,"2019","Fevereiro","Todas","Paraná"
"283","Agudos do Sul",6,"2019","Fevereiro","Todas","Paraná"
"284","Almirante Tamandaré",37,"2019","Fevereiro","Todas","Paraná"
"285","Altamira do Paraná",1,"2019","Fevereiro","Todas","Paraná"
"286","Alto Paraná",5,"2019","Fevereiro","Todas","Paraná"
"287","Alto Piquiri",3,"2019","Fevereiro","Todas","Paraná"
"288","Alvorada do Sul",4,"2019","Fevereiro","Todas","Paraná"
"289","Amaporã",1,"2019","Fevereiro","Todas","Paraná"
"290","Ampére",11,"2019","Fevereiro","Todas","Paraná"
"291","Andirá",21,"2019","Fevereiro","Todas","Paraná"
"292","Apucarana",57,"2019","Fevereiro","Todas","Paraná"
"293","Arapongas",61,"2019","Fevereiro","Todas","Paraná"
"294","Arapoti",8,"2019","Fevereiro","Todas","Paraná"
"295","Arapuã",2,"2019","Fevereiro","Todas","Paraná"
"296","Araruna",6,"2019","Fevereiro","Todas","Paraná"
"297","Araucaria",51,"2019","Fevereiro","Todas","Paraná"
"298","Assaí",8,"2019","Fevereiro","Todas","Paraná"
"299","Assis Chateaubriand",27,"2019","Fevereiro","Todas","Paraná"
"300","Astorga",15,"2019","Fevereiro","Todas","Paraná"
"301","Atalaia",3,"2019","Fevereiro","Todas","Paraná"
