"","Cidade","Registros","Ano","Mês","Região","Estado"
"45","Itumbiara",171,"2015","Todos","Todas","Goiás"
"46","Jaraguá",168,"2015","Todos","Todas","Goiás"
"47","Mara Rosa",57,"2015","Todos","Todas","Goiás"
"48","Marzagão",4,"2015","Todos","Todas","Goiás"
"49","Matrinchã",20,"2015","Todos","Todas","Goiás"
"50","Maurilândia",47,"2015","Todos","Todas","Goiás"
"51","Mineiros",13,"2015","Todos","Todas","Goiás"
"52","Nazário",58,"2015","Todos","Todas","Goiás"
"53","Niquelandia",187,"2015","Todos","Todas","Goiás"
"54","Nova Gloria",3,"2015","Todos","Todas","Goiás"
"55","Nova Roma",14,"2015","Todos","Todas","Goiás"
"56","Castelândia",16,"2015","Todos","Todas","Goiás"
"57","Catalao",526,"2015","Todos","Todas","Goiás"
"58","Caçu",1,"2015","Todos","Todas","Goiás"
"59","Cezarina",39,"2015","Todos","Todas","Goiás"
"60","Cidade Ocidental",106,"2015","Todos","Todas","Goiás"
"61","Cocalzinho de Goias",57,"2015","Todos","Todas","Goiás"
"62","Corumbá de Goiás",41,"2015","Todos","Todas","Goiás"
"63","Cristalina",269,"2015","Todos","Todas","Goiás"
"64","Cristianópolis",19,"2015","Todos","Todas","Goiás"
"65","Cromínia",11,"2015","Todos","Todas","Goiás"
"66","Córrego do Ouro",6,"2015","Todos","Todas","Goiás"
"67","Doverlândia",1,"2015","Todos","Todas","Goiás"
"68","Fazenda Nova",32,"2015","Todos","Todas","Goiás"
"69","Firminópolis",17,"2015","Todos","Todas","Goiás"
"70","Formosa",605,"2015","Todos","Todas","Goiás"
"71","Formoso",15,"2015","Todos","Todas","Goiás"
"72","Goianira",130,"2015","Todos","Todas","Goiás"
"73","Goianápolis",1,"2015","Todos","Todas","Goiás"
"74","Goianésia",380,"2015","Todos","Todas","Goiás"
"75","Goiânia",12967,"2015","Todos","Todas","Goiás"
"76","Abadia de Goiás",27,"2015","Todos","Todas","Goiás"
"77","Abadiânia",21,"2015","Todos","Todas","Goiás"
"78","Alexania",107,"2015","Todos","Todas","Goiás"
"79","Aloândia",13,"2015","Todos","Todas","Goiás"
"80","Alto Paraíso de Goiás",2,"2015","Todos","Todas","Goiás"
"81","Anapolis",2636,"2015","Todos","Todas","Goiás"
"82","Anhanguera",4,"2015","Todos","Todas","Goiás"
"83","Aparecida de Goiania",1237,"2015","Todos","Todas","Goiás"
"84","Aparecida do Rio Doce",3,"2015","Todos","Todas","Goiás"
"85","Aporé",18,"2015","Todos","Todas","Goiás"
"86","Aragoiânia",37,"2015","Todos","Todas","Goiás"
"87","Arenópolis",1,"2015","Todos","Todas","Goiás"
"88","Bom Jesus de Goiás",124,"2015","Todos","Todas","Goiás"
"89","Bonópolis",11,"2015","Todos","Todas","Goiás"
"90","Buriti Alegre",23,"2015","Todos","Todas","Goiás"
"91","Cachoeira Dourada",31,"2015","Todos","Todas","Goiás"
"92","Caldas Novas",330,"2015","Todos","Todas","Goiás"
"93","Campinaçu",21,"2015","Todos","Todas","Goiás"
"94","Campo Alegre de Goiás",17,"2015","Todos","Todas","Goiás"
"95","Campo Limpo de Goiás",15,"2015","Todos","Todas","Goiás"
