"","Cidade","Registros","Ano","Mês","Região","Estado"
"34","Lajes",52,"2018","Todos","Todas","Rio Grande do Norte"
"35","Lucrécia",5,"2018","Todos","Todas","Rio Grande do Norte"
"36","Luís Gomes",17,"2018","Todos","Todas","Rio Grande do Norte"
"37","Macaíba",402,"2018","Todos","Todas","Rio Grande do Norte"
"38","Marcelino Vieira",26,"2018","Todos","Todas","Rio Grande do Norte"
"39","Mossoró",1771,"2018","Todos","Todas","Rio Grande do Norte"
"40","Natal",4696,"2018","Todos","Todas","Rio Grande do Norte"
"41","Nova Cruz",243,"2018","Todos","Todas","Rio Grande do Norte"
"42","Nísia Floresta",113,"2018","Todos","Todas","Rio Grande do Norte"
"43","Parelhas",153,"2018","Todos","Todas","Rio Grande do Norte"
"44","Parnamirim",872,"2018","Todos","Todas","Rio Grande do Norte"
"45","Pedra Grande",16,"2018","Todos","Todas","Rio Grande do Norte"
"46","Pedra Preta",4,"2018","Todos","Todas","Rio Grande do Norte"
"47","Poço Branco",64,"2018","Todos","Todas","Rio Grande do Norte"
"48","Rafael Godeiro",16,"2018","Todos","Todas","Rio Grande do Norte"
"49","Riachuelo",58,"2018","Todos","Todas","Rio Grande do Norte"
"50","Rio do Fogo",37,"2018","Todos","Todas","Rio Grande do Norte"
"51","Currais Novos",283,"2018","Todos","Todas","Rio Grande do Norte"
"52","Encanto",17,"2018","Todos","Todas","Rio Grande do Norte"
"53","Equador",38,"2018","Todos","Todas","Rio Grande do Norte"
"54","Extremoz",97,"2018","Todos","Todas","Rio Grande do Norte"
"55","Florânia",73,"2018","Todos","Todas","Rio Grande do Norte"
"56","Frutuoso Gomes",26,"2018","Todos","Todas","Rio Grande do Norte"
"57","Governador Dix-Sept Rosado",65,"2018","Todos","Todas","Rio Grande do Norte"
"58","Grossos",47,"2018","Todos","Todas","Rio Grande do Norte"
"59","Guamaré",1,"2018","Todos","Todas","Rio Grande do Norte"
"60","Ielmo Marinho",35,"2018","Todos","Todas","Rio Grande do Norte"
"61","Itajá",28,"2018","Todos","Todas","Rio Grande do Norte"
"62","Jandaíra",46,"2018","Todos","Todas","Rio Grande do Norte"
"63","Jardim de Angicos",12,"2018","Todos","Todas","Rio Grande do Norte"
"64","Jardim de Piranhas",50,"2018","Todos","Todas","Rio Grande do Norte"
"65","Jardim do Seridó",96,"2018","Todos","Todas","Rio Grande do Norte"
"66","Jaçanã",76,"2018","Todos","Todas","Rio Grande do Norte"
"67","José da Penha",1,"2018","Todos","Todas","Rio Grande do Norte"
"68","João Câmara",149,"2018","Todos","Todas","Rio Grande do Norte"
"69","João Dias",6,"2018","Todos","Todas","Rio Grande do Norte"
"70","Jucurutu",151,"2018","Todos","Todas","Rio Grande do Norte"
"71","Acari",59,"2018","Todos","Todas","Rio Grande do Norte"
"72","Almino Afonso",8,"2018","Todos","Todas","Rio Grande do Norte"
"73","Angicos",67,"2018","Todos","Todas","Rio Grande do Norte"
"74","Apodi",242,"2018","Todos","Todas","Rio Grande do Norte"
"75","Arez",68,"2018","Todos","Todas","Rio Grande do Norte"
"76","Açu",326,"2018","Todos","Todas","Rio Grande do Norte"
"77","Baraúna",125,"2018","Todos","Todas","Rio Grande do Norte"
"78","Baía Formosa",58,"2018","Todos","Todas","Rio Grande do Norte"
"79","Bento Fernandes",24,"2018","Todos","Todas","Rio Grande do Norte"
"80","Bom Jesus",1,"2018","Todos","Todas","Rio Grande do Norte"
"81","Caicó",284,"2018","Todos","Todas","Rio Grande do Norte"
"82","Caiçara do Rio do Vento",18,"2018","Todos","Todas","Rio Grande do Norte"
"83","Campo Grande",48,"2018","Todos","Todas","Rio Grande do Norte"
"84","Canguaretama",186,"2018","Todos","Todas","Rio Grande do Norte"
"85","Caraúbas",165,"2018","Todos","Todas","Rio Grande do Norte"
"86","Carnaubais",55,"2018","Todos","Todas","Rio Grande do Norte"
"87","Ceará-Mirim",195,"2018","Todos","Todas","Rio Grande do Norte"
"88","Coronel Ezequiel",30,"2018","Todos","Todas","Rio Grande do Norte"
"89","Coronel João Pessoa",12,"2018","Todos","Todas","Rio Grande do Norte"
"90","Cruzeta",54,"2018","Todos","Todas","Rio Grande do Norte"
