"","Cidade","Registros","Ano","Mês","Região","Estado"
"29","Tenente Portela",234,"2019","Todos","Todas","Rio Grande do Sul"
"30","Terra de Areia",57,"2019","Todos","Todas","Rio Grande do Sul"
"31","Teutônia",257,"2019","Todos","Todas","Rio Grande do Sul"
"32","Tio Hugo",1,"2019","Todos","Todas","Rio Grande do Sul"
"33","Tiradentes do Sul",46,"2019","Todos","Todas","Rio Grande do Sul"
"34","Torres",331,"2019","Todos","Todas","Rio Grande do Sul"
"35","Tramandaí",479,"2019","Todos","Todas","Rio Grande do Sul"
"36","Trindade do Sul",50,"2019","Todos","Todas","Rio Grande do Sul"
"37","Triunfo",186,"2019","Todos","Todas","Rio Grande do Sul"
"38","Três Arroios",20,"2019","Todos","Todas","Rio Grande do Sul"
"39","Três Cachoeiras",54,"2019","Todos","Todas","Rio Grande do Sul"
"40","Três Coroas",160,"2019","Todos","Todas","Rio Grande do Sul"
"41","Três Forquilhas",22,"2019","Todos","Todas","Rio Grande do Sul"
"42","Três Passos",254,"2019","Todos","Todas","Rio Grande do Sul"
"43","São José do Inhacorá",16,"2019","Todos","Todas","Rio Grande do Sul"
"44","São José do Norte",232,"2019","Todos","Todas","Rio Grande do Sul"
"45","São José do Ouro",58,"2019","Todos","Todas","Rio Grande do Sul"
"46","São José dos Ausentes",1,"2019","Todos","Todas","Rio Grande do Sul"
"47","São João da Urtiga",31,"2019","Todos","Todas","Rio Grande do Sul"
"48","São Leopoldo",1347,"2019","Todos","Todas","Rio Grande do Sul"
"49","São Lourenço do Sul",401,"2019","Todos","Todas","Rio Grande do Sul"
"50","São Luiz Gonzaga",331,"2019","Todos","Todas","Rio Grande do Sul"
"51","São Martinho",42,"2019","Todos","Todas","Rio Grande do Sul"
"52","São Martinho da Serra",11,"2019","Todos","Todas","Rio Grande do Sul"
"53","São Miguel das Missões",63,"2019","Todos","Todas","Rio Grande do Sul"
"54","São Nicolau",52,"2019","Todos","Todas","Rio Grande do Sul"
"55","São Paulo das Missões",57,"2019","Todos","Todas","Rio Grande do Sul"
"56","São Pedro do Butiá",15,"2019","Todos","Todas","Rio Grande do Sul"
"57","São Pedro do Sul",215,"2019","Todos","Todas","Rio Grande do Sul"
"58","São Sebastião do Caí",174,"2019","Todos","Todas","Rio Grande do Sul"
"59","São Sepé",242,"2019","Todos","Todas","Rio Grande do Sul"
"60","São Valentim",96,"2019","Todos","Todas","Rio Grande do Sul"
"61","São Vicente do Sul",76,"2019","Todos","Todas","Rio Grande do Sul"
"62","Tabaí",32,"2019","Todos","Todas","Rio Grande do Sul"
"63","Seberi",90,"2019","Todos","Todas","Rio Grande do Sul"
"64","Sede Nova",16,"2019","Todos","Todas","Rio Grande do Sul"
"65","Segredo",48,"2019","Todos","Todas","Rio Grande do Sul"
"66","Selbach",34,"2019","Todos","Todas","Rio Grande do Sul"
"67","Sentinela do Sul",28,"2019","Todos","Todas","Rio Grande do Sul"
"68","Serafina Correa",83,"2019","Todos","Todas","Rio Grande do Sul"
"69","Sertão",29,"2019","Todos","Todas","Rio Grande do Sul"
"70","Sertão Santana",26,"2019","Todos","Todas","Rio Grande do Sul"
"71","Severiano de Almeida",32,"2019","Todos","Todas","Rio Grande do Sul"
"72","Silveira Martins",24,"2019","Todos","Todas","Rio Grande do Sul"
"73","Sinimbu",122,"2019","Todos","Todas","Rio Grande do Sul"
"74","Sobradinho",154,"2019","Todos","Todas","Rio Grande do Sul"
"75","Soledade",216,"2019","Todos","Todas","Rio Grande do Sul"
"76","São Borja",521,"2019","Todos","Todas","Rio Grande do Sul"
"77","São Domingos do Sul",21,"2019","Todos","Todas","Rio Grande do Sul"
"78","São Francisco de Assis",155,"2019","Todos","Todas","Rio Grande do Sul"
"79","São Francisco de Paula",137,"2019","Todos","Todas","Rio Grande do Sul"
"80","São Gabriel",625,"2019","Todos","Todas","Rio Grande do Sul"
"81","São Jorge",38,"2019","Todos","Todas","Rio Grande do Sul"
"82","São José do Herval",21,"2019","Todos","Todas","Rio Grande do Sul"
"83","Santa Cruz do Sul",1074,"2019","Todos","Todas","Rio Grande do Sul"
"84","Santa Maria",2282,"2019","Todos","Todas","Rio Grande do Sul"
"85","Santa Maria do Herval",31,"2019","Todos","Todas","Rio Grande do Sul"
"86","Santa Rosa",587,"2019","Todos","Todas","Rio Grande do Sul"
"87","Santa Tereza",7,"2019","Todos","Todas","Rio Grande do Sul"
"88","Santa Vitória do Palmar",332,"2019","Todos","Todas","Rio Grande do Sul"
"89","Santana da Boa Vista",90,"2019","Todos","Todas","Rio Grande do Sul"
"90","Santana do Livramento",762,"2019","Todos","Todas","Rio Grande do Sul"
"91","Santiago",423,"2019","Todos","Todas","Rio Grande do Sul"
"92","Santo Angelo",665,"2019","Todos","Todas","Rio Grande do Sul"
"93","Santo Antônio da Patrulha",266,"2019","Todos","Todas","Rio Grande do Sul"
"94","Santo Antônio das Missões",117,"2019","Todos","Todas","Rio Grande do Sul"
"95","Santo Augusto",155,"2019","Todos","Todas","Rio Grande do Sul"
"96","Santo Cristo",122,"2019","Todos","Todas","Rio Grande do Sul"
"97","Santo Expedito do Sul",17,"2019","Todos","Todas","Rio Grande do Sul"
"98","Sao Jeronimo",168,"2019","Todos","Todas","Rio Grande do Sul"
"99","Sao Marcos",130,"2019","Todos","Todas","Rio Grande do Sul"
"100","Sapiranga",615,"2019","Todos","Todas","Rio Grande do Sul"
"101","Sapucaia do Sul",768,"2019","Todos","Todas","Rio Grande do Sul"
"102","Sarandi",184,"2019","Todos","Todas","Rio Grande do Sul"
"103","Poço das Antas",21,"2019","Todos","Todas","Rio Grande do Sul"
"104","Progresso",70,"2019","Todos","Todas","Rio Grande do Sul"
"105","Putinga",29,"2019","Todos","Todas","Rio Grande do Sul"
"106","Quaraí",206,"2019","Todos","Todas","Rio Grande do Sul"
"107","Redentora",54,"2019","Todos","Todas","Rio Grande do Sul"
"108","Relvado",18,"2019","Todos","Todas","Rio Grande do Sul"
"109","Restinga Seca",137,"2019","Todos","Todas","Rio Grande do Sul"
"110","Rio Grande",1911,"2019","Todos","Todas","Rio Grande do Sul"
"111","Rio Pardo",303,"2019","Todos","Todas","Rio Grande do Sul"
"112","Roca Sales",89,"2019","Todos","Todas","Rio Grande do Sul"
"113","Rodeio Bonito",113,"2019","Todos","Todas","Rio Grande do Sul"
"114","Rolante",177,"2019","Todos","Todas","Rio Grande do Sul"
"115","Ronda Alta",115,"2019","Todos","Todas","Rio Grande do Sul"
"116","Rondinha",34,"2019","Todos","Todas","Rio Grande do Sul"
"117","Roque Gonzales",58,"2019","Todos","Todas","Rio Grande do Sul"
"118","Rosário do Sul",414,"2019","Todos","Todas","Rio Grande do Sul"
"119","Salvador do Sul",63,"2019","Todos","Todas","Rio Grande do Sul"
"120","Sananduva",113,"2019","Todos","Todas","Rio Grande do Sul"
"121","Santa Bárbara do Sul",102,"2019","Todos","Todas","Rio Grande do Sul"
"122","Santa Clara do Sul",38,"2019","Todos","Todas","Rio Grande do Sul"
"123","Paraíso do Sul",86,"2019","Todos","Todas","Rio Grande do Sul"
"124","Parobé",286,"2019","Todos","Todas","Rio Grande do Sul"
"125","Passa Sete",32,"2019","Todos","Todas","Rio Grande do Sul"
"126","Passo Fundo",2413,"2019","Todos","Todas","Rio Grande do Sul"
"127","Passo do Sobrado",45,"2019","Todos","Todas","Rio Grande do Sul"
"128","Paverama",52,"2019","Todos","Todas","Rio Grande do Sul"
"129","Pedro Osório",154,"2019","Todos","Todas","Rio Grande do Sul"
"130","Pejuçara",26,"2019","Todos","Todas","Rio Grande do Sul"
"131","Pelotas",3332,"2019","Todos","Todas","Rio Grande do Sul"
"132","Picada Cafe",18,"2019","Todos","Todas","Rio Grande do Sul"
"133","Pinhal Grande",35,"2019","Todos","Todas","Rio Grande do Sul"
"134","Pinheiro Machado",149,"2019","Todos","Todas","Rio Grande do Sul"
"135","Pirapó",24,"2019","Todos","Todas","Rio Grande do Sul"
"136","Piratini",164,"2019","Todos","Todas","Rio Grande do Sul"
"137","Planalto",64,"2019","Todos","Todas","Rio Grande do Sul"
"138","Porto Alegre",18967,"2019","Todos","Todas","Rio Grande do Sul"
"139","Porto Lucena",57,"2019","Todos","Todas","Rio Grande do Sul"
"140","Porto Xavier",98,"2019","Todos","Todas","Rio Grande do Sul"
"141","Portão",186,"2019","Todos","Todas","Rio Grande do Sul"
"142","Pouso Novo",13,"2019","Todos","Todas","Rio Grande do Sul"
"143","Nova Araçá",24,"2019","Todos","Todas","Rio Grande do Sul"
"144","Nova Bassano",63,"2019","Todos","Todas","Rio Grande do Sul"
"145","Nova Bréscia",46,"2019","Todos","Todas","Rio Grande do Sul"
"146","Nova Esperança do Sul",3,"2019","Todos","Todas","Rio Grande do Sul"
"147","Nova Palma",28,"2019","Todos","Todas","Rio Grande do Sul"
"148","Nova Petropolis",162,"2019","Todos","Todas","Rio Grande do Sul"
"149","Nova Prata",175,"2019","Todos","Todas","Rio Grande do Sul"
"150","Nova Pádua",15,"2019","Todos","Todas","Rio Grande do Sul"
"151","Nova Roma do Sul",14,"2019","Todos","Todas","Rio Grande do Sul"
"152","Nova Santa Rita",108,"2019","Todos","Todas","Rio Grande do Sul"
"153","Novo Hamburgo",1717,"2019","Todos","Todas","Rio Grande do Sul"
"154","Não-Me-Toque",128,"2019","Todos","Todas","Rio Grande do Sul"
"155","Osorio",293,"2019","Todos","Todas","Rio Grande do Sul"
"156","Paim Filho",36,"2019","Todos","Todas","Rio Grande do Sul"
"157","Palmares do Sul",138,"2019","Todos","Todas","Rio Grande do Sul"
"158","Palmeira das Missões",359,"2019","Todos","Todas","Rio Grande do Sul"
"159","Palmitinho",81,"2019","Todos","Todas","Rio Grande do Sul"
"160","Panambi",294,"2019","Todos","Todas","Rio Grande do Sul"
"161","Pantano Grande",87,"2019","Todos","Todas","Rio Grande do Sul"
"162","Paraí",30,"2019","Todos","Todas","Rio Grande do Sul"
"163","Marau",181,"2019","Todos","Todas","Rio Grande do Sul"
"164","Marcelino Ramos",31,"2019","Todos","Todas","Rio Grande do Sul"
"165","Mariana Pimentel",21,"2019","Todos","Todas","Rio Grande do Sul"
"166","Mariano Moro",14,"2019","Todos","Todas","Rio Grande do Sul"
"167","Marques de Souza",43,"2019","Todos","Todas","Rio Grande do Sul"
"168","Mata",43,"2019","Todos","Todas","Rio Grande do Sul"
"169","Mato Leitão",17,"2019","Todos","Todas","Rio Grande do Sul"
"170","Maximiliano de Almeida",21,"2019","Todos","Todas","Rio Grande do Sul"
"171","Minas do Leão",48,"2019","Todos","Todas","Rio Grande do Sul"
"172","Miraguaí",26,"2019","Todos","Todas","Rio Grande do Sul"
"173","Montauri",15,"2019","Todos","Todas","Rio Grande do Sul"
"174","Monte Belo do Sul",6,"2019","Todos","Todas","Rio Grande do Sul"
"175","Montenegro",521,"2019","Todos","Todas","Rio Grande do Sul"
"176","Mormaço",14,"2019","Todos","Todas","Rio Grande do Sul"
"177","Morrinhos do Sul",27,"2019","Todos","Todas","Rio Grande do Sul"
"178","Morro Redondo",60,"2019","Todos","Todas","Rio Grande do Sul"
"179","Mostardas",72,"2019","Todos","Todas","Rio Grande do Sul"
"180","Muçum",48,"2019","Todos","Todas","Rio Grande do Sul"
"181","Nonoai",137,"2019","Todos","Todas","Rio Grande do Sul"
"182","Nova Alvorada",17,"2019","Todos","Todas","Rio Grande do Sul"
"183","Itaqui",268,"2019","Todos","Todas","Rio Grande do Sul"
"184","Itati",14,"2019","Todos","Todas","Rio Grande do Sul"
"185","Itatiba do Sul",17,"2019","Todos","Todas","Rio Grande do Sul"
"186","Ivorá",11,"2019","Todos","Todas","Rio Grande do Sul"
"187","Ivoti",176,"2019","Todos","Todas","Rio Grande do Sul"
"188","Jaboticaba",27,"2019","Todos","Todas","Rio Grande do Sul"
"189","Jacutinga",53,"2019","Todos","Todas","Rio Grande do Sul"
"190","Jaguari",117,"2019","Todos","Todas","Rio Grande do Sul"
"191","Jaguarão",276,"2019","Todos","Todas","Rio Grande do Sul"
"192","Jaquirana",27,"2019","Todos","Todas","Rio Grande do Sul"
"193","Jari",24,"2019","Todos","Todas","Rio Grande do Sul"
"194","Júlio de Castilhos",141,"2019","Todos","Todas","Rio Grande do Sul"
"195","Lagoa Vermelha",209,"2019","Todos","Todas","Rio Grande do Sul"
"196","Lagoão",31,"2019","Todos","Todas","Rio Grande do Sul"
"197","Lajeado",564,"2019","Todos","Todas","Rio Grande do Sul"
"198","Lavras do Sul",68,"2019","Todos","Todas","Rio Grande do Sul"
"199","Liberato Salzano",44,"2019","Todos","Todas","Rio Grande do Sul"
"200","Machadinho",37,"2019","Todos","Todas","Rio Grande do Sul"
"201","Manoel Viana",53,"2019","Todos","Todas","Rio Grande do Sul"
"202","Maquiné",45,"2019","Todos","Todas","Rio Grande do Sul"
"203","Horizontina",142,"2019","Todos","Todas","Rio Grande do Sul"
"204","Hulha Negra",24,"2019","Todos","Todas","Rio Grande do Sul"
"205","Humaitá",42,"2019","Todos","Todas","Rio Grande do Sul"
"206","Ibarama",26,"2019","Todos","Todas","Rio Grande do Sul"
"207","Ibiaçá",33,"2019","Todos","Todas","Rio Grande do Sul"
"208","Ibiraiaras",30,"2019","Todos","Todas","Rio Grande do Sul"
"209","Ibirapuitã",18,"2019","Todos","Todas","Rio Grande do Sul"
"210","Ibirubá",164,"2019","Todos","Todas","Rio Grande do Sul"
"211","Igrejinha",246,"2019","Todos","Todas","Rio Grande do Sul"
"212","Ijui",689,"2019","Todos","Todas","Rio Grande do Sul"
"213","Ilópolis",32,"2019","Todos","Todas","Rio Grande do Sul"
"214","Imbé",156,"2019","Todos","Todas","Rio Grande do Sul"
"215","Imigrante",28,"2019","Todos","Todas","Rio Grande do Sul"
"216","Independência",57,"2019","Todos","Todas","Rio Grande do Sul"
"217","Inhacorá",22,"2019","Todos","Todas","Rio Grande do Sul"
"218","Ipiranga do Sul",8,"2019","Todos","Todas","Rio Grande do Sul"
"219","Ipê",32,"2019","Todos","Todas","Rio Grande do Sul"
"220","Iraí",76,"2019","Todos","Todas","Rio Grande do Sul"
"221","Itaara",13,"2019","Todos","Todas","Rio Grande do Sul"
"222","Itacurubi",21,"2019","Todos","Todas","Rio Grande do Sul"
"223","Faxinal do Soturno",87,"2019","Todos","Todas","Rio Grande do Sul"
"224","Feliz",152,"2019","Todos","Todas","Rio Grande do Sul"
"225","Flores da Cunha",145,"2019","Todos","Todas","Rio Grande do Sul"
"226","Fontoura Xavier",43,"2019","Todos","Todas","Rio Grande do Sul"
"227","Formigueiro",80,"2019","Todos","Todas","Rio Grande do Sul"
"228","Fortaleza dos Valos",36,"2019","Todos","Todas","Rio Grande do Sul"
"229","Frederico Westphalen",236,"2019","Todos","Todas","Rio Grande do Sul"
"230","Garibaldi",240,"2019","Todos","Todas","Rio Grande do Sul"
"231","Gaurama",66,"2019","Todos","Todas","Rio Grande do Sul"
"232","General Câmara",80,"2019","Todos","Todas","Rio Grande do Sul"
"233","Getúlio Vargas",156,"2019","Todos","Todas","Rio Grande do Sul"
"234","Giruá",149,"2019","Todos","Todas","Rio Grande do Sul"
"235","Glorinha",29,"2019","Todos","Todas","Rio Grande do Sul"
"236","Gramado",270,"2019","Todos","Todas","Rio Grande do Sul"
"237","Gravatai",1361,"2019","Todos","Todas","Rio Grande do Sul"
"238","Guaiba",324,"2019","Todos","Todas","Rio Grande do Sul"
"239","Guaporé",193,"2019","Todos","Todas","Rio Grande do Sul"
"240","Guarani das Missões",124,"2019","Todos","Todas","Rio Grande do Sul"
"241","Harmonia",36,"2019","Todos","Todas","Rio Grande do Sul"
"242","Herval",73,"2019","Todos","Todas","Rio Grande do Sul"
"243","Doutor Maurício Cardoso",52,"2019","Todos","Todas","Rio Grande do Sul"
"244","Eldorado do Sul",103,"2019","Todos","Todas","Rio Grande do Sul"
"245","Encantado",182,"2019","Todos","Todas","Rio Grande do Sul"
"246","Encruzilhada do Sul",224,"2019","Todos","Todas","Rio Grande do Sul"
"247","Entre-Ijuís",70,"2019","Todos","Todas","Rio Grande do Sul"
"248","Erebango",22,"2019","Todos","Todas","Rio Grande do Sul"
"249","Erechim",794,"2019","Todos","Todas","Rio Grande do Sul"
"250","Ernestina",10,"2019","Todos","Todas","Rio Grande do Sul"
"251","Erval Grande",34,"2019","Todos","Todas","Rio Grande do Sul"
"252","Erval Seco",64,"2019","Todos","Todas","Rio Grande do Sul"
"253","Esmeralda",26,"2019","Todos","Todas","Rio Grande do Sul"
"254","Esperança do Sul",20,"2019","Todos","Todas","Rio Grande do Sul"
"255","Espumoso",107,"2019","Todos","Todas","Rio Grande do Sul"
"256","Estancia Velha",195,"2019","Todos","Todas","Rio Grande do Sul"
"257","Estação",40,"2019","Todos","Todas","Rio Grande do Sul"
"258","Esteio",548,"2019","Todos","Todas","Rio Grande do Sul"
"259","Estrela",263,"2019","Todos","Todas","Rio Grande do Sul"
"260","Eugênio de Castro",17,"2019","Todos","Todas","Rio Grande do Sul"
"261","Fagundes Varela",21,"2019","Todos","Todas","Rio Grande do Sul"
"262","Farroupilha",330,"2019","Todos","Todas","Rio Grande do Sul"
"263","Ciríaco",26,"2019","Todos","Todas","Rio Grande do Sul"
"264","Colinas",33,"2019","Todos","Todas","Rio Grande do Sul"
"265","Colorado",32,"2019","Todos","Todas","Rio Grande do Sul"
"266","Condor",50,"2019","Todos","Todas","Rio Grande do Sul"
"267","Constantina",98,"2019","Todos","Todas","Rio Grande do Sul"
"268","Coronel Bicaco",61,"2019","Todos","Todas","Rio Grande do Sul"
"269","Cotiporã",23,"2019","Todos","Todas","Rio Grande do Sul"
"270","Crissiumal",107,"2019","Todos","Todas","Rio Grande do Sul"
"271","Cristal",61,"2019","Todos","Todas","Rio Grande do Sul"
"272","Cruz Alta",676,"2019","Todos","Todas","Rio Grande do Sul"
"273","Cruzeiro do Sul",98,"2019","Todos","Todas","Rio Grande do Sul"
"274","Cândido Godói",65,"2019","Todos","Todas","Rio Grande do Sul"
"275","David Canabarro",45,"2019","Todos","Todas","Rio Grande do Sul"
"276","Dezesseis de Novembro",30,"2019","Todos","Todas","Rio Grande do Sul"
"277","Dilermando de Aguiar",16,"2019","Todos","Todas","Rio Grande do Sul"
"278","Dois Irmãos",160,"2019","Todos","Todas","Rio Grande do Sul"
"279","Dois Lajeados",54,"2019","Todos","Todas","Rio Grande do Sul"
"280","Dom Feliciano",90,"2019","Todos","Todas","Rio Grande do Sul"
"281","Dom Pedrito",343,"2019","Todos","Todas","Rio Grande do Sul"
"282","Dona Francisca",29,"2019","Todos","Todas","Rio Grande do Sul"
"283","Canoas",2324,"2019","Todos","Todas","Rio Grande do Sul"
"284","Capao do Leao",82,"2019","Todos","Todas","Rio Grande do Sul"
"285","Capela de Santana",55,"2019","Todos","Todas","Rio Grande do Sul"
"286","Capão da Canoa",365,"2019","Todos","Todas","Rio Grande do Sul"
"287","Carazinho",608,"2019","Todos","Todas","Rio Grande do Sul"
"288","Carlos Barbosa",134,"2019","Todos","Todas","Rio Grande do Sul"
"289","Casca",68,"2019","Todos","Todas","Rio Grande do Sul"
"290","Caseiros",18,"2019","Todos","Todas","Rio Grande do Sul"
"291","Catuípe",87,"2019","Todos","Todas","Rio Grande do Sul"
"292","Caxias do Sul",3511,"2019","Todos","Todas","Rio Grande do Sul"
"293","Caçapava do Sul",385,"2019","Todos","Todas","Rio Grande do Sul"
"294","Cerro Branco",66,"2019","Todos","Todas","Rio Grande do Sul"
"295","Cerro Grande do Sul",47,"2019","Todos","Todas","Rio Grande do Sul"
"296","Cerro Largo",170,"2019","Todos","Todas","Rio Grande do Sul"
"297","Chapada",57,"2019","Todos","Todas","Rio Grande do Sul"
"298","Charqueadas",197,"2019","Todos","Todas","Rio Grande do Sul"
"299","Charrua",6,"2019","Todos","Todas","Rio Grande do Sul"
"300","Chiapetta",40,"2019","Todos","Todas","Rio Grande do Sul"
"301","Chuí",1,"2019","Todos","Todas","Rio Grande do Sul"
"302","Cidreira",239,"2019","Todos","Todas","Rio Grande do Sul"
"303","Brochier",59,"2019","Todos","Todas","Rio Grande do Sul"
"304","Butiá",120,"2019","Todos","Todas","Rio Grande do Sul"
"305","Cacequi",93,"2019","Todos","Todas","Rio Grande do Sul"
"306","Cachoeira do Sul",919,"2019","Todos","Todas","Rio Grande do Sul"
"307","Cachoeirinha",550,"2019","Todos","Todas","Rio Grande do Sul"
"308","Cacique Doble",28,"2019","Todos","Todas","Rio Grande do Sul"
"309","Caibaté",69,"2019","Todos","Todas","Rio Grande do Sul"
"310","Caiçara",36,"2019","Todos","Todas","Rio Grande do Sul"
"311","Camaqua",501,"2019","Todos","Todas","Rio Grande do Sul"
"312","Camargo",16,"2019","Todos","Todas","Rio Grande do Sul"
"313","Cambará do Sul",40,"2019","Todos","Todas","Rio Grande do Sul"
"314","Campina das Missões",66,"2019","Todos","Todas","Rio Grande do Sul"
"315","Campinas do Sul",67,"2019","Todos","Todas","Rio Grande do Sul"
"316","Campo Bom",361,"2019","Todos","Todas","Rio Grande do Sul"
"317","Campo Novo",42,"2019","Todos","Todas","Rio Grande do Sul"
"318","Campos Borges",19,"2019","Todos","Todas","Rio Grande do Sul"
"319","Candelária",293,"2019","Todos","Todas","Rio Grande do Sul"
"320","Candiota",36,"2019","Todos","Todas","Rio Grande do Sul"
"321","Canela",256,"2019","Todos","Todas","Rio Grande do Sul"
"322","Canguçu",540,"2019","Todos","Todas","Rio Grande do Sul"
"323","Arroio dos Ratos",107,"2019","Todos","Todas","Rio Grande do Sul"
"324","Arvorezinha",96,"2019","Todos","Todas","Rio Grande do Sul"
"325","Augusto Pestana",66,"2019","Todos","Todas","Rio Grande do Sul"
"326","Bage",1172,"2019","Todos","Todas","Rio Grande do Sul"
"327","Barra do Quaraí",23,"2019","Todos","Todas","Rio Grande do Sul"
"328","Barra do Ribeiro",42,"2019","Todos","Todas","Rio Grande do Sul"
"329","Barracão",48,"2019","Todos","Todas","Rio Grande do Sul"
"330","Barros Cassal",82,"2019","Todos","Todas","Rio Grande do Sul"
"331","Barão",40,"2019","Todos","Todas","Rio Grande do Sul"
"332","Barão de Cotegipe",49,"2019","Todos","Todas","Rio Grande do Sul"
"333","Barão do Triunfo",26,"2019","Todos","Todas","Rio Grande do Sul"
"334","Bento Gonçalves",771,"2019","Todos","Todas","Rio Grande do Sul"
"335","Boa Vista do Buricá",69,"2019","Todos","Todas","Rio Grande do Sul"
"336","Bom Jesus",79,"2019","Todos","Todas","Rio Grande do Sul"
"337","Bom Princípio",4,"2019","Todos","Todas","Rio Grande do Sul"
"338","Bom Retiro do Sul",124,"2019","Todos","Todas","Rio Grande do Sul"
"339","Boqueirão do Leão",65,"2019","Todos","Todas","Rio Grande do Sul"
"340","Bossoroca",56,"2019","Todos","Todas","Rio Grande do Sul"
"341","Bozano",8,"2019","Todos","Todas","Rio Grande do Sul"
"342","Braga",28,"2019","Todos","Todas","Rio Grande do Sul"
"343","Acegua",26,"2019","Todos","Todas","Rio Grande do Sul"
"344","Agudo",150,"2019","Todos","Todas","Rio Grande do Sul"
"345","Ajuricaba",65,"2019","Todos","Todas","Rio Grande do Sul"
"346","Alecrim",81,"2019","Todos","Todas","Rio Grande do Sul"
"347","Alegrete",676,"2019","Todos","Todas","Rio Grande do Sul"
"348","Alegria",36,"2019","Todos","Todas","Rio Grande do Sul"
"349","Alpestre",74,"2019","Todos","Todas","Rio Grande do Sul"
"350","Alto Alegre",9,"2019","Todos","Todas","Rio Grande do Sul"
"351","Alvorada",739,"2019","Todos","Todas","Rio Grande do Sul"
"352","Amaral Ferrador",52,"2019","Todos","Todas","Rio Grande do Sul"
"353","Ametista do Sul",51,"2019","Todos","Todas","Rio Grande do Sul"
"354","André da Rocha",7,"2019","Todos","Todas","Rio Grande do Sul"
"355","Anta Gorda",57,"2019","Todos","Todas","Rio Grande do Sul"
"356","Antônio Prado",83,"2019","Todos","Todas","Rio Grande do Sul"
"357","Arambaré",20,"2019","Todos","Todas","Rio Grande do Sul"
"358","Aratiba",72,"2019","Todos","Todas","Rio Grande do Sul"
"359","Arroio Grande",160,"2019","Todos","Todas","Rio Grande do Sul"
"360","Arroio do Meio",185,"2019","Todos","Todas","Rio Grande do Sul"
"361","Arroio do Sal",61,"2019","Todos","Todas","Rio Grande do Sul"
"362","Arroio do Tigre",121,"2019","Todos","Todas","Rio Grande do Sul"
