"","Cidade","Registros","Ano","Mês","Região","Estado"
"72","Jijoca de Jericoacoara",14,"2019","Todos","Todas","Ceará"
"73","Juazeiro do Norte",1495,"2019","Todos","Todas","Ceará"
"74","Lavras da Mangabeira",240,"2019","Todos","Todas","Ceará"
"75","Limoeiro do Norte",387,"2019","Todos","Todas","Ceará"
"76","Madalena",114,"2019","Todos","Todas","Ceará"
"77","Maracanau",1025,"2019","Todos","Todas","Ceará"
"78","Maranguape",337,"2019","Todos","Todas","Ceará"
"79","Marco",147,"2019","Todos","Todas","Ceará"
"80","Croatá",74,"2019","Todos","Todas","Ceará"
"81","Cruz",169,"2019","Todos","Todas","Ceará"
"82","Deputado Irapuan Pinheiro",91,"2019","Todos","Todas","Ceará"
"83","Farias Brito",118,"2019","Todos","Todas","Ceará"
"84","Forquilha",146,"2019","Todos","Todas","Ceará"
"85","Fortaleza",18276,"2019","Todos","Todas","Ceará"
"86","Fortim",84,"2019","Todos","Todas","Ceará"
"87","Frecheirinha",74,"2019","Todos","Todas","Ceará"
"88","General Sampaio",41,"2019","Todos","Todas","Ceará"
"89","Granja",86,"2019","Todos","Todas","Ceará"
"90","Graça",98,"2019","Todos","Todas","Ceará"
"91","Guaramiranga",22,"2019","Todos","Todas","Ceará"
"92","Hidrolândia",142,"2019","Todos","Todas","Ceará"
"93","Horizonte",304,"2019","Todos","Todas","Ceará"
"94","Ibiapina",150,"2019","Todos","Todas","Ceará"
"95","Icapuí",53,"2019","Todos","Todas","Ceará"
"96","Icó",275,"2019","Todos","Todas","Ceará"
"97","Iguatu",664,"2019","Todos","Todas","Ceará"
"98","Independência",137,"2019","Todos","Todas","Ceará"
"99","Ipaporanga",102,"2019","Todos","Todas","Ceará"
"100","Bela Cruz",9,"2019","Todos","Todas","Ceará"
"101","Boa Viagem",300,"2019","Todos","Todas","Ceará"
"102","Brejo Santo",238,"2019","Todos","Todas","Ceará"
"103","Camocim",64,"2019","Todos","Todas","Ceará"
"104","Campos Sales",146,"2019","Todos","Todas","Ceará"
"105","Canindé",472,"2019","Todos","Todas","Ceará"
"106","Capistrano",80,"2019","Todos","Todas","Ceará"
"107","Caridade",32,"2019","Todos","Todas","Ceará"
"108","Caririaçu",83,"2019","Todos","Todas","Ceará"
"109","Cariús",40,"2019","Todos","Todas","Ceará"
"110","Carnaubal",117,"2019","Todos","Todas","Ceará"
"111","Cascavel",345,"2019","Todos","Todas","Ceará"
"112","Catarina",50,"2019","Todos","Todas","Ceará"
"113","Caucaia",1274,"2019","Todos","Todas","Ceará"
"114","Cedro",163,"2019","Todos","Todas","Ceará"
"115","Chorozinho",97,"2019","Todos","Todas","Ceará"
"116","Choró",62,"2019","Todos","Todas","Ceará"
"117","Coreaú",127,"2019","Todos","Todas","Ceará"
"118","Crateús",1,"2019","Todos","Todas","Ceará"
"119","Crato",813,"2019","Todos","Todas","Ceará"
"120","Abaiara",63,"2019","Todos","Todas","Ceará"
"121","Acarapé",63,"2019","Todos","Todas","Ceará"
"122","Acaraú",299,"2019","Todos","Todas","Ceará"
"123","Acopiara",69,"2019","Todos","Todas","Ceará"
"124","Alto Santo",87,"2019","Todos","Todas","Ceará"
"125","Amontada",23,"2019","Todos","Todas","Ceará"
"126","Apuiarés",77,"2019","Todos","Todas","Ceará"
"127","Aquiraz",26,"2019","Todos","Todas","Ceará"
"128","Aracati",380,"2019","Todos","Todas","Ceará"
"129","Ararendá",80,"2019","Todos","Todas","Ceará"
"130","Araripe",142,"2019","Todos","Todas","Ceará"
"131","Aratuba",48,"2019","Todos","Todas","Ceará"
"132","Assaré",28,"2019","Todos","Todas","Ceará"
"133","Baixio",84,"2019","Todos","Todas","Ceará"
"134","Barbalha",570,"2019","Todos","Todas","Ceará"
"135","Barreira",90,"2019","Todos","Todas","Ceará"
"136","Barro",85,"2019","Todos","Todas","Ceará"
"137","Barroquinha",13,"2019","Todos","Todas","Ceará"
"138","Baturité",152,"2019","Todos","Todas","Ceará"
"139","Beberibe",247,"2019","Todos","Todas","Ceará"
