"","Cidade","Registros","Ano","Mês","Região","Estado"
"329","Ajuricaba",70,"2018","Todos","Todas","Rio Grande do Sul"
"330","Alecrim",64,"2018","Todos","Todas","Rio Grande do Sul"
"331","Alegrete",609,"2018","Todos","Todas","Rio Grande do Sul"
"332","Alegria",34,"2018","Todos","Todas","Rio Grande do Sul"
"333","Alpestre",4,"2018","Todos","Todas","Rio Grande do Sul"
"334","Alto Alegre",8,"2018","Todos","Todas","Rio Grande do Sul"
"335","Alvorada",766,"2018","Todos","Todas","Rio Grande do Sul"
"336","Amaral Ferrador",31,"2018","Todos","Todas","Rio Grande do Sul"
"337","Ametista do Sul",6,"2018","Todos","Todas","Rio Grande do Sul"
"338","Anta Gorda",3,"2018","Todos","Todas","Rio Grande do Sul"
"339","Antônio Prado",101,"2018","Todos","Todas","Rio Grande do Sul"
"340","Arambaré",21,"2018","Todos","Todas","Rio Grande do Sul"
"341","Aratiba",59,"2018","Todos","Todas","Rio Grande do Sul"
"342","Arroio Grande",136,"2018","Todos","Todas","Rio Grande do Sul"
"343","Arroio do Meio",159,"2018","Todos","Todas","Rio Grande do Sul"
"344","Arroio do Sal",54,"2018","Todos","Todas","Rio Grande do Sul"
"345","Arroio do Tigre",127,"2018","Todos","Todas","Rio Grande do Sul"
"346","Arroio dos Ratos",72,"2018","Todos","Todas","Rio Grande do Sul"
