"","Cidade","Registros","Ano","Mês","Região","Estado"
"79","São Roque",498,"2015","Todos","Todas","São Paulo"
"80","São Sebastião",415,"2015","Todos","Todas","São Paulo"
"81","São Sebastião da Grama",67,"2015","Todos","Todas","São Paulo"
"82","São Simão",110,"2015","Todos","Todas","São Paulo"
"83","São Vicente",1457,"2015","Todos","Todas","São Paulo"
"84","Serra Azul",30,"2015","Todos","Todas","São Paulo"
"85","Serra Negra",162,"2015","Todos","Todas","São Paulo"
"86","Serrana",93,"2015","Todos","Todas","São Paulo"
"87","Sertãozinho",910,"2015","Todos","Todas","São Paulo"
"88","Sete Barras",52,"2015","Todos","Todas","São Paulo"
"89","Severínia",28,"2015","Todos","Todas","São Paulo"
"90","Silveiras",31,"2015","Todos","Todas","São Paulo"
"91","Socorro",226,"2015","Todos","Todas","São Paulo"
"92","Sorocaba",5372,"2015","Todos","Todas","São Paulo"
"93","Sud Mennucci",47,"2015","Todos","Todas","São Paulo"
"94","Sumare",1219,"2015","Todos","Todas","São Paulo"
"95","Suzano",1171,"2015","Todos","Todas","São Paulo"
"96","Suzanápolis",7,"2015","Todos","Todas","São Paulo"
"97","São Bento do Sapucaí",68,"2015","Todos","Todas","São Paulo"
"98","São Bernardo do Campo",3661,"2015","Todos","Todas","São Paulo"
"99","São Caetano do Sul",1218,"2015","Todos","Todas","São Paulo"
"100","São Carlos",1878,"2015","Todos","Todas","São Paulo"
"101","São Francisco",8,"2015","Todos","Todas","São Paulo"
"102","São Joaquim da Barra",357,"2015","Todos","Todas","São Paulo"
"103","São José da Bela Vista",21,"2015","Todos","Todas","São Paulo"
"104","Santa Mercedes",7,"2015","Todos","Todas","São Paulo"
"105","Santa Rita D'oeste",7,"2015","Todos","Todas","São Paulo"
"106","Santa Rita do Passa Quatro",213,"2015","Todos","Todas","São Paulo"
"107","Santa Rosa de Viterbo",99,"2015","Todos","Todas","São Paulo"
"108","Santa Salete",4,"2015","Todos","Todas","São Paulo"
"109","Santana da Ponte Pensa",3,"2015","Todos","Todas","São Paulo"
"110","Santana de Parnaíba",268,"2015","Todos","Todas","São Paulo"
"111","Santo Anastácio",108,"2015","Todos","Todas","São Paulo"
"112","Santo Andre",5349,"2015","Todos","Todas","São Paulo"
"113","Santo Antonio de Posse",93,"2015","Todos","Todas","São Paulo"
"114","Santo Antônio da Alegria",36,"2015","Todos","Todas","São Paulo"
"115","Santo Antônio do Aracanguá",26,"2015","Todos","Todas","São Paulo"
"116","Santo Antônio do Jardim",10,"2015","Todos","Todas","São Paulo"
"117","Santo Antônio do Pinhal",28,"2015","Todos","Todas","São Paulo"
"118","Santo Expedito",7,"2015","Todos","Todas","São Paulo"
"119","Santos",5871,"2015","Todos","Todas","São Paulo"
"120","Santópolis do Aguapeí",9,"2015","Todos","Todas","São Paulo"
"121","Sarapuí",30,"2015","Todos","Todas","São Paulo"
"122","Sarutaiá",15,"2015","Todos","Todas","São Paulo"
"123","Sebastianópolis do Sul",5,"2015","Todos","Todas","São Paulo"
"124","Saltinho",11,"2015","Todos","Todas","São Paulo"
"125","Salto",678,"2015","Todos","Todas","São Paulo"
"126","Salto Grande",64,"2015","Todos","Todas","São Paulo"
"127","Salto de Pirapora",252,"2015","Todos","Todas","São Paulo"
"128","Sandovalina",7,"2015","Todos","Todas","São Paulo"
"129","Santa Adélia",51,"2015","Todos","Todas","São Paulo"
"130","Santa Albertina",17,"2015","Todos","Todas","São Paulo"
"131","Santa Barbara D'oeste",996,"2015","Todos","Todas","São Paulo"
"132","Santa Branca",35,"2015","Todos","Todas","São Paulo"
"133","Santa Clara D'oeste",4,"2015","Todos","Todas","São Paulo"
"134","Santa Cruz da Conceição",11,"2015","Todos","Todas","São Paulo"
"135","Santa Cruz da Esperança",4,"2015","Todos","Todas","São Paulo"
"136","Santa Cruz das Palmeiras",131,"2015","Todos","Todas","São Paulo"
"137","Santa Cruz do Rio Pardo",348,"2015","Todos","Todas","São Paulo"
"138","Santa Ernestina",7,"2015","Todos","Todas","São Paulo"
"139","Santa Fé do Sul",309,"2015","Todos","Todas","São Paulo"
"140","Santa Gertrudes",50,"2015","Todos","Todas","São Paulo"
"141","Santa Isabel",344,"2015","Todos","Todas","São Paulo"
"142","Santa Lúcia",23,"2015","Todos","Todas","São Paulo"
"143","Santa Maria da Serra",18,"2015","Todos","Todas","São Paulo"
"144","Ribeirão do Sul",3,"2015","Todos","Todas","São Paulo"
"145","Ribeirão dos Índios",5,"2015","Todos","Todas","São Paulo"
"146","Rifaina",24,"2015","Todos","Todas","São Paulo"
"147","Rincão",32,"2015","Todos","Todas","São Paulo"
"148","Rinópolis",68,"2015","Todos","Todas","São Paulo"
"149","Rio Claro",1601,"2015","Todos","Todas","São Paulo"
"150","Rio Grande da Serra",111,"2015","Todos","Todas","São Paulo"
"151","Rio das Pedras",105,"2015","Todos","Todas","São Paulo"
"152","Riolândia",29,"2015","Todos","Todas","São Paulo"
"153","Riversul",26,"2015","Todos","Todas","São Paulo"
"154","Rosana",154,"2015","Todos","Todas","São Paulo"
"155","Roseira",22,"2015","Todos","Todas","São Paulo"
"156","Rubinéia",10,"2015","Todos","Todas","São Paulo"
"157","Rubiácea",3,"2015","Todos","Todas","São Paulo"
"158","Sabino",19,"2015","Todos","Todas","São Paulo"
"159","Sagres",4,"2015","Todos","Todas","São Paulo"
"160","Sales",24,"2015","Todos","Todas","São Paulo"
"161","Sales Oliveira",42,"2015","Todos","Todas","São Paulo"
"162","Salesopolis",62,"2015","Todos","Todas","São Paulo"
"163","Salmourão",11,"2015","Todos","Todas","São Paulo"
"164","Promissão",258,"2015","Todos","Todas","São Paulo"
"165","Quadra",12,"2015","Todos","Todas","São Paulo"
"166","Quatá",23,"2015","Todos","Todas","São Paulo"
"167","Queiroz",11,"2015","Todos","Todas","São Paulo"
"168","Queluz",44,"2015","Todos","Todas","São Paulo"
"169","Quintana",13,"2015","Todos","Todas","São Paulo"
"170","Rafard",14,"2015","Todos","Todas","São Paulo"
"171","Rancharia",292,"2015","Todos","Todas","São Paulo"
"172","Redenção da Serra",16,"2015","Todos","Todas","São Paulo"
"173","Regente Feijó",46,"2015","Todos","Todas","São Paulo"
"174","Reginópolis",7,"2015","Todos","Todas","São Paulo"
"175","Registro",402,"2015","Todos","Todas","São Paulo"
"176","Restinga",9,"2015","Todos","Todas","São Paulo"
"177","Ribeira",11,"2015","Todos","Todas","São Paulo"
"178","Ribeirão Bonito",35,"2015","Todos","Todas","São Paulo"
"179","Ribeirão Branco",92,"2015","Todos","Todas","São Paulo"
"180","Ribeirão Corrente",10,"2015","Todos","Todas","São Paulo"
"181","Ribeirão Grande",20,"2015","Todos","Todas","São Paulo"
"182","Ribeirão Pires",456,"2015","Todos","Todas","São Paulo"
"183","Ribeirão Preto",5791,"2015","Todos","Todas","São Paulo"
"184","Pongaí",7,"2015","Todos","Todas","São Paulo"
"185","Pontal",113,"2015","Todos","Todas","São Paulo"
"186","Pontalinda",10,"2015","Todos","Todas","São Paulo"
"187","Pontes Gestal",6,"2015","Todos","Todas","São Paulo"
"188","Populina",23,"2015","Todos","Todas","São Paulo"
"189","Porangaba",35,"2015","Todos","Todas","São Paulo"
"190","Porto Feliz",303,"2015","Todos","Todas","São Paulo"
"191","Porto Ferreira",309,"2015","Todos","Todas","São Paulo"
"192","Potim",22,"2015","Todos","Todas","São Paulo"
"193","Potirendaba",56,"2015","Todos","Todas","São Paulo"
"194","Poá",301,"2015","Todos","Todas","São Paulo"
"195","Pracinha",4,"2015","Todos","Todas","São Paulo"
"196","Pradópolis",29,"2015","Todos","Todas","São Paulo"
"197","Praia Grande",1956,"2015","Todos","Todas","São Paulo"
"198","Pratânia",5,"2015","Todos","Todas","São Paulo"
"199","Presidente Alves",7,"2015","Todos","Todas","São Paulo"
"200","Presidente Bernardes",80,"2015","Todos","Todas","São Paulo"
"201","Presidente Epitácio",255,"2015","Todos","Todas","São Paulo"
"202","Presidente Prudente",3086,"2015","Todos","Todas","São Paulo"
"203","Presidente Venceslau",240,"2015","Todos","Todas","São Paulo"
"204","Pilar do Sul",179,"2015","Todos","Todas","São Paulo"
"205","Pindamonhangaba",952,"2015","Todos","Todas","São Paulo"
"206","Pindorama",37,"2015","Todos","Todas","São Paulo"
"207","Pinhalzinho",53,"2015","Todos","Todas","São Paulo"
"208","Piquerobi",2,"2015","Todos","Todas","São Paulo"
"209","Piquete",44,"2015","Todos","Todas","São Paulo"
"210","Piracaia",133,"2015","Todos","Todas","São Paulo"
"211","Piracicaba",3128,"2015","Todos","Todas","São Paulo"
"212","Piraju",254,"2015","Todos","Todas","São Paulo"
"213","Pirajuí",185,"2015","Todos","Todas","São Paulo"
"214","Pirangi",39,"2015","Todos","Todas","São Paulo"
"215","Pirapora do Bom Jesus",58,"2015","Todos","Todas","São Paulo"
"216","Pirapozinho",54,"2015","Todos","Todas","São Paulo"
"217","Pirassununga",533,"2015","Todos","Todas","São Paulo"
"218","Piratininga",57,"2015","Todos","Todas","São Paulo"
"219","Pitangueiras",143,"2015","Todos","Todas","São Paulo"
"220","Planalto",13,"2015","Todos","Todas","São Paulo"
"221","Platina",3,"2015","Todos","Todas","São Paulo"
"222","Poloni",14,"2015","Todos","Todas","São Paulo"
"223","Pompéia",119,"2015","Todos","Todas","São Paulo"
"224","Pariquera-Açu",799,"2015","Todos","Todas","São Paulo"
"225","Parisi",4,"2015","Todos","Todas","São Paulo"
"226","Patrocínio Paulista",74,"2015","Todos","Todas","São Paulo"
"227","Paulicéia",23,"2015","Todos","Todas","São Paulo"
"228","Paulinia",266,"2015","Todos","Todas","São Paulo"
"229","Paulistânia",5,"2015","Todos","Todas","São Paulo"
"230","Paulo de Faria",22,"2015","Todos","Todas","São Paulo"
"231","Pederneiras",205,"2015","Todos","Todas","São Paulo"
"232","Pedra Bela",15,"2015","Todos","Todas","São Paulo"
"233","Pedranópolis",4,"2015","Todos","Todas","São Paulo"
"234","Pedregulho",63,"2015","Todos","Todas","São Paulo"
"235","Pedreira",225,"2015","Todos","Todas","São Paulo"
"236","Pedrinhas Paulista",10,"2015","Todos","Todas","São Paulo"
"237","Pedro de Toledo",37,"2015","Todos","Todas","São Paulo"
"238","Penápolis",533,"2015","Todos","Todas","São Paulo"
"239","Pereira Barreto",147,"2015","Todos","Todas","São Paulo"
"240","Pereiras",26,"2015","Todos","Todas","São Paulo"
"241","Peruíbe",445,"2015","Todos","Todas","São Paulo"
"242","Piacatu",7,"2015","Todos","Todas","São Paulo"
"243","Piedade",338,"2015","Todos","Todas","São Paulo"
"244","Orlandia",191,"2015","Todos","Todas","São Paulo"
"245","Osasco",3570,"2015","Todos","Todas","São Paulo"
"246","Oscar Bressane",9,"2015","Todos","Todas","São Paulo"
"247","Osvaldo Cruz",252,"2015","Todos","Todas","São Paulo"
"248","Ourinhos",1051,"2015","Todos","Todas","São Paulo"
"249","Ouro Verde",15,"2015","Todos","Todas","São Paulo"
"250","Ouroeste",48,"2015","Todos","Todas","São Paulo"
"251","Pacaembu",67,"2015","Todos","Todas","São Paulo"
"252","Palestina",30,"2015","Todos","Todas","São Paulo"
"253","Palmares Paulista",14,"2015","Todos","Todas","São Paulo"
"254","Palmeira D'oeste",34,"2015","Todos","Todas","São Paulo"
"255","Palmital",144,"2015","Todos","Todas","São Paulo"
"256","Panorama",72,"2015","Todos","Todas","São Paulo"
"257","Paraguaçu Paulista",341,"2015","Todos","Todas","São Paulo"
"258","Paraibuna",61,"2015","Todos","Todas","São Paulo"
"259","Paranapanema",116,"2015","Todos","Todas","São Paulo"
"260","Paranapuã",11,"2015","Todos","Todas","São Paulo"
"261","Parapuã",72,"2015","Todos","Todas","São Paulo"
"262","Paraíso",11,"2015","Todos","Todas","São Paulo"
"263","Pardinho",15,"2015","Todos","Todas","São Paulo"
"264","Nhandeara",97,"2015","Todos","Todas","São Paulo"
"265","Nipoã",10,"2015","Todos","Todas","São Paulo"
"266","Nova Aliança",14,"2015","Todos","Todas","São Paulo"
"267","Nova Campina",12,"2015","Todos","Todas","São Paulo"
"268","Nova Canaã Paulista",3,"2015","Todos","Todas","São Paulo"
"269","Nova Castilho",2,"2015","Todos","Todas","São Paulo"
"270","Nova Europa",40,"2015","Todos","Todas","São Paulo"
"271","Nova Granada",47,"2015","Todos","Todas","São Paulo"
"272","Nova Guataporanga",3,"2015","Todos","Todas","São Paulo"
"273","Nova Independência",4,"2015","Todos","Todas","São Paulo"
"274","Nova Luzitânia",9,"2015","Todos","Todas","São Paulo"
"275","Nova Odessa",264,"2015","Todos","Todas","São Paulo"
"276","Novais",3,"2015","Todos","Todas","São Paulo"
"277","Novo Horizonte",202,"2015","Todos","Todas","São Paulo"
"278","Nuporanga",18,"2015","Todos","Todas","São Paulo"
"279","Ocauçu",7,"2015","Todos","Todas","São Paulo"
"280","Olímpia",360,"2015","Todos","Todas","São Paulo"
"281","Onda Verde",10,"2015","Todos","Todas","São Paulo"
"282","Oriente",21,"2015","Todos","Todas","São Paulo"
"283","Orindiúva",7,"2015","Todos","Todas","São Paulo"
"284","Mogi das Cruzes",3278,"2015","Todos","Todas","São Paulo"
"285","Mombuca",4,"2015","Todos","Todas","São Paulo"
"286","Mongaguá",350,"2015","Todos","Todas","São Paulo"
"287","Monte Alegre do Sul",19,"2015","Todos","Todas","São Paulo"
"288","Monte Alto",356,"2015","Todos","Todas","São Paulo"
"289","Monte Aprazível",107,"2015","Todos","Todas","São Paulo"
"290","Monte Azul Paulista",99,"2015","Todos","Todas","São Paulo"
"291","Monte Castelo",1,"2015","Todos","Todas","São Paulo"
"292","Monte Mor",196,"2015","Todos","Todas","São Paulo"
"293","Monteiro Lobato",15,"2015","Todos","Todas","São Paulo"
"294","Monções",5,"2015","Todos","Todas","São Paulo"
"295","Morro Agudo",38,"2015","Todos","Todas","São Paulo"
"296","Morungaba",48,"2015","Todos","Todas","São Paulo"
"297","Motuca",12,"2015","Todos","Todas","São Paulo"
"298","Murutinga do Sul",9,"2015","Todos","Todas","São Paulo"
"299","Nantes",2,"2015","Todos","Todas","São Paulo"
"300","Narandiba",2,"2015","Todos","Todas","São Paulo"
"301","Natividade da Serra",18,"2015","Todos","Todas","São Paulo"
"302","Nazare Paulista",78,"2015","Todos","Todas","São Paulo"
"303","Neves Paulista",37,"2015","Todos","Todas","São Paulo"
"304","Marilia",2312,"2015","Todos","Todas","São Paulo"
"305","Marinópolis",8,"2015","Todos","Todas","São Paulo"
"306","Mariápolis",9,"2015","Todos","Todas","São Paulo"
"307","Martinópolis",135,"2015","Todos","Todas","São Paulo"
"308","Matão",606,"2015","Todos","Todas","São Paulo"
"309","Maua",1866,"2015","Todos","Todas","São Paulo"
"310","Mendonça",17,"2015","Todos","Todas","São Paulo"
"311","Meridiano",7,"2015","Todos","Todas","São Paulo"
"312","Mesópolis",2,"2015","Todos","Todas","São Paulo"
"313","Miguelópolis",83,"2015","Todos","Todas","São Paulo"
"314","Mineiros do Tietê",44,"2015","Todos","Todas","São Paulo"
"315","Mira Estrela",7,"2015","Todos","Todas","São Paulo"
"316","Miracatu",97,"2015","Todos","Todas","São Paulo"
"317","Mirandópolis",215,"2015","Todos","Todas","São Paulo"
"318","Mirante do Paranapanema",46,"2015","Todos","Todas","São Paulo"
"319","Mirassol",165,"2015","Todos","Todas","São Paulo"
"320","Mirassolândia",13,"2015","Todos","Todas","São Paulo"
"321","Mococa",504,"2015","Todos","Todas","São Paulo"
"322","Mogi Guaçu",1110,"2015","Todos","Todas","São Paulo"
"323","Mogi Mirim",655,"2015","Todos","Todas","São Paulo"
"324","Lins",730,"2015","Todos","Todas","São Paulo"
"325","Lorena",702,"2015","Todos","Todas","São Paulo"
"326","Lourdes",4,"2015","Todos","Todas","São Paulo"
"327","Louveira",118,"2015","Todos","Todas","São Paulo"
"328","Lucianópolis",4,"2015","Todos","Todas","São Paulo"
"329","Lucélia",132,"2015","Todos","Todas","São Paulo"
"330","Luis Antonio",19,"2015","Todos","Todas","São Paulo"
"331","Luiziânia",21,"2015","Todos","Todas","São Paulo"
"332","Lupércio",11,"2015","Todos","Todas","São Paulo"
"333","Lutécia",4,"2015","Todos","Todas","São Paulo"
"334","Macatuba",85,"2015","Todos","Todas","São Paulo"
"335","Macaubal",36,"2015","Todos","Todas","São Paulo"
"336","Macedônia",10,"2015","Todos","Todas","São Paulo"
"337","Magda",7,"2015","Todos","Todas","São Paulo"
"338","Mairinque",151,"2015","Todos","Todas","São Paulo"
"339","Mairiporã",389,"2015","Todos","Todas","São Paulo"
"340","Manduri",28,"2015","Todos","Todas","São Paulo"
"341","Marabá Paulista",4,"2015","Todos","Todas","São Paulo"
"342","Maracaí",78,"2015","Todos","Todas","São Paulo"
"343","Marapoama",5,"2015","Todos","Todas","São Paulo"
"344","Jardinopolis",67,"2015","Todos","Todas","São Paulo"
"345","Jarinu",111,"2015","Todos","Todas","São Paulo"
"346","Jau",2072,"2015","Todos","Todas","São Paulo"
"347","Jeriquara",7,"2015","Todos","Todas","São Paulo"
"348","Joanópolis",56,"2015","Todos","Todas","São Paulo"
"349","Jose Bonifacio",142,"2015","Todos","Todas","São Paulo"
"350","João Ramalho",7,"2015","Todos","Todas","São Paulo"
"351","Jumirim",3,"2015","Todos","Todas","São Paulo"
"352","Jundiai",3708,"2015","Todos","Todas","São Paulo"
"353","Junqueirópolis",133,"2015","Todos","Todas","São Paulo"
"354","Juquitiba",130,"2015","Todos","Todas","São Paulo"
"355","Juquiá",75,"2015","Todos","Todas","São Paulo"
"356","Júlio Mesquita",7,"2015","Todos","Todas","São Paulo"
"357","Lagoinha",26,"2015","Todos","Todas","São Paulo"
"358","Laranjal Paulista",174,"2015","Todos","Todas","São Paulo"
"359","Lavínia",11,"2015","Todos","Todas","São Paulo"
"360","Leme",571,"2015","Todos","Todas","São Paulo"
"361","Lençóis Paulista",289,"2015","Todos","Todas","São Paulo"
"362","Limeira",2228,"2015","Todos","Todas","São Paulo"
"363","Lindóia",14,"2015","Todos","Todas","São Paulo"
"364","Itatiba",639,"2015","Todos","Todas","São Paulo"
"365","Itatinga",60,"2015","Todos","Todas","São Paulo"
"366","Itaí",136,"2015","Todos","Todas","São Paulo"
"367","Itaóca",10,"2015","Todos","Todas","São Paulo"
"368","Itirapina",59,"2015","Todos","Todas","São Paulo"
"369","Itirapuã",19,"2015","Todos","Todas","São Paulo"
"370","Itobi",12,"2015","Todos","Todas","São Paulo"
"371","Itu",1029,"2015","Todos","Todas","São Paulo"
"372","Itupeva",115,"2015","Todos","Todas","São Paulo"
"373","Ituverava",474,"2015","Todos","Todas","São Paulo"
"374","Itápolis",319,"2015","Todos","Todas","São Paulo"
"375","Jaborandi",10,"2015","Todos","Todas","São Paulo"
"376","Jaboticabal",489,"2015","Todos","Todas","São Paulo"
"377","Jacarei",1519,"2015","Todos","Todas","São Paulo"
"378","Jaci",14,"2015","Todos","Todas","São Paulo"
"379","Jacupiranga",55,"2015","Todos","Todas","São Paulo"
"380","Jaguariuna",224,"2015","Todos","Todas","São Paulo"
"381","Jales",686,"2015","Todos","Todas","São Paulo"
"382","Jambeiro",10,"2015","Todos","Todas","São Paulo"
"383","Jandira",209,"2015","Todos","Todas","São Paulo"
"384","Ipuã",45,"2015","Todos","Todas","São Paulo"
"385","Iracemápolis",35,"2015","Todos","Todas","São Paulo"
"386","Irapuru",14,"2015","Todos","Todas","São Paulo"
"387","Irapuã",13,"2015","Todos","Todas","São Paulo"
"388","Itaberá",87,"2015","Todos","Todas","São Paulo"
"389","Itajobi",73,"2015","Todos","Todas","São Paulo"
"390","Itaju",5,"2015","Todos","Todas","São Paulo"
"391","Itanhaém",720,"2015","Todos","Todas","São Paulo"
"392","Itapecerica da Serra",1208,"2015","Todos","Todas","São Paulo"
"393","Itapetininga",1108,"2015","Todos","Todas","São Paulo"
"394","Itapeva",918,"2015","Todos","Todas","São Paulo"
"395","Itapevi",1019,"2015","Todos","Todas","São Paulo"
"396","Itapira",651,"2015","Todos","Todas","São Paulo"
"397","Itapirapuã Paulista",8,"2015","Todos","Todas","São Paulo"
"398","Itaporanga",89,"2015","Todos","Todas","São Paulo"
"399","Itapura",4,"2015","Todos","Todas","São Paulo"
"400","Itapuí",51,"2015","Todos","Todas","São Paulo"
"401","Itaquaquecetuba",1341,"2015","Todos","Todas","São Paulo"
"402","Itararé",350,"2015","Todos","Todas","São Paulo"
"403","Itariri",47,"2015","Todos","Todas","São Paulo"
"404","Ibitinga",373,"2015","Todos","Todas","São Paulo"
"405","Ibiúna",407,"2015","Todos","Todas","São Paulo"
"406","Icém",25,"2015","Todos","Todas","São Paulo"
"407","Iepê",32,"2015","Todos","Todas","São Paulo"
"408","Igarapava",172,"2015","Todos","Todas","São Paulo"
"409","Igarata",26,"2015","Todos","Todas","São Paulo"
"410","Igaraçu do Tietê",39,"2015","Todos","Todas","São Paulo"
"411","Iguape",141,"2015","Todos","Todas","São Paulo"
"412","Ilha Comprida",65,"2015","Todos","Todas","São Paulo"
"413","Ilha Solteira",199,"2015","Todos","Todas","São Paulo"
"414","Ilhabela",97,"2015","Todos","Todas","São Paulo"
"415","Indaiatuba",1172,"2015","Todos","Todas","São Paulo"
"416","Indiana",12,"2015","Todos","Todas","São Paulo"
"417","Indiaporã",23,"2015","Todos","Todas","São Paulo"
"418","Inúbia Paulista",7,"2015","Todos","Todas","São Paulo"
"419","Ipaussu",63,"2015","Todos","Todas","São Paulo"
"420","Ipero",58,"2015","Todos","Todas","São Paulo"
"421","Ipeuna",29,"2015","Todos","Todas","São Paulo"
"422","Ipiguá",9,"2015","Todos","Todas","São Paulo"
"423","Iporanga",18,"2015","Todos","Todas","São Paulo"
"424","Guaratingueta",1281,"2015","Todos","Todas","São Paulo"
"425","Guaraçaí",41,"2015","Todos","Todas","São Paulo"
"426","Guareí",45,"2015","Todos","Todas","São Paulo"
"427","Guariba",180,"2015","Todos","Todas","São Paulo"
"428","Guaruja",1805,"2015","Todos","Todas","São Paulo"
"429","Guarulhos",6283,"2015","Todos","Todas","São Paulo"
"430","Guará",70,"2015","Todos","Todas","São Paulo"
"431","Guatapara",34,"2015","Todos","Todas","São Paulo"
"432","Guaíra",142,"2015","Todos","Todas","São Paulo"
"433","Guzolândia",13,"2015","Todos","Todas","São Paulo"
"434","Gália",37,"2015","Todos","Todas","São Paulo"
"435","Herculandia",32,"2015","Todos","Todas","São Paulo"
"436","Holambra",41,"2015","Todos","Todas","São Paulo"
"437","Hortolândia",716,"2015","Todos","Todas","São Paulo"
"438","Iacanga",54,"2015","Todos","Todas","São Paulo"
"439","Iacri",19,"2015","Todos","Todas","São Paulo"
"440","Iaras",14,"2015","Todos","Todas","São Paulo"
"441","Ibate",77,"2015","Todos","Todas","São Paulo"
"442","Ibirarema",15,"2015","Todos","Todas","São Paulo"
