"","Cidade","Registros","Ano","Mês","Região","Estado"
"80","Imperatriz",807,"2020","Todos","Todas","Maranhão"
"81","Itaipava do Grajaú",25,"2020","Todos","Todas","Maranhão"
"82","Itapecuru Mirim",144,"2020","Todos","Todas","Maranhão"
"83","Itinga do Maranhão",83,"2020","Todos","Todas","Maranhão"
"84","Jatobá",4,"2020","Todos","Todas","Maranhão"
"85","Joselândia",30,"2020","Todos","Todas","Maranhão"
"86","João Lisboa",58,"2020","Todos","Todas","Maranhão"
"87","Junco do Maranhão",13,"2020","Todos","Todas","Maranhão"
"88","Lago Verde",29,"2020","Todos","Todas","Maranhão"
"89","Lago da Pedra",98,"2020","Todos","Todas","Maranhão"
"90","Lago do Junco",1,"2020","Todos","Todas","Maranhão"
"91","Lago dos Rodrigues",26,"2020","Todos","Todas","Maranhão"
"92","Lagoa Grande do Maranhão",20,"2020","Todos","Todas","Maranhão"
"93","Lagoa do Mato",16,"2020","Todos","Todas","Maranhão"
"94","Lajeado Novo",20,"2020","Todos","Todas","Maranhão"
"95","Lima Campos",10,"2020","Todos","Todas","Maranhão"
"96","Colinas",46,"2020","Todos","Todas","Maranhão"
"97","Conceição do Lago-Açu",32,"2020","Todos","Todas","Maranhão"
"98","Coroatá",155,"2020","Todos","Todas","Maranhão"
"99","Cururupu",54,"2020","Todos","Todas","Maranhão"
"100","Cândido Mendes",6,"2020","Todos","Todas","Maranhão"
"101","Dom Pedro",37,"2020","Todos","Todas","Maranhão"
"102","Duque Bacelar",23,"2020","Todos","Todas","Maranhão"
"103","Esperantinópolis",39,"2020","Todos","Todas","Maranhão"
"104","Estreito",89,"2020","Todos","Todas","Maranhão"
"105","Feira Nova do Maranhão",25,"2020","Todos","Todas","Maranhão"
"106","Formosa da Serra Negra",22,"2020","Todos","Todas","Maranhão"
"107","Fortaleza dos Nogueiras",30,"2020","Todos","Todas","Maranhão"
"108","Fortuna",29,"2020","Todos","Todas","Maranhão"
"109","Gonçalves Dias",41,"2020","Todos","Todas","Maranhão"
"110","Governador Edson Lobão",26,"2020","Todos","Todas","Maranhão"
"111","Governador Eugênio Barros",50,"2020","Todos","Todas","Maranhão"
"112","Governador Luiz Rocha",19,"2020","Todos","Todas","Maranhão"
"113","Governador Newton Bello",4,"2020","Todos","Todas","Maranhão"
"114","Governador Nunes Freire",39,"2020","Todos","Todas","Maranhão"
"115","Grajaú",192,"2020","Todos","Todas","Maranhão"
"116","Benedito Leite",9,"2020","Todos","Todas","Maranhão"
"117","Bequimão",30,"2020","Todos","Todas","Maranhão"
"118","Bom Jardim",65,"2020","Todos","Todas","Maranhão"
"119","Bom Jesus das Selvas",30,"2020","Todos","Todas","Maranhão"
"120","Bom Lugar",22,"2020","Todos","Todas","Maranhão"
"121","Brejo de Areia",13,"2020","Todos","Todas","Maranhão"
"122","Buriti",40,"2020","Todos","Todas","Maranhão"
"123","Buriti Bravo",60,"2020","Todos","Todas","Maranhão"
"124","Buriticupu",54,"2020","Todos","Todas","Maranhão"
"125","Buritirana",50,"2020","Todos","Todas","Maranhão"
"126","Cachoeira Grande",11,"2020","Todos","Todas","Maranhão"
"127","Cajari",11,"2020","Todos","Todas","Maranhão"
"128","Campestre do Maranhão",26,"2020","Todos","Todas","Maranhão"
"129","Cantanhede",24,"2020","Todos","Todas","Maranhão"
"130","Carolina",64,"2020","Todos","Todas","Maranhão"
"131","Caxias",362,"2020","Todos","Todas","Maranhão"
"132","Chapadinha",233,"2020","Todos","Todas","Maranhão"
"133","Cidelândia",30,"2020","Todos","Todas","Maranhão"
"134","Codó",241,"2020","Todos","Todas","Maranhão"
"135","Coelho Neto",136,"2020","Todos","Todas","Maranhão"
"136","Afonso Cunha",4,"2020","Todos","Todas","Maranhão"
"137","Alcântara",26,"2020","Todos","Todas","Maranhão"
"138","Alto Alegre do Maranhão",50,"2020","Todos","Todas","Maranhão"
"139","Alto Alegre do Pindare",28,"2020","Todos","Todas","Maranhão"
"140","Alto Parnaíba",27,"2020","Todos","Todas","Maranhão"
"141","Amapá do Maranhão",7,"2020","Todos","Todas","Maranhão"
"142","Amarante do Maranhão",93,"2020","Todos","Todas","Maranhão"
"143","Anajatuba",46,"2020","Todos","Todas","Maranhão"
"144","Anapurus",28,"2020","Todos","Todas","Maranhão"
"145","Apicum-Açu",14,"2020","Todos","Todas","Maranhão"
"146","Araguanã",11,"2020","Todos","Todas","Maranhão"
"147","Arame",35,"2020","Todos","Todas","Maranhão"
"148","Arari",62,"2020","Todos","Todas","Maranhão"
"149","Açailandia",269,"2020","Todos","Todas","Maranhão"
"150","Bacabal",192,"2020","Todos","Todas","Maranhão"
"151","Bacabeira",30,"2020","Todos","Todas","Maranhão"
"152","Bacuri",25,"2020","Todos","Todas","Maranhão"
"153","Balsas",2,"2020","Todos","Todas","Maranhão"
"154","Barra do Corda",239,"2020","Todos","Todas","Maranhão"
"155","Bela Vista do Maranhão",19,"2020","Todos","Todas","Maranhão"
