"","Cidade","Registros","Ano","Mês","Região","Estado"
"47","Primavera do Leste",51,"2020","Todos","Todas","Mato Grosso"
"48","Querência",34,"2020","Todos","Todas","Mato Grosso"
"49","Itanhangá",12,"2020","Todos","Todas","Mato Grosso"
"50","Itaúba",6,"2020","Todos","Todas","Mato Grosso"
"51","Itiquira",31,"2020","Todos","Todas","Mato Grosso"
"52","Jaciara",55,"2020","Todos","Todas","Mato Grosso"
"53","Jauru",24,"2020","Todos","Todas","Mato Grosso"
"54","Juara",48,"2020","Todos","Todas","Mato Grosso"
"55","Juruena",25,"2020","Todos","Todas","Mato Grosso"
"56","Juscimeira",36,"2020","Todos","Todas","Mato Grosso"
"57","Juína",58,"2020","Todos","Todas","Mato Grosso"
"58","Lucas do Rio Verde",147,"2020","Todos","Todas","Mato Grosso"
"59","Luciára",3,"2020","Todos","Todas","Mato Grosso"
"60","Marcelândia",2,"2020","Todos","Todas","Mato Grosso"
"61","Matupá",29,"2020","Todos","Todas","Mato Grosso"
"62","Mirassol D'oeste",90,"2020","Todos","Todas","Mato Grosso"
"63","Nobres",34,"2020","Todos","Todas","Mato Grosso"
"64","Nortelândia",13,"2020","Todos","Todas","Mato Grosso"
"65","Nossa Senhora do Livramento",10,"2020","Todos","Todas","Mato Grosso"
"66","Nova Bandeirantes",20,"2020","Todos","Todas","Mato Grosso"
"67","Nova Canaã do Norte",28,"2020","Todos","Todas","Mato Grosso"
"68","Nova Lacerda",6,"2020","Todos","Todas","Mato Grosso"
"69","Canarana",40,"2020","Todos","Todas","Mato Grosso"
"70","Carlinda",31,"2020","Todos","Todas","Mato Grosso"
"71","Castanheira",14,"2020","Todos","Todas","Mato Grosso"
"72","Cláudia",19,"2020","Todos","Todas","Mato Grosso"
"73","Colniza",44,"2020","Todos","Todas","Mato Grosso"
"74","Colíder",123,"2020","Todos","Todas","Mato Grosso"
"75","Comodoro",43,"2020","Todos","Todas","Mato Grosso"
"76","Confresa",57,"2020","Todos","Todas","Mato Grosso"
"77","Cotriguaçu",17,"2020","Todos","Todas","Mato Grosso"
"78","Cuiaba",2483,"2020","Todos","Todas","Mato Grosso"
"79","Cáceres",277,"2020","Todos","Todas","Mato Grosso"
"80","Denise",4,"2020","Todos","Todas","Mato Grosso"
"81","Dom Aquino",4,"2020","Todos","Todas","Mato Grosso"
"82","Feliz Natal",10,"2020","Todos","Todas","Mato Grosso"
"83","Figueirópolis D'oeste",2,"2020","Todos","Todas","Mato Grosso"
"84","General Carneiro",9,"2020","Todos","Todas","Mato Grosso"
"85","Glória D'oeste",16,"2020","Todos","Todas","Mato Grosso"
"86","Guarantã do Norte",62,"2020","Todos","Todas","Mato Grosso"
"87","Guiratinga",42,"2020","Todos","Todas","Mato Grosso"
"88","Ipiranga do Norte",7,"2020","Todos","Todas","Mato Grosso"
"89","Acorizal",1,"2020","Todos","Todas","Mato Grosso"
"90","Alta Floresta",151,"2020","Todos","Todas","Mato Grosso"
"91","Alto Araguaia",3,"2020","Todos","Todas","Mato Grosso"
"92","Alto Garças",18,"2020","Todos","Todas","Mato Grosso"
"93","Alto Paraguai",12,"2020","Todos","Todas","Mato Grosso"
"94","Alto Taquari",9,"2020","Todos","Todas","Mato Grosso"
"95","Apiacás",17,"2020","Todos","Todas","Mato Grosso"
"96","Araguaiana",14,"2020","Todos","Todas","Mato Grosso"
"97","Araputanga",41,"2020","Todos","Todas","Mato Grosso"
"98","Arenápolis",19,"2020","Todos","Todas","Mato Grosso"
"99","Aripuanã",39,"2020","Todos","Todas","Mato Grosso"
"100","Barra do Bugres",64,"2020","Todos","Todas","Mato Grosso"
"101","Barra do Garças",178,"2020","Todos","Todas","Mato Grosso"
"102","Bom Jesus do Araguaia",1,"2020","Todos","Todas","Mato Grosso"
"103","Brasnorte",29,"2020","Todos","Todas","Mato Grosso"
"104","Campinápolis",13,"2020","Todos","Todas","Mato Grosso"
"105","Campo Novo do Parecis",50,"2020","Todos","Todas","Mato Grosso"
"106","Campo Verde",58,"2020","Todos","Todas","Mato Grosso"
"107","Campos de Júlio",3,"2020","Todos","Todas","Mato Grosso"
"108","Canabrava do Norte",5,"2020","Todos","Todas","Mato Grosso"
