"","Cidade","Registros","Ano","Mês","Região","Estado"
"36","Rio do Fogo",42,"2019","Todos","Todas","Rio Grande do Norte"
"37","Ruy Barbosa",15,"2019","Todos","Todas","Rio Grande do Norte"
"38","Santa Cruz",249,"2019","Todos","Todas","Rio Grande do Norte"
"39","Santa Maria",28,"2019","Todos","Todas","Rio Grande do Norte"
"40","Santana do Matos",60,"2019","Todos","Todas","Rio Grande do Norte"
"41","Santana do Seridó",15,"2019","Todos","Todas","Rio Grande do Norte"
"42","Senador Elói de Souza",41,"2019","Todos","Todas","Rio Grande do Norte"
"43","Senador Georgino Avelino",26,"2019","Todos","Todas","Rio Grande do Norte"
"44","Serra Caiada",56,"2019","Todos","Todas","Rio Grande do Norte"
"45","Serra Negra do Norte",64,"2019","Todos","Todas","Rio Grande do Norte"
"46","Serra de São Bento",33,"2019","Todos","Todas","Rio Grande do Norte"
"47","José da Penha",21,"2019","Todos","Todas","Rio Grande do Norte"
"48","João Câmara",213,"2019","Todos","Todas","Rio Grande do Norte"
"49","João Dias",21,"2019","Todos","Todas","Rio Grande do Norte"
"50","Jucurutu",134,"2019","Todos","Todas","Rio Grande do Norte"
"51","Lagoa Nova",94,"2019","Todos","Todas","Rio Grande do Norte"
"52","Lagoa de Pedras",16,"2019","Todos","Todas","Rio Grande do Norte"
"53","Lagoa de Velhos",20,"2019","Todos","Todas","Rio Grande do Norte"
"54","Lajes",39,"2019","Todos","Todas","Rio Grande do Norte"
"55","Lucrécia",18,"2019","Todos","Todas","Rio Grande do Norte"
"56","Luís Gomes",31,"2019","Todos","Todas","Rio Grande do Norte"
"57","Macaíba",474,"2019","Todos","Todas","Rio Grande do Norte"
"58","Marcelino Vieira",57,"2019","Todos","Todas","Rio Grande do Norte"
"59","Maxaranguape",42,"2019","Todos","Todas","Rio Grande do Norte"
"60","Monte Alegre",75,"2019","Todos","Todas","Rio Grande do Norte"
"61","Mossoró",1796,"2019","Todos","Todas","Rio Grande do Norte"
"62","Natal",5552,"2019","Todos","Todas","Rio Grande do Norte"
"63","Nova Cruz",226,"2019","Todos","Todas","Rio Grande do Norte"
"64","Nísia Floresta",120,"2019","Todos","Todas","Rio Grande do Norte"
"65","Parazinho",21,"2019","Todos","Todas","Rio Grande do Norte"
"66","Parelhas",160,"2019","Todos","Todas","Rio Grande do Norte"
"67","Cerro Corá",6,"2019","Todos","Todas","Rio Grande do Norte"
"68","Coronel João Pessoa",15,"2019","Todos","Todas","Rio Grande do Norte"
"69","Cruzeta",72,"2019","Todos","Todas","Rio Grande do Norte"
"70","Currais Novos",316,"2019","Todos","Todas","Rio Grande do Norte"
"71","Encanto",21,"2019","Todos","Todas","Rio Grande do Norte"
"72","Equador",33,"2019","Todos","Todas","Rio Grande do Norte"
"73","Extremoz",192,"2019","Todos","Todas","Rio Grande do Norte"
"74","Felipe Guerra",7,"2019","Todos","Todas","Rio Grande do Norte"
"75","Florânia",68,"2019","Todos","Todas","Rio Grande do Norte"
"76","Frutuoso Gomes",36,"2019","Todos","Todas","Rio Grande do Norte"
"77","Goianinha",143,"2019","Todos","Todas","Rio Grande do Norte"
"78","Governador Dix-Sept Rosado",91,"2019","Todos","Todas","Rio Grande do Norte"
"79","Grossos",55,"2019","Todos","Todas","Rio Grande do Norte"
"80","Ielmo Marinho",56,"2019","Todos","Todas","Rio Grande do Norte"
"81","Itajá",46,"2019","Todos","Todas","Rio Grande do Norte"
"82","Jandaíra",33,"2019","Todos","Todas","Rio Grande do Norte"
"83","Jardim de Angicos",5,"2019","Todos","Todas","Rio Grande do Norte"
"84","Jardim de Piranhas",72,"2019","Todos","Todas","Rio Grande do Norte"
"85","Jardim do Seridó",106,"2019","Todos","Todas","Rio Grande do Norte"
"86","Jaçanã",73,"2019","Todos","Todas","Rio Grande do Norte"
"87","Acari",81,"2019","Todos","Todas","Rio Grande do Norte"
"88","Almino Afonso",21,"2019","Todos","Todas","Rio Grande do Norte"
"89","Angicos",89,"2019","Todos","Todas","Rio Grande do Norte"
"90","Antônio Martins",37,"2019","Todos","Todas","Rio Grande do Norte"
"91","Apodi",225,"2019","Todos","Todas","Rio Grande do Norte"
"92","Areia Branca",19,"2019","Todos","Todas","Rio Grande do Norte"
"93","Arez",62,"2019","Todos","Todas","Rio Grande do Norte"
"94","Açu",312,"2019","Todos","Todas","Rio Grande do Norte"
"95","Baraúna",111,"2019","Todos","Todas","Rio Grande do Norte"
"96","Barcelona",14,"2019","Todos","Todas","Rio Grande do Norte"
"97","Baía Formosa",66,"2019","Todos","Todas","Rio Grande do Norte"
"98","Bento Fernandes",23,"2019","Todos","Todas","Rio Grande do Norte"
"99","Bom Jesus",64,"2019","Todos","Todas","Rio Grande do Norte"
"100","Caicó",256,"2019","Todos","Todas","Rio Grande do Norte"
"101","Caiçara do Rio do Vento",12,"2019","Todos","Todas","Rio Grande do Norte"
"102","Campo Grande",41,"2019","Todos","Todas","Rio Grande do Norte"
"103","Canguaretama",144,"2019","Todos","Todas","Rio Grande do Norte"
"104","Caraúbas",182,"2019","Todos","Todas","Rio Grande do Norte"
"105","Carnaubais",65,"2019","Todos","Todas","Rio Grande do Norte"
"106","Ceará-Mirim",463,"2019","Todos","Todas","Rio Grande do Norte"
