"","Cidade","Registros","Ano","Mês","Região","Estado"
"331","Miradouro",37,"2020","Todos","Todas","Minas Gerais"
"332","Mirai",48,"2020","Todos","Todas","Minas Gerais"
"333","Miravânia",16,"2020","Todos","Todas","Minas Gerais"
"334","Moeda",20,"2020","Todos","Todas","Minas Gerais"
"335","Moema",26,"2020","Todos","Todas","Minas Gerais"
"336","Monsenhor Paulo",22,"2020","Todos","Todas","Minas Gerais"
"337","Montalvânia",35,"2020","Todos","Todas","Minas Gerais"
"338","Monte Alegre de Minas",52,"2020","Todos","Todas","Minas Gerais"
"339","Monte Azul",70,"2020","Todos","Todas","Minas Gerais"
"340","Monte Belo",41,"2020","Todos","Todas","Minas Gerais"
"341","Monte Carmelo",116,"2020","Todos","Todas","Minas Gerais"
"342","Monte Formoso",9,"2020","Todos","Todas","Minas Gerais"
"343","Monte Santo de Minas",76,"2020","Todos","Todas","Minas Gerais"
"344","Monte Sião",50,"2020","Todos","Todas","Minas Gerais"
"345","Montes Claros",911,"2020","Todos","Todas","Minas Gerais"
"346","Montezuma",14,"2020","Todos","Todas","Minas Gerais"
"347","Morada Nova de Minas",16,"2020","Todos","Todas","Minas Gerais"
"348","Morro da Garça",1,"2020","Todos","Todas","Minas Gerais"
"349","Maripá de Minas",7,"2020","Todos","Todas","Minas Gerais"
"350","Marmelópolis",11,"2020","Todos","Todas","Minas Gerais"
"351","Martinho Campos",45,"2020","Todos","Todas","Minas Gerais"
"352","Martins Soares",31,"2020","Todos","Todas","Minas Gerais"
"353","Mata Verde",24,"2020","Todos","Todas","Minas Gerais"
"354","Materlândia",8,"2020","Todos","Todas","Minas Gerais"
"355","Mateus Leme",69,"2020","Todos","Todas","Minas Gerais"
"356","Mathias Lobato",6,"2020","Todos","Todas","Minas Gerais"
"357","Matias Barbosa",46,"2020","Todos","Todas","Minas Gerais"
"358","Matias Cardoso",16,"2020","Todos","Todas","Minas Gerais"
"359","Matipó",56,"2020","Todos","Todas","Minas Gerais"
"360","Mato Verde",35,"2020","Todos","Todas","Minas Gerais"
"361","Matozinhos",81,"2020","Todos","Todas","Minas Gerais"
"362","Matutina",16,"2020","Todos","Todas","Minas Gerais"
"363","Medeiros",4,"2020","Todos","Todas","Minas Gerais"
"364","Medina",67,"2020","Todos","Todas","Minas Gerais"
"365","Mendes Pimentel",13,"2020","Todos","Todas","Minas Gerais"
"366","Mercês",43,"2020","Todos","Todas","Minas Gerais"
"367","Mesquita",5,"2020","Todos","Todas","Minas Gerais"
"368","Minas Novas",41,"2020","Todos","Todas","Minas Gerais"
"369","Liberdade",13,"2020","Todos","Todas","Minas Gerais"
"370","Lima Duarte",76,"2020","Todos","Todas","Minas Gerais"
"371","Limeira do Oeste",27,"2020","Todos","Todas","Minas Gerais"
"372","Lontra",11,"2020","Todos","Todas","Minas Gerais"
"373","Luisburgo",24,"2020","Todos","Todas","Minas Gerais"
"374","Luislândia",5,"2020","Todos","Todas","Minas Gerais"
"375","Luminárias",16,"2020","Todos","Todas","Minas Gerais"
"376","Luz",77,"2020","Todos","Todas","Minas Gerais"
"377","Machado",109,"2020","Todos","Todas","Minas Gerais"
"378","Madre de Deus de Minas",23,"2020","Todos","Todas","Minas Gerais"
"379","Malacacheta",64,"2020","Todos","Todas","Minas Gerais"
"380","Manga",51,"2020","Todos","Todas","Minas Gerais"
"381","Manhuaçu",296,"2020","Todos","Todas","Minas Gerais"
"382","Manhumirim",23,"2020","Todos","Todas","Minas Gerais"
