"","Cidade","Registros","Ano","Mês","Região","Estado"
"101","Alvorada",35,"2018","Todos","Todas","Tocantins"
"102","Ananás",58,"2018","Todos","Todas","Tocantins"
"103","Angico",27,"2018","Todos","Todas","Tocantins"
"104","Aparecida do Rio Negro",27,"2018","Todos","Todas","Tocantins"
"105","Aragominas",36,"2018","Todos","Todas","Tocantins"
"106","Araguacema",20,"2018","Todos","Todas","Tocantins"
"107","Araguana",21,"2018","Todos","Todas","Tocantins"
"108","Araguatins",177,"2018","Todos","Todas","Tocantins"
"109","Araguaçu",37,"2018","Todos","Todas","Tocantins"
"110","Arapoema",53,"2018","Todos","Todas","Tocantins"
"111","Arraias",71,"2018","Todos","Todas","Tocantins"
"112","Augustinópolis",133,"2018","Todos","Todas","Tocantins"
"113","Aurora do Tocantins",20,"2018","Todos","Todas","Tocantins"
"114","Babaçulândia",36,"2018","Todos","Todas","Tocantins"
"115","Barra do Ouro",22,"2018","Todos","Todas","Tocantins"
"116","Barrolândia",30,"2018","Todos","Todas","Tocantins"
