"","Cidade","Registros","Ano","Mês","Região","Estado"
"52","Taguaí",82,"2019","Todos","Todas","São Paulo"
"53","Taiaçu",47,"2019","Todos","Todas","São Paulo"
"54","Taiúva",44,"2019","Todos","Todas","São Paulo"
"55","Tambaú",182,"2019","Todos","Todas","São Paulo"
"56","Tanabi",170,"2019","Todos","Todas","São Paulo"
"57","Tapiratiba",89,"2019","Todos","Todas","São Paulo"
"58","Tapiraí",67,"2019","Todos","Todas","São Paulo"
"59","Taquaral",25,"2019","Todos","Todas","São Paulo"
"60","Taquaritinga",525,"2019","Todos","Todas","São Paulo"
"61","Taquarituba",178,"2019","Todos","Todas","São Paulo"
"62","Taquarivaí",28,"2019","Todos","Todas","São Paulo"
"63","Tarabai",54,"2019","Todos","Todas","São Paulo"
"64","Tarumã",77,"2019","Todos","Todas","São Paulo"
"65","Tatui",875,"2019","Todos","Todas","São Paulo"
"66","São Joaquim da Barra",385,"2019","Todos","Todas","São Paulo"
"67","São José da Bela Vista",41,"2019","Todos","Todas","São Paulo"
"68","São José do Barreiro",23,"2019","Todos","Todas","São Paulo"
"69","São José do Rio Pardo",494,"2019","Todos","Todas","São Paulo"
"70","São José do Rio Preto",3749,"2019","Todos","Todas","São Paulo"
"71","São José dos Campos",4415,"2019","Todos","Todas","São Paulo"
"72","São João da Boa Vista",802,"2019","Todos","Todas","São Paulo"
"73","São João das Duas Pontes",19,"2019","Todos","Todas","São Paulo"
"74","São João de Iracema",13,"2019","Todos","Todas","São Paulo"
"75","São João do Pau D'alho",30,"2019","Todos","Todas","São Paulo"
"76","São Lourenço da Serra",82,"2019","Todos","Todas","São Paulo"
"77","São Luiz do Paraitinga",95,"2019","Todos","Todas","São Paulo"
"78","São Manuel",321,"2019","Todos","Todas","São Paulo"
"79","São Miguel Arcanjo",219,"2019","Todos","Todas","São Paulo"
"80","São Paulo",87552,"2019","Todos","Todas","São Paulo"
"81","São Pedro",220,"2019","Todos","Todas","São Paulo"
"82","São Pedro do Turvo",47,"2019","Todos","Todas","São Paulo"
"83","São Roque",597,"2019","Todos","Todas","São Paulo"
"84","São Sebastião",433,"2019","Todos","Todas","São Paulo"
"85","São Sebastião da Grama",96,"2019","Todos","Todas","São Paulo"
"86","Sarutaiá",24,"2019","Todos","Todas","São Paulo"
"87","Sebastianópolis do Sul",24,"2019","Todos","Todas","São Paulo"
"88","Serra Azul",67,"2019","Todos","Todas","São Paulo"
"89","Serra Negra",261,"2019","Todos","Todas","São Paulo"
"90","Serrana",214,"2019","Todos","Todas","São Paulo"
"91","Sertãozinho",843,"2019","Todos","Todas","São Paulo"
"92","Sete Barras",69,"2019","Todos","Todas","São Paulo"
"93","Severínia",124,"2019","Todos","Todas","São Paulo"
"94","Silveiras",46,"2019","Todos","Todas","São Paulo"
"95","Socorro",328,"2019","Todos","Todas","São Paulo"
"96","Sorocaba",4889,"2019","Todos","Todas","São Paulo"
"97","Sud Mennucci",54,"2019","Todos","Todas","São Paulo"
"98","Sumare",1374,"2019","Todos","Todas","São Paulo"
"99","Suzano",1298,"2019","Todos","Todas","São Paulo"
"100","Suzanápolis",24,"2019","Todos","Todas","São Paulo"
"101","São Bento do Sapucaí",78,"2019","Todos","Todas","São Paulo"
"102","São Bernardo do Campo",4736,"2019","Todos","Todas","São Paulo"
"103","São Caetano do Sul",1475,"2019","Todos","Todas","São Paulo"
"104","São Carlos",1724,"2019","Todos","Todas","São Paulo"
"105","São Francisco",26,"2019","Todos","Todas","São Paulo"
"106","Santa Lúcia",43,"2019","Todos","Todas","São Paulo"
"107","Santa Maria da Serra",29,"2019","Todos","Todas","São Paulo"
"108","Santa Mercedes",24,"2019","Todos","Todas","São Paulo"
"109","Santa Rita D'oeste",19,"2019","Todos","Todas","São Paulo"
"110","Santa Rita do Passa Quatro",262,"2019","Todos","Todas","São Paulo"
"111","Santa Rosa de Viterbo",163,"2019","Todos","Todas","São Paulo"
"112","Santa Salete",14,"2019","Todos","Todas","São Paulo"
"113","Santana da Ponte Pensa",13,"2019","Todos","Todas","São Paulo"
"114","Santana de Parnaíba",419,"2019","Todos","Todas","São Paulo"
"115","Santo Anastácio",181,"2019","Todos","Todas","São Paulo"
"116","Santo Andre",5738,"2019","Todos","Todas","São Paulo"
"117","Santo Antonio de Posse",156,"2019","Todos","Todas","São Paulo"
"118","Santo Antônio da Alegria",51,"2019","Todos","Todas","São Paulo"
"119","Santo Antônio do Aracanguá",39,"2019","Todos","Todas","São Paulo"
"120","Santo Antônio do Jardim",38,"2019","Todos","Todas","São Paulo"
"121","Santo Antônio do Pinhal",48,"2019","Todos","Todas","São Paulo"
"122","Santo Expedito",27,"2019","Todos","Todas","São Paulo"
"123","Santos",4756,"2019","Todos","Todas","São Paulo"
"124","Santópolis do Aguapeí",29,"2019","Todos","Todas","São Paulo"
"125","Sarapuí",65,"2019","Todos","Todas","São Paulo"
"126","Salesopolis",77,"2019","Todos","Todas","São Paulo"
"127","Salmourão",41,"2019","Todos","Todas","São Paulo"
"128","Saltinho",22,"2019","Todos","Todas","São Paulo"
"129","Salto",794,"2019","Todos","Todas","São Paulo"
"130","Salto Grande",59,"2019","Todos","Todas","São Paulo"
"131","Salto de Pirapora",238,"2019","Todos","Todas","São Paulo"
"132","Sandovalina",18,"2019","Todos","Todas","São Paulo"
"133","Santa Adélia",136,"2019","Todos","Todas","São Paulo"
"134","Santa Albertina",49,"2019","Todos","Todas","São Paulo"
"135","Santa Barbara D'oeste",1196,"2019","Todos","Todas","São Paulo"
"136","Santa Branca",66,"2019","Todos","Todas","São Paulo"
"137","Santa Clara D'oeste",12,"2019","Todos","Todas","São Paulo"
"138","Santa Cruz da Conceição",22,"2019","Todos","Todas","São Paulo"
"139","Santa Cruz da Esperança",17,"2019","Todos","Todas","São Paulo"
"140","Santa Cruz das Palmeiras",210,"2019","Todos","Todas","São Paulo"
"141","Santa Cruz do Rio Pardo",396,"2019","Todos","Todas","São Paulo"
"142","Santa Ernestina",37,"2019","Todos","Todas","São Paulo"
"143","Santa Fé do Sul",393,"2019","Todos","Todas","São Paulo"
"144","Santa Gertrudes",98,"2019","Todos","Todas","São Paulo"
"145","Santa Isabel",362,"2019","Todos","Todas","São Paulo"
"146","Ribeirão Pires",543,"2019","Todos","Todas","São Paulo"
"147","Ribeirão Preto",4858,"2019","Todos","Todas","São Paulo"
"148","Ribeirão do Sul",35,"2019","Todos","Todas","São Paulo"
"149","Ribeirão dos Índios",18,"2019","Todos","Todas","São Paulo"
"150","Rifaina",35,"2019","Todos","Todas","São Paulo"
"151","Rincão",74,"2019","Todos","Todas","São Paulo"
"152","Rinópolis",100,"2019","Todos","Todas","São Paulo"
"153","Rio Claro",1605,"2019","Todos","Todas","São Paulo"
"154","Rio Grande da Serra",171,"2019","Todos","Todas","São Paulo"
"155","Rio das Pedras",135,"2019","Todos","Todas","São Paulo"
"156","Riolândia",59,"2019","Todos","Todas","São Paulo"
"157","Riversul",50,"2019","Todos","Todas","São Paulo"
"158","Rosana",166,"2019","Todos","Todas","São Paulo"
"159","Roseira",62,"2019","Todos","Todas","São Paulo"
"160","Rubinéia",26,"2019","Todos","Todas","São Paulo"
"161","Rubiácea",19,"2019","Todos","Todas","São Paulo"
"162","Sabino",27,"2019","Todos","Todas","São Paulo"
"163","Sagres",22,"2019","Todos","Todas","São Paulo"
"164","Sales",61,"2019","Todos","Todas","São Paulo"
"165","Sales Oliveira",89,"2019","Todos","Todas","São Paulo"
"166","Presidente Prudente",2008,"2019","Todos","Todas","São Paulo"
"167","Presidente Venceslau",333,"2019","Todos","Todas","São Paulo"
"168","Promissão",294,"2019","Todos","Todas","São Paulo"
"169","Quadra",23,"2019","Todos","Todas","São Paulo"
"170","Quatá",108,"2019","Todos","Todas","São Paulo"
"171","Queiroz",18,"2019","Todos","Todas","São Paulo"
"172","Queluz",55,"2019","Todos","Todas","São Paulo"
"173","Quintana",52,"2019","Todos","Todas","São Paulo"
"174","Rafard",39,"2019","Todos","Todas","São Paulo"
"175","Rancharia",249,"2019","Todos","Todas","São Paulo"
"176","Redenção da Serra",33,"2019","Todos","Todas","São Paulo"
"177","Regente Feijó",138,"2019","Todos","Todas","São Paulo"
"178","Reginópolis",40,"2019","Todos","Todas","São Paulo"
"179","Registro",320,"2019","Todos","Todas","São Paulo"
"180","Restinga",25,"2019","Todos","Todas","São Paulo"
"181","Ribeira",24,"2019","Todos","Todas","São Paulo"
"182","Ribeirão Bonito",75,"2019","Todos","Todas","São Paulo"
"183","Ribeirão Branco",115,"2019","Todos","Todas","São Paulo"
"184","Ribeirão Corrente",14,"2019","Todos","Todas","São Paulo"
"185","Ribeirão Grande",48,"2019","Todos","Todas","São Paulo"
"186","Poloni",61,"2019","Todos","Todas","São Paulo"
"187","Pompéia",164,"2019","Todos","Todas","São Paulo"
"188","Pongaí",40,"2019","Todos","Todas","São Paulo"
"189","Pontal",183,"2019","Todos","Todas","São Paulo"
"190","Pontalinda",23,"2019","Todos","Todas","São Paulo"
"191","Pontes Gestal",19,"2019","Todos","Todas","São Paulo"
"192","Populina",41,"2019","Todos","Todas","São Paulo"
"193","Porangaba",70,"2019","Todos","Todas","São Paulo"
"194","Porto Feliz",364,"2019","Todos","Todas","São Paulo"
"195","Porto Ferreira",393,"2019","Todos","Todas","São Paulo"
"196","Potim",66,"2019","Todos","Todas","São Paulo"
"197","Potirendaba",145,"2019","Todos","Todas","São Paulo"
"198","Poá",446,"2019","Todos","Todas","São Paulo"
"199","Pracinha",21,"2019","Todos","Todas","São Paulo"
"200","Pradópolis",113,"2019","Todos","Todas","São Paulo"
"201","Praia Grande",2456,"2019","Todos","Todas","São Paulo"
"202","Pratânia",33,"2019","Todos","Todas","São Paulo"
"203","Presidente Alves",15,"2019","Todos","Todas","São Paulo"
"204","Presidente Bernardes",115,"2019","Todos","Todas","São Paulo"
"205","Presidente Epitácio",350,"2019","Todos","Todas","São Paulo"
"206","Piacatu",45,"2019","Todos","Todas","São Paulo"
"207","Piedade",462,"2019","Todos","Todas","São Paulo"
"208","Pilar do Sul",214,"2019","Todos","Todas","São Paulo"
"209","Pindamonhangaba",1085,"2019","Todos","Todas","São Paulo"
"210","Pindorama",109,"2019","Todos","Todas","São Paulo"
"211","Pinhalzinho",96,"2019","Todos","Todas","São Paulo"
"212","Piquerobi",26,"2019","Todos","Todas","São Paulo"
"213","Piquete",30,"2019","Todos","Todas","São Paulo"
"214","Piracaia",189,"2019","Todos","Todas","São Paulo"
"215","Piracicaba",3164,"2019","Todos","Todas","São Paulo"
"216","Piraju",296,"2019","Todos","Todas","São Paulo"
"217","Pirajuí",264,"2019","Todos","Todas","São Paulo"
"218","Pirangi",91,"2019","Todos","Todas","São Paulo"
"219","Pirapora do Bom Jesus",75,"2019","Todos","Todas","São Paulo"
"220","Pirapozinho",176,"2019","Todos","Todas","São Paulo"
"221","Pirassununga",562,"2019","Todos","Todas","São Paulo"
"222","Piratininga",100,"2019","Todos","Todas","São Paulo"
"223","Pitangueiras",235,"2019","Todos","Todas","São Paulo"
"224","Planalto",30,"2019","Todos","Todas","São Paulo"
"225","Platina",30,"2019","Todos","Todas","São Paulo"
"226","Paraíso",42,"2019","Todos","Todas","São Paulo"
"227","Pardinho",47,"2019","Todos","Todas","São Paulo"
"228","Pariquera-Açu",779,"2019","Todos","Todas","São Paulo"
"229","Parisi",15,"2019","Todos","Todas","São Paulo"
"230","Patrocínio Paulista",85,"2019","Todos","Todas","São Paulo"
"231","Paulicéia",46,"2019","Todos","Todas","São Paulo"
"232","Paulinia",482,"2019","Todos","Todas","São Paulo"
"233","Paulistânia",12,"2019","Todos","Todas","São Paulo"
"234","Paulo de Faria",69,"2019","Todos","Todas","São Paulo"
"235","Pederneiras",317,"2019","Todos","Todas","São Paulo"
"236","Pedra Bela",39,"2019","Todos","Todas","São Paulo"
"237","Pedranópolis",17,"2019","Todos","Todas","São Paulo"
"238","Pedregulho",96,"2019","Todos","Todas","São Paulo"
"239","Pedreira",307,"2019","Todos","Todas","São Paulo"
"240","Pedrinhas Paulista",17,"2019","Todos","Todas","São Paulo"
"241","Pedro de Toledo",49,"2019","Todos","Todas","São Paulo"
"242","Penápolis",599,"2019","Todos","Todas","São Paulo"
"243","Pereira Barreto",229,"2019","Todos","Todas","São Paulo"
"244","Pereiras",62,"2019","Todos","Todas","São Paulo"
"245","Peruíbe",508,"2019","Todos","Todas","São Paulo"
"246","Oriente",54,"2019","Todos","Todas","São Paulo"
"247","Orindiúva",29,"2019","Todos","Todas","São Paulo"
"248","Orlandia",281,"2019","Todos","Todas","São Paulo"
"249","Osasco",4167,"2019","Todos","Todas","São Paulo"
"250","Oscar Bressane",23,"2019","Todos","Todas","São Paulo"
"251","Osvaldo Cruz",312,"2019","Todos","Todas","São Paulo"
"252","Ourinhos",796,"2019","Todos","Todas","São Paulo"
"253","Ouro Verde",78,"2019","Todos","Todas","São Paulo"
"254","Ouroeste",89,"2019","Todos","Todas","São Paulo"
"255","Pacaembu",102,"2019","Todos","Todas","São Paulo"
"256","Palestina",82,"2019","Todos","Todas","São Paulo"
"257","Palmares Paulista",47,"2019","Todos","Todas","São Paulo"
"258","Palmeira D'oeste",85,"2019","Todos","Todas","São Paulo"
"259","Palmital",216,"2019","Todos","Todas","São Paulo"
"260","Panorama",119,"2019","Todos","Todas","São Paulo"
"261","Paraguaçu Paulista",325,"2019","Todos","Todas","São Paulo"
"262","Paraibuna",124,"2019","Todos","Todas","São Paulo"
"263","Paranapanema",133,"2019","Todos","Todas","São Paulo"
"264","Paranapuã",19,"2019","Todos","Todas","São Paulo"
"265","Parapuã",90,"2019","Todos","Todas","São Paulo"
"266","Nazare Paulista",134,"2019","Todos","Todas","São Paulo"
"267","Neves Paulista",87,"2019","Todos","Todas","São Paulo"
"268","Nhandeara",94,"2019","Todos","Todas","São Paulo"
"269","Nipoã",28,"2019","Todos","Todas","São Paulo"
"270","Nova Aliança",52,"2019","Todos","Todas","São Paulo"
"271","Nova Campina",40,"2019","Todos","Todas","São Paulo"
"272","Nova Canaã Paulista",15,"2019","Todos","Todas","São Paulo"
"273","Nova Castilho",8,"2019","Todos","Todas","São Paulo"
"274","Nova Europa",63,"2019","Todos","Todas","São Paulo"
"275","Nova Granada",156,"2019","Todos","Todas","São Paulo"
"276","Nova Guataporanga",21,"2019","Todos","Todas","São Paulo"
"277","Nova Independência",23,"2019","Todos","Todas","São Paulo"
"278","Nova Luzitânia",19,"2019","Todos","Todas","São Paulo"
"279","Nova Odessa",300,"2019","Todos","Todas","São Paulo"
"280","Novais",18,"2019","Todos","Todas","São Paulo"
"281","Novo Horizonte",322,"2019","Todos","Todas","São Paulo"
"282","Nuporanga",54,"2019","Todos","Todas","São Paulo"
"283","Ocauçu",33,"2019","Todos","Todas","São Paulo"
"284","Olímpia",438,"2019","Todos","Todas","São Paulo"
"285","Onda Verde",18,"2019","Todos","Todas","São Paulo"
"286","Mogi Guaçu",1216,"2019","Todos","Todas","São Paulo"
"287","Mogi Mirim",746,"2019","Todos","Todas","São Paulo"
"288","Mogi das Cruzes",3768,"2019","Todos","Todas","São Paulo"
"289","Mombuca",12,"2019","Todos","Todas","São Paulo"
"290","Mongaguá",502,"2019","Todos","Todas","São Paulo"
"291","Monte Alegre do Sul",53,"2019","Todos","Todas","São Paulo"
"292","Monte Alto",402,"2019","Todos","Todas","São Paulo"
"293","Monte Aprazível",188,"2019","Todos","Todas","São Paulo"
"294","Monte Azul Paulista",161,"2019","Todos","Todas","São Paulo"
"295","Monte Castelo",39,"2019","Todos","Todas","São Paulo"
"296","Monte Mor",371,"2019","Todos","Todas","São Paulo"
"297","Monteiro Lobato",11,"2019","Todos","Todas","São Paulo"
"298","Monções",19,"2019","Todos","Todas","São Paulo"
"299","Morro Agudo",188,"2019","Todos","Todas","São Paulo"
"300","Morungaba",77,"2019","Todos","Todas","São Paulo"
"301","Motuca",19,"2019","Todos","Todas","São Paulo"
"302","Murutinga do Sul",37,"2019","Todos","Todas","São Paulo"
"303","Nantes",19,"2019","Todos","Todas","São Paulo"
"304","Narandiba",30,"2019","Todos","Todas","São Paulo"
"305","Natividade da Serra",40,"2019","Todos","Todas","São Paulo"
"306","Maracaí",110,"2019","Todos","Todas","São Paulo"
"307","Marapoama",17,"2019","Todos","Todas","São Paulo"
"308","Marilia",1791,"2019","Todos","Todas","São Paulo"
"309","Marinópolis",26,"2019","Todos","Todas","São Paulo"
"310","Mariápolis",32,"2019","Todos","Todas","São Paulo"
"311","Martinópolis",176,"2019","Todos","Todas","São Paulo"
"312","Matão",667,"2019","Todos","Todas","São Paulo"
"313","Maua",2085,"2019","Todos","Todas","São Paulo"
"314","Mendonça",49,"2019","Todos","Todas","São Paulo"
"315","Meridiano",38,"2019","Todos","Todas","São Paulo"
"316","Mesópolis",23,"2019","Todos","Todas","São Paulo"
"317","Miguelópolis",175,"2019","Todos","Todas","São Paulo"
"318","Mineiros do Tietê",96,"2019","Todos","Todas","São Paulo"
"319","Mira Estrela",25,"2019","Todos","Todas","São Paulo"
"320","Miracatu",103,"2019","Todos","Todas","São Paulo"
"321","Mirandópolis",279,"2019","Todos","Todas","São Paulo"
"322","Mirante do Paranapanema",123,"2019","Todos","Todas","São Paulo"
"323","Mirassol",410,"2019","Todos","Todas","São Paulo"
"324","Mirassolândia",14,"2019","Todos","Todas","São Paulo"
"325","Mococa",554,"2019","Todos","Todas","São Paulo"
"326","Limeira",2312,"2019","Todos","Todas","São Paulo"
"327","Lindóia",47,"2019","Todos","Todas","São Paulo"
"328","Lins",774,"2019","Todos","Todas","São Paulo"
"329","Lorena",702,"2019","Todos","Todas","São Paulo"
"330","Lourdes",23,"2019","Todos","Todas","São Paulo"
"331","Louveira",146,"2019","Todos","Todas","São Paulo"
"332","Lucianópolis",11,"2019","Todos","Todas","São Paulo"
"333","Lucélia",158,"2019","Todos","Todas","São Paulo"
"334","Luis Antonio",63,"2019","Todos","Todas","São Paulo"
"335","Luiziânia",35,"2019","Todos","Todas","São Paulo"
"336","Lupércio",37,"2019","Todos","Todas","São Paulo"
"337","Lutécia",19,"2019","Todos","Todas","São Paulo"
"338","Macatuba",129,"2019","Todos","Todas","São Paulo"
"339","Macaubal",65,"2019","Todos","Todas","São Paulo"
"340","Macedônia",30,"2019","Todos","Todas","São Paulo"
"341","Magda",31,"2019","Todos","Todas","São Paulo"
"342","Mairinque",266,"2019","Todos","Todas","São Paulo"
"343","Mairiporã",434,"2019","Todos","Todas","São Paulo"
"344","Manduri",84,"2019","Todos","Todas","São Paulo"
"345","Marabá Paulista",28,"2019","Todos","Todas","São Paulo"
"346","Jandira",343,"2019","Todos","Todas","São Paulo"
"347","Jardinopolis",235,"2019","Todos","Todas","São Paulo"
"348","Jarinu",176,"2019","Todos","Todas","São Paulo"
"349","Jau",1115,"2019","Todos","Todas","São Paulo"
"350","Jeriquara",17,"2019","Todos","Todas","São Paulo"
"351","Joanópolis",100,"2019","Todos","Todas","São Paulo"
"352","Jose Bonifacio",289,"2019","Todos","Todas","São Paulo"
"353","João Ramalho",18,"2019","Todos","Todas","São Paulo"
"354","Jumirim",18,"2019","Todos","Todas","São Paulo"
"355","Jundiai",3878,"2019","Todos","Todas","São Paulo"
"356","Junqueirópolis",164,"2019","Todos","Todas","São Paulo"
"357","Juquitiba",187,"2019","Todos","Todas","São Paulo"
"358","Juquiá",107,"2019","Todos","Todas","São Paulo"
"359","Júlio Mesquita",41,"2019","Todos","Todas","São Paulo"
"360","Lagoinha",40,"2019","Todos","Todas","São Paulo"
"361","Laranjal Paulista",219,"2019","Todos","Todas","São Paulo"
"362","Lavrinhas",24,"2019","Todos","Todas","São Paulo"
"363","Lavínia",43,"2019","Todos","Todas","São Paulo"
"364","Leme",718,"2019","Todos","Todas","São Paulo"
"365","Lençóis Paulista",482,"2019","Todos","Todas","São Paulo"
"366","Itariri",64,"2019","Todos","Todas","São Paulo"
"367","Itatiba",715,"2019","Todos","Todas","São Paulo"
"368","Itatinga",123,"2019","Todos","Todas","São Paulo"
"369","Itaí",179,"2019","Todos","Todas","São Paulo"
"370","Itaóca",27,"2019","Todos","Todas","São Paulo"
"371","Itirapina",127,"2019","Todos","Todas","São Paulo"
"372","Itirapuã",33,"2019","Todos","Todas","São Paulo"
"373","Itobi",41,"2019","Todos","Todas","São Paulo"
"374","Itu",1137,"2019","Todos","Todas","São Paulo"
"375","Itupeva",151,"2019","Todos","Todas","São Paulo"
"376","Ituverava",341,"2019","Todos","Todas","São Paulo"
"377","Itápolis",411,"2019","Todos","Todas","São Paulo"
"378","Jaborandi",54,"2019","Todos","Todas","São Paulo"
"379","Jaboticabal",643,"2019","Todos","Todas","São Paulo"
"380","Jacarei",1626,"2019","Todos","Todas","São Paulo"
"381","Jaci",51,"2019","Todos","Todas","São Paulo"
"382","Jacupiranga",52,"2019","Todos","Todas","São Paulo"
"383","Jaguariuna",299,"2019","Todos","Todas","São Paulo"
"384","Jales",458,"2019","Todos","Todas","São Paulo"
"385","Jambeiro",35,"2019","Todos","Todas","São Paulo"
"386","Iporanga",15,"2019","Todos","Todas","São Paulo"
"387","Ipuã",119,"2019","Todos","Todas","São Paulo"
"388","Iracemápolis",88,"2019","Todos","Todas","São Paulo"
"389","Irapuru",74,"2019","Todos","Todas","São Paulo"
"390","Irapuã",59,"2019","Todos","Todas","São Paulo"
"391","Itaberá",121,"2019","Todos","Todas","São Paulo"
"392","Itajobi",141,"2019","Todos","Todas","São Paulo"
"393","Itaju",27,"2019","Todos","Todas","São Paulo"
"394","Itanhaém",1020,"2019","Todos","Todas","São Paulo"
"395","Itapecerica da Serra",1205,"2019","Todos","Todas","São Paulo"
"396","Itapetininga",1080,"2019","Todos","Todas","São Paulo"
"397","Itapeva",724,"2019","Todos","Todas","São Paulo"
"398","Itapevi",1180,"2019","Todos","Todas","São Paulo"
"399","Itapira",632,"2019","Todos","Todas","São Paulo"
"400","Itapirapuã Paulista",34,"2019","Todos","Todas","São Paulo"
"401","Itaporanga",127,"2019","Todos","Todas","São Paulo"
"402","Itapura",32,"2019","Todos","Todas","São Paulo"
"403","Itapuí",95,"2019","Todos","Todas","São Paulo"
"404","Itaquaquecetuba",1484,"2019","Todos","Todas","São Paulo"
"405","Itararé",392,"2019","Todos","Todas","São Paulo"
"406","Ibirá",85,"2019","Todos","Todas","São Paulo"
"407","Ibitinga",482,"2019","Todos","Todas","São Paulo"
"408","Ibiúna",522,"2019","Todos","Todas","São Paulo"
"409","Icém",55,"2019","Todos","Todas","São Paulo"
"410","Iepê",72,"2019","Todos","Todas","São Paulo"
"411","Igarapava",233,"2019","Todos","Todas","São Paulo"
"412","Igarata",61,"2019","Todos","Todas","São Paulo"
"413","Igaraçu do Tietê",155,"2019","Todos","Todas","São Paulo"
"414","Iguape",172,"2019","Todos","Todas","São Paulo"
"415","Ilha Comprida",81,"2019","Todos","Todas","São Paulo"
"416","Ilha Solteira",217,"2019","Todos","Todas","São Paulo"
"417","Ilhabela",176,"2019","Todos","Todas","São Paulo"
"418","Indaiatuba",1315,"2019","Todos","Todas","São Paulo"
"419","Indiana",33,"2019","Todos","Todas","São Paulo"
"420","Indiaporã",36,"2019","Todos","Todas","São Paulo"
"421","Inúbia Paulista",28,"2019","Todos","Todas","São Paulo"
"422","Ipaussu",123,"2019","Todos","Todas","São Paulo"
"423","Ipero",152,"2019","Todos","Todas","São Paulo"
"424","Ipeuna",36,"2019","Todos","Todas","São Paulo"
"425","Ipiguá",11,"2019","Todos","Todas","São Paulo"
"426","Guararema",148,"2019","Todos","Todas","São Paulo"
"427","Guaratingueta",1046,"2019","Todos","Todas","São Paulo"
"428","Guaraçaí",68,"2019","Todos","Todas","São Paulo"
"429","Guareí",105,"2019","Todos","Todas","São Paulo"
"430","Guariba",234,"2019","Todos","Todas","São Paulo"
"431","Guaruja",2007,"2019","Todos","Todas","São Paulo"
"432","Guarulhos",7511,"2019","Todos","Todas","São Paulo"
"433","Guará",137,"2019","Todos","Todas","São Paulo"
"434","Guatapara",54,"2019","Todos","Todas","São Paulo"
"435","Guaíra",320,"2019","Todos","Todas","São Paulo"
"436","Guzolândia",34,"2019","Todos","Todas","São Paulo"
"437","Gália",63,"2019","Todos","Todas","São Paulo"
"438","Herculandia",59,"2019","Todos","Todas","São Paulo"
"439","Holambra",57,"2019","Todos","Todas","São Paulo"
"440","Hortolândia",1013,"2019","Todos","Todas","São Paulo"
"441","Iacanga",86,"2019","Todos","Todas","São Paulo"
"442","Iacri",54,"2019","Todos","Todas","São Paulo"
