"","Cidade","Registros","Ano","Mês","Região","Estado"
"127","Curral Velho",4,"2016","Todos","Todas","Paraíba"
"128","Curral de Cima",7,"2016","Todos","Todas","Paraíba"
"129","Damião",20,"2016","Todos","Todas","Paraíba"
"130","Diamante",19,"2016","Todos","Todas","Paraíba"
"131","Dona Inês",42,"2016","Todos","Todas","Paraíba"
"132","Duas Estradas",24,"2016","Todos","Todas","Paraíba"
"133","Emas",13,"2016","Todos","Todas","Paraíba"
"134","Esperança",190,"2016","Todos","Todas","Paraíba"
"135","Gado Bravo",16,"2016","Todos","Todas","Paraíba"
"136","Guarabira",691,"2016","Todos","Todas","Paraíba"
"137","Belém",101,"2016","Todos","Todas","Paraíba"
"138","Belém do Brejo do Cruz",34,"2016","Todos","Todas","Paraíba"
"139","Boa Ventura",27,"2016","Todos","Todas","Paraíba"
"140","Boa Vista",15,"2016","Todos","Todas","Paraíba"
"141","Bom Sucesso",17,"2016","Todos","Todas","Paraíba"
"142","Borborema",28,"2016","Todos","Todas","Paraíba"
"143","Brejo do Cruz",27,"2016","Todos","Todas","Paraíba"
"144","Brejo dos Santos",30,"2016","Todos","Todas","Paraíba"
"145","Caapora",70,"2016","Todos","Todas","Paraíba"
"146","Cabaceiras",15,"2016","Todos","Todas","Paraíba"
"147","Cabedelo",216,"2016","Todos","Todas","Paraíba"
"148","Cachoeira dos Índios",27,"2016","Todos","Todas","Paraíba"
"149","Cacimba de Dentro",80,"2016","Todos","Todas","Paraíba"
"150","Cacimbas",30,"2016","Todos","Todas","Paraíba"
"151","Caiçara",35,"2016","Todos","Todas","Paraíba"
"152","Cajazeiras",5,"2016","Todos","Todas","Paraíba"
"153","Cajazeirinhas",4,"2016","Todos","Todas","Paraíba"
"154","Campina Grande",4762,"2016","Todos","Todas","Paraíba"
"155","Capim",12,"2016","Todos","Todas","Paraíba"
"156","Carrapateira",7,"2016","Todos","Todas","Paraíba"
"157","Aguiar",23,"2016","Todos","Todas","Paraíba"
"158","Alagoa Grande",138,"2016","Todos","Todas","Paraíba"
"159","Alagoa Nova",85,"2016","Todos","Todas","Paraíba"
"160","Alagoinha",31,"2016","Todos","Todas","Paraíba"
"161","Alcantil",27,"2016","Todos","Todas","Paraíba"
"162","Algodão de Jandaíra",7,"2016","Todos","Todas","Paraíba"
"163","Alhandra",100,"2016","Todos","Todas","Paraíba"
"164","Amparo",19,"2016","Todos","Todas","Paraíba"
"165","Araçagi",64,"2016","Todos","Todas","Paraíba"
"166","Areia",116,"2016","Todos","Todas","Paraíba"
"167","Areia de Baraúnas",4,"2016","Todos","Todas","Paraíba"
"168","Areial",32,"2016","Todos","Todas","Paraíba"
"169","Aroeiras",93,"2016","Todos","Todas","Paraíba"
"170","Assunção",17,"2016","Todos","Todas","Paraíba"
"171","Baraúna",15,"2016","Todos","Todas","Paraíba"
"172","Barra de Santa Rosa",48,"2016","Todos","Todas","Paraíba"
"173","Barra de Santana",27,"2016","Todos","Todas","Paraíba"
"174","Barra de São Miguel",15,"2016","Todos","Todas","Paraíba"
"175","Bayeux",219,"2016","Todos","Todas","Paraíba"
"176","Baía da Traição",13,"2016","Todos","Todas","Paraíba"
