"","Cidade","Registros","Ano","Mês","Região","Estado"
"126","Córrego do Ouro",2,"2020","Todos","Todas","Goiás"
"127","Damianópolis",5,"2020","Todos","Todas","Goiás"
"128","Davinópolis",8,"2020","Todos","Todas","Goiás"
"129","Divinópolis de Goiás",15,"2020","Todos","Todas","Goiás"
"130","Edealina",11,"2020","Todos","Todas","Goiás"
"131","Fazenda Nova",19,"2020","Todos","Todas","Goiás"
"132","Firminópolis",24,"2020","Todos","Todas","Goiás"
"133","Flores de Goiás",31,"2020","Todos","Todas","Goiás"
"134","Formosa",275,"2020","Todos","Todas","Goiás"
"135","Formoso",18,"2020","Todos","Todas","Goiás"
"136","Goiandira",13,"2020","Todos","Todas","Goiás"
"137","Goianira",89,"2020","Todos","Todas","Goiás"
"138","Goianápolis",16,"2020","Todos","Todas","Goiás"
"139","Goianésia",209,"2020","Todos","Todas","Goiás"
"140","Goiânia",4986,"2020","Todos","Todas","Goiás"
"141","Caldas Novas",219,"2020","Todos","Todas","Goiás"
"142","Caldazinha",7,"2020","Todos","Todas","Goiás"
"143","Campinaçu",7,"2020","Todos","Todas","Goiás"
"144","Campinorte",34,"2020","Todos","Todas","Goiás"
"145","Campo Alegre de Goiás",19,"2020","Todos","Todas","Goiás"
"146","Campo Limpo de Goiás",22,"2020","Todos","Todas","Goiás"
"147","Campos Belos",47,"2020","Todos","Todas","Goiás"
"148","Campos Verdes",17,"2020","Todos","Todas","Goiás"
"149","Carmo do Rio Verde",24,"2020","Todos","Todas","Goiás"
"150","Castelândia",16,"2020","Todos","Todas","Goiás"
"151","Catalao",249,"2020","Todos","Todas","Goiás"
"152","Caturaí",14,"2020","Todos","Todas","Goiás"
"153","Cavalcante",19,"2020","Todos","Todas","Goiás"
"154","Caçu",44,"2020","Todos","Todas","Goiás"
"155","Cezarina",27,"2020","Todos","Todas","Goiás"
"156","Chapadão do Céu",17,"2020","Todos","Todas","Goiás"
"157","Cidade Ocidental",91,"2020","Todos","Todas","Goiás"
"158","Cocalzinho de Goias",47,"2020","Todos","Todas","Goiás"
"159","Colinas do Sul",9,"2020","Todos","Todas","Goiás"
"160","Corumbaíba",26,"2020","Todos","Todas","Goiás"
"161","Araçu",18,"2020","Todos","Todas","Goiás"
"162","Arenópolis",11,"2020","Todos","Todas","Goiás"
"163","Aruanã",30,"2020","Todos","Todas","Goiás"
"164","Aurilândia",20,"2020","Todos","Todas","Goiás"
"165","Avelinópolis",3,"2020","Todos","Todas","Goiás"
"166","Baliza",2,"2020","Todos","Todas","Goiás"
"167","Barro Alto",16,"2020","Todos","Todas","Goiás"
"168","Bela Vista de Goiás",97,"2020","Todos","Todas","Goiás"
"169","Bom Jesus de Goiás",71,"2020","Todos","Todas","Goiás"
"170","Bonfinópolis",19,"2020","Todos","Todas","Goiás"
"171","Bonópolis",14,"2020","Todos","Todas","Goiás"
"172","Brazabrantes",9,"2020","Todos","Todas","Goiás"
"173","Buriti Alegre",52,"2020","Todos","Todas","Goiás"
"174","Buriti de Goiás",6,"2020","Todos","Todas","Goiás"
"175","Buritinópolis",2,"2020","Todos","Todas","Goiás"
"176","Cabeceiras",12,"2020","Todos","Todas","Goiás"
"177","Cachoeira Alta",10,"2020","Todos","Todas","Goiás"
"178","Cachoeira Dourada",29,"2020","Todos","Todas","Goiás"
"179","Cachoeira de Goiás",2,"2020","Todos","Todas","Goiás"
"180","Caiapônia",43,"2020","Todos","Todas","Goiás"
"181","Abadia de Goiás",31,"2020","Todos","Todas","Goiás"
"182","Abadiânia",52,"2020","Todos","Todas","Goiás"
"183","Acreúna",67,"2020","Todos","Todas","Goiás"
"184","Alexania",91,"2020","Todos","Todas","Goiás"
"185","Aloândia",10,"2020","Todos","Todas","Goiás"
"186","Alto Horizonte",20,"2020","Todos","Todas","Goiás"
"187","Alto Paraíso de Goiás",14,"2020","Todos","Todas","Goiás"
"188","Alvorada do Norte",25,"2020","Todos","Todas","Goiás"
"189","Amaralina",5,"2020","Todos","Todas","Goiás"
"190","Americano do Brasil",17,"2020","Todos","Todas","Goiás"
"191","Amorinópolis",13,"2020","Todos","Todas","Goiás"
"192","Anapolis",1101,"2020","Todos","Todas","Goiás"
"193","Anhanguera",4,"2020","Todos","Todas","Goiás"
"194","Anicuns",49,"2020","Todos","Todas","Goiás"
"195","Aparecida de Goiania",1105,"2020","Todos","Todas","Goiás"
"196","Aparecida do Rio Doce",5,"2020","Todos","Todas","Goiás"
"197","Aporé",10,"2020","Todos","Todas","Goiás"
"198","Aragarças",44,"2020","Todos","Todas","Goiás"
"199","Aragoiânia",29,"2020","Todos","Todas","Goiás"
"200","Araguapaz",31,"2020","Todos","Todas","Goiás"
