"","Cidade","Registros","Ano","Mês","Região","Estado"
"141","Santa Fé do Sul",170,"2020","Todos","Todas","São Paulo"
"142","Santa Gertrudes",51,"2020","Todos","Todas","São Paulo"
"143","Santa Isabel",210,"2020","Todos","Todas","São Paulo"
"144","Santa Lúcia",25,"2020","Todos","Todas","São Paulo"
"145","Ribeirão Preto",2401,"2020","Todos","Todas","São Paulo"
"146","Ribeirão do Sul",19,"2020","Todos","Todas","São Paulo"
"147","Ribeirão dos Índios",12,"2020","Todos","Todas","São Paulo"
"148","Rifaina",13,"2020","Todos","Todas","São Paulo"
"149","Rincão",31,"2020","Todos","Todas","São Paulo"
"150","Rinópolis",36,"2020","Todos","Todas","São Paulo"
"151","Rio Claro",730,"2020","Todos","Todas","São Paulo"
"152","Rio Grande da Serra",121,"2020","Todos","Todas","São Paulo"
"153","Rio das Pedras",63,"2020","Todos","Todas","São Paulo"
"154","Riolândia",34,"2020","Todos","Todas","São Paulo"
"155","Riversul",25,"2020","Todos","Todas","São Paulo"
"156","Rosana",71,"2020","Todos","Todas","São Paulo"
"157","Roseira",33,"2020","Todos","Todas","São Paulo"
"158","Rubinéia",12,"2020","Todos","Todas","São Paulo"
"159","Rubiácea",7,"2020","Todos","Todas","São Paulo"
"160","Sabino",21,"2020","Todos","Todas","São Paulo"
"161","Sagres",8,"2020","Todos","Todas","São Paulo"
"162","Sales",25,"2020","Todos","Todas","São Paulo"
"163","Sales Oliveira",33,"2020","Todos","Todas","São Paulo"
"164","Salesopolis",34,"2020","Todos","Todas","São Paulo"
"165","Presidente Venceslau",141,"2020","Todos","Todas","São Paulo"
"166","Promissão",126,"2020","Todos","Todas","São Paulo"
"167","Quadra",5,"2020","Todos","Todas","São Paulo"
"168","Quatá",39,"2020","Todos","Todas","São Paulo"
"169","Queiroz",13,"2020","Todos","Todas","São Paulo"
"170","Queluz",33,"2020","Todos","Todas","São Paulo"
"171","Quintana",32,"2020","Todos","Todas","São Paulo"
"172","Rafard",6,"2020","Todos","Todas","São Paulo"
"173","Rancharia",113,"2020","Todos","Todas","São Paulo"
"174","Redenção da Serra",24,"2020","Todos","Todas","São Paulo"
"175","Regente Feijó",60,"2020","Todos","Todas","São Paulo"
