"","Cidade","Registros","Ano","Mês","Região","Estado"
"41","Itapiratins",13,"2016","Todos","Todas","Tocantins"
"42","Jaú do Tocantins",7,"2016","Todos","Todas","Tocantins"
"43","Lagoa da Confusão",34,"2016","Todos","Todas","Tocantins"
"44","Lajeado",10,"2016","Todos","Todas","Tocantins"
"45","Lizarda",16,"2016","Todos","Todas","Tocantins"
"46","Luzinópolis",5,"2016","Todos","Todas","Tocantins"
"47","Mateiros",4,"2016","Todos","Todas","Tocantins"
"48","Maurilândia do Tocantins",4,"2016","Todos","Todas","Tocantins"
"49","Miracema do Tocantins",88,"2016","Todos","Todas","Tocantins"
"50","Monte Santo do Tocantins",8,"2016","Todos","Todas","Tocantins"
"51","Nazaré",19,"2016","Todos","Todas","Tocantins"
"52","Nova Olinda",1,"2016","Todos","Todas","Tocantins"
"53","Nova Rosalândia",13,"2016","Todos","Todas","Tocantins"
"54","Novo Acordo",5,"2016","Todos","Todas","Tocantins"
"55","Brasilândia do Tocantins",11,"2016","Todos","Todas","Tocantins"
"56","Brejinho de Nazaré",17,"2016","Todos","Todas","Tocantins"
"57","Cachoeirinha",6,"2016","Todos","Todas","Tocantins"
"58","Campos Lindos",16,"2016","Todos","Todas","Tocantins"
"59","Cariri do Tocantins",3,"2016","Todos","Todas","Tocantins"
"60","Carrasco Bonito",10,"2016","Todos","Todas","Tocantins"
"61","Caseara",26,"2016","Todos","Todas","Tocantins"
"62","Centenário",12,"2016","Todos","Todas","Tocantins"
"63","Colinas do Tocantins",28,"2016","Todos","Todas","Tocantins"
"64","Colméia",21,"2016","Todos","Todas","Tocantins"
"65","Couto de Magalhães",5,"2016","Todos","Todas","Tocantins"
"66","Cristalândia",27,"2016","Todos","Todas","Tocantins"
"67","Crixás do Tocantins",8,"2016","Todos","Todas","Tocantins"
"68","Darcinópolis",5,"2016","Todos","Todas","Tocantins"
"69","Dianópolis",17,"2016","Todos","Todas","Tocantins"
"70","Divinópolis do Tocantins",26,"2016","Todos","Todas","Tocantins"
"71","Dois Irmãos do Tocantins",22,"2016","Todos","Todas","Tocantins"
"72","Dueré",8,"2016","Todos","Todas","Tocantins"
"73","Figueirópolis",21,"2016","Todos","Todas","Tocantins"
"74","Fortaleza do Tabocão",9,"2016","Todos","Todas","Tocantins"
"75","Aguiarnópolis",23,"2016","Todos","Todas","Tocantins"
"76","Almas",26,"2016","Todos","Todas","Tocantins"
"77","Alvorada",51,"2016","Todos","Todas","Tocantins"
"78","Ananás",56,"2016","Todos","Todas","Tocantins"
"79","Angico",5,"2016","Todos","Todas","Tocantins"
"80","Aparecida do Rio Negro",20,"2016","Todos","Todas","Tocantins"
"81","Aragominas",10,"2016","Todos","Todas","Tocantins"
"82","Araguacema",28,"2016","Todos","Todas","Tocantins"
"83","Araguana",9,"2016","Todos","Todas","Tocantins"
"84","Araguatins",50,"2016","Todos","Todas","Tocantins"
"85","Araguaçu",4,"2016","Todos","Todas","Tocantins"
"86","Arraias",24,"2016","Todos","Todas","Tocantins"
"87","Augustinópolis",211,"2016","Todos","Todas","Tocantins"
"88","Aurora do Tocantins",11,"2016","Todos","Todas","Tocantins"
"89","Babaçulândia",22,"2016","Todos","Todas","Tocantins"
"90","Bandeirantes do Tocantins",3,"2016","Todos","Todas","Tocantins"
"91","Barra do Ouro",17,"2016","Todos","Todas","Tocantins"
"92","Barrolândia",39,"2016","Todos","Todas","Tocantins"
"93","Bernardo Sayão",9,"2016","Todos","Todas","Tocantins"
"94","Bom Jesus do Tocantins",9,"2016","Todos","Todas","Tocantins"
