"","Cidade","Registros","Ano","Mês","Região","Estado"
"122","Paial",8,"2019","Todos","Todas","Santa Catarina"
"123","Painel",11,"2019","Todos","Todas","Santa Catarina"
"124","Palhoça",768,"2019","Todos","Todas","Santa Catarina"
"125","Palma Sola",50,"2019","Todos","Todas","Santa Catarina"
"126","Palmeira",16,"2019","Todos","Todas","Santa Catarina"
"127","Palmitos",109,"2019","Todos","Todas","Santa Catarina"
"128","Papanduva",129,"2019","Todos","Todas","Santa Catarina"
"129","Lauro Muller",105,"2019","Todos","Todas","Santa Catarina"
"130","Lebon Régis",89,"2019","Todos","Todas","Santa Catarina"
"131","Leoberto Leal",10,"2019","Todos","Todas","Santa Catarina"
"132","Lindóia do Sul",48,"2019","Todos","Todas","Santa Catarina"
"133","Lontras",63,"2019","Todos","Todas","Santa Catarina"
"134","Luiz Alves",62,"2019","Todos","Todas","Santa Catarina"
"135","Luzerna",65,"2019","Todos","Todas","Santa Catarina"
"136","Macieira",9,"2019","Todos","Todas","Santa Catarina"
"137","Mafra",415,"2019","Todos","Todas","Santa Catarina"
"138","Major Gercino",19,"2019","Todos","Todas","Santa Catarina"
"139","Major Vieira",57,"2019","Todos","Todas","Santa Catarina"
"140","Maracaja",49,"2019","Todos","Todas","Santa Catarina"
"141","Maravilha",175,"2019","Todos","Todas","Santa Catarina"
"142","Marema",11,"2019","Todos","Todas","Santa Catarina"
"143","Massaranduba",109,"2019","Todos","Todas","Santa Catarina"
"144","Matos Costa",10,"2019","Todos","Todas","Santa Catarina"
"145","Meleiro",53,"2019","Todos","Todas","Santa Catarina"
"146","Mirim Doce",18,"2019","Todos","Todas","Santa Catarina"
"147","Modelo",32,"2019","Todos","Todas","Santa Catarina"
"148","Mondaí",67,"2019","Todos","Todas","Santa Catarina"
"149","Itapema",257,"2019","Todos","Todas","Santa Catarina"
"150","Itapiranga",89,"2019","Todos","Todas","Santa Catarina"
"151","Itapoa",134,"2019","Todos","Todas","Santa Catarina"
"152","Ituporanga",209,"2019","Todos","Todas","Santa Catarina"
"153","Itá",37,"2019","Todos","Todas","Santa Catarina"
"154","Içara",362,"2019","Todos","Todas","Santa Catarina"
"155","Jaborá",28,"2019","Todos","Todas","Santa Catarina"
"156","Jacinto Machado",69,"2019","Todos","Todas","Santa Catarina"
"157","Jaguaruna",119,"2019","Todos","Todas","Santa Catarina"
"158","Jaraguá do Sul",810,"2019","Todos","Todas","Santa Catarina"
"159","Jardinópolis",14,"2019","Todos","Todas","Santa Catarina"
"160","Joaçaba",193,"2019","Todos","Todas","Santa Catarina"
"161","Joinville",3345,"2019","Todos","Todas","Santa Catarina"
"162","José Boiteux",39,"2019","Todos","Todas","Santa Catarina"
"163","Jupiá",2,"2019","Todos","Todas","Santa Catarina"
"164","Lacerdópolis",17,"2019","Todos","Todas","Santa Catarina"
"165","Lages",1377,"2019","Todos","Todas","Santa Catarina"
"166","Laguna",447,"2019","Todos","Todas","Santa Catarina"
"167","Lajeado Grande",12,"2019","Todos","Todas","Santa Catarina"
"168","Laurentino",35,"2019","Todos","Todas","Santa Catarina"
"169","Herval D'oeste",117,"2019","Todos","Todas","Santa Catarina"
"170","Ibiam",14,"2019","Todos","Todas","Santa Catarina"
"171","Ibicare",27,"2019","Todos","Todas","Santa Catarina"
"172","Ibirama",149,"2019","Todos","Todas","Santa Catarina"
"173","Ilhota",52,"2019","Todos","Todas","Santa Catarina"
"174","Imaruí",110,"2019","Todos","Todas","Santa Catarina"
"175","Imbituba",290,"2019","Todos","Todas","Santa Catarina"
"176","Imbuia",38,"2019","Todos","Todas","Santa Catarina"
"177","Indaial",336,"2019","Todos","Todas","Santa Catarina"
"178","Iomerê",19,"2019","Todos","Todas","Santa Catarina"
"179","Ipira",52,"2019","Todos","Todas","Santa Catarina"
"180","Iporã do Oeste",59,"2019","Todos","Todas","Santa Catarina"
"181","Ipuaçu",39,"2019","Todos","Todas","Santa Catarina"
"182","Ipumirim",47,"2019","Todos","Todas","Santa Catarina"
"183","Iraceminha",28,"2019","Todos","Todas","Santa Catarina"
"184","Irani",71,"2019","Todos","Todas","Santa Catarina"
"185","Irati",13,"2019","Todos","Todas","Santa Catarina"
"186","Irineópolis",51,"2019","Todos","Todas","Santa Catarina"
"187","Itaiopolis",147,"2019","Todos","Todas","Santa Catarina"
"188","Itajai",1355,"2019","Todos","Todas","Santa Catarina"
"189","Ermo",14,"2019","Todos","Todas","Santa Catarina"
"190","Erval Velho",33,"2019","Todos","Todas","Santa Catarina"
"191","Faxinal dos Guedes",61,"2019","Todos","Todas","Santa Catarina"
"192","Flor do Sertão",9,"2019","Todos","Todas","Santa Catarina"
"193","Florianopolis",2158,"2019","Todos","Todas","Santa Catarina"
"194","Forquilhinha",93,"2019","Todos","Todas","Santa Catarina"
"195","Fraiburgo",219,"2019","Todos","Todas","Santa Catarina"
"196","Frei Rogério",8,"2019","Todos","Todas","Santa Catarina"
"197","Galvão",24,"2019","Todos","Todas","Santa Catarina"
"198","Garopaba",134,"2019","Todos","Todas","Santa Catarina"
"199","Garuva",96,"2019","Todos","Todas","Santa Catarina"
"200","Gaspar",298,"2019","Todos","Todas","Santa Catarina"
"201","Governador Celso Ramos",100,"2019","Todos","Todas","Santa Catarina"
"202","Gravatal",75,"2019","Todos","Todas","Santa Catarina"
"203","Grão Pará",39,"2019","Todos","Todas","Santa Catarina"
"204","Guabiruba",88,"2019","Todos","Todas","Santa Catarina"
"205","Guaraciaba",68,"2019","Todos","Todas","Santa Catarina"
"206","Guaramirim",195,"2019","Todos","Todas","Santa Catarina"
"207","Guarujá do Sul",38,"2019","Todos","Todas","Santa Catarina"
"208","Guatambú",28,"2019","Todos","Todas","Santa Catarina"
"209","Celso Ramos",14,"2019","Todos","Todas","Santa Catarina"
"210","Cerro Negro",27,"2019","Todos","Todas","Santa Catarina"
"211","Chapadão do Lageado",9,"2019","Todos","Todas","Santa Catarina"
"212","Chapeco",1055,"2019","Todos","Todas","Santa Catarina"
"213","Cocal do Sul",64,"2019","Todos","Todas","Santa Catarina"
"214","Concordia",459,"2019","Todos","Todas","Santa Catarina"
"215","Cordilheira Alta",19,"2019","Todos","Todas","Santa Catarina"
"216","Coronel Freitas",90,"2019","Todos","Todas","Santa Catarina"
"217","Coronel Martins",18,"2019","Todos","Todas","Santa Catarina"
"218","Correia Pinto",126,"2019","Todos","Todas","Santa Catarina"
"219","Corupa",121,"2019","Todos","Todas","Santa Catarina"
"220","Criciuma",1328,"2019","Todos","Todas","Santa Catarina"
"221","Cunha Porã",78,"2019","Todos","Todas","Santa Catarina"
"222","Cunhataí",15,"2019","Todos","Todas","Santa Catarina"
"223","Curitibanos",332,"2019","Todos","Todas","Santa Catarina"
"224","Descanso",67,"2019","Todos","Todas","Santa Catarina"
"225","Dionísio Cerqueira",102,"2019","Todos","Todas","Santa Catarina"
"226","Dona Emma",25,"2019","Todos","Todas","Santa Catarina"
"227","Doutor Pedrinho",33,"2019","Todos","Todas","Santa Catarina"
"228","Entre Rios",15,"2019","Todos","Todas","Santa Catarina"
"229","Botuverá",29,"2019","Todos","Todas","Santa Catarina"
"230","Braço do Norte",206,"2019","Todos","Todas","Santa Catarina"
"231","Braço do Trombudo",26,"2019","Todos","Todas","Santa Catarina"
"232","Brunópolis",24,"2019","Todos","Todas","Santa Catarina"
"233","Brusque",700,"2019","Todos","Todas","Santa Catarina"
"234","Caibi",39,"2019","Todos","Todas","Santa Catarina"
"235","Calmon",19,"2019","Todos","Todas","Santa Catarina"
"236","Camboriú",322,"2019","Todos","Todas","Santa Catarina"
"237","Campo Alegre",91,"2019","Todos","Todas","Santa Catarina"
"238","Campo Belo do Sul",54,"2019","Todos","Todas","Santa Catarina"
"239","Campo Erê",95,"2019","Todos","Todas","Santa Catarina"
"240","Campos Novos",264,"2019","Todos","Todas","Santa Catarina"
"241","Canelinha",79,"2019","Todos","Todas","Santa Catarina"
"242","Canoinhas",390,"2019","Todos","Todas","Santa Catarina"
"243","Capinzal",147,"2019","Todos","Todas","Santa Catarina"
"244","Capivari de Baixo",141,"2019","Todos","Todas","Santa Catarina"
"245","Capão Alto",6,"2019","Todos","Todas","Santa Catarina"
"246","Catanduvas",58,"2019","Todos","Todas","Santa Catarina"
"247","Caxambu do Sul",32,"2019","Todos","Todas","Santa Catarina"
"248","Caçador",450,"2019","Todos","Todas","Santa Catarina"
"249","Aurora",30,"2019","Todos","Todas","Santa Catarina"
"250","Balneario Camboriu",862,"2019","Todos","Todas","Santa Catarina"
"251","Balneário Arroio do Silva",91,"2019","Todos","Todas","Santa Catarina"
"252","Balneário Barra do Sul",22,"2019","Todos","Todas","Santa Catarina"
"253","Balneário Gaivota",73,"2019","Todos","Todas","Santa Catarina"
"254","Balneário Piçarras",155,"2019","Todos","Todas","Santa Catarina"
"255","Bandeirante",25,"2019","Todos","Todas","Santa Catarina"
"256","Barra Bonita",15,"2019","Todos","Todas","Santa Catarina"
"257","Barra Velha",187,"2019","Todos","Todas","Santa Catarina"
"258","Bela Vista do Toldo",24,"2019","Todos","Todas","Santa Catarina"
"259","Belmonte",16,"2019","Todos","Todas","Santa Catarina"
"260","Benedito Novo",87,"2019","Todos","Todas","Santa Catarina"
"261","Biguaçu",387,"2019","Todos","Todas","Santa Catarina"
"262","Blumenau",1954,"2019","Todos","Todas","Santa Catarina"
"263","Bocaina do Sul",20,"2019","Todos","Todas","Santa Catarina"
"264","Bom Jardim da Serra",28,"2019","Todos","Todas","Santa Catarina"
"265","Bom Jesus",10,"2019","Todos","Todas","Santa Catarina"
"266","Bom Jesus do Oeste",13,"2019","Todos","Todas","Santa Catarina"
"267","Bom Retiro",46,"2019","Todos","Todas","Santa Catarina"
"268","Bombinhas",75,"2019","Todos","Todas","Santa Catarina"
"269","Abdon Batista",28,"2019","Todos","Todas","Santa Catarina"
"270","Abelardo Luz",98,"2019","Todos","Todas","Santa Catarina"
"271","Agrolândia",70,"2019","Todos","Todas","Santa Catarina"
"272","Agronômica",32,"2019","Todos","Todas","Santa Catarina"
"273","Alfredo Wagner",76,"2019","Todos","Todas","Santa Catarina"
"274","Alto Bela Vista",13,"2019","Todos","Todas","Santa Catarina"
"275","Anchieta",42,"2019","Todos","Todas","Santa Catarina"
"276","Angelina",37,"2019","Todos","Todas","Santa Catarina"
"277","Anita Garibaldi",68,"2019","Todos","Todas","Santa Catarina"
"278","Anitápolis",20,"2019","Todos","Todas","Santa Catarina"
"279","Antônio Carlos",37,"2019","Todos","Todas","Santa Catarina"
"280","Apiuna",51,"2019","Todos","Todas","Santa Catarina"
"281","Arabutã",27,"2019","Todos","Todas","Santa Catarina"
"282","Araquari",107,"2019","Todos","Todas","Santa Catarina"
"283","Araranguá",409,"2019","Todos","Todas","Santa Catarina"
"284","Armazem",54,"2019","Todos","Todas","Santa Catarina"
"285","Arroio Trinta",19,"2019","Todos","Todas","Santa Catarina"
"286","Arvoredo",10,"2019","Todos","Todas","Santa Catarina"
"287","Ascurra",46,"2019","Todos","Todas","Santa Catarina"
"288","Atalanta",23,"2019","Todos","Todas","Santa Catarina"
