"","Cidade","Registros","Ano","Mês","Região","Estado"
"61","Itaperuna",499,"2020","Todos","Todas","Rio de Janeiro"
"62","Itatiaia",89,"2020","Todos","Todas","Rio de Janeiro"
"63","Japeri",311,"2020","Todos","Todas","Rio de Janeiro"
"64","Laje do Muriaé",16,"2020","Todos","Todas","Rio de Janeiro"
"65","Macae",840,"2020","Todos","Todas","Rio de Janeiro"
"66","Mage",1151,"2020","Todos","Todas","Rio de Janeiro"
"67","Mangaratiba",186,"2020","Todos","Todas","Rio de Janeiro"
"68","Maricá",669,"2020","Todos","Todas","Rio de Janeiro"
"69","Mendes",65,"2020","Todos","Todas","Rio de Janeiro"
"70","Angra dos Reis",625,"2020","Todos","Todas","Rio de Janeiro"
"71","Aperibé",53,"2020","Todos","Todas","Rio de Janeiro"
"72","Araruama",626,"2020","Todos","Todas","Rio de Janeiro"
"73","Areal",38,"2020","Todos","Todas","Rio de Janeiro"
"74","Armação dos Búzios",150,"2020","Todos","Todas","Rio de Janeiro"
"75","Arraial do Cabo",126,"2020","Todos","Todas","Rio de Janeiro"
"76","Barra Mansa",791,"2020","Todos","Todas","Rio de Janeiro"
"77","Belford Roxo",1589,"2020","Todos","Todas","Rio de Janeiro"
"78","Bom Jardim",123,"2020","Todos","Todas","Rio de Janeiro"
"79","Bom Jesus do Itabapoana",216,"2020","Todos","Todas","Rio de Janeiro"
"80","Cabo Frio",985,"2020","Todos","Todas","Rio de Janeiro"
"81","Cachoeiras de Macacu",266,"2020","Todos","Todas","Rio de Janeiro"
"82","Cambuci",64,"2020","Todos","Todas","Rio de Janeiro"
"83","Campos dos Goytacazes",2031,"2020","Todos","Todas","Rio de Janeiro"
"84","Cantagalo",97,"2020","Todos","Todas","Rio de Janeiro"
"85","Carapebus",53,"2020","Todos","Todas","Rio de Janeiro"
"86","Cardoso Moreira",52,"2020","Todos","Todas","Rio de Janeiro"
"87","Carmo",63,"2020","Todos","Todas","Rio de Janeiro"
"88","Casimiro de Abreu",91,"2020","Todos","Todas","Rio de Janeiro"
"89","Comendador Levy Gasparian",25,"2020","Todos","Todas","Rio de Janeiro"
