"","Cidade","Registros","Ano","Mês","Região","Estado"
"32","Terra de Areia",25,"2020","Todos","Todas","Rio Grande do Sul"
"33","Teutônia",108,"2020","Todos","Todas","Rio Grande do Sul"
"34","Tio Hugo",8,"2020","Todos","Todas","Rio Grande do Sul"
"35","Tiradentes do Sul",28,"2020","Todos","Todas","Rio Grande do Sul"
"36","Torres",168,"2020","Todos","Todas","Rio Grande do Sul"
"37","Tramandaí",209,"2020","Todos","Todas","Rio Grande do Sul"
"38","Trindade do Sul",21,"2020","Todos","Todas","Rio Grande do Sul"
"39","Triunfo",90,"2020","Todos","Todas","Rio Grande do Sul"
"40","Três Arroios",16,"2020","Todos","Todas","Rio Grande do Sul"
"41","Três Cachoeiras",18,"2020","Todos","Todas","Rio Grande do Sul"
"42","Três Coroas",65,"2020","Todos","Todas","Rio Grande do Sul"
"43","Três Forquilhas",10,"2020","Todos","Todas","Rio Grande do Sul"
"44","São José do Inhacorá",9,"2020","Todos","Todas","Rio Grande do Sul"
"45","São José do Norte",100,"2020","Todos","Todas","Rio Grande do Sul"
"46","São José do Ouro",25,"2020","Todos","Todas","Rio Grande do Sul"
"47","São José dos Ausentes",6,"2020","Todos","Todas","Rio Grande do Sul"
"48","São João da Urtiga",13,"2020","Todos","Todas","Rio Grande do Sul"
"49","São Leopoldo",596,"2020","Todos","Todas","Rio Grande do Sul"
"50","São Lourenço do Sul",195,"2020","Todos","Todas","Rio Grande do Sul"
"51","São Luiz Gonzaga",147,"2020","Todos","Todas","Rio Grande do Sul"
"52","São Martinho",35,"2020","Todos","Todas","Rio Grande do Sul"
"53","São Martinho da Serra",8,"2020","Todos","Todas","Rio Grande do Sul"
"54","São Miguel das Missões",42,"2020","Todos","Todas","Rio Grande do Sul"
"55","São Nicolau",32,"2020","Todos","Todas","Rio Grande do Sul"
"56","São Paulo das Missões",19,"2020","Todos","Todas","Rio Grande do Sul"
"57","São Pedro do Butiá",12,"2020","Todos","Todas","Rio Grande do Sul"
"58","São Pedro do Sul",112,"2020","Todos","Todas","Rio Grande do Sul"
"59","São Sebastião do Caí",86,"2020","Todos","Todas","Rio Grande do Sul"
"60","São Sepé",104,"2020","Todos","Todas","Rio Grande do Sul"
"61","São Valentim",34,"2020","Todos","Todas","Rio Grande do Sul"
"62","São Vicente do Sul",24,"2020","Todos","Todas","Rio Grande do Sul"
"63","Sério",10,"2020","Todos","Todas","Rio Grande do Sul"
"64","Seberi",55,"2020","Todos","Todas","Rio Grande do Sul"
"65","Sede Nova",10,"2020","Todos","Todas","Rio Grande do Sul"
"66","Segredo",33,"2020","Todos","Todas","Rio Grande do Sul"
"67","Selbach",21,"2020","Todos","Todas","Rio Grande do Sul"
"68","Sentinela do Sul",22,"2020","Todos","Todas","Rio Grande do Sul"
"69","Serafina Correa",46,"2020","Todos","Todas","Rio Grande do Sul"
"70","Sertão",20,"2020","Todos","Todas","Rio Grande do Sul"
"71","Sertão Santana",15,"2020","Todos","Todas","Rio Grande do Sul"
"72","Severiano de Almeida",13,"2020","Todos","Todas","Rio Grande do Sul"
"73","Silveira Martins",9,"2020","Todos","Todas","Rio Grande do Sul"
"74","Sinimbu",42,"2020","Todos","Todas","Rio Grande do Sul"
"75","Sobradinho",58,"2020","Todos","Todas","Rio Grande do Sul"
"76","Soledade",100,"2020","Todos","Todas","Rio Grande do Sul"
"77","São Borja",226,"2020","Todos","Todas","Rio Grande do Sul"
"78","São Domingos do Sul",10,"2020","Todos","Todas","Rio Grande do Sul"
"79","São Francisco de Assis",83,"2020","Todos","Todas","Rio Grande do Sul"
"80","São Francisco de Paula",64,"2020","Todos","Todas","Rio Grande do Sul"
"81","São Gabriel",257,"2020","Todos","Todas","Rio Grande do Sul"
"82","São Jorge",15,"2020","Todos","Todas","Rio Grande do Sul"
"83","São José do Herval",4,"2020","Todos","Todas","Rio Grande do Sul"
"84","Santa Cruz do Sul",496,"2020","Todos","Todas","Rio Grande do Sul"
"85","Santa Maria",1068,"2020","Todos","Todas","Rio Grande do Sul"
"86","Santa Maria do Herval",11,"2020","Todos","Todas","Rio Grande do Sul"
"87","Santa Rosa",253,"2020","Todos","Todas","Rio Grande do Sul"
"88","Santa Tereza",3,"2020","Todos","Todas","Rio Grande do Sul"
"89","Santa Vitória do Palmar",142,"2020","Todos","Todas","Rio Grande do Sul"
"90","Santana da Boa Vista",30,"2020","Todos","Todas","Rio Grande do Sul"
"91","Santana do Livramento",327,"2020","Todos","Todas","Rio Grande do Sul"
"92","Santiago",218,"2020","Todos","Todas","Rio Grande do Sul"
"93","Santo Angelo",332,"2020","Todos","Todas","Rio Grande do Sul"
"94","Santo Antônio da Patrulha",129,"2020","Todos","Todas","Rio Grande do Sul"
"95","Santo Antônio das Missões",51,"2020","Todos","Todas","Rio Grande do Sul"
"96","Santo Augusto",66,"2020","Todos","Todas","Rio Grande do Sul"
"97","Santo Cristo",64,"2020","Todos","Todas","Rio Grande do Sul"
"98","Santo Expedito do Sul",14,"2020","Todos","Todas","Rio Grande do Sul"
"99","Sao Jeronimo",62,"2020","Todos","Todas","Rio Grande do Sul"
"100","Sao Marcos",62,"2020","Todos","Todas","Rio Grande do Sul"
"101","Sapiranga",277,"2020","Todos","Todas","Rio Grande do Sul"
"102","Sapucaia do Sul",321,"2020","Todos","Todas","Rio Grande do Sul"
"103","Sarandi",69,"2020","Todos","Todas","Rio Grande do Sul"
"104","Poço das Antas",5,"2020","Todos","Todas","Rio Grande do Sul"
"105","Progresso",30,"2020","Todos","Todas","Rio Grande do Sul"
"106","Putinga",13,"2020","Todos","Todas","Rio Grande do Sul"
"107","Quaraí",107,"2020","Todos","Todas","Rio Grande do Sul"
"108","Redentora",32,"2020","Todos","Todas","Rio Grande do Sul"
"109","Relvado",10,"2020","Todos","Todas","Rio Grande do Sul"
"110","Restinga Seca",74,"2020","Todos","Todas","Rio Grande do Sul"
"111","Rio Grande",845,"2020","Todos","Todas","Rio Grande do Sul"
"112","Rio Pardo",158,"2020","Todos","Todas","Rio Grande do Sul"
"113","Roca Sales",37,"2020","Todos","Todas","Rio Grande do Sul"
"114","Rodeio Bonito",56,"2020","Todos","Todas","Rio Grande do Sul"
"115","Rolante",77,"2020","Todos","Todas","Rio Grande do Sul"
"116","Ronda Alta",41,"2020","Todos","Todas","Rio Grande do Sul"
"117","Rondinha",21,"2020","Todos","Todas","Rio Grande do Sul"
"118","Roque Gonzales",39,"2020","Todos","Todas","Rio Grande do Sul"
"119","Rosário do Sul",175,"2020","Todos","Todas","Rio Grande do Sul"
"120","Salvador do Sul",26,"2020","Todos","Todas","Rio Grande do Sul"
"121","Sananduva",46,"2020","Todos","Todas","Rio Grande do Sul"
"122","Santa Bárbara do Sul",43,"2020","Todos","Todas","Rio Grande do Sul"
"123","Santa Clara do Sul",8,"2020","Todos","Todas","Rio Grande do Sul"
"124","Paraíso do Sul",37,"2020","Todos","Todas","Rio Grande do Sul"
"125","Parobé",136,"2020","Todos","Todas","Rio Grande do Sul"
"126","Passa Sete",17,"2020","Todos","Todas","Rio Grande do Sul"
"127","Passo Fundo",1015,"2020","Todos","Todas","Rio Grande do Sul"
"128","Passo do Sobrado",26,"2020","Todos","Todas","Rio Grande do Sul"
"129","Paverama",33,"2020","Todos","Todas","Rio Grande do Sul"
"130","Pedro Osório",64,"2020","Todos","Todas","Rio Grande do Sul"
"131","Pejuçara",18,"2020","Todos","Todas","Rio Grande do Sul"
"132","Pelotas",1418,"2020","Todos","Todas","Rio Grande do Sul"
"133","Picada Cafe",11,"2020","Todos","Todas","Rio Grande do Sul"
"134","Pinhal Grande",16,"2020","Todos","Todas","Rio Grande do Sul"
"135","Pinheiro Machado",66,"2020","Todos","Todas","Rio Grande do Sul"
"136","Pirapó",12,"2020","Todos","Todas","Rio Grande do Sul"
"137","Piratini",65,"2020","Todos","Todas","Rio Grande do Sul"
"138","Planalto",35,"2020","Todos","Todas","Rio Grande do Sul"
"139","Porto Alegre",8422,"2020","Todos","Todas","Rio Grande do Sul"
"140","Porto Lucena",32,"2020","Todos","Todas","Rio Grande do Sul"
"141","Porto Xavier",45,"2020","Todos","Todas","Rio Grande do Sul"
"142","Portão",75,"2020","Todos","Todas","Rio Grande do Sul"
"143","Pouso Novo",2,"2020","Todos","Todas","Rio Grande do Sul"
"144","Nova Araçá",11,"2020","Todos","Todas","Rio Grande do Sul"
"145","Nova Bassano",21,"2020","Todos","Todas","Rio Grande do Sul"
"146","Nova Bréscia",22,"2020","Todos","Todas","Rio Grande do Sul"
"147","Nova Esperança do Sul",13,"2020","Todos","Todas","Rio Grande do Sul"
"148","Nova Palma",15,"2020","Todos","Todas","Rio Grande do Sul"
"149","Nova Petropolis",86,"2020","Todos","Todas","Rio Grande do Sul"
"150","Nova Prata",76,"2020","Todos","Todas","Rio Grande do Sul"
"151","Nova Pádua",3,"2020","Todos","Todas","Rio Grande do Sul"
"152","Nova Roma do Sul",13,"2020","Todos","Todas","Rio Grande do Sul"
"153","Nova Santa Rita",41,"2020","Todos","Todas","Rio Grande do Sul"
"154","Novo Hamburgo",783,"2020","Todos","Todas","Rio Grande do Sul"
"155","Não-Me-Toque",77,"2020","Todos","Todas","Rio Grande do Sul"
"156","Osorio",142,"2020","Todos","Todas","Rio Grande do Sul"
"157","Paim Filho",17,"2020","Todos","Todas","Rio Grande do Sul"
"158","Palmares do Sul",59,"2020","Todos","Todas","Rio Grande do Sul"
"159","Palmeira das Missões",156,"2020","Todos","Todas","Rio Grande do Sul"
"160","Palmitinho",35,"2020","Todos","Todas","Rio Grande do Sul"
"161","Panambi",120,"2020","Todos","Todas","Rio Grande do Sul"
"162","Pantano Grande",40,"2020","Todos","Todas","Rio Grande do Sul"
"163","Paraí",23,"2020","Todos","Todas","Rio Grande do Sul"
"164","Marau",125,"2020","Todos","Todas","Rio Grande do Sul"
"165","Marcelino Ramos",13,"2020","Todos","Todas","Rio Grande do Sul"
"166","Mariana Pimentel",10,"2020","Todos","Todas","Rio Grande do Sul"
"167","Mariano Moro",3,"2020","Todos","Todas","Rio Grande do Sul"
"168","Marques de Souza",29,"2020","Todos","Todas","Rio Grande do Sul"
"169","Mata",26,"2020","Todos","Todas","Rio Grande do Sul"
"170","Mato Leitão",5,"2020","Todos","Todas","Rio Grande do Sul"
"171","Maximiliano de Almeida",20,"2020","Todos","Todas","Rio Grande do Sul"
"172","Minas do Leão",18,"2020","Todos","Todas","Rio Grande do Sul"
"173","Miraguaí",15,"2020","Todos","Todas","Rio Grande do Sul"
"174","Montauri",6,"2020","Todos","Todas","Rio Grande do Sul"
"175","Monte Belo do Sul",4,"2020","Todos","Todas","Rio Grande do Sul"
"176","Montenegro",205,"2020","Todos","Todas","Rio Grande do Sul"
"177","Mormaço",12,"2020","Todos","Todas","Rio Grande do Sul"
"178","Morrinhos do Sul",10,"2020","Todos","Todas","Rio Grande do Sul"
"179","Morro Redondo",26,"2020","Todos","Todas","Rio Grande do Sul"
"180","Mostardas",40,"2020","Todos","Todas","Rio Grande do Sul"
"181","Muçum",26,"2020","Todos","Todas","Rio Grande do Sul"
"182","Nonoai",74,"2020","Todos","Todas","Rio Grande do Sul"
"183","Nova Alvorada",12,"2020","Todos","Todas","Rio Grande do Sul"
"184","Itaqui",124,"2020","Todos","Todas","Rio Grande do Sul"
"185","Itati",20,"2020","Todos","Todas","Rio Grande do Sul"
"186","Itatiba do Sul",13,"2020","Todos","Todas","Rio Grande do Sul"
"187","Ivorá",6,"2020","Todos","Todas","Rio Grande do Sul"
"188","Ivoti",73,"2020","Todos","Todas","Rio Grande do Sul"
"189","Jaboticaba",19,"2020","Todos","Todas","Rio Grande do Sul"
"190","Jacutinga",19,"2020","Todos","Todas","Rio Grande do Sul"
"191","Jaguari",52,"2020","Todos","Todas","Rio Grande do Sul"
"192","Jaguarão",122,"2020","Todos","Todas","Rio Grande do Sul"
"193","Jaquirana",7,"2020","Todos","Todas","Rio Grande do Sul"
"194","Jari",6,"2020","Todos","Todas","Rio Grande do Sul"
"195","Júlio de Castilhos",79,"2020","Todos","Todas","Rio Grande do Sul"
"196","Lagoa Vermelha",116,"2020","Todos","Todas","Rio Grande do Sul"
"197","Lagoão",9,"2020","Todos","Todas","Rio Grande do Sul"
"198","Lajeado",290,"2020","Todos","Todas","Rio Grande do Sul"
"199","Lavras do Sul",37,"2020","Todos","Todas","Rio Grande do Sul"
"200","Liberato Salzano",15,"2020","Todos","Todas","Rio Grande do Sul"
"201","Machadinho",18,"2020","Todos","Todas","Rio Grande do Sul"
"202","Manoel Viana",18,"2020","Todos","Todas","Rio Grande do Sul"
"203","Maquiné",11,"2020","Todos","Todas","Rio Grande do Sul"
"204","Horizontina",65,"2020","Todos","Todas","Rio Grande do Sul"
"205","Hulha Negra",19,"2020","Todos","Todas","Rio Grande do Sul"
"206","Humaitá",19,"2020","Todos","Todas","Rio Grande do Sul"
"207","Ibarama",11,"2020","Todos","Todas","Rio Grande do Sul"
"208","Ibiaçá",18,"2020","Todos","Todas","Rio Grande do Sul"
"209","Ibiraiaras",22,"2020","Todos","Todas","Rio Grande do Sul"
"210","Ibirapuitã",11,"2020","Todos","Todas","Rio Grande do Sul"
"211","Ibirubá",70,"2020","Todos","Todas","Rio Grande do Sul"
"212","Igrejinha",123,"2020","Todos","Todas","Rio Grande do Sul"
"213","Ijui",321,"2020","Todos","Todas","Rio Grande do Sul"
"214","Ilópolis",12,"2020","Todos","Todas","Rio Grande do Sul"
"215","Imbé",70,"2020","Todos","Todas","Rio Grande do Sul"
"216","Imigrante",14,"2020","Todos","Todas","Rio Grande do Sul"
"217","Independência",20,"2020","Todos","Todas","Rio Grande do Sul"
"218","Inhacorá",6,"2020","Todos","Todas","Rio Grande do Sul"
"219","Ipiranga do Sul",1,"2020","Todos","Todas","Rio Grande do Sul"
"220","Ipê",24,"2020","Todos","Todas","Rio Grande do Sul"
"221","Iraí",30,"2020","Todos","Todas","Rio Grande do Sul"
"222","Itaara",12,"2020","Todos","Todas","Rio Grande do Sul"
"223","Itacurubi",14,"2020","Todos","Todas","Rio Grande do Sul"
"224","Faxinal do Soturno",42,"2020","Todos","Todas","Rio Grande do Sul"
"225","Feliz",74,"2020","Todos","Todas","Rio Grande do Sul"
"226","Flores da Cunha",62,"2020","Todos","Todas","Rio Grande do Sul"
"227","Fontoura Xavier",9,"2020","Todos","Todas","Rio Grande do Sul"
"228","Formigueiro",30,"2020","Todos","Todas","Rio Grande do Sul"
"229","Fortaleza dos Valos",19,"2020","Todos","Todas","Rio Grande do Sul"
"230","Frederico Westphalen",133,"2020","Todos","Todas","Rio Grande do Sul"
"231","Garibaldi",102,"2020","Todos","Todas","Rio Grande do Sul"
"232","Gaurama",22,"2020","Todos","Todas","Rio Grande do Sul"
"233","General Câmara",30,"2020","Todos","Todas","Rio Grande do Sul"
"234","Getúlio Vargas",70,"2020","Todos","Todas","Rio Grande do Sul"
"235","Giruá",70,"2020","Todos","Todas","Rio Grande do Sul"
"236","Glorinha",13,"2020","Todos","Todas","Rio Grande do Sul"
"237","Gramado",113,"2020","Todos","Todas","Rio Grande do Sul"
"238","Gravatai",616,"2020","Todos","Todas","Rio Grande do Sul"
"239","Guaiba",132,"2020","Todos","Todas","Rio Grande do Sul"
"240","Guaporé",90,"2020","Todos","Todas","Rio Grande do Sul"
"241","Guarani das Missões",54,"2020","Todos","Todas","Rio Grande do Sul"
"242","Harmonia",20,"2020","Todos","Todas","Rio Grande do Sul"
"243","Herval",29,"2020","Todos","Todas","Rio Grande do Sul"
"244","Doutor Maurício Cardoso",26,"2020","Todos","Todas","Rio Grande do Sul"
"245","Eldorado do Sul",37,"2020","Todos","Todas","Rio Grande do Sul"
"246","Encantado",96,"2020","Todos","Todas","Rio Grande do Sul"
"247","Encruzilhada do Sul",86,"2020","Todos","Todas","Rio Grande do Sul"
"248","Entre-Ijuís",37,"2020","Todos","Todas","Rio Grande do Sul"
"249","Erebango",11,"2020","Todos","Todas","Rio Grande do Sul"
"250","Erechim",365,"2020","Todos","Todas","Rio Grande do Sul"
"251","Ernestina",5,"2020","Todos","Todas","Rio Grande do Sul"
"252","Erval Grande",19,"2020","Todos","Todas","Rio Grande do Sul"
"253","Erval Seco",30,"2020","Todos","Todas","Rio Grande do Sul"
"254","Esmeralda",8,"2020","Todos","Todas","Rio Grande do Sul"
"255","Esperança do Sul",23,"2020","Todos","Todas","Rio Grande do Sul"
"256","Espumoso",49,"2020","Todos","Todas","Rio Grande do Sul"
"257","Estancia Velha",94,"2020","Todos","Todas","Rio Grande do Sul"
"258","Estação",17,"2020","Todos","Todas","Rio Grande do Sul"
"259","Esteio",219,"2020","Todos","Todas","Rio Grande do Sul"
"260","Estrela",121,"2020","Todos","Todas","Rio Grande do Sul"
"261","Eugênio de Castro",8,"2020","Todos","Todas","Rio Grande do Sul"
"262","Fagundes Varela",2,"2020","Todos","Todas","Rio Grande do Sul"
"263","Farroupilha",178,"2020","Todos","Todas","Rio Grande do Sul"
"264","Ciríaco",16,"2020","Todos","Todas","Rio Grande do Sul"
"265","Colinas",15,"2020","Todos","Todas","Rio Grande do Sul"
"266","Colorado",9,"2020","Todos","Todas","Rio Grande do Sul"
"267","Condor",21,"2020","Todos","Todas","Rio Grande do Sul"
"268","Constantina",47,"2020","Todos","Todas","Rio Grande do Sul"
"269","Coronel Bicaco",36,"2020","Todos","Todas","Rio Grande do Sul"
"270","Cotiporã",3,"2020","Todos","Todas","Rio Grande do Sul"
"271","Crissiumal",57,"2020","Todos","Todas","Rio Grande do Sul"
"272","Cristal",25,"2020","Todos","Todas","Rio Grande do Sul"
"273","Cruz Alta",276,"2020","Todos","Todas","Rio Grande do Sul"
"274","Cruzeiro do Sul",55,"2020","Todos","Todas","Rio Grande do Sul"
"275","Cândido Godói",24,"2020","Todos","Todas","Rio Grande do Sul"
"276","David Canabarro",22,"2020","Todos","Todas","Rio Grande do Sul"
"277","Dezesseis de Novembro",7,"2020","Todos","Todas","Rio Grande do Sul"
"278","Dilermando de Aguiar",7,"2020","Todos","Todas","Rio Grande do Sul"
"279","Dois Irmãos",77,"2020","Todos","Todas","Rio Grande do Sul"
"280","Dois Lajeados",35,"2020","Todos","Todas","Rio Grande do Sul"
"281","Dom Feliciano",48,"2020","Todos","Todas","Rio Grande do Sul"
"282","Dom Pedrito",143,"2020","Todos","Todas","Rio Grande do Sul"
"283","Dona Francisca",22,"2020","Todos","Todas","Rio Grande do Sul"
"284","Canoas",981,"2020","Todos","Todas","Rio Grande do Sul"
"285","Capao do Leao",52,"2020","Todos","Todas","Rio Grande do Sul"
"286","Capela de Santana",31,"2020","Todos","Todas","Rio Grande do Sul"
"287","Capão da Canoa",139,"2020","Todos","Todas","Rio Grande do Sul"
"288","Carazinho",271,"2020","Todos","Todas","Rio Grande do Sul"
"289","Carlos Barbosa",69,"2020","Todos","Todas","Rio Grande do Sul"
"290","Casca",30,"2020","Todos","Todas","Rio Grande do Sul"
"291","Caseiros",14,"2020","Todos","Todas","Rio Grande do Sul"
"292","Catuípe",38,"2020","Todos","Todas","Rio Grande do Sul"
"293","Caxias do Sul",1550,"2020","Todos","Todas","Rio Grande do Sul"
"294","Caçapava do Sul",150,"2020","Todos","Todas","Rio Grande do Sul"
"295","Cerro Branco",31,"2020","Todos","Todas","Rio Grande do Sul"
"296","Cerro Grande do Sul",23,"2020","Todos","Todas","Rio Grande do Sul"
"297","Cerro Largo",75,"2020","Todos","Todas","Rio Grande do Sul"
"298","Chapada",37,"2020","Todos","Todas","Rio Grande do Sul"
"299","Charqueadas",96,"2020","Todos","Todas","Rio Grande do Sul"
"300","Charrua",10,"2020","Todos","Todas","Rio Grande do Sul"
"301","Chiapetta",21,"2020","Todos","Todas","Rio Grande do Sul"
"302","Chuí",1,"2020","Todos","Todas","Rio Grande do Sul"
"303","Cidreira",85,"2020","Todos","Todas","Rio Grande do Sul"
"304","Brochier",29,"2020","Todos","Todas","Rio Grande do Sul"
"305","Butiá",48,"2020","Todos","Todas","Rio Grande do Sul"
"306","Cacequi",47,"2020","Todos","Todas","Rio Grande do Sul"
"307","Cachoeira do Sul",418,"2020","Todos","Todas","Rio Grande do Sul"
"308","Cachoeirinha",270,"2020","Todos","Todas","Rio Grande do Sul"
"309","Cacique Doble",8,"2020","Todos","Todas","Rio Grande do Sul"
"310","Caibaté",17,"2020","Todos","Todas","Rio Grande do Sul"
"311","Caiçara",15,"2020","Todos","Todas","Rio Grande do Sul"
"312","Camaqua",207,"2020","Todos","Todas","Rio Grande do Sul"
"313","Camargo",12,"2020","Todos","Todas","Rio Grande do Sul"
"314","Cambará do Sul",23,"2020","Todos","Todas","Rio Grande do Sul"
"315","Campina das Missões",30,"2020","Todos","Todas","Rio Grande do Sul"
"316","Campinas do Sul",38,"2020","Todos","Todas","Rio Grande do Sul"
"317","Campo Bom",187,"2020","Todos","Todas","Rio Grande do Sul"
"318","Campo Novo",14,"2020","Todos","Todas","Rio Grande do Sul"
"319","Campos Borges",12,"2020","Todos","Todas","Rio Grande do Sul"
"320","Candelária",102,"2020","Todos","Todas","Rio Grande do Sul"
"321","Candiota",26,"2020","Todos","Todas","Rio Grande do Sul"
"322","Canela",115,"2020","Todos","Todas","Rio Grande do Sul"
"323","Canguçu",239,"2020","Todos","Todas","Rio Grande do Sul"
"324","Arroio dos Ratos",32,"2020","Todos","Todas","Rio Grande do Sul"
"325","Arvorezinha",40,"2020","Todos","Todas","Rio Grande do Sul"
"326","Augusto Pestana",33,"2020","Todos","Todas","Rio Grande do Sul"
"327","Bage",522,"2020","Todos","Todas","Rio Grande do Sul"
"328","Barra do Quaraí",8,"2020","Todos","Todas","Rio Grande do Sul"
"329","Barra do Ribeiro",25,"2020","Todos","Todas","Rio Grande do Sul"
"330","Barracão",20,"2020","Todos","Todas","Rio Grande do Sul"
"331","Barros Cassal",49,"2020","Todos","Todas","Rio Grande do Sul"
"332","Barão",20,"2020","Todos","Todas","Rio Grande do Sul"
"333","Barão de Cotegipe",26,"2020","Todos","Todas","Rio Grande do Sul"
"334","Barão do Triunfo",13,"2020","Todos","Todas","Rio Grande do Sul"
"335","Bento Gonçalves",357,"2020","Todos","Todas","Rio Grande do Sul"
"336","Boa Vista do Buricá",24,"2020","Todos","Todas","Rio Grande do Sul"
"337","Bom Jesus",30,"2020","Todos","Todas","Rio Grande do Sul"
"338","Bom Princípio",26,"2020","Todos","Todas","Rio Grande do Sul"
"339","Bom Retiro do Sul",50,"2020","Todos","Todas","Rio Grande do Sul"
"340","Boqueirão do Leão",22,"2020","Todos","Todas","Rio Grande do Sul"
"341","Bossoroca",32,"2020","Todos","Todas","Rio Grande do Sul"
"342","Bozano",3,"2020","Todos","Todas","Rio Grande do Sul"
"343","Braga",9,"2020","Todos","Todas","Rio Grande do Sul"
"344","Acegua",17,"2020","Todos","Todas","Rio Grande do Sul"
"345","Agudo",58,"2020","Todos","Todas","Rio Grande do Sul"
"346","Ajuricaba",25,"2020","Todos","Todas","Rio Grande do Sul"
"347","Alecrim",37,"2020","Todos","Todas","Rio Grande do Sul"
"348","Alegrete",293,"2020","Todos","Todas","Rio Grande do Sul"
"349","Alegria",20,"2020","Todos","Todas","Rio Grande do Sul"
"350","Alpestre",23,"2020","Todos","Todas","Rio Grande do Sul"
"351","Alto Alegre",1,"2020","Todos","Todas","Rio Grande do Sul"
"352","Alvorada",361,"2020","Todos","Todas","Rio Grande do Sul"
"353","Amaral Ferrador",26,"2020","Todos","Todas","Rio Grande do Sul"
"354","Ametista do Sul",26,"2020","Todos","Todas","Rio Grande do Sul"
"355","André da Rocha",6,"2020","Todos","Todas","Rio Grande do Sul"
"356","Anta Gorda",24,"2020","Todos","Todas","Rio Grande do Sul"
"357","Antônio Prado",50,"2020","Todos","Todas","Rio Grande do Sul"
"358","Arambaré",10,"2020","Todos","Todas","Rio Grande do Sul"
"359","Aratiba",26,"2020","Todos","Todas","Rio Grande do Sul"
"360","Arroio Grande",71,"2020","Todos","Todas","Rio Grande do Sul"
"361","Arroio do Meio",70,"2020","Todos","Todas","Rio Grande do Sul"
"362","Arroio do Sal",35,"2020","Todos","Todas","Rio Grande do Sul"
"363","Arroio do Tigre",73,"2020","Todos","Todas","Rio Grande do Sul"
