"","Cidade","Registros","Ano","Mês","Região","Estado"
"50","Salto Veloso",11,"2016","Todos","Todas","Santa Catarina"
"51","Sangão",9,"2016","Todos","Todas","Santa Catarina"
"52","Santa Cecília",63,"2016","Todos","Todas","Santa Catarina"
"53","Santa Rosa de Lima",5,"2016","Todos","Todas","Santa Catarina"
"54","Santa Rosa do Sul",13,"2016","Todos","Todas","Santa Catarina"
"55","Santa Terezinha",21,"2016","Todos","Todas","Santa Catarina"
"56","Santo Amaro da Imperatriz",96,"2016","Todos","Todas","Santa Catarina"
"57","Sao Jose do Cerrito",30,"2016","Todos","Todas","Santa Catarina"
"58","Saudades",3,"2016","Todos","Todas","Santa Catarina"
"59","Schroeder",22,"2016","Todos","Todas","Santa Catarina"
"60","Seara",45,"2016","Todos","Todas","Santa Catarina"
"61","Sombrio",4,"2016","Todos","Todas","Santa Catarina"
"62","Sul Brasil",8,"2016","Todos","Todas","Santa Catarina"
"63","São Carlos",95,"2016","Todos","Todas","Santa Catarina"
"64","São Cristovão do Sul",18,"2016","Todos","Todas","Santa Catarina"
"65","São Domingos",48,"2016","Todos","Todas","Santa Catarina"
"66","Planalto Alegre",8,"2016","Todos","Todas","Santa Catarina"
"67","Pomerode",182,"2016","Todos","Todas","Santa Catarina"
"68","Ponte Alta",21,"2016","Todos","Todas","Santa Catarina"
"69","Ponte Alta do Norte",10,"2016","Todos","Todas","Santa Catarina"
"70","Ponte Serrada",1,"2016","Todos","Todas","Santa Catarina"
"71","Porto Belo",43,"2016","Todos","Todas","Santa Catarina"
"72","Pouso Redondo",54,"2016","Todos","Todas","Santa Catarina"
"73","Praia Grande",65,"2016","Todos","Todas","Santa Catarina"
"74","Presidente Castello Branco",4,"2016","Todos","Todas","Santa Catarina"
"75","Presidente Getúlio",93,"2016","Todos","Todas","Santa Catarina"
"76","Quilombo",80,"2016","Todos","Todas","Santa Catarina"
"77","Rancho Queimado",11,"2016","Todos","Todas","Santa Catarina"
"78","Rio Fortuna",27,"2016","Todos","Todas","Santa Catarina"
"79","Rio Negrinho",252,"2016","Todos","Todas","Santa Catarina"
"80","Rio Rufino",5,"2016","Todos","Todas","Santa Catarina"
"81","Rio das Antas",9,"2016","Todos","Todas","Santa Catarina"
"82","Rio do Campo",57,"2016","Todos","Todas","Santa Catarina"
"83","Rio do Oeste",37,"2016","Todos","Todas","Santa Catarina"
"84","Rio do Sul",724,"2016","Todos","Todas","Santa Catarina"
"85","Rio dos Cedros",45,"2016","Todos","Todas","Santa Catarina"
"86","Novo Horizonte",4,"2016","Todos","Todas","Santa Catarina"
"87","Orleans",99,"2016","Todos","Todas","Santa Catarina"
"88","Otacílio Costa",65,"2016","Todos","Todas","Santa Catarina"
"89","Ouro Verde",1,"2016","Todos","Todas","Santa Catarina"
"90","Paial",4,"2016","Todos","Todas","Santa Catarina"
"91","Painel",9,"2016","Todos","Todas","Santa Catarina"
"92","Palhoça",238,"2016","Todos","Todas","Santa Catarina"
"93","Palma Sola",44,"2016","Todos","Todas","Santa Catarina"
"94","Palmeira",6,"2016","Todos","Todas","Santa Catarina"
"95","Palmitos",22,"2016","Todos","Todas","Santa Catarina"
"96","Papanduva",83,"2016","Todos","Todas","Santa Catarina"
"97","Paraíso",7,"2016","Todos","Todas","Santa Catarina"
"98","Passos Maia",11,"2016","Todos","Todas","Santa Catarina"
"99","Pedras Grandes",14,"2016","Todos","Todas","Santa Catarina"
"100","Penha",91,"2016","Todos","Todas","Santa Catarina"
"101","Peritiba",19,"2016","Todos","Todas","Santa Catarina"
"102","Petrolândia",27,"2016","Todos","Todas","Santa Catarina"
"103","Pinhalzinho",70,"2016","Todos","Todas","Santa Catarina"
"104","Pinheiro Preto",5,"2016","Todos","Todas","Santa Catarina"
"105","Piratuba",18,"2016","Todos","Todas","Santa Catarina"
"106","Major Gercino",4,"2016","Todos","Todas","Santa Catarina"
"107","Major Vieira",26,"2016","Todos","Todas","Santa Catarina"
"108","Maracaja",9,"2016","Todos","Todas","Santa Catarina"
"109","Maravilha",32,"2016","Todos","Todas","Santa Catarina"
"110","Marema",7,"2016","Todos","Todas","Santa Catarina"
"111","Massaranduba",33,"2016","Todos","Todas","Santa Catarina"
"112","Matos Costa",10,"2016","Todos","Todas","Santa Catarina"
"113","Meleiro",77,"2016","Todos","Todas","Santa Catarina"
"114","Mirim Doce",6,"2016","Todos","Todas","Santa Catarina"
"115","Modelo",22,"2016","Todos","Todas","Santa Catarina"
"116","Mondaí",45,"2016","Todos","Todas","Santa Catarina"
"117","Monte Carlo",39,"2016","Todos","Todas","Santa Catarina"
"118","Monte Castelo",42,"2016","Todos","Todas","Santa Catarina"
"119","Morro Grande",7,"2016","Todos","Todas","Santa Catarina"
"120","Morro da Fumaça",35,"2016","Todos","Todas","Santa Catarina"
"121","Navegantes",188,"2016","Todos","Todas","Santa Catarina"
"122","Nova Erechim",22,"2016","Todos","Todas","Santa Catarina"
"123","Nova Itaberaba",8,"2016","Todos","Todas","Santa Catarina"
"124","Nova Trento",41,"2016","Todos","Todas","Santa Catarina"
"125","Nova Veneza",78,"2016","Todos","Todas","Santa Catarina"
"126","Jaborá",8,"2016","Todos","Todas","Santa Catarina"
"127","Jacinto Machado",41,"2016","Todos","Todas","Santa Catarina"
"128","Jaguaruna",100,"2016","Todos","Todas","Santa Catarina"
"129","Jaraguá do Sul",960,"2016","Todos","Todas","Santa Catarina"
"130","Jardinópolis",4,"2016","Todos","Todas","Santa Catarina"
"131","Joaçaba",539,"2016","Todos","Todas","Santa Catarina"
"132","Joinville",2318,"2016","Todos","Todas","Santa Catarina"
"133","José Boiteux",14,"2016","Todos","Todas","Santa Catarina"
"134","Lacerdópolis",8,"2016","Todos","Todas","Santa Catarina"
"135","Lages",968,"2016","Todos","Todas","Santa Catarina"
"136","Laguna",259,"2016","Todos","Todas","Santa Catarina"
"137","Lajeado Grande",7,"2016","Todos","Todas","Santa Catarina"
"138","Laurentino",14,"2016","Todos","Todas","Santa Catarina"
"139","Lauro Muller",72,"2016","Todos","Todas","Santa Catarina"
"140","Lebon Régis",54,"2016","Todos","Todas","Santa Catarina"
"141","Lindóia do Sul",62,"2016","Todos","Todas","Santa Catarina"
"142","Lontras",37,"2016","Todos","Todas","Santa Catarina"
"143","Luiz Alves",40,"2016","Todos","Todas","Santa Catarina"
"144","Luzerna",41,"2016","Todos","Todas","Santa Catarina"
"145","Mafra",423,"2016","Todos","Todas","Santa Catarina"
"146","Ibirama",208,"2016","Todos","Todas","Santa Catarina"
"147","Ilhota",26,"2016","Todos","Todas","Santa Catarina"
"148","Imaruí",45,"2016","Todos","Todas","Santa Catarina"
"149","Imbituba",244,"2016","Todos","Todas","Santa Catarina"
"150","Imbuia",24,"2016","Todos","Todas","Santa Catarina"
"151","Indaial",253,"2016","Todos","Todas","Santa Catarina"
"152","Iomerê",9,"2016","Todos","Todas","Santa Catarina"
"153","Iporã do Oeste",41,"2016","Todos","Todas","Santa Catarina"
"154","Ipuaçu",13,"2016","Todos","Todas","Santa Catarina"
"155","Ipumirim",22,"2016","Todos","Todas","Santa Catarina"
"156","Iraceminha",13,"2016","Todos","Todas","Santa Catarina"
"157","Irani",37,"2016","Todos","Todas","Santa Catarina"
"158","Irati",5,"2016","Todos","Todas","Santa Catarina"
"159","Itaiopolis",80,"2016","Todos","Todas","Santa Catarina"
"160","Itajai",1681,"2016","Todos","Todas","Santa Catarina"
"161","Itapema",79,"2016","Todos","Todas","Santa Catarina"
"162","Itapoa",70,"2016","Todos","Todas","Santa Catarina"
"163","Ituporanga",281,"2016","Todos","Todas","Santa Catarina"
"164","Itá",29,"2016","Todos","Todas","Santa Catarina"
"165","Içara",301,"2016","Todos","Todas","Santa Catarina"
"166","Flor do Sertão",1,"2016","Todos","Todas","Santa Catarina"
"167","Florianopolis",3187,"2016","Todos","Todas","Santa Catarina"
"168","Forquilhinha",36,"2016","Todos","Todas","Santa Catarina"
"169","Fraiburgo",134,"2016","Todos","Todas","Santa Catarina"
"170","Frei Rogério",7,"2016","Todos","Todas","Santa Catarina"
"171","Galvão",2,"2016","Todos","Todas","Santa Catarina"
"172","Garopaba",36,"2016","Todos","Todas","Santa Catarina"
"173","Garuva",45,"2016","Todos","Todas","Santa Catarina"
"174","Gaspar",195,"2016","Todos","Todas","Santa Catarina"
"175","Governador Celso Ramos",27,"2016","Todos","Todas","Santa Catarina"
"176","Gravatal",17,"2016","Todos","Todas","Santa Catarina"
"177","Grão Pará",19,"2016","Todos","Todas","Santa Catarina"
"178","Guabiruba",30,"2016","Todos","Todas","Santa Catarina"
"179","Guaraciaba",44,"2016","Todos","Todas","Santa Catarina"
"180","Guaramirim",114,"2016","Todos","Todas","Santa Catarina"
"181","Guarujá do Sul",32,"2016","Todos","Todas","Santa Catarina"
"182","Guatambú",11,"2016","Todos","Todas","Santa Catarina"
"183","Herval D'oeste",38,"2016","Todos","Todas","Santa Catarina"
"184","Ibiam",2,"2016","Todos","Todas","Santa Catarina"
"185","Ibicare",10,"2016","Todos","Todas","Santa Catarina"
"186","Chapeco",1332,"2016","Todos","Todas","Santa Catarina"
"187","Cocal do Sul",19,"2016","Todos","Todas","Santa Catarina"
"188","Concordia",488,"2016","Todos","Todas","Santa Catarina"
"189","Cordilheira Alta",11,"2016","Todos","Todas","Santa Catarina"
"190","Coronel Freitas",27,"2016","Todos","Todas","Santa Catarina"
"191","Coronel Martins",8,"2016","Todos","Todas","Santa Catarina"
"192","Correia Pinto",77,"2016","Todos","Todas","Santa Catarina"
"193","Corupa",42,"2016","Todos","Todas","Santa Catarina"
"194","Criciuma",1732,"2016","Todos","Todas","Santa Catarina"
"195","Cunha Porã",86,"2016","Todos","Todas","Santa Catarina"
"196","Cunhataí",7,"2016","Todos","Todas","Santa Catarina"
"197","Curitibanos",419,"2016","Todos","Todas","Santa Catarina"
"198","Descanso",30,"2016","Todos","Todas","Santa Catarina"
"199","Dionísio Cerqueira",121,"2016","Todos","Todas","Santa Catarina"
"200","Dona Emma",12,"2016","Todos","Todas","Santa Catarina"
"201","Doutor Pedrinho",1,"2016","Todos","Todas","Santa Catarina"
"202","Entre Rios",5,"2016","Todos","Todas","Santa Catarina"
"203","Ermo",4,"2016","Todos","Todas","Santa Catarina"
"204","Erval Velho",15,"2016","Todos","Todas","Santa Catarina"
"205","Faxinal dos Guedes",38,"2016","Todos","Todas","Santa Catarina"
"206","Botuverá",7,"2016","Todos","Todas","Santa Catarina"
"207","Braço do Norte",156,"2016","Todos","Todas","Santa Catarina"
"208","Braço do Trombudo",13,"2016","Todos","Todas","Santa Catarina"
"209","Brunópolis",15,"2016","Todos","Todas","Santa Catarina"
"210","Brusque",717,"2016","Todos","Todas","Santa Catarina"
"211","Calmon",10,"2016","Todos","Todas","Santa Catarina"
"212","Campo Alegre",52,"2016","Todos","Todas","Santa Catarina"
"213","Campo Erê",82,"2016","Todos","Todas","Santa Catarina"
"214","Campos Novos",217,"2016","Todos","Todas","Santa Catarina"
"215","Canelinha",35,"2016","Todos","Todas","Santa Catarina"
"216","Canoinhas",423,"2016","Todos","Todas","Santa Catarina"
"217","Capinzal",90,"2016","Todos","Todas","Santa Catarina"
"218","Capivari de Baixo",23,"2016","Todos","Todas","Santa Catarina"
"219","Capão Alto",8,"2016","Todos","Todas","Santa Catarina"
"220","Catanduvas",22,"2016","Todos","Todas","Santa Catarina"
"221","Caxambu do Sul",27,"2016","Todos","Todas","Santa Catarina"
"222","Caçador",476,"2016","Todos","Todas","Santa Catarina"
"223","Celso Ramos",11,"2016","Todos","Todas","Santa Catarina"
"224","Cerro Negro",4,"2016","Todos","Todas","Santa Catarina"
"225","Chapadão do Lageado",3,"2016","Todos","Todas","Santa Catarina"
"226","Aurora",10,"2016","Todos","Todas","Santa Catarina"
"227","Balneario Camboriu",27,"2016","Todos","Todas","Santa Catarina"
"228","Balneário Arroio do Silva",27,"2016","Todos","Todas","Santa Catarina"
"229","Balneário Barra do Sul",22,"2016","Todos","Todas","Santa Catarina"
"230","Balneário Gaivota",27,"2016","Todos","Todas","Santa Catarina"
"231","Balneário Piçarras",64,"2016","Todos","Todas","Santa Catarina"
"232","Bandeirante",9,"2016","Todos","Todas","Santa Catarina"
"233","Barra Bonita",3,"2016","Todos","Todas","Santa Catarina"
"234","Barra Velha",105,"2016","Todos","Todas","Santa Catarina"
"235","Bela Vista do Toldo",19,"2016","Todos","Todas","Santa Catarina"
"236","Belmonte",4,"2016","Todos","Todas","Santa Catarina"
"237","Benedito Novo",27,"2016","Todos","Todas","Santa Catarina"
"238","Biguaçu",128,"2016","Todos","Todas","Santa Catarina"
"239","Blumenau",2139,"2016","Todos","Todas","Santa Catarina"
"240","Bocaina do Sul",10,"2016","Todos","Todas","Santa Catarina"
"241","Bom Jardim da Serra",22,"2016","Todos","Todas","Santa Catarina"
"242","Bom Jesus",6,"2016","Todos","Todas","Santa Catarina"
"243","Bom Jesus do Oeste",4,"2016","Todos","Todas","Santa Catarina"
"244","Bom Retiro",47,"2016","Todos","Todas","Santa Catarina"
"245","Bombinhas",36,"2016","Todos","Todas","Santa Catarina"
"246","Abdon Batista",10,"2016","Todos","Todas","Santa Catarina"
"247","Abelardo Luz",75,"2016","Todos","Todas","Santa Catarina"
"248","Agrolândia",38,"2016","Todos","Todas","Santa Catarina"
"249","Agronômica",8,"2016","Todos","Todas","Santa Catarina"
"250","Alfredo Wagner",52,"2016","Todos","Todas","Santa Catarina"
"251","Alto Bela Vista",6,"2016","Todos","Todas","Santa Catarina"
"252","Anchieta",25,"2016","Todos","Todas","Santa Catarina"
"253","Angelina",20,"2016","Todos","Todas","Santa Catarina"
"254","Anita Garibaldi",53,"2016","Todos","Todas","Santa Catarina"
"255","Anitápolis",21,"2016","Todos","Todas","Santa Catarina"
"256","Antônio Carlos",10,"2016","Todos","Todas","Santa Catarina"
"257","Apiuna",14,"2016","Todos","Todas","Santa Catarina"
"258","Arabutã",21,"2016","Todos","Todas","Santa Catarina"
"259","Araquari",73,"2016","Todos","Todas","Santa Catarina"
"260","Araranguá",440,"2016","Todos","Todas","Santa Catarina"
"261","Armazem",33,"2016","Todos","Todas","Santa Catarina"
"262","Arroio Trinta",22,"2016","Todos","Todas","Santa Catarina"
"263","Arvoredo",5,"2016","Todos","Todas","Santa Catarina"
"264","Ascurra",10,"2016","Todos","Todas","Santa Catarina"
"265","Atalanta",5,"2016","Todos","Todas","Santa Catarina"
