"","Cidade","Registros","Ano","Mês","Região","Estado"
"178","Santana do Paraíso",53,"2017","Todos","Todas","Minas Gerais"
"179","Santana do Riacho",15,"2017","Todos","Todas","Minas Gerais"
"180","Rosário da Limeira",15,"2017","Todos","Todas","Minas Gerais"
"181","Rubelita",20,"2017","Todos","Todas","Minas Gerais"
"182","Rubim",48,"2017","Todos","Todas","Minas Gerais"
"183","Sabara",424,"2017","Todos","Todas","Minas Gerais"
"184","Sabinópolis",97,"2017","Todos","Todas","Minas Gerais"
"185","Sacramento",123,"2017","Todos","Todas","Minas Gerais"
"186","Salinas",338,"2017","Todos","Todas","Minas Gerais"
"187","Salto da Divisa",28,"2017","Todos","Todas","Minas Gerais"
"188","Santa Bárbara",138,"2017","Todos","Todas","Minas Gerais"
"189","Santa Bárbara do Leste",25,"2017","Todos","Todas","Minas Gerais"
"190","Santa Bárbara do Monte Verde",3,"2017","Todos","Todas","Minas Gerais"
"191","Santa Bárbara do Tugúrio",15,"2017","Todos","Todas","Minas Gerais"
"192","Santa Cruz de Minas",34,"2017","Todos","Todas","Minas Gerais"
"193","Santa Cruz de Salinas",22,"2017","Todos","Todas","Minas Gerais"
"194","Santa Cruz do Escalvado",12,"2017","Todos","Todas","Minas Gerais"
"195","Santa Efigênia de Minas",13,"2017","Todos","Todas","Minas Gerais"
"196","Santa Fé de Minas",13,"2017","Todos","Todas","Minas Gerais"
"197","Santa Helena de Minas",19,"2017","Todos","Todas","Minas Gerais"
"198","Santa Juliana",39,"2017","Todos","Todas","Minas Gerais"
"199","Santa Luzia",687,"2017","Todos","Todas","Minas Gerais"
"200","Riachinho",23,"2017","Todos","Todas","Minas Gerais"
"201","Riacho dos Machados",23,"2017","Todos","Todas","Minas Gerais"
"202","Ribeirão Vermelho",28,"2017","Todos","Todas","Minas Gerais"
"203","Ribeirão das Neves",1030,"2017","Todos","Todas","Minas Gerais"
"204","Rio Acima",23,"2017","Todos","Todas","Minas Gerais"
"205","Rio Casca",85,"2017","Todos","Todas","Minas Gerais"
"206","Rio Doce",6,"2017","Todos","Todas","Minas Gerais"
"207","Rio Espera",44,"2017","Todos","Todas","Minas Gerais"
"208","Rio Manso",16,"2017","Todos","Todas","Minas Gerais"
"209","Rio Paranaíba",62,"2017","Todos","Todas","Minas Gerais"
"210","Rio Pardo de Minas",117,"2017","Todos","Todas","Minas Gerais"
"211","Rio Piracicaba",74,"2017","Todos","Todas","Minas Gerais"
"212","Rio Pomba",125,"2017","Todos","Todas","Minas Gerais"
"213","Rio Preto",32,"2017","Todos","Todas","Minas Gerais"
"214","Rio Vermelho",81,"2017","Todos","Todas","Minas Gerais"
"215","Rio do Prado",21,"2017","Todos","Todas","Minas Gerais"
"216","Ritápolis",15,"2017","Todos","Todas","Minas Gerais"
"217","Rochedo de Minas",5,"2017","Todos","Todas","Minas Gerais"
"218","Rodeiro",18,"2017","Todos","Todas","Minas Gerais"
"219","Romaria",15,"2017","Todos","Todas","Minas Gerais"
"220","Poço Fundo",94,"2017","Todos","Todas","Minas Gerais"
"221","Poços de Caldas",1635,"2017","Todos","Todas","Minas Gerais"
"222","Prados",60,"2017","Todos","Todas","Minas Gerais"
"223","Prata",141,"2017","Todos","Todas","Minas Gerais"
"224","Pratinha",4,"2017","Todos","Todas","Minas Gerais"
"225","Pratápolis",36,"2017","Todos","Todas","Minas Gerais"
"226","Presidente Bernardes",47,"2017","Todos","Todas","Minas Gerais"
"227","Presidente Juscelino",5,"2017","Todos","Todas","Minas Gerais"
"228","Presidente Kubitschek",14,"2017","Todos","Todas","Minas Gerais"
"229","Presidente Olegário",96,"2017","Todos","Todas","Minas Gerais"
"230","Prudente de Morais",27,"2017","Todos","Todas","Minas Gerais"
"231","Quartel Geral",19,"2017","Todos","Todas","Minas Gerais"
"232","Queluzito",5,"2017","Todos","Todas","Minas Gerais"
"233","Raposos",44,"2017","Todos","Todas","Minas Gerais"
"234","Raul Soares",177,"2017","Todos","Todas","Minas Gerais"
"235","Recreio",86,"2017","Todos","Todas","Minas Gerais"
"236","Reduto",23,"2017","Todos","Todas","Minas Gerais"
"237","Resende Costa",91,"2017","Todos","Todas","Minas Gerais"
"238","Resplendor",193,"2017","Todos","Todas","Minas Gerais"
"239","Ressaquinha",9,"2017","Todos","Todas","Minas Gerais"
"240","Pintópolis",10,"2017","Todos","Todas","Minas Gerais"
"241","Pirajuba",16,"2017","Todos","Todas","Minas Gerais"
"242","Piranga",80,"2017","Todos","Todas","Minas Gerais"
"243","Piranguinho",27,"2017","Todos","Todas","Minas Gerais"
"244","Piranguçu",14,"2017","Todos","Todas","Minas Gerais"
"245","Pirapetinga",68,"2017","Todos","Todas","Minas Gerais"
"246","Pirapora",447,"2017","Todos","Todas","Minas Gerais"
"247","Piraúba",28,"2017","Todos","Todas","Minas Gerais"
"248","Pitangui",212,"2017","Todos","Todas","Minas Gerais"
"249","Piumhi",282,"2017","Todos","Todas","Minas Gerais"
"250","Planura",23,"2017","Todos","Todas","Minas Gerais"
"251","Pocrane",66,"2017","Todos","Todas","Minas Gerais"
"252","Pompéu",177,"2017","Todos","Todas","Minas Gerais"
"253","Ponte Nova",1066,"2017","Todos","Todas","Minas Gerais"
"254","Ponto dos Volantes",29,"2017","Todos","Todas","Minas Gerais"
"255","Porteirinha",231,"2017","Todos","Todas","Minas Gerais"
"256","Porto Firme",45,"2017","Todos","Todas","Minas Gerais"
"257","Poté",110,"2017","Todos","Todas","Minas Gerais"
"258","Pouso Alegre",1613,"2017","Todos","Todas","Minas Gerais"
"259","Pouso Alto",53,"2017","Todos","Todas","Minas Gerais"
"260","Pedra do Indaiá",12,"2017","Todos","Todas","Minas Gerais"
"261","Pedralva",60,"2017","Todos","Todas","Minas Gerais"
"262","Pedras de Maria da Cruz",25,"2017","Todos","Todas","Minas Gerais"
"263","Pedrinópolis",15,"2017","Todos","Todas","Minas Gerais"
"264","Pedro Leopoldo",337,"2017","Todos","Todas","Minas Gerais"
"265","Pedro Teixeira",5,"2017","Todos","Todas","Minas Gerais"
"266","Pequeri",11,"2017","Todos","Todas","Minas Gerais"
"267","Pequi",14,"2017","Todos","Todas","Minas Gerais"
"268","Perdigão",38,"2017","Todos","Todas","Minas Gerais"
"269","Perdizes",59,"2017","Todos","Todas","Minas Gerais"
"270","Perdões",108,"2017","Todos","Todas","Minas Gerais"
"271","Periquito",32,"2017","Todos","Todas","Minas Gerais"
"272","Pescador",22,"2017","Todos","Todas","Minas Gerais"
"273","Peçanha",109,"2017","Todos","Todas","Minas Gerais"
"274","Piau",6,"2017","Todos","Todas","Minas Gerais"
"275","Piedade de Caratinga",20,"2017","Todos","Todas","Minas Gerais"
"276","Piedade de Ponte Nova",10,"2017","Todos","Todas","Minas Gerais"
"277","Piedade do Rio Grande",37,"2017","Todos","Todas","Minas Gerais"
"278","Piedade dos Gerais",25,"2017","Todos","Todas","Minas Gerais"
"279","Pimenta",47,"2017","Todos","Todas","Minas Gerais"
"280","Paracatu",476,"2017","Todos","Todas","Minas Gerais"
"281","Paraguaçu",135,"2017","Todos","Todas","Minas Gerais"
"282","Paraisópolis",152,"2017","Todos","Todas","Minas Gerais"
"283","Paraopeba",100,"2017","Todos","Todas","Minas Gerais"
"284","Passa Quatro",111,"2017","Todos","Todas","Minas Gerais"
"285","Passa Tempo",47,"2017","Todos","Todas","Minas Gerais"
"286","Passa Vinte",13,"2017","Todos","Todas","Minas Gerais"
"287","Passabém",18,"2017","Todos","Todas","Minas Gerais"
"288","Passos",1185,"2017","Todos","Todas","Minas Gerais"
"289","Patis",16,"2017","Todos","Todas","Minas Gerais"
"290","Patos de Minas",1306,"2017","Todos","Todas","Minas Gerais"
"291","Patrocinio",614,"2017","Todos","Todas","Minas Gerais"
"292","Patrocínio do Muriaé",11,"2017","Todos","Todas","Minas Gerais"
"293","Paula Cândido",31,"2017","Todos","Todas","Minas Gerais"
"294","Paulistas",13,"2017","Todos","Todas","Minas Gerais"
"295","Pavão",5,"2017","Todos","Todas","Minas Gerais"
"296","Pedra Azul",181,"2017","Todos","Todas","Minas Gerais"
"297","Pedra Bonita",13,"2017","Todos","Todas","Minas Gerais"
"298","Pedra Dourada",6,"2017","Todos","Todas","Minas Gerais"
"299","Pedra do Anta",10,"2017","Todos","Todas","Minas Gerais"
"300","Oliveira",414,"2017","Todos","Todas","Minas Gerais"
"301","Oliveira Fortes",3,"2017","Todos","Todas","Minas Gerais"
"302","Olímpio Noronha",8,"2017","Todos","Todas","Minas Gerais"
"303","Onça de Pitangui",3,"2017","Todos","Todas","Minas Gerais"
"304","Oratórios",13,"2017","Todos","Todas","Minas Gerais"
"305","Orizânia",19,"2017","Todos","Todas","Minas Gerais"
"306","Ouro Branco",166,"2017","Todos","Todas","Minas Gerais"
"307","Ouro Fino",284,"2017","Todos","Todas","Minas Gerais"
"308","Ouro Preto",220,"2017","Todos","Todas","Minas Gerais"
"309","Ouro Verde de Minas",29,"2017","Todos","Todas","Minas Gerais"
"310","Padre Carvalho",15,"2017","Todos","Todas","Minas Gerais"
"311","Padre Paraíso",198,"2017","Todos","Todas","Minas Gerais"
"312","Pai Pedro",20,"2017","Todos","Todas","Minas Gerais"
"313","Paineiras",24,"2017","Todos","Todas","Minas Gerais"
"314","Pains",47,"2017","Todos","Todas","Minas Gerais"
"315","Paiva",6,"2017","Todos","Todas","Minas Gerais"
"316","Palma",45,"2017","Todos","Todas","Minas Gerais"
"317","Palmópolis",42,"2017","Todos","Todas","Minas Gerais"
"318","Papagaios",104,"2017","Todos","Todas","Minas Gerais"
"319","Para de Minas",532,"2017","Todos","Todas","Minas Gerais"
"320","Naque",14,"2017","Todos","Todas","Minas Gerais"
"321","Natalândia",8,"2017","Todos","Todas","Minas Gerais"
"322","Natércia",21,"2017","Todos","Todas","Minas Gerais"
"323","Nazareno",50,"2017","Todos","Todas","Minas Gerais"
"324","Nepomuceno",159,"2017","Todos","Todas","Minas Gerais"
"325","Ninheira",35,"2017","Todos","Todas","Minas Gerais"
"326","Nova Belém",10,"2017","Todos","Todas","Minas Gerais"
"327","Nova Era",102,"2017","Todos","Todas","Minas Gerais"
"328","Nova Lima",1303,"2017","Todos","Todas","Minas Gerais"
"329","Nova Módica",13,"2017","Todos","Todas","Minas Gerais"
"330","Nova Ponte",50,"2017","Todos","Todas","Minas Gerais"
"331","Nova Porteirinha",23,"2017","Todos","Todas","Minas Gerais"
"332","Nova Resende",78,"2017","Todos","Todas","Minas Gerais"
"333","Nova Serrana",254,"2017","Todos","Todas","Minas Gerais"
"334","Nova Uniao",21,"2017","Todos","Todas","Minas Gerais"
"335","Novo Cruzeiro",171,"2017","Todos","Todas","Minas Gerais"
"336","Novo Oriente de Minas",51,"2017","Todos","Todas","Minas Gerais"
"337","Novorizonte",24,"2017","Todos","Todas","Minas Gerais"
"338","Olaria",3,"2017","Todos","Todas","Minas Gerais"
"339","Olhos D'Água",13,"2017","Todos","Todas","Minas Gerais"
"340","Montalvânia",91,"2017","Todos","Todas","Minas Gerais"
"341","Monte Alegre de Minas",108,"2017","Todos","Todas","Minas Gerais"
"342","Monte Azul",140,"2017","Todos","Todas","Minas Gerais"
"343","Monte Belo",77,"2017","Todos","Todas","Minas Gerais"
"344","Monte Carmelo",257,"2017","Todos","Todas","Minas Gerais"
"345","Monte Formoso",6,"2017","Todos","Todas","Minas Gerais"
"346","Monte Santo de Minas",131,"2017","Todos","Todas","Minas Gerais"
"347","Monte Sião",58,"2017","Todos","Todas","Minas Gerais"
"348","Montes Claros",3301,"2017","Todos","Todas","Minas Gerais"
"349","Montezuma",19,"2017","Todos","Todas","Minas Gerais"
"350","Morada Nova de Minas",41,"2017","Todos","Todas","Minas Gerais"
"351","Morro da Garça",3,"2017","Todos","Todas","Minas Gerais"
"352","Morro do Pilar",24,"2017","Todos","Todas","Minas Gerais"
"353","Munhoz",23,"2017","Todos","Todas","Minas Gerais"
"354","Muriae",1700,"2017","Todos","Todas","Minas Gerais"
"355","Mutum",150,"2017","Todos","Todas","Minas Gerais"
"356","Muzambinho",145,"2017","Todos","Todas","Minas Gerais"
"357","Mário Campos",23,"2017","Todos","Todas","Minas Gerais"
"358","Nacip Raydan",13,"2017","Todos","Todas","Minas Gerais"
"359","Nanuque",312,"2017","Todos","Todas","Minas Gerais"
"360","Matias Cardoso",22,"2017","Todos","Todas","Minas Gerais"
"361","Matipó",97,"2017","Todos","Todas","Minas Gerais"
"362","Mato Verde",63,"2017","Todos","Todas","Minas Gerais"
"363","Matozinhos",155,"2017","Todos","Todas","Minas Gerais"
"364","Matutina",22,"2017","Todos","Todas","Minas Gerais"
"365","Medeiros",16,"2017","Todos","Todas","Minas Gerais"
"366","Medina",181,"2017","Todos","Todas","Minas Gerais"
"367","Mendes Pimentel",40,"2017","Todos","Todas","Minas Gerais"
"368","Mercês",71,"2017","Todos","Todas","Minas Gerais"
"369","Mesquita",22,"2017","Todos","Todas","Minas Gerais"
"370","Minas Novas",156,"2017","Todos","Todas","Minas Gerais"
"371","Minduri",13,"2017","Todos","Todas","Minas Gerais"
"372","Mirabela",76,"2017","Todos","Todas","Minas Gerais"
"373","Miradouro",47,"2017","Todos","Todas","Minas Gerais"
"374","Mirai",76,"2017","Todos","Todas","Minas Gerais"
"375","Miravânia",17,"2017","Todos","Todas","Minas Gerais"
"376","Moeda",29,"2017","Todos","Todas","Minas Gerais"
"377","Moema",30,"2017","Todos","Todas","Minas Gerais"
"378","Monjolos",5,"2017","Todos","Todas","Minas Gerais"
"379","Monsenhor Paulo",41,"2017","Todos","Todas","Minas Gerais"
"380","Malacacheta",153,"2017","Todos","Todas","Minas Gerais"
"381","Mamonas",19,"2017","Todos","Todas","Minas Gerais"
"382","Manga",165,"2017","Todos","Todas","Minas Gerais"
"383","Manhuaçu",863,"2017","Todos","Todas","Minas Gerais"
"384","Manhumirim",267,"2017","Todos","Todas","Minas Gerais"
"385","Mantena",188,"2017","Todos","Todas","Minas Gerais"
"386","Mar de Espanha",102,"2017","Todos","Todas","Minas Gerais"
"387","Maravilhas",27,"2017","Todos","Todas","Minas Gerais"
"388","Maria da Fé",60,"2017","Todos","Todas","Minas Gerais"
"389","Mariana",329,"2017","Todos","Todas","Minas Gerais"
"390","Marilac",18,"2017","Todos","Todas","Minas Gerais"
"391","Maripá de Minas",9,"2017","Todos","Todas","Minas Gerais"
"392","Marliéria",8,"2017","Todos","Todas","Minas Gerais"
"393","Martinho Campos",77,"2017","Todos","Todas","Minas Gerais"
"394","Martins Soares",30,"2017","Todos","Todas","Minas Gerais"
"395","Mata Verde",31,"2017","Todos","Todas","Minas Gerais"
"396","Materlândia",19,"2017","Todos","Todas","Minas Gerais"
"397","Mateus Leme",171,"2017","Todos","Todas","Minas Gerais"
"398","Mathias Lobato",12,"2017","Todos","Todas","Minas Gerais"
"399","Matias Barbosa",39,"2017","Todos","Todas","Minas Gerais"
"400","Lagoa dos Patos",14,"2017","Todos","Todas","Minas Gerais"
"401","Lajinha",113,"2017","Todos","Todas","Minas Gerais"
"402","Lambari",174,"2017","Todos","Todas","Minas Gerais"
"403","Lamim",25,"2017","Todos","Todas","Minas Gerais"
"404","Laranjal",26,"2017","Todos","Todas","Minas Gerais"
"405","Lassance",28,"2017","Todos","Todas","Minas Gerais"
"406","Lavras",881,"2017","Todos","Todas","Minas Gerais"
"407","Leandro Ferreira",11,"2017","Todos","Todas","Minas Gerais"
