"","Cidade","Registros","Ano","Mês","Região","Estado"
"44","São Joaquim",171,"2015","Todos","Todas","Santa Catarina"
"45","São José",1346,"2015","Todos","Todas","Santa Catarina"
"46","São José do Cedro",28,"2015","Todos","Todas","Santa Catarina"
"47","São João Batista",67,"2015","Todos","Todas","Santa Catarina"
"48","São João do Itaperiú",9,"2015","Todos","Todas","Santa Catarina"
"49","São João do Sul",15,"2015","Todos","Todas","Santa Catarina"
"50","São Lourenço do Oeste",140,"2015","Todos","Todas","Santa Catarina"
"51","São Ludgero",15,"2015","Todos","Todas","Santa Catarina"
"52","São Martinho",11,"2015","Todos","Todas","Santa Catarina"
"53","Presidente Getúlio",81,"2015","Todos","Todas","Santa Catarina"
"54","Quilombo",70,"2015","Todos","Todas","Santa Catarina"
"55","Rancho Queimado",12,"2015","Todos","Todas","Santa Catarina"
"56","Rio Fortuna",36,"2015","Todos","Todas","Santa Catarina"
"57","Rio Negrinho",215,"2015","Todos","Todas","Santa Catarina"
"58","Rio Rufino",5,"2015","Todos","Todas","Santa Catarina"
"59","Rio das Antas",20,"2015","Todos","Todas","Santa Catarina"
"60","Rio do Campo",49,"2015","Todos","Todas","Santa Catarina"
"61","Rio do Oeste",21,"2015","Todos","Todas","Santa Catarina"
"62","Rio do Sul",717,"2015","Todos","Todas","Santa Catarina"
"63","Rio dos Cedros",54,"2015","Todos","Todas","Santa Catarina"
"64","Rodeio",25,"2015","Todos","Todas","Santa Catarina"
"65","Salete",35,"2015","Todos","Todas","Santa Catarina"
"66","Saltinho",1,"2015","Todos","Todas","Santa Catarina"
"67","Salto Veloso",20,"2015","Todos","Todas","Santa Catarina"
"68","Sangão",11,"2015","Todos","Todas","Santa Catarina"
"69","Santa Cecília",76,"2015","Todos","Todas","Santa Catarina"
"70","Santa Rosa de Lima",6,"2015","Todos","Todas","Santa Catarina"
"71","Santa Rosa do Sul",14,"2015","Todos","Todas","Santa Catarina"
"72","Santa Terezinha",20,"2015","Todos","Todas","Santa Catarina"
"73","Palhoça",210,"2015","Todos","Todas","Santa Catarina"
"74","Palma Sola",32,"2015","Todos","Todas","Santa Catarina"
"75","Palmeira",9,"2015","Todos","Todas","Santa Catarina"
"76","Papanduva",95,"2015","Todos","Todas","Santa Catarina"
"77","Paraíso",5,"2015","Todos","Todas","Santa Catarina"
"78","Passos Maia",5,"2015","Todos","Todas","Santa Catarina"
"79","Pedras Grandes",4,"2015","Todos","Todas","Santa Catarina"
"80","Penha",78,"2015","Todos","Todas","Santa Catarina"
"81","Peritiba",17,"2015","Todos","Todas","Santa Catarina"
"82","Petrolândia",31,"2015","Todos","Todas","Santa Catarina"
"83","Pinhalzinho",80,"2015","Todos","Todas","Santa Catarina"
"84","Pinheiro Preto",4,"2015","Todos","Todas","Santa Catarina"
"85","Piratuba",11,"2015","Todos","Todas","Santa Catarina"
"86","Planalto Alegre",8,"2015","Todos","Todas","Santa Catarina"
"87","Pomerode",173,"2015","Todos","Todas","Santa Catarina"
"88","Ponte Alta",20,"2015","Todos","Todas","Santa Catarina"
"89","Ponte Alta do Norte",8,"2015","Todos","Todas","Santa Catarina"
"90","Porto Belo",24,"2015","Todos","Todas","Santa Catarina"
"91","Praia Grande",23,"2015","Todos","Todas","Santa Catarina"
"92","Presidente Castello Branco",4,"2015","Todos","Todas","Santa Catarina"
"93","Marema",4,"2015","Todos","Todas","Santa Catarina"
"94","Massaranduba",52,"2015","Todos","Todas","Santa Catarina"
"95","Matos Costa",6,"2015","Todos","Todas","Santa Catarina"
"96","Meleiro",32,"2015","Todos","Todas","Santa Catarina"
"97","Mirim Doce",8,"2015","Todos","Todas","Santa Catarina"
"98","Modelo",20,"2015","Todos","Todas","Santa Catarina"
"99","Mondaí",9,"2015","Todos","Todas","Santa Catarina"
"100","Monte Carlo",23,"2015","Todos","Todas","Santa Catarina"
"101","Monte Castelo",41,"2015","Todos","Todas","Santa Catarina"
"102","Morro Grande",3,"2015","Todos","Todas","Santa Catarina"
"103","Navegantes",198,"2015","Todos","Todas","Santa Catarina"
"104","Nova Erechim",20,"2015","Todos","Todas","Santa Catarina"
"105","Nova Itaberaba",7,"2015","Todos","Todas","Santa Catarina"
"106","Nova Trento",43,"2015","Todos","Todas","Santa Catarina"
"107","Nova Veneza",59,"2015","Todos","Todas","Santa Catarina"
"108","Novo Horizonte",6,"2015","Todos","Todas","Santa Catarina"
"109","Orleans",86,"2015","Todos","Todas","Santa Catarina"
"110","Otacílio Costa",63,"2015","Todos","Todas","Santa Catarina"
"111","Paial",6,"2015","Todos","Todas","Santa Catarina"
"112","Painel",10,"2015","Todos","Todas","Santa Catarina"
"113","Joaçaba",295,"2015","Todos","Todas","Santa Catarina"
"114","Joinville",2405,"2015","Todos","Todas","Santa Catarina"
"115","José Boiteux",16,"2015","Todos","Todas","Santa Catarina"
"116","Lacerdópolis",11,"2015","Todos","Todas","Santa Catarina"
"117","Lages",886,"2015","Todos","Todas","Santa Catarina"
"118","Laguna",246,"2015","Todos","Todas","Santa Catarina"
"119","Lajeado Grande",1,"2015","Todos","Todas","Santa Catarina"
"120","Laurentino",23,"2015","Todos","Todas","Santa Catarina"
"121","Lauro Muller",35,"2015","Todos","Todas","Santa Catarina"
"122","Lebon Régis",40,"2015","Todos","Todas","Santa Catarina"
"123","Lindóia do Sul",73,"2015","Todos","Todas","Santa Catarina"
"124","Lontras",33,"2015","Todos","Todas","Santa Catarina"
"125","Luiz Alves",34,"2015","Todos","Todas","Santa Catarina"
"126","Luzerna",27,"2015","Todos","Todas","Santa Catarina"
"127","Macieira",2,"2015","Todos","Todas","Santa Catarina"
"128","Mafra",440,"2015","Todos","Todas","Santa Catarina"
"129","Major Gercino",7,"2015","Todos","Todas","Santa Catarina"
"130","Major Vieira",39,"2015","Todos","Todas","Santa Catarina"
"131","Maracaja",13,"2015","Todos","Todas","Santa Catarina"
"132","Maravilha",62,"2015","Todos","Todas","Santa Catarina"
"133","Iomerê",5,"2015","Todos","Todas","Santa Catarina"
"134","Ipira",7,"2015","Todos","Todas","Santa Catarina"
"135","Ipuaçu",22,"2015","Todos","Todas","Santa Catarina"
"136","Ipumirim",20,"2015","Todos","Todas","Santa Catarina"
"137","Iraceminha",8,"2015","Todos","Todas","Santa Catarina"
"138","Irani",40,"2015","Todos","Todas","Santa Catarina"
"139","Irati",10,"2015","Todos","Todas","Santa Catarina"
"140","Irineópolis",3,"2015","Todos","Todas","Santa Catarina"
"141","Itaiopolis",78,"2015","Todos","Todas","Santa Catarina"
"142","Itajai",1558,"2015","Todos","Todas","Santa Catarina"
"143","Itapema",122,"2015","Todos","Todas","Santa Catarina"
"144","Itapoa",63,"2015","Todos","Todas","Santa Catarina"
"145","Ituporanga",227,"2015","Todos","Todas","Santa Catarina"
"146","Itá",25,"2015","Todos","Todas","Santa Catarina"
"147","Içara",210,"2015","Todos","Todas","Santa Catarina"
"148","Jaborá",11,"2015","Todos","Todas","Santa Catarina"
"149","Jacinto Machado",34,"2015","Todos","Todas","Santa Catarina"
"150","Jaguaruna",104,"2015","Todos","Todas","Santa Catarina"
"151","Jaraguá do Sul",987,"2015","Todos","Todas","Santa Catarina"
"152","Jardinópolis",9,"2015","Todos","Todas","Santa Catarina"
"153","Garopaba",23,"2015","Todos","Todas","Santa Catarina"
"154","Garuva",28,"2015","Todos","Todas","Santa Catarina"
"155","Gaspar",190,"2015","Todos","Todas","Santa Catarina"
"156","Governador Celso Ramos",20,"2015","Todos","Todas","Santa Catarina"
"157","Gravatal",16,"2015","Todos","Todas","Santa Catarina"
"158","Grão Pará",8,"2015","Todos","Todas","Santa Catarina"
"159","Guabiruba",37,"2015","Todos","Todas","Santa Catarina"
"160","Guaraciaba",43,"2015","Todos","Todas","Santa Catarina"
"161","Guaramirim",113,"2015","Todos","Todas","Santa Catarina"
"162","Guarujá do Sul",32,"2015","Todos","Todas","Santa Catarina"
"163","Guatambú",13,"2015","Todos","Todas","Santa Catarina"
"164","Herval D'oeste",47,"2015","Todos","Todas","Santa Catarina"
"165","Ibiam",14,"2015","Todos","Todas","Santa Catarina"
"166","Ibicare",6,"2015","Todos","Todas","Santa Catarina"
"167","Ibirama",156,"2015","Todos","Todas","Santa Catarina"
"168","Ilhota",30,"2015","Todos","Todas","Santa Catarina"
"169","Imaruí",7,"2015","Todos","Todas","Santa Catarina"
"170","Imbituba",220,"2015","Todos","Todas","Santa Catarina"
"171","Imbuia",27,"2015","Todos","Todas","Santa Catarina"
"172","Indaial",246,"2015","Todos","Todas","Santa Catarina"
"173","Coronel Freitas",18,"2015","Todos","Todas","Santa Catarina"
"174","Coronel Martins",12,"2015","Todos","Todas","Santa Catarina"
"175","Correia Pinto",58,"2015","Todos","Todas","Santa Catarina"
"176","Corupa",40,"2015","Todos","Todas","Santa Catarina"
"177","Criciuma",1159,"2015","Todos","Todas","Santa Catarina"
"178","Cunha Porã",62,"2015","Todos","Todas","Santa Catarina"
"179","Cunhataí",5,"2015","Todos","Todas","Santa Catarina"
"180","Curitibanos",422,"2015","Todos","Todas","Santa Catarina"
"181","Descanso",3,"2015","Todos","Todas","Santa Catarina"
"182","Dionísio Cerqueira",84,"2015","Todos","Todas","Santa Catarina"
"183","Doutor Pedrinho",11,"2015","Todos","Todas","Santa Catarina"
"184","Entre Rios",1,"2015","Todos","Todas","Santa Catarina"
"185","Ermo",4,"2015","Todos","Todas","Santa Catarina"
"186","Erval Velho",12,"2015","Todos","Todas","Santa Catarina"
"187","Faxinal dos Guedes",27,"2015","Todos","Todas","Santa Catarina"
"188","Florianopolis",2347,"2015","Todos","Todas","Santa Catarina"
"189","Forquilhinha",23,"2015","Todos","Todas","Santa Catarina"
"190","Fraiburgo",143,"2015","Todos","Todas","Santa Catarina"
"191","Frei Rogério",6,"2015","Todos","Todas","Santa Catarina"
"192","Galvão",11,"2015","Todos","Todas","Santa Catarina"
"193","Caibi",39,"2015","Todos","Todas","Santa Catarina"
"194","Calmon",16,"2015","Todos","Todas","Santa Catarina"
"195","Camboriú",41,"2015","Todos","Todas","Santa Catarina"
"196","Campo Alegre",79,"2015","Todos","Todas","Santa Catarina"
"197","Campo Erê",85,"2015","Todos","Todas","Santa Catarina"
"198","Campos Novos",211,"2015","Todos","Todas","Santa Catarina"
"199","Canelinha",31,"2015","Todos","Todas","Santa Catarina"
"200","Canoinhas",403,"2015","Todos","Todas","Santa Catarina"
"201","Capivari de Baixo",22,"2015","Todos","Todas","Santa Catarina"
"202","Capão Alto",10,"2015","Todos","Todas","Santa Catarina"
"203","Catanduvas",24,"2015","Todos","Todas","Santa Catarina"
"204","Caxambu do Sul",22,"2015","Todos","Todas","Santa Catarina"
"205","Caçador",438,"2015","Todos","Todas","Santa Catarina"
"206","Celso Ramos",9,"2015","Todos","Todas","Santa Catarina"
"207","Cerro Negro",7,"2015","Todos","Todas","Santa Catarina"
"208","Chapadão do Lageado",4,"2015","Todos","Todas","Santa Catarina"
"209","Chapeco",100,"2015","Todos","Todas","Santa Catarina"
"210","Cocal do Sul",19,"2015","Todos","Todas","Santa Catarina"
"211","Concordia",490,"2015","Todos","Todas","Santa Catarina"
"212","Cordilheira Alta",14,"2015","Todos","Todas","Santa Catarina"
"213","Balneário Arroio do Silva",22,"2015","Todos","Todas","Santa Catarina"
"214","Balneário Barra do Sul",22,"2015","Todos","Todas","Santa Catarina"
"215","Balneário Gaivota",20,"2015","Todos","Todas","Santa Catarina"
"216","Balneário Piçarras",54,"2015","Todos","Todas","Santa Catarina"
"217","Bandeirante",3,"2015","Todos","Todas","Santa Catarina"
"218","Barra Velha",66,"2015","Todos","Todas","Santa Catarina"
"219","Bela Vista do Toldo",15,"2015","Todos","Todas","Santa Catarina"
"220","Belmonte",1,"2015","Todos","Todas","Santa Catarina"
"221","Benedito Novo",35,"2015","Todos","Todas","Santa Catarina"
"222","Biguaçu",114,"2015","Todos","Todas","Santa Catarina"
"223","Blumenau",2252,"2015","Todos","Todas","Santa Catarina"
"224","Bom Jardim da Serra",14,"2015","Todos","Todas","Santa Catarina"
"225","Bom Jesus",4,"2015","Todos","Todas","Santa Catarina"
"226","Bom Jesus do Oeste",3,"2015","Todos","Todas","Santa Catarina"
"227","Bom Retiro",41,"2015","Todos","Todas","Santa Catarina"
"228","Bombinhas",38,"2015","Todos","Todas","Santa Catarina"
"229","Botuverá",11,"2015","Todos","Todas","Santa Catarina"
"230","Braço do Norte",143,"2015","Todos","Todas","Santa Catarina"
"231","Braço do Trombudo",19,"2015","Todos","Todas","Santa Catarina"
"232","Brusque",352,"2015","Todos","Todas","Santa Catarina"
"233","Abdon Batista",6,"2015","Todos","Todas","Santa Catarina"
"234","Abelardo Luz",69,"2015","Todos","Todas","Santa Catarina"
"235","Agronômica",5,"2015","Todos","Todas","Santa Catarina"
"236","Alfredo Wagner",53,"2015","Todos","Todas","Santa Catarina"
"237","Alto Bela Vista",3,"2015","Todos","Todas","Santa Catarina"
"238","Anchieta",3,"2015","Todos","Todas","Santa Catarina"
"239","Anita Garibaldi",45,"2015","Todos","Todas","Santa Catarina"
"240","Anitápolis",22,"2015","Todos","Todas","Santa Catarina"
"241","Antônio Carlos",9,"2015","Todos","Todas","Santa Catarina"
"242","Apiuna",29,"2015","Todos","Todas","Santa Catarina"
"243","Arabutã",4,"2015","Todos","Todas","Santa Catarina"
"244","Araquari",69,"2015","Todos","Todas","Santa Catarina"
"245","Araranguá",518,"2015","Todos","Todas","Santa Catarina"
"246","Armazem",43,"2015","Todos","Todas","Santa Catarina"
"247","Arroio Trinta",13,"2015","Todos","Todas","Santa Catarina"
"248","Arvoredo",3,"2015","Todos","Todas","Santa Catarina"
"249","Ascurra",16,"2015","Todos","Todas","Santa Catarina"
"250","Atalanta",6,"2015","Todos","Todas","Santa Catarina"
"251","Aurora",19,"2015","Todos","Todas","Santa Catarina"
"252","Balneario Camboriu",706,"2015","Todos","Todas","Santa Catarina"
