"","Cidade","Registros","Ano","Mês","Região","Estado"
"57","Nazaré da Mata",199,"2016","Todos","Todas","Pernambuco"
"58","Olinda",1835,"2016","Todos","Todas","Pernambuco"
"59","Orobó",98,"2016","Todos","Todas","Pernambuco"
"60","Orocó",45,"2016","Todos","Todas","Pernambuco"
"61","Ouricuri",676,"2016","Todos","Todas","Pernambuco"
"62","Palmares",240,"2016","Todos","Todas","Pernambuco"
"63","Palmeirina",30,"2016","Todos","Todas","Pernambuco"
"64","Panelas",132,"2016","Todos","Todas","Pernambuco"
"65","Paranatama",62,"2016","Todos","Todas","Pernambuco"
"66","Parnamirim",28,"2016","Todos","Todas","Pernambuco"
"67","Passira",123,"2016","Todos","Todas","Pernambuco"
"68","Paulista",2443,"2016","Todos","Todas","Pernambuco"
"69","Pedra",80,"2016","Todos","Todas","Pernambuco"
"70","Pesqueira",399,"2016","Todos","Todas","Pernambuco"
"71","Petrolina",1946,"2016","Todos","Todas","Pernambuco"
"72","Petrolândia",204,"2016","Todos","Todas","Pernambuco"
"73","Pombos",71,"2016","Todos","Todas","Pernambuco"
"74","Poção",59,"2016","Todos","Todas","Pernambuco"
"75","Jaboatao dos Guararapes",1872,"2016","Todos","Todas","Pernambuco"
"76","Jaqueira",47,"2016","Todos","Todas","Pernambuco"
"77","Jataúba",73,"2016","Todos","Todas","Pernambuco"
"78","Joaquim Nabuco",49,"2016","Todos","Todas","Pernambuco"
"79","João Alfredo",145,"2016","Todos","Todas","Pernambuco"
"80","Jucati",32,"2016","Todos","Todas","Pernambuco"
"81","Jupi",74,"2016","Todos","Todas","Pernambuco"
"82","Jurema",80,"2016","Todos","Todas","Pernambuco"
"83","Lagoa Grande",40,"2016","Todos","Todas","Pernambuco"
"84","Lagoa do Carro",50,"2016","Todos","Todas","Pernambuco"
"85","Lagoa do Itaenga",72,"2016","Todos","Todas","Pernambuco"
"86","Lagoa do Ouro",38,"2016","Todos","Todas","Pernambuco"
"87","Lagoa dos Gatos",61,"2016","Todos","Todas","Pernambuco"
"88","Lajedo",249,"2016","Todos","Todas","Pernambuco"
"89","Limoeiro",114,"2016","Todos","Todas","Pernambuco"
"90","Macaparana",123,"2016","Todos","Todas","Pernambuco"
"91","Machados",42,"2016","Todos","Todas","Pernambuco"
"92","Manari",59,"2016","Todos","Todas","Pernambuco"
"93","Maraial",36,"2016","Todos","Todas","Pernambuco"
"94","Mirandiba",48,"2016","Todos","Todas","Pernambuco"
"95","Glória do Goitá",67,"2016","Todos","Todas","Pernambuco"
"96","Goiana",459,"2016","Todos","Todas","Pernambuco"
"97","Granito",20,"2016","Todos","Todas","Pernambuco"
"98","Gravatá",396,"2016","Todos","Todas","Pernambuco"
"99","Iati",59,"2016","Todos","Todas","Pernambuco"
"100","Ibimirim",104,"2016","Todos","Todas","Pernambuco"
"101","Ibirajuba",32,"2016","Todos","Todas","Pernambuco"
"102","Igarassu",236,"2016","Todos","Todas","Pernambuco"
"103","Iguaraci",36,"2016","Todos","Todas","Pernambuco"
"104","Ilha de Itamaracá",74,"2016","Todos","Todas","Pernambuco"
"105","Inajá",52,"2016","Todos","Todas","Pernambuco"
"106","Ingazeira",10,"2016","Todos","Todas","Pernambuco"
"107","Ipojuca",256,"2016","Todos","Todas","Pernambuco"
"108","Ipubi",83,"2016","Todos","Todas","Pernambuco"
"109","Itacuruba",14,"2016","Todos","Todas","Pernambuco"
"110","Itambé",150,"2016","Todos","Todas","Pernambuco"
"111","Itapetim",79,"2016","Todos","Todas","Pernambuco"
"112","Itapissuma",73,"2016","Todos","Todas","Pernambuco"
"113","Itaquitinga",39,"2016","Todos","Todas","Pernambuco"
"114","Itaíba",1,"2016","Todos","Todas","Pernambuco"
"115","Casinhas",15,"2016","Todos","Todas","Pernambuco"
"116","Catende",147,"2016","Todos","Todas","Pernambuco"
"117","Cedro",17,"2016","Todos","Todas","Pernambuco"
"118","Cha Grande",70,"2016","Todos","Todas","Pernambuco"
"119","Chã de Alegria",27,"2016","Todos","Todas","Pernambuco"
"120","Condado",90,"2016","Todos","Todas","Pernambuco"
"121","Correntes",53,"2016","Todos","Todas","Pernambuco"
"122","Cumaru",50,"2016","Todos","Todas","Pernambuco"
"123","Cupira",150,"2016","Todos","Todas","Pernambuco"
"124","Custódia",178,"2016","Todos","Todas","Pernambuco"
"125","Dormentes",61,"2016","Todos","Todas","Pernambuco"
"126","Escada",256,"2016","Todos","Todas","Pernambuco"
"127","Exu",112,"2016","Todos","Todas","Pernambuco"
"128","Feira Nova",71,"2016","Todos","Todas","Pernambuco"
"129","Ferreiros",47,"2016","Todos","Todas","Pernambuco"
"130","Flores",116,"2016","Todos","Todas","Pernambuco"
"131","Floresta",183,"2016","Todos","Todas","Pernambuco"
"132","Frei Miguelinho",80,"2016","Todos","Todas","Pernambuco"
"133","Gameleira",25,"2016","Todos","Todas","Pernambuco"
"134","Garanhuns",1734,"2016","Todos","Todas","Pernambuco"
"135","Bonito",173,"2016","Todos","Todas","Pernambuco"
"136","Brejo da Madre de Deus",190,"2016","Todos","Todas","Pernambuco"
"137","Brejão",39,"2016","Todos","Todas","Pernambuco"
"138","Buenos Aires",52,"2016","Todos","Todas","Pernambuco"
"139","Buíque",178,"2016","Todos","Todas","Pernambuco"
"140","Cabo de Santo Agostinho",1130,"2016","Todos","Todas","Pernambuco"
"141","Cabrobó",109,"2016","Todos","Todas","Pernambuco"
"142","Cachoeirinha",109,"2016","Todos","Todas","Pernambuco"
"143","Caetés",162,"2016","Todos","Todas","Pernambuco"
"144","Calumbi",28,"2016","Todos","Todas","Pernambuco"
"145","Calçado",27,"2016","Todos","Todas","Pernambuco"
"146","Camaragibe",328,"2016","Todos","Todas","Pernambuco"
"147","Camocim de São Félix",90,"2016","Todos","Todas","Pernambuco"
"148","Camutanga",64,"2016","Todos","Todas","Pernambuco"
"149","Canhotinho",136,"2016","Todos","Todas","Pernambuco"
"150","Capoeiras",120,"2016","Todos","Todas","Pernambuco"
"151","Carnaubeira da Penha",33,"2016","Todos","Todas","Pernambuco"
"152","Carnaíba",88,"2016","Todos","Todas","Pernambuco"
"153","Carpina",143,"2016","Todos","Todas","Pernambuco"
"154","Caruaru",3833,"2016","Todos","Todas","Pernambuco"
"155","Abreu e Lima",125,"2016","Todos","Todas","Pernambuco"
"156","Afogados da Ingazeira",324,"2016","Todos","Todas","Pernambuco"
"157","Afrânio",74,"2016","Todos","Todas","Pernambuco"
"158","Agrestina",141,"2016","Todos","Todas","Pernambuco"
"159","Alagoinha",59,"2016","Todos","Todas","Pernambuco"
"160","Aliança",120,"2016","Todos","Todas","Pernambuco"
"161","Altinho",132,"2016","Todos","Todas","Pernambuco"
"162","Angelim",60,"2016","Todos","Todas","Pernambuco"
"163","Araripina",388,"2016","Todos","Todas","Pernambuco"
"164","Araçoiaba",52,"2016","Todos","Todas","Pernambuco"
"165","Arcoverde",547,"2016","Todos","Todas","Pernambuco"
"166","Barra de Guabiraba",35,"2016","Todos","Todas","Pernambuco"
"167","Barreiros",93,"2016","Todos","Todas","Pernambuco"
"168","Belo Jardim",449,"2016","Todos","Todas","Pernambuco"
"169","Belém de Maria",44,"2016","Todos","Todas","Pernambuco"
"170","Belém do São Francisco",71,"2016","Todos","Todas","Pernambuco"
"171","Betânia",73,"2016","Todos","Todas","Pernambuco"
"172","Bezerros",372,"2016","Todos","Todas","Pernambuco"
"173","Bodocó",110,"2016","Todos","Todas","Pernambuco"
"174","Bom Jardim",154,"2016","Todos","Todas","Pernambuco"
