"","Cidade","Registros","Ano","Mês","Região","Estado"
"74","Maranhãozinho",22,"2019","Todos","Todas","Maranhão"
"75","Mata Roma",52,"2019","Todos","Todas","Maranhão"
"76","Matões",44,"2019","Todos","Todas","Maranhão"
"77","Matões do Norte",12,"2019","Todos","Todas","Maranhão"
"78","Mirador",77,"2019","Todos","Todas","Maranhão"
"79","Miranda do Norte",79,"2019","Todos","Todas","Maranhão"
"80","Mirinzal",53,"2019","Todos","Todas","Maranhão"
"81","Montes Altos",47,"2019","Todos","Todas","Maranhão"
"82","Monção",80,"2019","Todos","Todas","Maranhão"
"83","Morros",61,"2019","Todos","Todas","Maranhão"
"84","Nova Colinas",21,"2019","Todos","Todas","Maranhão"
"85","Nova Olinda do Maranhão",47,"2019","Todos","Todas","Maranhão"
"86","Governador Edson Lobão",56,"2019","Todos","Todas","Maranhão"
"87","Governador Eugênio Barros",90,"2019","Todos","Todas","Maranhão"
"88","Governador Luiz Rocha",24,"2019","Todos","Todas","Maranhão"
"89","Governador Newton Bello",15,"2019","Todos","Todas","Maranhão"
"90","Governador Nunes Freire",82,"2019","Todos","Todas","Maranhão"
"91","Grajaú",306,"2019","Todos","Todas","Maranhão"
"92","Humberto de Campos",41,"2019","Todos","Todas","Maranhão"
"93","Icatu",57,"2019","Todos","Todas","Maranhão"
"94","Igarapé Grande",66,"2019","Todos","Todas","Maranhão"
"95","Igarapé do Meio",4,"2019","Todos","Todas","Maranhão"
"96","Imperatriz",1644,"2019","Todos","Todas","Maranhão"
"97","Itaipava do Grajaú",32,"2019","Todos","Todas","Maranhão"
"98","Itapecuru Mirim",220,"2019","Todos","Todas","Maranhão"
"99","Itinga do Maranhão",86,"2019","Todos","Todas","Maranhão"
"100","Jatobá",3,"2019","Todos","Todas","Maranhão"
"101","Joselândia",58,"2019","Todos","Todas","Maranhão"
"102","João Lisboa",104,"2019","Todos","Todas","Maranhão"
"103","Junco do Maranhão",20,"2019","Todos","Todas","Maranhão"
"104","Lago Verde",68,"2019","Todos","Todas","Maranhão"
"105","Lago da Pedra",189,"2019","Todos","Todas","Maranhão"
"106","Carutapera",1,"2019","Todos","Todas","Maranhão"
"107","Caxias",380,"2019","Todos","Todas","Maranhão"
"108","Chapadinha",352,"2019","Todos","Todas","Maranhão"
"109","Cidelândia",58,"2019","Todos","Todas","Maranhão"
"110","Codó",519,"2019","Todos","Todas","Maranhão"
"111","Coelho Neto",203,"2019","Todos","Todas","Maranhão"
"112","Colinas",97,"2019","Todos","Todas","Maranhão"
"113","Conceição do Lago-Açu",31,"2019","Todos","Todas","Maranhão"
"114","Coroatá",274,"2019","Todos","Todas","Maranhão"
"115","Cururupu",75,"2019","Todos","Todas","Maranhão"
"116","Cândido Mendes",12,"2019","Todos","Todas","Maranhão"
"117","Dom Pedro",82,"2019","Todos","Todas","Maranhão"
"118","Duque Bacelar",42,"2019","Todos","Todas","Maranhão"
"119","Esperantinópolis",111,"2019","Todos","Todas","Maranhão"
"120","Estreito",152,"2019","Todos","Todas","Maranhão"
"121","Feira Nova do Maranhão",45,"2019","Todos","Todas","Maranhão"
"122","Formosa da Serra Negra",75,"2019","Todos","Todas","Maranhão"
"123","Fortaleza dos Nogueiras",54,"2019","Todos","Todas","Maranhão"
"124","Fortuna",56,"2019","Todos","Todas","Maranhão"
"125","Gonçalves Dias",48,"2019","Todos","Todas","Maranhão"
"126","Barra do Corda",520,"2019","Todos","Todas","Maranhão"
"127","Barreirinhas",150,"2019","Todos","Todas","Maranhão"
"128","Bela Vista do Maranhão",36,"2019","Todos","Todas","Maranhão"
"129","Benedito Leite",21,"2019","Todos","Todas","Maranhão"
"130","Bequimão",60,"2019","Todos","Todas","Maranhão"
"131","Bom Jardim",128,"2019","Todos","Todas","Maranhão"
"132","Bom Jesus das Selvas",58,"2019","Todos","Todas","Maranhão"
"133","Bom Lugar",33,"2019","Todos","Todas","Maranhão"
"134","Brejo de Areia",4,"2019","Todos","Todas","Maranhão"
"135","Buriti",68,"2019","Todos","Todas","Maranhão"
"136","Buriti Bravo",87,"2019","Todos","Todas","Maranhão"
"137","Buriticupu",64,"2019","Todos","Todas","Maranhão"
"138","Buritirana",68,"2019","Todos","Todas","Maranhão"
"139","Cachoeira Grande",25,"2019","Todos","Todas","Maranhão"
"140","Cajapió",22,"2019","Todos","Todas","Maranhão"
"141","Cajari",6,"2019","Todos","Todas","Maranhão"
"142","Campestre do Maranhão",72,"2019","Todos","Todas","Maranhão"
"143","Cantanhede",39,"2019","Todos","Todas","Maranhão"
"144","Capinzal do Norte",2,"2019","Todos","Todas","Maranhão"
"145","Carolina",134,"2019","Todos","Todas","Maranhão"
"146","Afonso Cunha",16,"2019","Todos","Todas","Maranhão"
"147","Alcântara",45,"2019","Todos","Todas","Maranhão"
"148","Aldeias Altas",37,"2019","Todos","Todas","Maranhão"
"149","Alto Alegre do Maranhão",76,"2019","Todos","Todas","Maranhão"
"150","Alto Alegre do Pindare",70,"2019","Todos","Todas","Maranhão"
"151","Alto Parnaíba",64,"2019","Todos","Todas","Maranhão"
"152","Amapá do Maranhão",23,"2019","Todos","Todas","Maranhão"
"153","Amarante do Maranhão",144,"2019","Todos","Todas","Maranhão"
"154","Anajatuba",51,"2019","Todos","Todas","Maranhão"
"155","Anapurus",40,"2019","Todos","Todas","Maranhão"
"156","Apicum-Açu",63,"2019","Todos","Todas","Maranhão"
"157","Araguanã",24,"2019","Todos","Todas","Maranhão"
"158","Araioses",12,"2019","Todos","Todas","Maranhão"
"159","Arame",78,"2019","Todos","Todas","Maranhão"
"160","Arari",116,"2019","Todos","Todas","Maranhão"
"161","Açailandia",500,"2019","Todos","Todas","Maranhão"
"162","Bacabal",433,"2019","Todos","Todas","Maranhão"
"163","Bacabeira",17,"2019","Todos","Todas","Maranhão"
"164","Bacuri",50,"2019","Todos","Todas","Maranhão"
"165","Balsas",294,"2019","Todos","Todas","Maranhão"
