"","Cidade","Registros","Ano","Mês","Região","Estado"
"67","General Sampaio",30,"2018","Todos","Todas","Ceará"
"68","Granja",71,"2018","Todos","Todas","Ceará"
"69","Graça",40,"2018","Todos","Todas","Ceará"
"70","Guaramiranga",29,"2018","Todos","Todas","Ceará"
"71","Hidrolândia",133,"2018","Todos","Todas","Ceará"
"72","Horizonte",289,"2018","Todos","Todas","Ceará"
"73","Ibiapina",162,"2018","Todos","Todas","Ceará"
"74","Icapuí",32,"2018","Todos","Todas","Ceará"
"75","Icó",64,"2018","Todos","Todas","Ceará"
"76","Iguatu",633,"2018","Todos","Todas","Ceará"
"77","Independência",12,"2018","Todos","Todas","Ceará"
"78","Ipaporanga",69,"2018","Todos","Todas","Ceará"
"79","Ipaumirim",45,"2018","Todos","Todas","Ceará"
"80","Irauçuba",111,"2018","Todos","Todas","Ceará"
"81","Itapajé",144,"2018","Todos","Todas","Ceará"
"82","Itapiúna",107,"2018","Todos","Todas","Ceará"
"83","Itarema",215,"2018","Todos","Todas","Ceará"
"84","Brejo Santo",11,"2018","Todos","Todas","Ceará"
"85","Camocim",34,"2018","Todos","Todas","Ceará"
"86","Campos Sales",140,"2018","Todos","Todas","Ceará"
"87","Canindé",496,"2018","Todos","Todas","Ceará"
"88","Capistrano",97,"2018","Todos","Todas","Ceará"
"89","Caridade",16,"2018","Todos","Todas","Ceará"
"90","Caririaçu",28,"2018","Todos","Todas","Ceará"
"91","Cariús",64,"2018","Todos","Todas","Ceará"
"92","Carnaubal",115,"2018","Todos","Todas","Ceará"
"93","Catarina",68,"2018","Todos","Todas","Ceará"
"94","Caucaia",1341,"2018","Todos","Todas","Ceará"
"95","Cedro",114,"2018","Todos","Todas","Ceará"
"96","Chorozinho",113,"2018","Todos","Todas","Ceará"
"97","Choró",47,"2018","Todos","Todas","Ceará"
"98","Coreaú",57,"2018","Todos","Todas","Ceará"
"99","Crato",753,"2018","Todos","Todas","Ceará"
"100","Cruz",140,"2018","Todos","Todas","Ceará"
"101","Deputado Irapuan Pinheiro",30,"2018","Todos","Todas","Ceará"
"102","Farias Brito",94,"2018","Todos","Todas","Ceará"
"103","Forquilha",162,"2018","Todos","Todas","Ceará"
"104","Abaiara",41,"2018","Todos","Todas","Ceará"
"105","Acarapé",27,"2018","Todos","Todas","Ceará"
"106","Acaraú",307,"2018","Todos","Todas","Ceará"
"107","Acopiara",124,"2018","Todos","Todas","Ceará"
"108","Alto Santo",83,"2018","Todos","Todas","Ceará"
"109","Amontada",18,"2018","Todos","Todas","Ceará"
"110","Aquiraz",31,"2018","Todos","Todas","Ceará"
"111","Aracati",359,"2018","Todos","Todas","Ceará"
"112","Ararendá",79,"2018","Todos","Todas","Ceará"
"113","Araripe",131,"2018","Todos","Todas","Ceará"
"114","Aratuba",52,"2018","Todos","Todas","Ceará"
"115","Assaré",35,"2018","Todos","Todas","Ceará"
"116","Baixio",82,"2018","Todos","Todas","Ceará"
"117","Barbalha",638,"2018","Todos","Todas","Ceará"
"118","Barreira",79,"2018","Todos","Todas","Ceará"
"119","Barro",53,"2018","Todos","Todas","Ceará"
"120","Baturité",181,"2018","Todos","Todas","Ceará"
"121","Beberibe",216,"2018","Todos","Todas","Ceará"
"122","Bela Cruz",16,"2018","Todos","Todas","Ceará"
"123","Boa Viagem",333,"2018","Todos","Todas","Ceará"
