"","Cidade","Registros","Ano","Mês","Região","Estado"
"142","Alagoinhas",429,"2017","Todos","Todas","Bahia"
"143","Alcobaça",7,"2017","Todos","Todas","Bahia"
"144","Amargosa",2,"2017","Todos","Todas","Bahia"
"145","Amelia Rodrigues",108,"2017","Todos","Todas","Bahia"
"146","Anagé",29,"2017","Todos","Todas","Bahia"
"147","Andorinha",3,"2017","Todos","Todas","Bahia"
"148","Angical",47,"2017","Todos","Todas","Bahia"
"149","Anguera",61,"2017","Todos","Todas","Bahia"
"150","Antas",107,"2017","Todos","Todas","Bahia"
"151","Antônio Gonçalves",41,"2017","Todos","Todas","Bahia"
"152","Araci",72,"2017","Todos","Todas","Bahia"
"153","Aramari",24,"2017","Todos","Todas","Bahia"
"154","Araças",43,"2017","Todos","Todas","Bahia"
"155","Baianópolis",14,"2017","Todos","Todas","Bahia"
"156","Barra",216,"2017","Todos","Todas","Bahia"
"157","Barra da Estiva",119,"2017","Todos","Todas","Bahia"
"158","Barra do Choça",7,"2017","Todos","Todas","Bahia"
"159","Barreiras",1200,"2017","Todos","Todas","Bahia"
"160","Belmonte",150,"2017","Todos","Todas","Bahia"
"161","Belo Campo",16,"2017","Todos","Todas","Bahia"
