"","Cidade","Registros","Ano","Mês","Região","Estado"
"189","Cândido Sales",146,"2018","Todos","Todas","Bahia"
"190","Cícero Dantas",202,"2018","Todos","Todas","Bahia"
"191","Dias D'Ávila",332,"2018","Todos","Todas","Bahia"
"192","Dom Basílio",3,"2018","Todos","Todas","Bahia"
"193","Dom Macedo Costa",33,"2018","Todos","Todas","Bahia"
"194","Dário Meira",3,"2018","Todos","Todas","Bahia"
"195","Elísio Medrado",31,"2018","Todos","Todas","Bahia"
"196","Encruzilhada",3,"2018","Todos","Todas","Bahia"
"197","Entre Rios",211,"2018","Todos","Todas","Bahia"
"198","Camacan",221,"2018","Todos","Todas","Bahia"
"199","Camamu",51,"2018","Todos","Todas","Bahia"
"200","Camaçari",1063,"2018","Todos","Todas","Bahia"
"201","Campo Formoso",382,"2018","Todos","Todas","Bahia"
"202","Canarana",94,"2018","Todos","Todas","Bahia"
"203","Canavieiras",125,"2018","Todos","Todas","Bahia"
"204","Candeias",415,"2018","Todos","Todas","Bahia"
"205","Candiba",12,"2018","Todos","Todas","Bahia"
"206","Cansanção",191,"2018","Todos","Todas","Bahia"
"207","Canudos",67,"2018","Todos","Todas","Bahia"
"208","Caravelas",14,"2018","Todos","Todas","Bahia"
"209","Caraíbas",48,"2018","Todos","Todas","Bahia"
"210","Casa Nova",276,"2018","Todos","Todas","Bahia"
"211","Castro Alves",164,"2018","Todos","Todas","Bahia"
"212","Central",58,"2018","Todos","Todas","Bahia"
"213","Chorrochó",44,"2018","Todos","Todas","Bahia"
"214","Cipó",71,"2018","Todos","Todas","Bahia"
"215","Coaraci",161,"2018","Todos","Todas","Bahia"
"216","Cocos",80,"2018","Todos","Todas","Bahia"
"217","Conceição da Feira",13,"2018","Todos","Todas","Bahia"
"218","Barra",122,"2018","Todos","Todas","Bahia"
"219","Barra da Estiva",103,"2018","Todos","Todas","Bahia"
"220","Barra do Choça",164,"2018","Todos","Todas","Bahia"
"221","Barreiras",1148,"2018","Todos","Todas","Bahia"
"222","Barro Alto",74,"2018","Todos","Todas","Bahia"
"223","Belmonte",137,"2018","Todos","Todas","Bahia"
"224","Belo Campo",109,"2018","Todos","Todas","Bahia"
"225","Bom Jesus da Lapa",211,"2018","Todos","Todas","Bahia"
"226","Boquira",97,"2018","Todos","Todas","Bahia"
"227","Brotas de Macaúbas",23,"2018","Todos","Todas","Bahia"
"228","Brumado",390,"2018","Todos","Todas","Bahia"
"229","Buerarema",20,"2018","Todos","Todas","Bahia"
"230","Buritirama",101,"2018","Todos","Todas","Bahia"
"231","Caatiba",31,"2018","Todos","Todas","Bahia"
"232","Cabaceiras do Paraguaçu",63,"2018","Todos","Todas","Bahia"
"233","Cachoeira",81,"2018","Todos","Todas","Bahia"
"234","Caculé",226,"2018","Todos","Todas","Bahia"
"235","Caetité",278,"2018","Todos","Todas","Bahia"
"236","Cairu",16,"2018","Todos","Todas","Bahia"
"237","Caldeirão Grande",49,"2018","Todos","Todas","Bahia"
"238","Alagoinhas",1122,"2018","Todos","Todas","Bahia"
"239","Alcobaça",86,"2018","Todos","Todas","Bahia"
"240","Amargosa",170,"2018","Todos","Todas","Bahia"
"241","Amelia Rodrigues",172,"2018","Todos","Todas","Bahia"
"242","América Dourada",70,"2018","Todos","Todas","Bahia"
"243","Anagé",98,"2018","Todos","Todas","Bahia"
"244","Andaraí",57,"2018","Todos","Todas","Bahia"
"245","Andorinha",31,"2018","Todos","Todas","Bahia"
"246","Angical",69,"2018","Todos","Todas","Bahia"
"247","Anguera",62,"2018","Todos","Todas","Bahia"
"248","Antas",90,"2018","Todos","Todas","Bahia"
"249","Antônio Gonçalves",34,"2018","Todos","Todas","Bahia"
"250","Aporá",7,"2018","Todos","Todas","Bahia"
"251","Aracatu",59,"2018","Todos","Todas","Bahia"
"252","Araci",154,"2018","Todos","Todas","Bahia"
"253","Aramari",48,"2018","Todos","Todas","Bahia"
"254","Arataca",21,"2018","Todos","Todas","Bahia"
"255","Araças",53,"2018","Todos","Todas","Bahia"
"256","Baianópolis",66,"2018","Todos","Todas","Bahia"
"257","Baixa Grande",79,"2018","Todos","Todas","Bahia"
