"","Cidade","Registros","Ano","Mês","Região","Estado"
"183","Galvão",1,"2017","Todos","Todas","Santa Catarina"
"184","Garopaba",58,"2017","Todos","Todas","Santa Catarina"
"185","Garuva",41,"2017","Todos","Todas","Santa Catarina"
"186","Gaspar",197,"2017","Todos","Todas","Santa Catarina"
"187","Governador Celso Ramos",38,"2017","Todos","Todas","Santa Catarina"
"188","Gravatal",31,"2017","Todos","Todas","Santa Catarina"
"189","Grão Pará",5,"2017","Todos","Todas","Santa Catarina"
"190","Guabiruba",35,"2017","Todos","Todas","Santa Catarina"
"191","Guaraciaba",49,"2017","Todos","Todas","Santa Catarina"
"192","Guaramirim",109,"2017","Todos","Todas","Santa Catarina"
"193","Guarujá do Sul",36,"2017","Todos","Todas","Santa Catarina"
"194","Guatambú",9,"2017","Todos","Todas","Santa Catarina"
"195","Herval D'oeste",60,"2017","Todos","Todas","Santa Catarina"
"196","Celso Ramos",5,"2017","Todos","Todas","Santa Catarina"
"197","Cerro Negro",10,"2017","Todos","Todas","Santa Catarina"
"198","Chapadão do Lageado",1,"2017","Todos","Todas","Santa Catarina"
"199","Chapeco",1251,"2017","Todos","Todas","Santa Catarina"
"200","Concordia",549,"2017","Todos","Todas","Santa Catarina"
"201","Cordilheira Alta",18,"2017","Todos","Todas","Santa Catarina"
"202","Coronel Freitas",63,"2017","Todos","Todas","Santa Catarina"
"203","Coronel Martins",9,"2017","Todos","Todas","Santa Catarina"
"204","Correia Pinto",55,"2017","Todos","Todas","Santa Catarina"
"205","Corupa",48,"2017","Todos","Todas","Santa Catarina"
"206","Criciuma",1662,"2017","Todos","Todas","Santa Catarina"
"207","Cunha Porã",63,"2017","Todos","Todas","Santa Catarina"
"208","Cunhataí",7,"2017","Todos","Todas","Santa Catarina"
"209","Curitibanos",387,"2017","Todos","Todas","Santa Catarina"
"210","Descanso",36,"2017","Todos","Todas","Santa Catarina"
"211","Dionísio Cerqueira",114,"2017","Todos","Todas","Santa Catarina"
"212","Dona Emma",7,"2017","Todos","Todas","Santa Catarina"
"213","Doutor Pedrinho",11,"2017","Todos","Todas","Santa Catarina"
"214","Entre Rios",13,"2017","Todos","Todas","Santa Catarina"
"215","Ermo",5,"2017","Todos","Todas","Santa Catarina"
"216","Botuverá",10,"2017","Todos","Todas","Santa Catarina"
"217","Braço do Norte",151,"2017","Todos","Todas","Santa Catarina"
"218","Braço do Trombudo",13,"2017","Todos","Todas","Santa Catarina"
"219","Brunópolis",20,"2017","Todos","Todas","Santa Catarina"
"220","Brusque",657,"2017","Todos","Todas","Santa Catarina"
"221","Caibi",5,"2017","Todos","Todas","Santa Catarina"
"222","Calmon",10,"2017","Todos","Todas","Santa Catarina"
"223","Camboriú",29,"2017","Todos","Todas","Santa Catarina"
"224","Campo Alegre",53,"2017","Todos","Todas","Santa Catarina"
"225","Campo Belo do Sul",7,"2017","Todos","Todas","Santa Catarina"
"226","Campo Erê",79,"2017","Todos","Todas","Santa Catarina"
"227","Campos Novos",197,"2017","Todos","Todas","Santa Catarina"
"228","Canelinha",46,"2017","Todos","Todas","Santa Catarina"
"229","Canoinhas",424,"2017","Todos","Todas","Santa Catarina"
"230","Capinzal",96,"2017","Todos","Todas","Santa Catarina"
"231","Capivari de Baixo",41,"2017","Todos","Todas","Santa Catarina"
"232","Capão Alto",11,"2017","Todos","Todas","Santa Catarina"
"233","Catanduvas",22,"2017","Todos","Todas","Santa Catarina"
"234","Caxambu do Sul",33,"2017","Todos","Todas","Santa Catarina"
"235","Caçador",483,"2017","Todos","Todas","Santa Catarina"
"236","Aurora",14,"2017","Todos","Todas","Santa Catarina"
"237","Balneario Camboriu",103,"2017","Todos","Todas","Santa Catarina"
"238","Balneário Arroio do Silva",30,"2017","Todos","Todas","Santa Catarina"
"239","Balneário Barra do Sul",33,"2017","Todos","Todas","Santa Catarina"
"240","Balneário Gaivota",43,"2017","Todos","Todas","Santa Catarina"
"241","Balneário Piçarras",50,"2017","Todos","Todas","Santa Catarina"
"242","Bandeirante",12,"2017","Todos","Todas","Santa Catarina"
"243","Barra Bonita",10,"2017","Todos","Todas","Santa Catarina"
"244","Barra Velha",112,"2017","Todos","Todas","Santa Catarina"
"245","Bela Vista do Toldo",19,"2017","Todos","Todas","Santa Catarina"
"246","Belmonte",3,"2017","Todos","Todas","Santa Catarina"
"247","Benedito Novo",43,"2017","Todos","Todas","Santa Catarina"
"248","Biguaçu",170,"2017","Todos","Todas","Santa Catarina"
"249","Blumenau",2200,"2017","Todos","Todas","Santa Catarina"
