"","Cidade","Registros","Ano","Mês","Região","Estado"
"298","Coronel Vivida",138,"2018","Todos","Todas","Paraná"
"299","Corumbataí do Sul",28,"2018","Todos","Todas","Paraná"
"300","Cruz Machado",109,"2018","Todos","Todas","Paraná"
"301","Cruzeiro do Iguaçu",25,"2018","Todos","Todas","Paraná"
"302","Cruzeiro do Oeste",202,"2018","Todos","Todas","Paraná"
"303","Cruzeiro do Sul",17,"2018","Todos","Todas","Paraná"
"304","Cruzmaltina",29,"2018","Todos","Todas","Paraná"
"305","Curitiba",11792,"2018","Todos","Todas","Paraná"
"306","Curiúva",70,"2018","Todos","Todas","Paraná"
"307","Cândido de Abreu",105,"2018","Todos","Todas","Paraná"
"308","Diamante D'oeste",33,"2018","Todos","Todas","Paraná"
"309","Diamante do Norte",25,"2018","Todos","Todas","Paraná"
"310","Diamante do Sul",20,"2018","Todos","Todas","Paraná"
"311","Dois Vizinhos",222,"2018","Todos","Todas","Paraná"
"312","Douradina",28,"2018","Todos","Todas","Paraná"
"313","Campo do Tenente",57,"2018","Todos","Todas","Paraná"
"314","Candói",85,"2018","Todos","Todas","Paraná"
"315","Cantagalo",107,"2018","Todos","Todas","Paraná"
"316","Capanema",148,"2018","Todos","Todas","Paraná"
"317","Capitão Leônidas Marques",113,"2018","Todos","Todas","Paraná"
"318","Carambei",69,"2018","Todos","Todas","Paraná"
"319","Carlópolis",97,"2018","Todos","Todas","Paraná"
"320","Cascavel",2389,"2018","Todos","Todas","Paraná"
"321","Castro",633,"2018","Todos","Todas","Paraná"
"322","Catanduvas",62,"2018","Todos","Todas","Paraná"
"323","Centenário do Sul",98,"2018","Todos","Todas","Paraná"
"324","Cerro Azul",100,"2018","Todos","Todas","Paraná"
"325","Ceu Azul",67,"2018","Todos","Todas","Paraná"
"326","Chopinzinho",134,"2018","Todos","Todas","Paraná"
"327","Cianorte",524,"2018","Todos","Todas","Paraná"
"328","Cidade Gaúcha",57,"2018","Todos","Todas","Paraná"
"329","Clevelândia",90,"2018","Todos","Todas","Paraná"
"330","Colombo",1065,"2018","Todos","Todas","Paraná"
"331","Colorado",171,"2018","Todos","Todas","Paraná"
"332","Congonhinhas",85,"2018","Todos","Todas","Paraná"
"333","Bom Jesus do Sul",32,"2018","Todos","Todas","Paraná"
"334","Bom Sucesso",34,"2018","Todos","Todas","Paraná"
"335","Bom Sucesso do Sul",17,"2018","Todos","Todas","Paraná"
"336","Borrazópolis",51,"2018","Todos","Todas","Paraná"
"337","Braganey",32,"2018","Todos","Todas","Paraná"
"338","Brasilândia do Sul",24,"2018","Todos","Todas","Paraná"
"339","Cafeara",16,"2018","Todos","Todas","Paraná"
"340","Cafelândia",58,"2018","Todos","Todas","Paraná"
"341","Cafezal do Sul",19,"2018","Todos","Todas","Paraná"
"342","California",62,"2018","Todos","Todas","Paraná"
"343","Cambará",193,"2018","Todos","Todas","Paraná"
"344","Cambe",559,"2018","Todos","Todas","Paraná"
"345","Cambira",57,"2018","Todos","Todas","Paraná"
"346","Campina Grande do Sul",508,"2018","Todos","Todas","Paraná"
"347","Campina da Lagoa",141,"2018","Todos","Todas","Paraná"
"348","Campina do Simão",22,"2018","Todos","Todas","Paraná"
"349","Campo Bonito",19,"2018","Todos","Todas","Paraná"
"350","Campo Largo",1605,"2018","Todos","Todas","Paraná"
"351","Campo Magro",130,"2018","Todos","Todas","Paraná"
"352","Campo Mourao",686,"2018","Todos","Todas","Paraná"
"353","Araruna",105,"2018","Todos","Todas","Paraná"
"354","Araucaria",709,"2018","Todos","Todas","Paraná"
"355","Ariranha do Ivaí",13,"2018","Todos","Todas","Paraná"
"356","Assaí",54,"2018","Todos","Todas","Paraná"
"357","Assis Chateaubriand",258,"2018","Todos","Todas","Paraná"
"358","Astorga",200,"2018","Todos","Todas","Paraná"
"359","Atalaia",22,"2018","Todos","Todas","Paraná"
"360","Balsa Nova",47,"2018","Todos","Todas","Paraná"
"361","Bandeirantes",280,"2018","Todos","Todas","Paraná"
"362","Barbosa Ferraz",102,"2018","Todos","Todas","Paraná"
"363","Barra do Jacaré",20,"2018","Todos","Todas","Paraná"
"364","Barracão",52,"2018","Todos","Todas","Paraná"
"365","Bela Vista da Caroba",16,"2018","Todos","Todas","Paraná"
"366","Bela Vista do Paraíso",77,"2018","Todos","Todas","Paraná"
"367","Bituruna",111,"2018","Todos","Todas","Paraná"
"368","Boa Esperança",46,"2018","Todos","Todas","Paraná"
"369","Boa Esperança do Iguaçu",12,"2018","Todos","Todas","Paraná"
"370","Boa Ventura de São Roque",25,"2018","Todos","Todas","Paraná"
"371","Boa Vista da Aparecida",49,"2018","Todos","Todas","Paraná"
"372","Bocaiúva do Sul",57,"2018","Todos","Todas","Paraná"
"373","Abatiá",54,"2018","Todos","Todas","Paraná"
"374","Adrianópolis",27,"2018","Todos","Todas","Paraná"
"375","Agudos do Sul",76,"2018","Todos","Todas","Paraná"
"376","Almirante Tamandaré",529,"2018","Todos","Todas","Paraná"
"377","Altamira do Paraná",31,"2018","Todos","Todas","Paraná"
"378","Alto Paraná",98,"2018","Todos","Todas","Paraná"
"379","Alto Paraíso",12,"2018","Todos","Todas","Paraná"
"380","Alto Piquiri",80,"2018","Todos","Todas","Paraná"
"381","Altônia",130,"2018","Todos","Todas","Paraná"
"382","Alvorada do Sul",78,"2018","Todos","Todas","Paraná"
"383","Amaporã",41,"2018","Todos","Todas","Paraná"
"384","Ampére",117,"2018","Todos","Todas","Paraná"
"385","Anahy",14,"2018","Todos","Todas","Paraná"
"386","Andirá",165,"2018","Todos","Todas","Paraná"
"387","Antonina",108,"2018","Todos","Todas","Paraná"
"388","Antônio Olinto",45,"2018","Todos","Todas","Paraná"
"389","Apucarana",911,"2018","Todos","Todas","Paraná"
"390","Arapongas",830,"2018","Todos","Todas","Paraná"
"391","Arapoti",155,"2018","Todos","Todas","Paraná"
"392","Arapuã",17,"2018","Todos","Todas","Paraná"
