"","Cidade","Registros","Ano","Mês","Região","Estado"
"74","Santa Cruz de Monte Castelo",34,"2020","Todos","Todas","Paraná"
"75","Santa Fé",54,"2020","Todos","Todas","Paraná"
"76","Santa Helena",99,"2020","Todos","Todas","Paraná"
"77","Santa Isabel do Ivaí",35,"2020","Todos","Todas","Paraná"
"78","Santa Izabel do Oeste",39,"2020","Todos","Todas","Paraná"
"79","Santa Lúcia",16,"2020","Todos","Todas","Paraná"
"80","Santa Mariana",16,"2020","Todos","Todas","Paraná"
"81","Santa Mônica",9,"2020","Todos","Todas","Paraná"
"82","Pérola",27,"2020","Todos","Todas","Paraná"
"83","Pérola D'oeste",32,"2020","Todos","Todas","Paraná"
"84","Quatiguá",36,"2020","Todos","Todas","Paraná"
"85","Quatro Barras",49,"2020","Todos","Todas","Paraná"
"86","Quatro Pontes",15,"2020","Todos","Todas","Paraná"
"87","Quedas do Iguaçu",72,"2020","Todos","Todas","Paraná"
"88","Querência do Norte",21,"2020","Todos","Todas","Paraná"
"89","Quinta do Sol",16,"2020","Todos","Todas","Paraná"
"90","Quitandinha",70,"2020","Todos","Todas","Paraná"
"91","Ramilândia",7,"2020","Todos","Todas","Paraná"
"92","Rancho Alegre",16,"2020","Todos","Todas","Paraná"
"93","Rancho Alegre D'oeste",11,"2020","Todos","Todas","Paraná"
"94","Realeza",52,"2020","Todos","Todas","Paraná"
"95","Rebouças",56,"2020","Todos","Todas","Paraná"
"96","Renascença",13,"2020","Todos","Todas","Paraná"
"97","Reserva",8,"2020","Todos","Todas","Paraná"
"98","Reserva do Iguaçu",16,"2020","Todos","Todas","Paraná"
"99","Ribeirão Claro",58,"2020","Todos","Todas","Paraná"
"100","Ribeirão do Pinhal",14,"2020","Todos","Todas","Paraná"
"101","Rio Azul",45,"2020","Todos","Todas","Paraná"
"102","Pinhão",80,"2020","Todos","Todas","Paraná"
"103","Piraquara",282,"2020","Todos","Todas","Paraná"
"104","Piraí do Sul",93,"2020","Todos","Todas","Paraná"
"105","Pitanga",108,"2020","Todos","Todas","Paraná"
"106","Pitangueiras",1,"2020","Todos","Todas","Paraná"
"107","Piên",37,"2020","Todos","Todas","Paraná"
"108","Planaltina do Paraná",19,"2020","Todos","Todas","Paraná"
"109","Planalto",52,"2020","Todos","Todas","Paraná"
"110","Ponta Grossa",1058,"2020","Todos","Todas","Paraná"
"111","Pontal do Parana",82,"2020","Todos","Todas","Paraná"
"112","Porecatu",53,"2020","Todos","Todas","Paraná"
"113","Porto Amazonas",10,"2020","Todos","Todas","Paraná"
"114","Porto Barreiro",9,"2020","Todos","Todas","Paraná"
"115","Porto Rico",6,"2020","Todos","Todas","Paraná"
"116","Porto Vitória",8,"2020","Todos","Todas","Paraná"
"117","Prado Ferreira",12,"2020","Todos","Todas","Paraná"
"118","Pranchita",29,"2020","Todos","Todas","Paraná"
"119","Presidente Castelo Branco",1,"2020","Todos","Todas","Paraná"
"120","Primeiro de Maio",46,"2020","Todos","Todas","Paraná"
"121","Prudentópolis",174,"2020","Todos","Todas","Paraná"
"122","Nova Tebas",21,"2020","Todos","Todas","Paraná"
"123","Novo Itacolomi",19,"2020","Todos","Todas","Paraná"
"124","Ortigueira",18,"2020","Todos","Todas","Paraná"
"125","Ourizona",17,"2020","Todos","Todas","Paraná"
"126","Ouro Verde do Oeste",16,"2020","Todos","Todas","Paraná"
"127","Paiçandu",116,"2020","Todos","Todas","Paraná"
"128","Palmas",156,"2020","Todos","Todas","Paraná"
"129","Palmeira",120,"2020","Todos","Todas","Paraná"
"130","Palmital",13,"2020","Todos","Todas","Paraná"
"131","Palotina",42,"2020","Todos","Todas","Paraná"
"132","Paranacity",28,"2020","Todos","Todas","Paraná"
"133","Paranapoema",10,"2020","Todos","Todas","Paraná"
"134","Paranavaí",500,"2020","Todos","Todas","Paraná"
"135","Paraíso do Norte",37,"2020","Todos","Todas","Paraná"
"136","Pato Bragado",19,"2020","Todos","Todas","Paraná"
"137","Pato Branco",296,"2020","Todos","Todas","Paraná"
"138","Paulo Frontin",17,"2020","Todos","Todas","Paraná"
"139","Perobal",7,"2020","Todos","Todas","Paraná"
"140","Pinhais",293,"2020","Todos","Todas","Paraná"
"141","Pinhalão",22,"2020","Todos","Todas","Paraná"
"142","Mato Rico",16,"2020","Todos","Todas","Paraná"
"143","Mauá da Serra",24,"2020","Todos","Todas","Paraná"
"144","Medianeira",81,"2020","Todos","Todas","Paraná"
"145","Mercedes",15,"2020","Todos","Todas","Paraná"
"146","Mirador",5,"2020","Todos","Todas","Paraná"
"147","Miraselva",5,"2020","Todos","Todas","Paraná"
"148","Missal",46,"2020","Todos","Todas","Paraná"
"149","Moreira Sales",61,"2020","Todos","Todas","Paraná"
"150","Morretes",28,"2020","Todos","Todas","Paraná"
"151","Munhoz de Melo",9,"2020","Todos","Todas","Paraná"
"152","Nossa Senhora das Graças",5,"2020","Todos","Todas","Paraná"
"153","Nova América da Colina",10,"2020","Todos","Todas","Paraná"
"154","Nova Aurora",50,"2020","Todos","Todas","Paraná"
"155","Nova Esperança",120,"2020","Todos","Todas","Paraná"
"156","Nova Esperança do Sudoeste",15,"2020","Todos","Todas","Paraná"
"157","Nova Fátima",26,"2020","Todos","Todas","Paraná"
"158","Nova Londrina",35,"2020","Todos","Todas","Paraná"
"159","Nova Prata do Iguaçu",34,"2020","Todos","Todas","Paraná"
"160","Nova Santa Bárbara",12,"2020","Todos","Todas","Paraná"
"161","Nova Santa Rosa",36,"2020","Todos","Todas","Paraná"
"162","Mallet",31,"2020","Todos","Todas","Paraná"
"163","Mamborê",44,"2020","Todos","Todas","Paraná"
"164","Mandaguari",120,"2020","Todos","Todas","Paraná"
"165","Mandaguaçu",74,"2020","Todos","Todas","Paraná"
"166","Mandirituba",47,"2020","Todos","Todas","Paraná"
"167","Mangueirinha",49,"2020","Todos","Todas","Paraná"
"168","Manoel Ribas",34,"2020","Todos","Todas","Paraná"
"169","Marechal Cândido Rondon",167,"2020","Todos","Todas","Paraná"
"170","Maria Helena",32,"2020","Todos","Todas","Paraná"
"171","Marialva",3,"2020","Todos","Todas","Paraná"
"172","Marilena",15,"2020","Todos","Todas","Paraná"
"173","Mariluz",44,"2020","Todos","Todas","Paraná"
"174","Marilândia do Sul",34,"2020","Todos","Todas","Paraná"
"175","Maringa",1240,"2020","Todos","Todas","Paraná"
"176","Mariópolis",25,"2020","Todos","Todas","Paraná"
"177","Marmeleiro",35,"2020","Todos","Todas","Paraná"
"178","Marquinho",13,"2020","Todos","Todas","Paraná"
"179","Marumbi",21,"2020","Todos","Todas","Paraná"
"180","Matelandia",42,"2020","Todos","Todas","Paraná"
"181","Matinhos",122,"2020","Todos","Todas","Paraná"
"182","Jaguariaiva",119,"2020","Todos","Todas","Paraná"
"183","Jandaia do Sul",78,"2020","Todos","Todas","Paraná"
"184","Japurá",34,"2020","Todos","Todas","Paraná"
"185","Jardim Alegre",60,"2020","Todos","Todas","Paraná"
"186","Jardim Olinda",8,"2020","Todos","Todas","Paraná"
"187","Jataizinho",47,"2020","Todos","Todas","Paraná"
"188","Jesuítas",29,"2020","Todos","Todas","Paraná"
"189","Jundiaí do Sul",12,"2020","Todos","Todas","Paraná"
"190","Kaloré",18,"2020","Todos","Todas","Paraná"
"191","Lapa",134,"2020","Todos","Todas","Paraná"
"192","Laranjeiras do Sul",8,"2020","Todos","Todas","Paraná"
"193","Leópolis",8,"2020","Todos","Todas","Paraná"
"194","Lidianópolis",17,"2020","Todos","Todas","Paraná"
"195","Lindoeste",14,"2020","Todos","Todas","Paraná"
"196","Loanda",72,"2020","Todos","Todas","Paraná"
"197","Lobato",18,"2020","Todos","Todas","Paraná"
"198","Londrina",1907,"2020","Todos","Todas","Paraná"
"199","Luiziana",22,"2020","Todos","Todas","Paraná"
"200","Lunardelli",21,"2020","Todos","Todas","Paraná"
"201","Lupionópolis",32,"2020","Todos","Todas","Paraná"
"202","Imbaú",36,"2020","Todos","Todas","Paraná"
"203","Imbituva",88,"2020","Todos","Todas","Paraná"
"204","Inácio Martins",34,"2020","Todos","Todas","Paraná"
"205","Ipiranga",49,"2020","Todos","Todas","Paraná"
"206","Iporã",53,"2020","Todos","Todas","Paraná"
"207","Irati",206,"2020","Todos","Todas","Paraná"
"208","Iretama",34,"2020","Todos","Todas","Paraná"
"209","Itaguajé",32,"2020","Todos","Todas","Paraná"
"210","Itaipulândia",45,"2020","Todos","Todas","Paraná"
"211","Itambaracá",32,"2020","Todos","Todas","Paraná"
"212","Itambé",24,"2020","Todos","Todas","Paraná"
"213","Itapejara D'oeste",40,"2020","Todos","Todas","Paraná"
"214","Itaperuçu",69,"2020","Todos","Todas","Paraná"
"215","Ivaiporã",161,"2020","Todos","Todas","Paraná"
"216","Ivatuba",16,"2020","Todos","Todas","Paraná"
"217","Ivaté",17,"2020","Todos","Todas","Paraná"
"218","Ivaí",38,"2020","Todos","Todas","Paraná"
"219","Jaboti",17,"2020","Todos","Todas","Paraná"
"220","Jacarezinho",140,"2020","Todos","Todas","Paraná"
"221","Jaguapitã",61,"2020","Todos","Todas","Paraná"
"222","Foz do Jordão",20,"2020","Todos","Todas","Paraná"
"223","Francisco Alves",25,"2020","Todos","Todas","Paraná"
"224","Francisco Beltrao",208,"2020","Todos","Todas","Paraná"
"225","General Carneiro",12,"2020","Todos","Todas","Paraná"
"226","Godoy Moreira",15,"2020","Todos","Todas","Paraná"
"227","Goioerê",2,"2020","Todos","Todas","Paraná"
"228","Goioxim",20,"2020","Todos","Todas","Paraná"
"229","Grandes Rios",20,"2020","Todos","Todas","Paraná"
"230","Guaporema",4,"2020","Todos","Todas","Paraná"
"231","Guarapuava",577,"2020","Todos","Todas","Paraná"
"232","Guaraqueçaba",3,"2020","Todos","Todas","Paraná"
"233","Guaratuba",91,"2020","Todos","Todas","Paraná"
"234","Guaíra",99,"2020","Todos","Todas","Paraná"
"235","Honório Serpa",9,"2020","Todos","Todas","Paraná"
"236","Ibaiti",121,"2020","Todos","Todas","Paraná"
"237","Ibema",4,"2020","Todos","Todas","Paraná"
"238","Ibipora",177,"2020","Todos","Todas","Paraná"
"239","Icaraíma",27,"2020","Todos","Todas","Paraná"
"240","Iguaraçu",15,"2020","Todos","Todas","Paraná"
"241","Iguatu",9,"2020","Todos","Todas","Paraná"
"242","Diamante do Norte",13,"2020","Todos","Todas","Paraná"
"243","Diamante do Sul",15,"2020","Todos","Todas","Paraná"
"244","Dois Vizinhos",112,"2020","Todos","Todas","Paraná"
"245","Douradina",23,"2020","Todos","Todas","Paraná"
"246","Doutor Camargo",28,"2020","Todos","Todas","Paraná"
"247","Doutor Ulysses",13,"2020","Todos","Todas","Paraná"
"248","Engenheiro Beltrão",67,"2020","Todos","Todas","Paraná"
"249","Entre Rios do Oeste",9,"2020","Todos","Todas","Paraná"
"250","Enéas Marques",15,"2020","Todos","Todas","Paraná"
"251","Esperança Nova",10,"2020","Todos","Todas","Paraná"
"252","Faxinal",69,"2020","Todos","Todas","Paraná"
"253","Fazenda Rio Grande",227,"2020","Todos","Todas","Paraná"
"254","Fernandes Pinheiro",19,"2020","Todos","Todas","Paraná"
"255","Flor da Serra do Sul",15,"2020","Todos","Todas","Paraná"
"256","Floraí",15,"2020","Todos","Todas","Paraná"
"257","Floresta",20,"2020","Todos","Todas","Paraná"
"258","Florestópolis",63,"2020","Todos","Todas","Paraná"
"259","Flórida",16,"2020","Todos","Todas","Paraná"
"260","Formosa do Oeste",31,"2020","Todos","Todas","Paraná"
"261","Foz do Iguaçu",829,"2020","Todos","Todas","Paraná"
"262","Chopinzinho",75,"2020","Todos","Todas","Paraná"
"263","Cianorte",283,"2020","Todos","Todas","Paraná"
"264","Cidade Gaúcha",48,"2020","Todos","Todas","Paraná"
"265","Colombo",543,"2020","Todos","Todas","Paraná"
"266","Colorado",99,"2020","Todos","Todas","Paraná"
"267","Congonhinhas",27,"2020","Todos","Todas","Paraná"
"268","Conselheiro Mairinck",16,"2020","Todos","Todas","Paraná"
"269","Contenda",50,"2020","Todos","Todas","Paraná"
"270","Corbélia",58,"2020","Todos","Todas","Paraná"
"271","Cornélio Procópio",222,"2020","Todos","Todas","Paraná"
"272","Coronel Domingos Soares",14,"2020","Todos","Todas","Paraná"
"273","Coronel Vivida",73,"2020","Todos","Todas","Paraná"
"274","Corumbataí do Sul",11,"2020","Todos","Todas","Paraná"
"275","Cruz Machado",56,"2020","Todos","Todas","Paraná"
"276","Cruzeiro do Iguaçu",9,"2020","Todos","Todas","Paraná"
"277","Cruzeiro do Oeste",90,"2020","Todos","Todas","Paraná"
"278","Cruzmaltina",9,"2020","Todos","Todas","Paraná"
"279","Curitiba",5460,"2020","Todos","Todas","Paraná"
"280","Cândido de Abreu",48,"2020","Todos","Todas","Paraná"
"281","Diamante D'oeste",16,"2020","Todos","Todas","Paraná"
"282","Cambira",26,"2020","Todos","Todas","Paraná"
"283","Campina Grande do Sul",204,"2020","Todos","Todas","Paraná"
"284","Campina da Lagoa",62,"2020","Todos","Todas","Paraná"
"285","Campina do Simão",12,"2020","Todos","Todas","Paraná"
"286","Campo Largo",629,"2020","Todos","Todas","Paraná"
"287","Campo Magro",58,"2020","Todos","Todas","Paraná"
"288","Campo Mourao",351,"2020","Todos","Todas","Paraná"
"289","Campo do Tenente",27,"2020","Todos","Todas","Paraná"
"290","Candói",41,"2020","Todos","Todas","Paraná"
"291","Cantagalo",46,"2020","Todos","Todas","Paraná"
"292","Capanema",67,"2020","Todos","Todas","Paraná"
"293","Capitão Leônidas Marques",47,"2020","Todos","Todas","Paraná"
"294","Carambei",1,"2020","Todos","Todas","Paraná"
"295","Carlópolis",71,"2020","Todos","Todas","Paraná"
"296","Cascavel",1076,"2020","Todos","Todas","Paraná"
"297","Castro",320,"2020","Todos","Todas","Paraná"
"298","Catanduvas",23,"2020","Todos","Todas","Paraná"
"299","Centenário do Sul",47,"2020","Todos","Todas","Paraná"
"300","Cerro Azul",28,"2020","Todos","Todas","Paraná"
"301","Ceu Azul",31,"2020","Todos","Todas","Paraná"
"302","Atalaia",12,"2020","Todos","Todas","Paraná"
"303","Balsa Nova",6,"2020","Todos","Todas","Paraná"
"304","Bandeirantes",113,"2020","Todos","Todas","Paraná"
"305","Barbosa Ferraz",52,"2020","Todos","Todas","Paraná"
"306","Barra do Jacaré",7,"2020","Todos","Todas","Paraná"
"307","Barracão",26,"2020","Todos","Todas","Paraná"
"308","Bituruna",49,"2020","Todos","Todas","Paraná"
"309","Boa Esperança",7,"2020","Todos","Todas","Paraná"
"310","Boa Ventura de São Roque",14,"2020","Todos","Todas","Paraná"
"311","Boa Vista da Aparecida",23,"2020","Todos","Todas","Paraná"
"312","Bom Jesus do Sul",15,"2020","Todos","Todas","Paraná"
"313","Bom Sucesso",20,"2020","Todos","Todas","Paraná"
"314","Bom Sucesso do Sul",13,"2020","Todos","Todas","Paraná"
"315","Borrazópolis",26,"2020","Todos","Todas","Paraná"
"316","Braganey",22,"2020","Todos","Todas","Paraná"
"317","Cafeara",6,"2020","Todos","Todas","Paraná"
"318","Cafelândia",30,"2020","Todos","Todas","Paraná"
"319","California",35,"2020","Todos","Todas","Paraná"
"320","Cambará",109,"2020","Todos","Todas","Paraná"
"321","Cambe",299,"2020","Todos","Todas","Paraná"
"322","Agudos do Sul",28,"2020","Todos","Todas","Paraná"
"323","Almirante Tamandaré",279,"2020","Todos","Todas","Paraná"
"324","Altamira do Paraná",12,"2020","Todos","Todas","Paraná"
"325","Alto Paraná",64,"2020","Todos","Todas","Paraná"
"326","Alto Piquiri",58,"2020","Todos","Todas","Paraná"
"327","Alvorada do Sul",47,"2020","Todos","Todas","Paraná"
"328","Ampére",58,"2020","Todos","Todas","Paraná"
"329","Anahy",1,"2020","Todos","Todas","Paraná"
"330","Andirá",80,"2020","Todos","Todas","Paraná"
"331","Antonina",65,"2020","Todos","Todas","Paraná"
"332","Apucarana",399,"2020","Todos","Todas","Paraná"
"333","Arapongas",385,"2020","Todos","Todas","Paraná"
"334","Arapoti",64,"2020","Todos","Todas","Paraná"
"335","Arapuã",11,"2020","Todos","Todas","Paraná"
"336","Araruna",59,"2020","Todos","Todas","Paraná"
"337","Araucaria",334,"2020","Todos","Todas","Paraná"
"338","Ariranha do Ivaí",9,"2020","Todos","Todas","Paraná"
"339","Assaí",51,"2020","Todos","Todas","Paraná"
"340","Assis Chateaubriand",153,"2020","Todos","Todas","Paraná"
"341","Astorga",97,"2020","Todos","Todas","Paraná"
