"","Cidade","Registros","Ano","Mês","Região","Estado"
"253","Francisco Beltrao",938,"2016","Todos","Todas","Paraná"
"254","General Carneiro",69,"2016","Todos","Todas","Paraná"
"255","Godoy Moreira",10,"2016","Todos","Todas","Paraná"
"256","Goioerê",236,"2016","Todos","Todas","Paraná"
"257","Goioxim",21,"2016","Todos","Todas","Paraná"
"258","Grandes Rios",33,"2016","Todos","Todas","Paraná"
"259","Guairaçá",19,"2016","Todos","Todas","Paraná"
"260","Guamiranga",30,"2016","Todos","Todas","Paraná"
"261","Guapirama",21,"2016","Todos","Todas","Paraná"
"262","Guaporema",9,"2016","Todos","Todas","Paraná"
"263","Guaraci",23,"2016","Todos","Todas","Paraná"
"264","Guaraniaçu",119,"2016","Todos","Todas","Paraná"
"265","Guarapuava",1621,"2016","Todos","Todas","Paraná"
"266","Guaraqueçaba",28,"2016","Todos","Todas","Paraná"
"267","Guaratuba",173,"2016","Todos","Todas","Paraná"
"268","Guaíra",149,"2016","Todos","Todas","Paraná"
"269","Honório Serpa",16,"2016","Todos","Todas","Paraná"
"270","Ibaiti",176,"2016","Todos","Todas","Paraná"
"271","Ibema",38,"2016","Todos","Todas","Paraná"
"272","Ibipora",270,"2016","Todos","Todas","Paraná"
"273","Doutor Camargo",22,"2016","Todos","Todas","Paraná"
"274","Doutor Ulysses",9,"2016","Todos","Todas","Paraná"
"275","Engenheiro Beltrão",109,"2016","Todos","Todas","Paraná"
"276","Entre Rios do Oeste",28,"2016","Todos","Todas","Paraná"
"277","Enéas Marques",30,"2016","Todos","Todas","Paraná"
"278","Espigão Alto do Iguaçu",29,"2016","Todos","Todas","Paraná"
"279","Farol",9,"2016","Todos","Todas","Paraná"
"280","Faxinal",101,"2016","Todos","Todas","Paraná"
"281","Fazenda Rio Grande",194,"2016","Todos","Todas","Paraná"
"282","Fernandes Pinheiro",16,"2016","Todos","Todas","Paraná"
"283","Figueira",53,"2016","Todos","Todas","Paraná"
"284","Flor da Serra do Sul",13,"2016","Todos","Todas","Paraná"
"285","Floraí",35,"2016","Todos","Todas","Paraná"
"286","Floresta",15,"2016","Todos","Todas","Paraná"
"287","Florestópolis",39,"2016","Todos","Todas","Paraná"
"288","Flórida",17,"2016","Todos","Todas","Paraná"
"289","Formosa do Oeste",52,"2016","Todos","Todas","Paraná"
"290","Foz do Iguaçu",1837,"2016","Todos","Todas","Paraná"
"291","Foz do Jordão",29,"2016","Todos","Todas","Paraná"
"292","Francisco Alves",35,"2016","Todos","Todas","Paraná"
"293","Conselheiro Mairinck",14,"2016","Todos","Todas","Paraná"
"294","Contenda",61,"2016","Todos","Todas","Paraná"
"295","Corbélia",92,"2016","Todos","Todas","Paraná"
"296","Cornélio Procópio",759,"2016","Todos","Todas","Paraná"
"297","Coronel Domingos Soares",13,"2016","Todos","Todas","Paraná"
"298","Coronel Vivida",117,"2016","Todos","Todas","Paraná"
"299","Corumbataí do Sul",13,"2016","Todos","Todas","Paraná"
"300","Cruz Machado",90,"2016","Todos","Todas","Paraná"
"301","Cruzeiro do Iguaçu",12,"2016","Todos","Todas","Paraná"
"302","Cruzeiro do Oeste",98,"2016","Todos","Todas","Paraná"
"303","Cruzeiro do Sul",18,"2016","Todos","Todas","Paraná"
"304","Cruzmaltina",10,"2016","Todos","Todas","Paraná"
"305","Curitiba",13287,"2016","Todos","Todas","Paraná"
"306","Curiúva",75,"2016","Todos","Todas","Paraná"
"307","Cândido de Abreu",74,"2016","Todos","Todas","Paraná"
"308","Diamante D'oeste",31,"2016","Todos","Todas","Paraná"
"309","Diamante do Norte",25,"2016","Todos","Todas","Paraná"
"310","Diamante do Sul",8,"2016","Todos","Todas","Paraná"
"311","Dois Vizinhos",186,"2016","Todos","Todas","Paraná"
"312","Douradina",25,"2016","Todos","Todas","Paraná"
"313","Campo do Tenente",18,"2016","Todos","Todas","Paraná"
"314","Candói",84,"2016","Todos","Todas","Paraná"
"315","Cantagalo",63,"2016","Todos","Todas","Paraná"
"316","Capanema",95,"2016","Todos","Todas","Paraná"
"317","Capitão Leônidas Marques",82,"2016","Todos","Todas","Paraná"
"318","Carambei",57,"2016","Todos","Todas","Paraná"
"319","Carlópolis",72,"2016","Todos","Todas","Paraná"
"320","Cascavel",3002,"2016","Todos","Todas","Paraná"
"321","Castro",303,"2016","Todos","Todas","Paraná"
"322","Catanduvas",24,"2016","Todos","Todas","Paraná"
"323","Centenário do Sul",51,"2016","Todos","Todas","Paraná"
"324","Cerro Azul",84,"2016","Todos","Todas","Paraná"
"325","Ceu Azul",42,"2016","Todos","Todas","Paraná"
"326","Chopinzinho",129,"2016","Todos","Todas","Paraná"
"327","Cianorte",714,"2016","Todos","Todas","Paraná"
"328","Cidade Gaúcha",44,"2016","Todos","Todas","Paraná"
"329","Clevelândia",117,"2016","Todos","Todas","Paraná"
"330","Colombo",586,"2016","Todos","Todas","Paraná"
"331","Colorado",166,"2016","Todos","Todas","Paraná"
"332","Congonhinhas",31,"2016","Todos","Todas","Paraná"
"333","Bom Jesus do Sul",18,"2016","Todos","Todas","Paraná"
"334","Bom Sucesso",30,"2016","Todos","Todas","Paraná"
"335","Bom Sucesso do Sul",6,"2016","Todos","Todas","Paraná"
"336","Borrazópolis",39,"2016","Todos","Todas","Paraná"
"337","Braganey",14,"2016","Todos","Todas","Paraná"
"338","Brasilândia do Sul",21,"2016","Todos","Todas","Paraná"
"339","Cafeara",7,"2016","Todos","Todas","Paraná"
"340","Cafelândia",39,"2016","Todos","Todas","Paraná"
"341","Cafezal do Sul",41,"2016","Todos","Todas","Paraná"
"342","California",26,"2016","Todos","Todas","Paraná"
