"","Cidade","Registros","Ano","Mês","Região","Estado"
"73","Parnamirim",49,"2017","Todos","Todas","Pernambuco"
"74","Passira",126,"2017","Todos","Todas","Pernambuco"
"75","Paulista",2311,"2017","Todos","Todas","Pernambuco"
"76","Pedra",76,"2017","Todos","Todas","Pernambuco"
"77","Pesqueira",382,"2017","Todos","Todas","Pernambuco"
"78","Petrolina",1822,"2017","Todos","Todas","Pernambuco"
"79","Petrolândia",204,"2017","Todos","Todas","Pernambuco"
"80","Itapissuma",66,"2017","Todos","Todas","Pernambuco"
"81","Itaquitinga",60,"2017","Todos","Todas","Pernambuco"
"82","Itaíba",23,"2017","Todos","Todas","Pernambuco"
"83","Jaboatao dos Guararapes",2655,"2017","Todos","Todas","Pernambuco"
"84","Jaqueira",55,"2017","Todos","Todas","Pernambuco"
"85","Jataúba",85,"2017","Todos","Todas","Pernambuco"
"86","Joaquim Nabuco",52,"2017","Todos","Todas","Pernambuco"
"87","João Alfredo",161,"2017","Todos","Todas","Pernambuco"
"88","Jucati",29,"2017","Todos","Todas","Pernambuco"
"89","Jupi",71,"2017","Todos","Todas","Pernambuco"
"90","Lagoa Grande",78,"2017","Todos","Todas","Pernambuco"
"91","Lagoa do Carro",84,"2017","Todos","Todas","Pernambuco"
"92","Lagoa do Itaenga",89,"2017","Todos","Todas","Pernambuco"
"93","Lagoa do Ouro",62,"2017","Todos","Todas","Pernambuco"
"94","Lagoa dos Gatos",82,"2017","Todos","Todas","Pernambuco"
"95","Lajedo",218,"2017","Todos","Todas","Pernambuco"
"96","Limoeiro",643,"2017","Todos","Todas","Pernambuco"
"97","Macaparana",161,"2017","Todos","Todas","Pernambuco"
"98","Machados",61,"2017","Todos","Todas","Pernambuco"
"99","Manari",56,"2017","Todos","Todas","Pernambuco"
"100","Frei Miguelinho",92,"2017","Todos","Todas","Pernambuco"
"101","Gameleira",94,"2017","Todos","Todas","Pernambuco"
"102","Garanhuns",1562,"2017","Todos","Todas","Pernambuco"
"103","Glória do Goitá",105,"2017","Todos","Todas","Pernambuco"
"104","Goiana",484,"2017","Todos","Todas","Pernambuco"
"105","Granito",19,"2017","Todos","Todas","Pernambuco"
"106","Gravatá",452,"2017","Todos","Todas","Pernambuco"
"107","Iati",76,"2017","Todos","Todas","Pernambuco"
"108","Ibimirim",105,"2017","Todos","Todas","Pernambuco"
"109","Ibirajuba",16,"2017","Todos","Todas","Pernambuco"
"110","Igarassu",377,"2017","Todos","Todas","Pernambuco"
"111","Iguaraci",39,"2017","Todos","Todas","Pernambuco"
"112","Ilha de Itamaracá",65,"2017","Todos","Todas","Pernambuco"
"113","Inajá",60,"2017","Todos","Todas","Pernambuco"
"114","Ingazeira",19,"2017","Todos","Todas","Pernambuco"
"115","Ipojuca",355,"2017","Todos","Todas","Pernambuco"
"116","Ipubi",111,"2017","Todos","Todas","Pernambuco"
"117","Itacuruba",14,"2017","Todos","Todas","Pernambuco"
"118","Itambé",132,"2017","Todos","Todas","Pernambuco"
"119","Itapetim",86,"2017","Todos","Todas","Pernambuco"
"120","Carnaíba",95,"2017","Todos","Todas","Pernambuco"
"121","Carpina",296,"2017","Todos","Todas","Pernambuco"
"122","Caruaru",3828,"2017","Todos","Todas","Pernambuco"
"123","Casinhas",69,"2017","Todos","Todas","Pernambuco"
"124","Catende",133,"2017","Todos","Todas","Pernambuco"
"125","Cedro",34,"2017","Todos","Todas","Pernambuco"
"126","Cha Grande",88,"2017","Todos","Todas","Pernambuco"
"127","Chã de Alegria",49,"2017","Todos","Todas","Pernambuco"
"128","Condado",100,"2017","Todos","Todas","Pernambuco"
"129","Correntes",68,"2017","Todos","Todas","Pernambuco"
"130","Cumaru",54,"2017","Todos","Todas","Pernambuco"
"131","Cupira",63,"2017","Todos","Todas","Pernambuco"
"132","Custódia",180,"2017","Todos","Todas","Pernambuco"
"133","Dormentes",77,"2017","Todos","Todas","Pernambuco"
"134","Escada",257,"2017","Todos","Todas","Pernambuco"
"135","Exu",135,"2017","Todos","Todas","Pernambuco"
"136","Feira Nova",97,"2017","Todos","Todas","Pernambuco"
"137","Ferreiros",50,"2017","Todos","Todas","Pernambuco"
"138","Flores",125,"2017","Todos","Todas","Pernambuco"
"139","Floresta",152,"2017","Todos","Todas","Pernambuco"
"140","Bom Conselho",223,"2017","Todos","Todas","Pernambuco"
"141","Bom Jardim",210,"2017","Todos","Todas","Pernambuco"
"142","Bonito",227,"2017","Todos","Todas","Pernambuco"
"143","Brejinho",29,"2017","Todos","Todas","Pernambuco"
"144","Brejo da Madre de Deus",173,"2017","Todos","Todas","Pernambuco"
"145","Brejão",28,"2017","Todos","Todas","Pernambuco"
"146","Buenos Aires",46,"2017","Todos","Todas","Pernambuco"
"147","Buíque",167,"2017","Todos","Todas","Pernambuco"
"148","Cabo de Santo Agostinho",1538,"2017","Todos","Todas","Pernambuco"
"149","Cabrobó",113,"2017","Todos","Todas","Pernambuco"
"150","Cachoeirinha",120,"2017","Todos","Todas","Pernambuco"
"151","Caetés",182,"2017","Todos","Todas","Pernambuco"
"152","Calumbi",36,"2017","Todos","Todas","Pernambuco"
"153","Calçado",36,"2017","Todos","Todas","Pernambuco"
"154","Camaragibe",486,"2017","Todos","Todas","Pernambuco"
"155","Camocim de São Félix",97,"2017","Todos","Todas","Pernambuco"
"156","Camutanga",46,"2017","Todos","Todas","Pernambuco"
"157","Canhotinho",109,"2017","Todos","Todas","Pernambuco"
"158","Capoeiras",136,"2017","Todos","Todas","Pernambuco"
"159","Carnaubeira da Penha",32,"2017","Todos","Todas","Pernambuco"
"160","Abreu e Lima",235,"2017","Todos","Todas","Pernambuco"
"161","Afogados da Ingazeira",55,"2017","Todos","Todas","Pernambuco"
"162","Afrânio",87,"2017","Todos","Todas","Pernambuco"
"163","Agrestina",100,"2017","Todos","Todas","Pernambuco"
"164","Alagoinha",75,"2017","Todos","Todas","Pernambuco"
"165","Aliança",10,"2017","Todos","Todas","Pernambuco"
"166","Altinho",127,"2017","Todos","Todas","Pernambuco"
"167","Amaraji",62,"2017","Todos","Todas","Pernambuco"
"168","Angelim",56,"2017","Todos","Todas","Pernambuco"
"169","Araripina",387,"2017","Todos","Todas","Pernambuco"
"170","Araçoiaba",98,"2017","Todos","Todas","Pernambuco"
"171","Arcoverde",687,"2017","Todos","Todas","Pernambuco"
"172","Barra de Guabiraba",59,"2017","Todos","Todas","Pernambuco"
"173","Barreiros",191,"2017","Todos","Todas","Pernambuco"
"174","Belo Jardim",445,"2017","Todos","Todas","Pernambuco"
"175","Belém de Maria",37,"2017","Todos","Todas","Pernambuco"
"176","Belém do São Francisco",82,"2017","Todos","Todas","Pernambuco"
"177","Betânia",51,"2017","Todos","Todas","Pernambuco"
"178","Bezerros",428,"2017","Todos","Todas","Pernambuco"
"179","Bodocó",118,"2017","Todos","Todas","Pernambuco"
