"","Cidade","Registros","Ano","Mês","Região","Estado"
"41","Santanópolis",73,"2019","Todos","Todas","Bahia"
"42","Santo Amaro",255,"2019","Todos","Todas","Bahia"
"43","Santo Estêvão",489,"2019","Todos","Todas","Bahia"
"44","Sapeaçu",41,"2019","Todos","Todas","Bahia"
"45","Saúde",182,"2019","Todos","Todas","Bahia"
"46","Seabra",290,"2019","Todos","Todas","Bahia"
"47","Sebastião Laranjeiras",73,"2019","Todos","Todas","Bahia"
"48","Senhor do Bonfim",370,"2019","Todos","Todas","Bahia"
"49","Sento Sé",86,"2019","Todos","Todas","Bahia"
"50","Serra Dourada",22,"2019","Todos","Todas","Bahia"
"51","Serra Preta",109,"2019","Todos","Todas","Bahia"
"52","Serra do Ramalho",128,"2019","Todos","Todas","Bahia"
"53","Serrinha",501,"2019","Todos","Todas","Bahia"
"54","Serrolândia",72,"2019","Todos","Todas","Bahia"
"55","Simões Filho",575,"2019","Todos","Todas","Bahia"
"56","Sobradinho",121,"2019","Todos","Todas","Bahia"
"57","Pé de Serra",67,"2019","Todos","Todas","Bahia"
"58","Queimadas",160,"2019","Todos","Todas","Bahia"
"59","Quijingue",139,"2019","Todos","Todas","Bahia"
"60","Rafael Jambeiro",128,"2019","Todos","Todas","Bahia"
"61","Remanso",215,"2019","Todos","Todas","Bahia"
"62","Riacho de Santana",126,"2019","Todos","Todas","Bahia"
"63","Riachão das Neves",131,"2019","Todos","Todas","Bahia"
"64","Riachão do Jacuípe",165,"2019","Todos","Todas","Bahia"
"65","Ribeira do Pombal",173,"2019","Todos","Todas","Bahia"
"66","Rio Real",78,"2019","Todos","Todas","Bahia"
"67","Rio de Contas",69,"2019","Todos","Todas","Bahia"
"68","Rio do Antônio",66,"2019","Todos","Todas","Bahia"
"69","Rodelas",32,"2019","Todos","Todas","Bahia"
"70","Ruy Barbosa",6,"2019","Todos","Todas","Bahia"
"71","Salvador",14151,"2019","Todos","Todas","Bahia"
"72","Santa Bárbara",176,"2019","Todos","Todas","Bahia"
"73","Santa Cruz Cabrália",23,"2019","Todos","Todas","Bahia"
"74","Santa Cruz da Vitória",50,"2019","Todos","Todas","Bahia"
"75","Santa Inês",101,"2019","Todos","Todas","Bahia"
"76","Santa Luzia",68,"2019","Todos","Todas","Bahia"
"77","Ourolândia",91,"2019","Todos","Todas","Bahia"
"78","Palmas de Monte Alto",116,"2019","Todos","Todas","Bahia"
"79","Palmeiras",55,"2019","Todos","Todas","Bahia"
"80","Paramirim",184,"2019","Todos","Todas","Bahia"
"81","Paratinga",35,"2019","Todos","Todas","Bahia"
"82","Paulo Afonso",812,"2019","Todos","Todas","Bahia"
"83","Pedro Alexandre",40,"2019","Todos","Todas","Bahia"
"84","Pedrão",32,"2019","Todos","Todas","Bahia"
"85","Pindobaçu",121,"2019","Todos","Todas","Bahia"
"86","Pintadas",29,"2019","Todos","Todas","Bahia"
"87","Piripá",74,"2019","Todos","Todas","Bahia"
"88","Piritiba",146,"2019","Todos","Todas","Bahia"
"89","Planalto",175,"2019","Todos","Todas","Bahia"
"90","Pojuca",77,"2019","Todos","Todas","Bahia"
"91","Porto Seguro",673,"2019","Todos","Todas","Bahia"
"92","Potiraguá",35,"2019","Todos","Todas","Bahia"
"93","Poções",333,"2019","Todos","Todas","Bahia"
"94","Prado",139,"2019","Todos","Todas","Bahia"
"95","Presidente Jânio Quadros",110,"2019","Todos","Todas","Bahia"
"96","Presidente Tancredo Neves",137,"2019","Todos","Todas","Bahia"
"97","Miguel Calmon",173,"2019","Todos","Todas","Bahia"
"98","Monte Santo",307,"2019","Todos","Todas","Bahia"
"99","Morpará",54,"2019","Todos","Todas","Bahia"
"100","Morro do Chapéu",222,"2019","Todos","Todas","Bahia"
"101","Mortugaba",45,"2019","Todos","Todas","Bahia"
"102","Mucugê",56,"2019","Todos","Todas","Bahia"
"103","Mucuri",193,"2019","Todos","Todas","Bahia"
"104","Muniz Ferreira",10,"2019","Todos","Todas","Bahia"
"105","Mutuípe",134,"2019","Todos","Todas","Bahia"
"106","Nazaré",191,"2019","Todos","Todas","Bahia"
"107","Nilo Peçanha",49,"2019","Todos","Todas","Bahia"
"108","Nordestina",75,"2019","Todos","Todas","Bahia"
"109","Nova Fátima",47,"2019","Todos","Todas","Bahia"
"110","Nova Itarana",29,"2019","Todos","Todas","Bahia"
"111","Nova Viçosa",151,"2019","Todos","Todas","Bahia"
"112","Novo Horizonte",42,"2019","Todos","Todas","Bahia"
"113","Novo Triunfo",39,"2019","Todos","Todas","Bahia"
"114","Olindina",182,"2019","Todos","Todas","Bahia"
"115","Oliveira dos Brejinhos",152,"2019","Todos","Todas","Bahia"
"116","Ouriçangas",55,"2019","Todos","Todas","Bahia"
"117","Lafaiete Coutinho",21,"2019","Todos","Todas","Bahia"
"118","Laje",110,"2019","Todos","Todas","Bahia"
"119","Lajedo do Tabocal",28,"2019","Todos","Todas","Bahia"
"120","Lamarão",6,"2019","Todos","Todas","Bahia"
"121","Lapão",145,"2019","Todos","Todas","Bahia"
"122","Lençóis",45,"2019","Todos","Todas","Bahia"
"123","Licínio de Almeida",73,"2019","Todos","Todas","Bahia"
"124","Livramento de Nossa Senhora",257,"2019","Todos","Todas","Bahia"
"125","Luís Eduardo Magalhães",279,"2019","Todos","Todas","Bahia"
"126","Macarani",114,"2019","Todos","Todas","Bahia"
"127","Macaúbas",265,"2019","Todos","Todas","Bahia"
"128","Maiquinique",51,"2019","Todos","Todas","Bahia"
"129","Malhada de Pedras",62,"2019","Todos","Todas","Bahia"
"130","Maracás",72,"2019","Todos","Todas","Bahia"
"131","Maragogipe",162,"2019","Todos","Todas","Bahia"
"132","Maraú",72,"2019","Todos","Todas","Bahia"
"133","Marcionílio Souza",64,"2019","Todos","Todas","Bahia"
"134","Mata de Sao Joao",197,"2019","Todos","Todas","Bahia"
"135","Matina",20,"2019","Todos","Todas","Bahia"
"136","Medeiros Neto",17,"2019","Todos","Todas","Bahia"
"137","Itapé",80,"2019","Todos","Todas","Bahia"
"138","Itaquara",4,"2019","Todos","Todas","Bahia"
"139","Itatim",84,"2019","Todos","Todas","Bahia"
"140","Itiúba",224,"2019","Todos","Todas","Bahia"
"141","Itororó",169,"2019","Todos","Todas","Bahia"
"142","Ituaçu",161,"2019","Todos","Todas","Bahia"
"143","Jaborandi",35,"2019","Todos","Todas","Bahia"
"144","Jacaraci",89,"2019","Todos","Todas","Bahia"
"145","Jacobina",730,"2019","Todos","Todas","Bahia"
"146","Jaguaquara",326,"2019","Todos","Todas","Bahia"
"147","Jaguarari",209,"2019","Todos","Todas","Bahia"
"148","Jaguaripe",76,"2019","Todos","Todas","Bahia"
"149","Jequiriçá",57,"2019","Todos","Todas","Bahia"
"150","Jequié",1157,"2019","Todos","Todas","Bahia"
"151","Jeremoabo",286,"2019","Todos","Todas","Bahia"
"152","Jitaúna",86,"2019","Todos","Todas","Bahia"
"153","João Dourado",154,"2019","Todos","Todas","Bahia"
"154","Juazeiro",1128,"2019","Todos","Todas","Bahia"
"155","Jussara",119,"2019","Todos","Todas","Bahia"
"156","Jussiape",59,"2019","Todos","Todas","Bahia"
"157","Iramaia",43,"2019","Todos","Todas","Bahia"
"158","Irará",214,"2019","Todos","Todas","Bahia"
"159","Irecê",558,"2019","Todos","Todas","Bahia"
"160","Itabela",122,"2019","Todos","Todas","Bahia"
"161","Itaberaba",410,"2019","Todos","Todas","Bahia"
"162","Itabuna",1801,"2019","Todos","Todas","Bahia"
"163","Itaeté",65,"2019","Todos","Todas","Bahia"
"164","Itagi",64,"2019","Todos","Todas","Bahia"
"165","Itagibá",126,"2019","Todos","Todas","Bahia"
"166","Itagimirim",57,"2019","Todos","Todas","Bahia"
"167","Itaju do Colônia",23,"2019","Todos","Todas","Bahia"
"168","Itajuípe",16,"2019","Todos","Todas","Bahia"
"169","Itamaraju",553,"2019","Todos","Todas","Bahia"
"170","Itamari",1,"2019","Todos","Todas","Bahia"
"171","Itambé",10,"2019","Todos","Todas","Bahia"
"172","Itanhém",1,"2019","Todos","Todas","Bahia"
"173","Itaparica",44,"2019","Todos","Todas","Bahia"
"174","Itapebi",7,"2019","Todos","Todas","Bahia"
"175","Itapetinga",414,"2019","Todos","Todas","Bahia"
"176","Itapicuru",68,"2019","Todos","Todas","Bahia"
"177","Glória",52,"2019","Todos","Todas","Bahia"
"178","Guanambi",570,"2019","Todos","Todas","Bahia"
"179","Guaratinga",30,"2019","Todos","Todas","Bahia"
"180","Iaçu",163,"2019","Todos","Todas","Bahia"
"181","Ibicaraí",188,"2019","Todos","Todas","Bahia"
"182","Ibicuí",98,"2019","Todos","Todas","Bahia"
"183","Ibipeba",64,"2019","Todos","Todas","Bahia"
"184","Ibipitanga",87,"2019","Todos","Todas","Bahia"
"185","Ibiquera",23,"2019","Todos","Todas","Bahia"
"186","Ibirapitanga",114,"2019","Todos","Todas","Bahia"
"187","Ibitiara",85,"2019","Todos","Todas","Bahia"
"188","Ibititá",82,"2019","Todos","Todas","Bahia"
"189","Ibotirama",167,"2019","Todos","Todas","Bahia"
"190","Ichu",36,"2019","Todos","Todas","Bahia"
"191","Igaporã",62,"2019","Todos","Todas","Bahia"
"192","Iguaí",56,"2019","Todos","Todas","Bahia"
"193","Ilheus",1363,"2019","Todos","Todas","Bahia"
"194","Inhambupe",114,"2019","Todos","Todas","Bahia"
"195","Ipiau",321,"2019","Todos","Todas","Bahia"
"196","Ipirá",276,"2019","Todos","Todas","Bahia"
"197","Cravolândia",22,"2019","Todos","Todas","Bahia"
"198","Cruz das Almas",426,"2019","Todos","Todas","Bahia"
"199","Curaçá",140,"2019","Todos","Todas","Bahia"
"200","Cândido Sales",186,"2019","Todos","Todas","Bahia"
"201","Dias D'Ávila",367,"2019","Todos","Todas","Bahia"
"202","Dom Basílio",21,"2019","Todos","Todas","Bahia"
"203","Dom Macedo Costa",32,"2019","Todos","Todas","Bahia"
"204","Dário Meira",16,"2019","Todos","Todas","Bahia"
"205","Elísio Medrado",20,"2019","Todos","Todas","Bahia"
"206","Encruzilhada",2,"2019","Todos","Todas","Bahia"
"207","Entre Rios",209,"2019","Todos","Todas","Bahia"
"208","Esplanada",92,"2019","Todos","Todas","Bahia"
"209","Euclides da Cunha",412,"2019","Todos","Todas","Bahia"
"210","Eunapolis",687,"2019","Todos","Todas","Bahia"
"211","Feira de Santana",3773,"2019","Todos","Todas","Bahia"
"212","Firmino Alves",39,"2019","Todos","Todas","Bahia"
"213","Formosa do Rio Preto",78,"2019","Todos","Todas","Bahia"
"214","Gandu",138,"2019","Todos","Todas","Bahia"
"215","Gavião",18,"2019","Todos","Todas","Bahia"
"216","Gentio do Ouro",48,"2019","Todos","Todas","Bahia"
"217","Carinhanha",27,"2019","Todos","Todas","Bahia"
"218","Casa Nova",382,"2019","Todos","Todas","Bahia"
"219","Castro Alves",153,"2019","Todos","Todas","Bahia"
"220","Catu",92,"2019","Todos","Todas","Bahia"
"221","Caturama",56,"2019","Todos","Todas","Bahia"
"222","Central",91,"2019","Todos","Todas","Bahia"
"223","Chorrochó",58,"2019","Todos","Todas","Bahia"
"224","Cipó",90,"2019","Todos","Todas","Bahia"
"225","Coaraci",154,"2019","Todos","Todas","Bahia"
"226","Cocos",99,"2019","Todos","Todas","Bahia"
"227","Conceição do Almeida",87,"2019","Todos","Todas","Bahia"
"228","Conceição do Coité",342,"2019","Todos","Todas","Bahia"
"229","Conceição do Jacuípe",211,"2019","Todos","Todas","Bahia"
"230","Conde",64,"2019","Todos","Todas","Bahia"
"231","Condeúba",90,"2019","Todos","Todas","Bahia"
"232","Coração de Maria",125,"2019","Todos","Todas","Bahia"
"233","Cordeiros",41,"2019","Todos","Todas","Bahia"
"234","Coribe",19,"2019","Todos","Todas","Bahia"
"235","Coronel João Sá",86,"2019","Todos","Todas","Bahia"
"236","Correntina",213,"2019","Todos","Todas","Bahia"
"237","Caatiba",36,"2019","Todos","Todas","Bahia"
"238","Cabaceiras do Paraguaçu",102,"2019","Todos","Todas","Bahia"
"239","Cachoeira",214,"2019","Todos","Todas","Bahia"
"240","Caculé",245,"2019","Todos","Todas","Bahia"
"241","Caetité",328,"2019","Todos","Todas","Bahia"
"242","Cairu",36,"2019","Todos","Todas","Bahia"
"243","Caldeirão Grande",67,"2019","Todos","Todas","Bahia"
"244","Camacan",193,"2019","Todos","Todas","Bahia"
"245","Camamu",67,"2019","Todos","Todas","Bahia"
"246","Camaçari",838,"2019","Todos","Todas","Bahia"
"247","Campo Formoso",431,"2019","Todos","Todas","Bahia"
"248","Canarana",161,"2019","Todos","Todas","Bahia"
"249","Canavieiras",56,"2019","Todos","Todas","Bahia"
"250","Candeal",1,"2019","Todos","Todas","Bahia"
"251","Candeias",337,"2019","Todos","Todas","Bahia"
"252","Candiba",103,"2019","Todos","Todas","Bahia"
"253","Cansanção",114,"2019","Todos","Todas","Bahia"
"254","Canudos",56,"2019","Todos","Todas","Bahia"
"255","Caravelas",17,"2019","Todos","Todas","Bahia"
"256","Caraíbas",62,"2019","Todos","Todas","Bahia"
"257","Araças",68,"2019","Todos","Todas","Bahia"
"258","Baianópolis",69,"2019","Todos","Todas","Bahia"
"259","Baixa Grande",166,"2019","Todos","Todas","Bahia"
"260","Barra",148,"2019","Todos","Todas","Bahia"
"261","Barra da Estiva",175,"2019","Todos","Todas","Bahia"
"262","Barra do Choça",168,"2019","Todos","Todas","Bahia"
"263","Barra do Mendes",68,"2019","Todos","Todas","Bahia"
"264","Barreiras",1059,"2019","Todos","Todas","Bahia"
"265","Barro Alto",56,"2019","Todos","Todas","Bahia"
"266","Barro Preto",30,"2019","Todos","Todas","Bahia"
"267","Belmonte",113,"2019","Todos","Todas","Bahia"
"268","Belo Campo",108,"2019","Todos","Todas","Bahia"
"269","Boa Nova",58,"2019","Todos","Todas","Bahia"
"270","Boa Vista do Tupim",55,"2019","Todos","Todas","Bahia"
"271","Bom Jesus da Lapa",281,"2019","Todos","Todas","Bahia"
"272","Boquira",117,"2019","Todos","Todas","Bahia"
"273","Brotas de Macaúbas",56,"2019","Todos","Todas","Bahia"
"274","Brumado",409,"2019","Todos","Todas","Bahia"
"275","Buerarema",139,"2019","Todos","Todas","Bahia"
"276","Buritirama",89,"2019","Todos","Todas","Bahia"
"277","Abaré",59,"2019","Todos","Todas","Bahia"
"278","Acajutiba",2,"2019","Todos","Todas","Bahia"
"279","Aiquara",6,"2019","Todos","Todas","Bahia"
"280","Alagoinhas",874,"2019","Todos","Todas","Bahia"
"281","Alcobaça",103,"2019","Todos","Todas","Bahia"
"282","Amargosa",185,"2019","Todos","Todas","Bahia"
"283","Amelia Rodrigues",154,"2019","Todos","Todas","Bahia"
"284","América Dourada",102,"2019","Todos","Todas","Bahia"
"285","Anagé",75,"2019","Todos","Todas","Bahia"
"286","Andaraí",88,"2019","Todos","Todas","Bahia"
"287","Andorinha",38,"2019","Todos","Todas","Bahia"
"288","Angical",82,"2019","Todos","Todas","Bahia"
"289","Anguera",64,"2019","Todos","Todas","Bahia"
"290","Antas",75,"2019","Todos","Todas","Bahia"
"291","Antônio Gonçalves",57,"2019","Todos","Todas","Bahia"
"292","Aracatu",85,"2019","Todos","Todas","Bahia"
"293","Araci",188,"2019","Todos","Todas","Bahia"
"294","Aramari",41,"2019","Todos","Todas","Bahia"
"295","Arataca",26,"2019","Todos","Todas","Bahia"
"296","Aratuípe",22,"2019","Todos","Todas","Bahia"
