"","Cidade","Registros","Ano","Mês","Região","Estado"
"187","Alagoa Grande",173,"2018","Todos","Todas","Paraíba"
"188","Alagoa Nova",132,"2018","Todos","Todas","Paraíba"
"189","Alagoinha",101,"2018","Todos","Todas","Paraíba"
"190","Alcantil",27,"2018","Todos","Todas","Paraíba"
"191","Algodão de Jandaíra",19,"2018","Todos","Todas","Paraíba"
"192","Alhandra",105,"2018","Todos","Todas","Paraíba"
"193","Amparo",2,"2018","Todos","Todas","Paraíba"
"194","Arara",98,"2018","Todos","Todas","Paraíba"
"195","Araçagi",87,"2018","Todos","Todas","Paraíba"
"196","Areia",133,"2018","Todos","Todas","Paraíba"
"197","Areia de Baraúnas",9,"2018","Todos","Todas","Paraíba"
"198","Areial",40,"2018","Todos","Todas","Paraíba"
"199","Aroeiras",167,"2018","Todos","Todas","Paraíba"
"200","Assunção",21,"2018","Todos","Todas","Paraíba"
"201","Baraúna",39,"2018","Todos","Todas","Paraíba"
"202","Barra de Santa Rosa",80,"2018","Todos","Todas","Paraíba"
"203","Barra de Santana",54,"2018","Todos","Todas","Paraíba"
"204","Barra de São Miguel",34,"2018","Todos","Todas","Paraíba"
"205","Bayeux",451,"2018","Todos","Todas","Paraíba"
