"","Cidade","Registros","Ano","Mês","Região","Estado"
"41","Rianápolis",1,"2017","Todos","Todas","Goiás"
"42","Rio Quente",7,"2017","Todos","Todas","Goiás"
"43","Rio Verde",1075,"2017","Todos","Todas","Goiás"
"44","Rubiataba",54,"2017","Todos","Todas","Goiás"
"45","Sanclerlândia",44,"2017","Todos","Todas","Goiás"
"46","Marzagão",11,"2017","Todos","Todas","Goiás"
"47","Matrinchã",11,"2017","Todos","Todas","Goiás"
"48","Maurilândia",59,"2017","Todos","Todas","Goiás"
"49","Minaçu",12,"2017","Todos","Todas","Goiás"
"50","Mineiros",266,"2017","Todos","Todas","Goiás"
"51","Montividiu do Norte",6,"2017","Todos","Todas","Goiás"
"52","Mossâmedes",27,"2017","Todos","Todas","Goiás"
"53","Mundo Novo",11,"2017","Todos","Todas","Goiás"
"54","Mutunópolis",18,"2017","Todos","Todas","Goiás"
"55","Nazário",48,"2017","Todos","Todas","Goiás"
"56","Nerópolis",73,"2017","Todos","Todas","Goiás"
"57","Niquelandia",209,"2017","Todos","Todas","Goiás"
"58","Nova América",3,"2017","Todos","Todas","Goiás"
"59","Nova Aurora",5,"2017","Todos","Todas","Goiás"
"60","Nova Crixás",40,"2017","Todos","Todas","Goiás"
"61","Nova Gloria",40,"2017","Todos","Todas","Goiás"
"62","Nova Roma",21,"2017","Todos","Todas","Goiás"
"63","Nova Veneza",26,"2017","Todos","Todas","Goiás"
"64","Novo Gama",150,"2017","Todos","Todas","Goiás"
"65","Ouro Verde de Goiás",13,"2017","Todos","Todas","Goiás"
"66","Goianápolis",1,"2017","Todos","Todas","Goiás"
"67","Goianésia",382,"2017","Todos","Todas","Goiás"
"68","Goiânia",13320,"2017","Todos","Todas","Goiás"
"69","Guapó",18,"2017","Todos","Todas","Goiás"
"70","Iaciara",29,"2017","Todos","Todas","Goiás"
"71","Inaciolândia",23,"2017","Todos","Todas","Goiás"
"72","Indiara",2,"2017","Todos","Todas","Goiás"
"73","Inhumas",256,"2017","Todos","Todas","Goiás"
"74","Ipiranga de Goiás",9,"2017","Todos","Todas","Goiás"
"75","Iporá",28,"2017","Todos","Todas","Goiás"
"76","Itaguari",8,"2017","Todos","Todas","Goiás"
"77","Itaguaru",17,"2017","Todos","Todas","Goiás"
"78","Itapirapuã",16,"2017","Todos","Todas","Goiás"
"79","Itapuranga",155,"2017","Todos","Todas","Goiás"
"80","Itumbiara",229,"2017","Todos","Todas","Goiás"
"81","Jaraguá",162,"2017","Todos","Todas","Goiás"
"82","Jataí",5,"2017","Todos","Todas","Goiás"
"83","Jaupaci",12,"2017","Todos","Todas","Goiás"
"84","Leopoldo de Bulhões",16,"2017","Todos","Todas","Goiás"
"85","Mara Rosa",67,"2017","Todos","Todas","Goiás"
"86","Ceres",501,"2017","Todos","Todas","Goiás"
"87","Cezarina",44,"2017","Todos","Todas","Goiás"
"88","Cidade Ocidental",131,"2017","Todos","Todas","Goiás"
"89","Cocalzinho de Goias",62,"2017","Todos","Todas","Goiás"
"90","Colinas do Sul",13,"2017","Todos","Todas","Goiás"
"91","Corumbaíba",1,"2017","Todos","Todas","Goiás"
"92","Corumbá de Goiás",51,"2017","Todos","Todas","Goiás"
"93","Cristalina",215,"2017","Todos","Todas","Goiás"
"94","Cristianópolis",20,"2017","Todos","Todas","Goiás"
"95","Crixás",3,"2017","Todos","Todas","Goiás"
"96","Cromínia",23,"2017","Todos","Todas","Goiás"
"97","Córrego do Ouro",14,"2017","Todos","Todas","Goiás"
"98","Damolândia",2,"2017","Todos","Todas","Goiás"
"99","Edealina",21,"2017","Todos","Todas","Goiás"
"100","Fazenda Nova",26,"2017","Todos","Todas","Goiás"
"101","Firminópolis",11,"2017","Todos","Todas","Goiás"
"102","Formosa",384,"2017","Todos","Todas","Goiás"
"103","Formoso",17,"2017","Todos","Todas","Goiás"
"104","Goiandira",17,"2017","Todos","Todas","Goiás"
"105","Goianira",131,"2017","Todos","Todas","Goiás"
"106","Bela Vista de Goiás",118,"2017","Todos","Todas","Goiás"
"107","Bom Jesus de Goiás",84,"2017","Todos","Todas","Goiás"
"108","Bonfinópolis",7,"2017","Todos","Todas","Goiás"
"109","Bonópolis",5,"2017","Todos","Todas","Goiás"
"110","Buriti Alegre",59,"2017","Todos","Todas","Goiás"
"111","Cabeceiras",1,"2017","Todos","Todas","Goiás"
"112","Cachoeira Dourada",44,"2017","Todos","Todas","Goiás"
"113","Caiapônia",16,"2017","Todos","Todas","Goiás"
"114","Caldas Novas",301,"2017","Todos","Todas","Goiás"
"115","Caldazinha",16,"2017","Todos","Todas","Goiás"
"116","Campinaçu",13,"2017","Todos","Todas","Goiás"
"117","Campo Alegre de Goiás",13,"2017","Todos","Todas","Goiás"
"118","Campo Limpo de Goiás",24,"2017","Todos","Todas","Goiás"
"119","Campos Belos",10,"2017","Todos","Todas","Goiás"
"120","Campos Verdes",6,"2017","Todos","Todas","Goiás"
"121","Castelândia",11,"2017","Todos","Todas","Goiás"
"122","Catalao",709,"2017","Todos","Todas","Goiás"
"123","Caturaí",1,"2017","Todos","Todas","Goiás"
"124","Cavalcante",36,"2017","Todos","Todas","Goiás"
"125","Caçu",2,"2017","Todos","Todas","Goiás"
"126","Abadia de Goiás",34,"2017","Todos","Todas","Goiás"
"127","Abadiânia",93,"2017","Todos","Todas","Goiás"
"128","Acreúna",18,"2017","Todos","Todas","Goiás"
"129","Alexania",127,"2017","Todos","Todas","Goiás"
"130","Aloândia",12,"2017","Todos","Todas","Goiás"
"131","Alto Horizonte",12,"2017","Todos","Todas","Goiás"
"132","Alto Paraíso de Goiás",26,"2017","Todos","Todas","Goiás"
"133","Amaralina",8,"2017","Todos","Todas","Goiás"
"134","Americano do Brasil",16,"2017","Todos","Todas","Goiás"
"135","Anapolis",2918,"2017","Todos","Todas","Goiás"
"136","Anhanguera",6,"2017","Todos","Todas","Goiás"
"137","Anicuns",50,"2017","Todos","Todas","Goiás"
"138","Aparecida de Goiania",2051,"2017","Todos","Todas","Goiás"
"139","Aparecida do Rio Doce",14,"2017","Todos","Todas","Goiás"
"140","Aporé",23,"2017","Todos","Todas","Goiás"
"141","Aragarças",58,"2017","Todos","Todas","Goiás"
"142","Aragoiânia",34,"2017","Todos","Todas","Goiás"
"143","Arenópolis",4,"2017","Todos","Todas","Goiás"
"144","Aruanã",39,"2017","Todos","Todas","Goiás"
"145","Barro Alto",43,"2017","Todos","Todas","Goiás"
