"","Cidade","Registros","Ano","Mês","Região","Estado"
"73","Palmeirina",35,"2015","Todos","Todas","Pernambuco"
"74","Panelas",118,"2015","Todos","Todas","Pernambuco"
"75","Paranatama",56,"2015","Todos","Todas","Pernambuco"
"76","Passira",126,"2015","Todos","Todas","Pernambuco"
"77","Paudalho",107,"2015","Todos","Todas","Pernambuco"
"78","Paulista",1935,"2015","Todos","Todas","Pernambuco"
"79","Pedra",83,"2015","Todos","Todas","Pernambuco"
"80","Pesqueira",440,"2015","Todos","Todas","Pernambuco"
"81","Petrolina",951,"2015","Todos","Todas","Pernambuco"
"82","Itapissuma",20,"2015","Todos","Todas","Pernambuco"
"83","Itaquitinga",55,"2015","Todos","Todas","Pernambuco"
"84","Itaíba",12,"2015","Todos","Todas","Pernambuco"
"85","Jaboatao dos Guararapes",1813,"2015","Todos","Todas","Pernambuco"
"86","Jaqueira",31,"2015","Todos","Todas","Pernambuco"
"87","Jataúba",75,"2015","Todos","Todas","Pernambuco"
"88","Joaquim Nabuco",43,"2015","Todos","Todas","Pernambuco"
"89","João Alfredo",164,"2015","Todos","Todas","Pernambuco"
"90","Jucati",43,"2015","Todos","Todas","Pernambuco"
"91","Jupi",67,"2015","Todos","Todas","Pernambuco"
"92","Jurema",69,"2015","Todos","Todas","Pernambuco"
"93","Lagoa Grande",9,"2015","Todos","Todas","Pernambuco"
"94","Lagoa do Carro",43,"2015","Todos","Todas","Pernambuco"
"95","Lagoa do Itaenga",64,"2015","Todos","Todas","Pernambuco"
"96","Lagoa do Ouro",34,"2015","Todos","Todas","Pernambuco"
"97","Lagoa dos Gatos",62,"2015","Todos","Todas","Pernambuco"
"98","Lajedo",231,"2015","Todos","Todas","Pernambuco"
"99","Limoeiro",32,"2015","Todos","Todas","Pernambuco"
"100","Macaparana",103,"2015","Todos","Todas","Pernambuco"
"101","Machados",45,"2015","Todos","Todas","Pernambuco"
"102","Frei Miguelinho",81,"2015","Todos","Todas","Pernambuco"
"103","Gameleira",5,"2015","Todos","Todas","Pernambuco"
"104","Garanhuns",1468,"2015","Todos","Todas","Pernambuco"
"105","Glória do Goitá",51,"2015","Todos","Todas","Pernambuco"
"106","Goiana",348,"2015","Todos","Todas","Pernambuco"
"107","Granito",20,"2015","Todos","Todas","Pernambuco"
"108","Gravatá",384,"2015","Todos","Todas","Pernambuco"
"109","Iati",86,"2015","Todos","Todas","Pernambuco"
"110","Ibimirim",75,"2015","Todos","Todas","Pernambuco"
"111","Ibirajuba",1,"2015","Todos","Todas","Pernambuco"
"112","Igarassu",7,"2015","Todos","Todas","Pernambuco"
"113","Iguaraci",30,"2015","Todos","Todas","Pernambuco"
"114","Ilha de Itamaracá",58,"2015","Todos","Todas","Pernambuco"
"115","Inajá",51,"2015","Todos","Todas","Pernambuco"
"116","Ingazeira",15,"2015","Todos","Todas","Pernambuco"
"117","Ipojuca",217,"2015","Todos","Todas","Pernambuco"
"118","Ipubi",135,"2015","Todos","Todas","Pernambuco"
"119","Itacuruba",14,"2015","Todos","Todas","Pernambuco"
"120","Itambé",137,"2015","Todos","Todas","Pernambuco"
"121","Itapetim",69,"2015","Todos","Todas","Pernambuco"
"122","Carpina",118,"2015","Todos","Todas","Pernambuco"
"123","Caruaru",3150,"2015","Todos","Todas","Pernambuco"
"124","Casinhas",66,"2015","Todos","Todas","Pernambuco"
"125","Catende",113,"2015","Todos","Todas","Pernambuco"
"126","Cedro",25,"2015","Todos","Todas","Pernambuco"
"127","Cha Grande",68,"2015","Todos","Todas","Pernambuco"
"128","Chã de Alegria",20,"2015","Todos","Todas","Pernambuco"
"129","Condado",79,"2015","Todos","Todas","Pernambuco"
"130","Correntes",57,"2015","Todos","Todas","Pernambuco"
"131","Cortês",32,"2015","Todos","Todas","Pernambuco"
"132","Cumaru",54,"2015","Todos","Todas","Pernambuco"
"133","Cupira",98,"2015","Todos","Todas","Pernambuco"
"134","Custódia",223,"2015","Todos","Todas","Pernambuco"
"135","Dormentes",46,"2015","Todos","Todas","Pernambuco"
"136","Escada",239,"2015","Todos","Todas","Pernambuco"
"137","Exu",119,"2015","Todos","Todas","Pernambuco"
"138","Feira Nova",112,"2015","Todos","Todas","Pernambuco"
"139","Ferreiros",42,"2015","Todos","Todas","Pernambuco"
"140","Flores",103,"2015","Todos","Todas","Pernambuco"
"141","Floresta",141,"2015","Todos","Todas","Pernambuco"
"142","Bom Jardim",164,"2015","Todos","Todas","Pernambuco"
"143","Bonito",93,"2015","Todos","Todas","Pernambuco"
"144","Brejinho",32,"2015","Todos","Todas","Pernambuco"
"145","Brejo da Madre de Deus",216,"2015","Todos","Todas","Pernambuco"
"146","Brejão",29,"2015","Todos","Todas","Pernambuco"
"147","Buenos Aires",31,"2015","Todos","Todas","Pernambuco"
"148","Buíque",88,"2015","Todos","Todas","Pernambuco"
"149","Cabo de Santo Agostinho",1365,"2015","Todos","Todas","Pernambuco"
"150","Cabrobó",101,"2015","Todos","Todas","Pernambuco"
"151","Cachoeirinha",104,"2015","Todos","Todas","Pernambuco"
"152","Caetés",105,"2015","Todos","Todas","Pernambuco"
"153","Calumbi",35,"2015","Todos","Todas","Pernambuco"
"154","Calçado",19,"2015","Todos","Todas","Pernambuco"
"155","Camaragibe",224,"2015","Todos","Todas","Pernambuco"
"156","Camocim de São Félix",94,"2015","Todos","Todas","Pernambuco"
"157","Camutanga",45,"2015","Todos","Todas","Pernambuco"
"158","Canhotinho",93,"2015","Todos","Todas","Pernambuco"
"159","Capoeiras",102,"2015","Todos","Todas","Pernambuco"
"160","Carnaubeira da Penha",27,"2015","Todos","Todas","Pernambuco"
"161","Carnaíba",79,"2015","Todos","Todas","Pernambuco"
"162","Abreu e Lima",165,"2015","Todos","Todas","Pernambuco"
"163","Afogados da Ingazeira",254,"2015","Todos","Todas","Pernambuco"
"164","Afrânio",87,"2015","Todos","Todas","Pernambuco"
"165","Agrestina",128,"2015","Todos","Todas","Pernambuco"
"166","Alagoinha",63,"2015","Todos","Todas","Pernambuco"
"167","Aliança",12,"2015","Todos","Todas","Pernambuco"
"168","Altinho",115,"2015","Todos","Todas","Pernambuco"
"169","Angelim",41,"2015","Todos","Todas","Pernambuco"
"170","Araripina",104,"2015","Todos","Todas","Pernambuco"
"171","Araçoiaba",79,"2015","Todos","Todas","Pernambuco"
"172","Arcoverde",585,"2015","Todos","Todas","Pernambuco"
"173","Barra de Guabiraba",47,"2015","Todos","Todas","Pernambuco"
"174","Barreiros",138,"2015","Todos","Todas","Pernambuco"
"175","Belo Jardim",407,"2015","Todos","Todas","Pernambuco"
"176","Belém de Maria",40,"2015","Todos","Todas","Pernambuco"
"177","Belém do São Francisco",93,"2015","Todos","Todas","Pernambuco"
"178","Betânia",62,"2015","Todos","Todas","Pernambuco"
"179","Bezerros",491,"2015","Todos","Todas","Pernambuco"
"180","Bodocó",125,"2015","Todos","Todas","Pernambuco"
"181","Bom Conselho",151,"2015","Todos","Todas","Pernambuco"
