"","Cidade","Registros","Ano","Mês","Região","Estado"
"28","Tapes",82,"2017","Todos","Todas","Rio Grande do Sul"
"29","Taquara",81,"2017","Todos","Todas","Rio Grande do Sul"
"30","Tavares",2,"2017","Todos","Todas","Rio Grande do Sul"
"31","Tenente Portela",232,"2017","Todos","Todas","Rio Grande do Sul"
"32","Terra de Areia",41,"2017","Todos","Todas","Rio Grande do Sul"
"33","Teutônia",211,"2017","Todos","Todas","Rio Grande do Sul"
"34","Tiradentes do Sul",27,"2017","Todos","Todas","Rio Grande do Sul"
"35","Torres",87,"2017","Todos","Todas","Rio Grande do Sul"
"36","Tramandaí",664,"2017","Todos","Todas","Rio Grande do Sul"
"37","Triunfo",117,"2017","Todos","Todas","Rio Grande do Sul"
"38","Três Arroios",1,"2017","Todos","Todas","Rio Grande do Sul"
"39","Três Cachoeiras",24,"2017","Todos","Todas","Rio Grande do Sul"
"40","Sertão Santana",20,"2017","Todos","Todas","Rio Grande do Sul"
"41","Severiano de Almeida",34,"2017","Todos","Todas","Rio Grande do Sul"
"42","Sinimbu",72,"2017","Todos","Todas","Rio Grande do Sul"
"43","Sobradinho",160,"2017","Todos","Todas","Rio Grande do Sul"
"44","Soledade",140,"2017","Todos","Todas","Rio Grande do Sul"
"45","São Borja",528,"2017","Todos","Todas","Rio Grande do Sul"
"46","São Domingos do Sul",17,"2017","Todos","Todas","Rio Grande do Sul"
"47","São Francisco de Paula",110,"2017","Todos","Todas","Rio Grande do Sul"
"48","São Gabriel",542,"2017","Todos","Todas","Rio Grande do Sul"
"49","São Jorge",15,"2017","Todos","Todas","Rio Grande do Sul"
"50","São José do Herval",10,"2017","Todos","Todas","Rio Grande do Sul"
"51","São José do Norte",32,"2017","Todos","Todas","Rio Grande do Sul"
"52","São José do Ouro",85,"2017","Todos","Todas","Rio Grande do Sul"
"53","São João da Urtiga",14,"2017","Todos","Todas","Rio Grande do Sul"
"54","São Leopoldo",458,"2017","Todos","Todas","Rio Grande do Sul"
"55","São Lourenço do Sul",82,"2017","Todos","Todas","Rio Grande do Sul"
"56","São Luiz Gonzaga",402,"2017","Todos","Todas","Rio Grande do Sul"
"57","São Martinho",45,"2017","Todos","Todas","Rio Grande do Sul"
"58","São Miguel das Missões",41,"2017","Todos","Todas","Rio Grande do Sul"
"59","São Nicolau",24,"2017","Todos","Todas","Rio Grande do Sul"
"60","Santa Cruz do Sul",67,"2017","Todos","Todas","Rio Grande do Sul"
"61","Santa Maria",2613,"2017","Todos","Todas","Rio Grande do Sul"
"62","Santa Rosa",753,"2017","Todos","Todas","Rio Grande do Sul"
"63","Santa Tereza",3,"2017","Todos","Todas","Rio Grande do Sul"
"64","Santa Vitória do Palmar",205,"2017","Todos","Todas","Rio Grande do Sul"
"65","Santana da Boa Vista",66,"2017","Todos","Todas","Rio Grande do Sul"
"66","Santana do Livramento",734,"2017","Todos","Todas","Rio Grande do Sul"
"67","Santiago",114,"2017","Todos","Todas","Rio Grande do Sul"
"68","Santo Angelo",708,"2017","Todos","Todas","Rio Grande do Sul"
"69","Santo Antônio da Patrulha",231,"2017","Todos","Todas","Rio Grande do Sul"
"70","Santo Antônio das Missões",70,"2017","Todos","Todas","Rio Grande do Sul"
"71","Santo Cristo",113,"2017","Todos","Todas","Rio Grande do Sul"
"72","Sao Jeronimo",308,"2017","Todos","Todas","Rio Grande do Sul"
"73","Sao Marcos",39,"2017","Todos","Todas","Rio Grande do Sul"
"74","Sapiranga",564,"2017","Todos","Todas","Rio Grande do Sul"
"75","Sapucaia do Sul",770,"2017","Todos","Todas","Rio Grande do Sul"
"76","Sarandi",159,"2017","Todos","Todas","Rio Grande do Sul"
"77","Seberi",100,"2017","Todos","Todas","Rio Grande do Sul"
"78","Selbach",46,"2017","Todos","Todas","Rio Grande do Sul"
"79","Serafina Correa",63,"2017","Todos","Todas","Rio Grande do Sul"
"80","Pirapó",10,"2017","Todos","Todas","Rio Grande do Sul"
"81","Piratini",127,"2017","Todos","Todas","Rio Grande do Sul"
"82","Planalto",86,"2017","Todos","Todas","Rio Grande do Sul"
"83","Porto Alegre",7096,"2017","Todos","Todas","Rio Grande do Sul"
"84","Porto Xavier",99,"2017","Todos","Todas","Rio Grande do Sul"
"85","Portão",156,"2017","Todos","Todas","Rio Grande do Sul"
"86","Poço das Antas",11,"2017","Todos","Todas","Rio Grande do Sul"
"87","Putinga",1,"2017","Todos","Todas","Rio Grande do Sul"
"88","Quaraí",84,"2017","Todos","Todas","Rio Grande do Sul"
"89","Relvado",9,"2017","Todos","Todas","Rio Grande do Sul"
"90","Restinga Seca",95,"2017","Todos","Todas","Rio Grande do Sul"
"91","Rio Grande",1834,"2017","Todos","Todas","Rio Grande do Sul"
"92","Rio Pardo",266,"2017","Todos","Todas","Rio Grande do Sul"
"93","Rodeio Bonito",95,"2017","Todos","Todas","Rio Grande do Sul"
"94","Rolante",144,"2017","Todos","Todas","Rio Grande do Sul"
"95","Rosário do Sul",333,"2017","Todos","Todas","Rio Grande do Sul"
"96","Salvador do Sul",44,"2017","Todos","Todas","Rio Grande do Sul"
"97","Sananduva",83,"2017","Todos","Todas","Rio Grande do Sul"
"98","Santa Bárbara do Sul",68,"2017","Todos","Todas","Rio Grande do Sul"
"99","Santa Clara do Sul",28,"2017","Todos","Todas","Rio Grande do Sul"
"100","Novo Hamburgo",1437,"2017","Todos","Todas","Rio Grande do Sul"
"101","Não-Me-Toque",75,"2017","Todos","Todas","Rio Grande do Sul"
"102","Osorio",308,"2017","Todos","Todas","Rio Grande do Sul"
"103","Paim Filho",26,"2017","Todos","Todas","Rio Grande do Sul"
"104","Palmares do Sul",106,"2017","Todos","Todas","Rio Grande do Sul"
"105","Palmeira das Missões",295,"2017","Todos","Todas","Rio Grande do Sul"
"106","Palmitinho",76,"2017","Todos","Todas","Rio Grande do Sul"
"107","Panambi",183,"2017","Todos","Todas","Rio Grande do Sul"
"108","Pantano Grande",33,"2017","Todos","Todas","Rio Grande do Sul"
"109","Paraí",28,"2017","Todos","Todas","Rio Grande do Sul"
"110","Parobé",259,"2017","Todos","Todas","Rio Grande do Sul"
"111","Passa Sete",8,"2017","Todos","Todas","Rio Grande do Sul"
"112","Passo Fundo",1310,"2017","Todos","Todas","Rio Grande do Sul"
"113","Passo do Sobrado",25,"2017","Todos","Todas","Rio Grande do Sul"
"114","Paverama",24,"2017","Todos","Todas","Rio Grande do Sul"
"115","Pedro Osório",93,"2017","Todos","Todas","Rio Grande do Sul"
"116","Pejuçara",17,"2017","Todos","Todas","Rio Grande do Sul"
"117","Pelotas",696,"2017","Todos","Todas","Rio Grande do Sul"
"118","Picada Cafe",17,"2017","Todos","Todas","Rio Grande do Sul"
"119","Pinheiro Machado",99,"2017","Todos","Todas","Rio Grande do Sul"
"120","Mariana Pimentel",11,"2017","Todos","Todas","Rio Grande do Sul"
"121","Mariano Moro",16,"2017","Todos","Todas","Rio Grande do Sul"
"122","Marques de Souza",47,"2017","Todos","Todas","Rio Grande do Sul"
"123","Mata",3,"2017","Todos","Todas","Rio Grande do Sul"
"124","Maximiliano de Almeida",35,"2017","Todos","Todas","Rio Grande do Sul"
"125","Minas do Leão",25,"2017","Todos","Todas","Rio Grande do Sul"
"126","Montauri",5,"2017","Todos","Todas","Rio Grande do Sul"
"127","Montenegro",475,"2017","Todos","Todas","Rio Grande do Sul"
"128","Mormaço",2,"2017","Todos","Todas","Rio Grande do Sul"
"129","Muçum",50,"2017","Todos","Todas","Rio Grande do Sul"
"130","Nonoai",116,"2017","Todos","Todas","Rio Grande do Sul"
"131","Nova Alvorada",9,"2017","Todos","Todas","Rio Grande do Sul"
"132","Nova Bassano",58,"2017","Todos","Todas","Rio Grande do Sul"
"133","Nova Bréscia",45,"2017","Todos","Todas","Rio Grande do Sul"
"134","Nova Palma",15,"2017","Todos","Todas","Rio Grande do Sul"
"135","Nova Petropolis",148,"2017","Todos","Todas","Rio Grande do Sul"
"136","Nova Prata",24,"2017","Todos","Todas","Rio Grande do Sul"
"137","Nova Pádua",3,"2017","Todos","Todas","Rio Grande do Sul"
"138","Nova Roma do Sul",10,"2017","Todos","Todas","Rio Grande do Sul"
"139","Nova Santa Rita",52,"2017","Todos","Todas","Rio Grande do Sul"
"140","Imbé",1,"2017","Todos","Todas","Rio Grande do Sul"
"141","Imigrante",10,"2017","Todos","Todas","Rio Grande do Sul"
"142","Independência",28,"2017","Todos","Todas","Rio Grande do Sul"
"143","Inhacorá",8,"2017","Todos","Todas","Rio Grande do Sul"
"144","Ipê",24,"2017","Todos","Todas","Rio Grande do Sul"
"145","Itaara",12,"2017","Todos","Todas","Rio Grande do Sul"
"146","Itaqui",277,"2017","Todos","Todas","Rio Grande do Sul"
"147","Itati",1,"2017","Todos","Todas","Rio Grande do Sul"
"148","Itatiba do Sul",18,"2017","Todos","Todas","Rio Grande do Sul"
"149","Ivoti",145,"2017","Todos","Todas","Rio Grande do Sul"
"150","Jaguarão",218,"2017","Todos","Todas","Rio Grande do Sul"
"151","Jari",2,"2017","Todos","Todas","Rio Grande do Sul"
"152","Júlio de Castilhos",19,"2017","Todos","Todas","Rio Grande do Sul"
"153","Lagoa Vermelha",191,"2017","Todos","Todas","Rio Grande do Sul"
"154","Lajeado",654,"2017","Todos","Todas","Rio Grande do Sul"
"155","Lavras do Sul",48,"2017","Todos","Todas","Rio Grande do Sul"
"156","Liberato Salzano",28,"2017","Todos","Todas","Rio Grande do Sul"
"157","Manoel Viana",1,"2017","Todos","Todas","Rio Grande do Sul"
"158","Maquiné",34,"2017","Todos","Todas","Rio Grande do Sul"
"159","Marau",192,"2017","Todos","Todas","Rio Grande do Sul"
"160","Gaurama",53,"2017","Todos","Todas","Rio Grande do Sul"
"161","Giruá",115,"2017","Todos","Todas","Rio Grande do Sul"
"162","Glorinha",12,"2017","Todos","Todas","Rio Grande do Sul"
"163","Gramado",252,"2017","Todos","Todas","Rio Grande do Sul"
"164","Gravatai",1164,"2017","Todos","Todas","Rio Grande do Sul"
"165","Guaiba",353,"2017","Todos","Todas","Rio Grande do Sul"
"166","Guaporé",159,"2017","Todos","Todas","Rio Grande do Sul"
"167","Guarani das Missões",87,"2017","Todos","Todas","Rio Grande do Sul"
"168","Herval",46,"2017","Todos","Todas","Rio Grande do Sul"
"169","Horizontina",1,"2017","Todos","Todas","Rio Grande do Sul"
"170","Hulha Negra",7,"2017","Todos","Todas","Rio Grande do Sul"
"171","Humaitá",27,"2017","Todos","Todas","Rio Grande do Sul"
"172","Ibarama",14,"2017","Todos","Todas","Rio Grande do Sul"
"173","Ibiaçá",20,"2017","Todos","Todas","Rio Grande do Sul"
"174","Ibiraiaras",24,"2017","Todos","Todas","Rio Grande do Sul"
"175","Ibirapuitã",12,"2017","Todos","Todas","Rio Grande do Sul"
"176","Ibirubá",111,"2017","Todos","Todas","Rio Grande do Sul"
"177","Igrejinha",100,"2017","Todos","Todas","Rio Grande do Sul"
"178","Ijui",983,"2017","Todos","Todas","Rio Grande do Sul"
"179","Ilópolis",35,"2017","Todos","Todas","Rio Grande do Sul"
"180","Eldorado do Sul",64,"2017","Todos","Todas","Rio Grande do Sul"
"181","Encantado",188,"2017","Todos","Todas","Rio Grande do Sul"
"182","Encruzilhada do Sul",223,"2017","Todos","Todas","Rio Grande do Sul"
"183","Erechim",287,"2017","Todos","Todas","Rio Grande do Sul"
"184","Ernestina",15,"2017","Todos","Todas","Rio Grande do Sul"
"185","Erval Grande",13,"2017","Todos","Todas","Rio Grande do Sul"
"186","Erval Seco",52,"2017","Todos","Todas","Rio Grande do Sul"
"187","Esmeralda",18,"2017","Todos","Todas","Rio Grande do Sul"
"188","Espumoso",1,"2017","Todos","Todas","Rio Grande do Sul"
"189","Estancia Velha",139,"2017","Todos","Todas","Rio Grande do Sul"
"190","Esteio",499,"2017","Todos","Todas","Rio Grande do Sul"
"191","Estrela",49,"2017","Todos","Todas","Rio Grande do Sul"
"192","Fagundes Varela",1,"2017","Todos","Todas","Rio Grande do Sul"
"193","Farroupilha",296,"2017","Todos","Todas","Rio Grande do Sul"
"194","Feliz",29,"2017","Todos","Todas","Rio Grande do Sul"
"195","Flores da Cunha",1,"2017","Todos","Todas","Rio Grande do Sul"
"196","Fontoura Xavier",10,"2017","Todos","Todas","Rio Grande do Sul"
"197","Formigueiro",48,"2017","Todos","Todas","Rio Grande do Sul"
"198","Frederico Westphalen",259,"2017","Todos","Todas","Rio Grande do Sul"
"199","Garibaldi",200,"2017","Todos","Todas","Rio Grande do Sul"
"200","Chiapetta",25,"2017","Todos","Todas","Rio Grande do Sul"
"201","Cidreira",155,"2017","Todos","Todas","Rio Grande do Sul"
"202","Ciríaco",23,"2017","Todos","Todas","Rio Grande do Sul"
"203","Colinas",7,"2017","Todos","Todas","Rio Grande do Sul"
"204","Colorado",8,"2017","Todos","Todas","Rio Grande do Sul"
"205","Condor",39,"2017","Todos","Todas","Rio Grande do Sul"
"206","Constantina",82,"2017","Todos","Todas","Rio Grande do Sul"
"207","Cotiporã",14,"2017","Todos","Todas","Rio Grande do Sul"
"208","Crissiumal",96,"2017","Todos","Todas","Rio Grande do Sul"
"209","Cristal",27,"2017","Todos","Todas","Rio Grande do Sul"
"210","Cruz Alta",3,"2017","Todos","Todas","Rio Grande do Sul"
"211","Cruzeiro do Sul",83,"2017","Todos","Todas","Rio Grande do Sul"
"212","Cândido Godói",52,"2017","Todos","Todas","Rio Grande do Sul"
"213","Dilermando de Aguiar",13,"2017","Todos","Todas","Rio Grande do Sul"
"214","Dois Irmãos",148,"2017","Todos","Todas","Rio Grande do Sul"
"215","Dois Lajeados",17,"2017","Todos","Todas","Rio Grande do Sul"
"216","Dom Feliciano",71,"2017","Todos","Todas","Rio Grande do Sul"
"217","Dom Pedrito",310,"2017","Todos","Todas","Rio Grande do Sul"
"218","Dona Francisca",12,"2017","Todos","Todas","Rio Grande do Sul"
"219","Doutor Maurício Cardoso",29,"2017","Todos","Todas","Rio Grande do Sul"
"220","Cambará do Sul",27,"2017","Todos","Todas","Rio Grande do Sul"
"221","Campina das Missões",40,"2017","Todos","Todas","Rio Grande do Sul"
"222","Campinas do Sul",50,"2017","Todos","Todas","Rio Grande do Sul"
"223","Campo Novo",25,"2017","Todos","Todas","Rio Grande do Sul"
"224","Candelária",249,"2017","Todos","Todas","Rio Grande do Sul"
"225","Candiota",21,"2017","Todos","Todas","Rio Grande do Sul"
"226","Canela",214,"2017","Todos","Todas","Rio Grande do Sul"
"227","Canguçu",411,"2017","Todos","Todas","Rio Grande do Sul"
"228","Canoas",531,"2017","Todos","Todas","Rio Grande do Sul"
"229","Capao do Leao",58,"2017","Todos","Todas","Rio Grande do Sul"
"230","Capela de Santana",15,"2017","Todos","Todas","Rio Grande do Sul"
"231","Capão da Canoa",459,"2017","Todos","Todas","Rio Grande do Sul"
"232","Carazinho",606,"2017","Todos","Todas","Rio Grande do Sul"
"233","Carlos Barbosa",125,"2017","Todos","Todas","Rio Grande do Sul"
"234","Caseiros",17,"2017","Todos","Todas","Rio Grande do Sul"
"235","Catuípe",1,"2017","Todos","Todas","Rio Grande do Sul"
"236","Caxias do Sul",2496,"2017","Todos","Todas","Rio Grande do Sul"
"237","Caçapava do Sul",299,"2017","Todos","Todas","Rio Grande do Sul"
"238","Chapada",50,"2017","Todos","Todas","Rio Grande do Sul"
"239","Charqueadas",90,"2017","Todos","Todas","Rio Grande do Sul"
"240","Barros Cassal",45,"2017","Todos","Todas","Rio Grande do Sul"
"241","Barão",32,"2017","Todos","Todas","Rio Grande do Sul"
"242","Barão de Cotegipe",6,"2017","Todos","Todas","Rio Grande do Sul"
"243","Barão do Triunfo",15,"2017","Todos","Todas","Rio Grande do Sul"
"244","Bento Gonçalves",305,"2017","Todos","Todas","Rio Grande do Sul"
"245","Boa Vista do Buricá",74,"2017","Todos","Todas","Rio Grande do Sul"
"246","Bom Jesus",75,"2017","Todos","Todas","Rio Grande do Sul"
"247","Bom Retiro do Sul",1,"2017","Todos","Todas","Rio Grande do Sul"
"248","Boqueirão do Leão",1,"2017","Todos","Todas","Rio Grande do Sul"
"249","Braga",19,"2017","Todos","Todas","Rio Grande do Sul"
"250","Brochier",26,"2017","Todos","Todas","Rio Grande do Sul"
"251","Butiá",102,"2017","Todos","Todas","Rio Grande do Sul"
"252","Cacequi",64,"2017","Todos","Todas","Rio Grande do Sul"
"253","Cachoeira do Sul",952,"2017","Todos","Todas","Rio Grande do Sul"
"254","Cachoeirinha",218,"2017","Todos","Todas","Rio Grande do Sul"
"255","Cacique Doble",19,"2017","Todos","Todas","Rio Grande do Sul"
"256","Caibaté",47,"2017","Todos","Todas","Rio Grande do Sul"
"257","Caiçara",43,"2017","Todos","Todas","Rio Grande do Sul"
"258","Camaqua",526,"2017","Todos","Todas","Rio Grande do Sul"
"259","Camargo",7,"2017","Todos","Todas","Rio Grande do Sul"
"260","Acegua",25,"2017","Todos","Todas","Rio Grande do Sul"
"261","Agudo",123,"2017","Todos","Todas","Rio Grande do Sul"
"262","Ajuricaba",52,"2017","Todos","Todas","Rio Grande do Sul"
"263","Alecrim",44,"2017","Todos","Todas","Rio Grande do Sul"
"264","Alegrete",758,"2017","Todos","Todas","Rio Grande do Sul"
"265","Alegria",33,"2017","Todos","Todas","Rio Grande do Sul"
"266","Alvorada",679,"2017","Todos","Todas","Rio Grande do Sul"
"267","Amaral Ferrador",17,"2017","Todos","Todas","Rio Grande do Sul"
"268","Antônio Prado",94,"2017","Todos","Todas","Rio Grande do Sul"
"269","Aratiba",42,"2017","Todos","Todas","Rio Grande do Sul"
"270","Arroio Grande",52,"2017","Todos","Todas","Rio Grande do Sul"
"271","Arroio do Meio",150,"2017","Todos","Todas","Rio Grande do Sul"
"272","Arroio do Sal",29,"2017","Todos","Todas","Rio Grande do Sul"
"273","Arroio do Tigre",13,"2017","Todos","Todas","Rio Grande do Sul"
"274","Arroio dos Ratos",68,"2017","Todos","Todas","Rio Grande do Sul"
"275","Augusto Pestana",53,"2017","Todos","Todas","Rio Grande do Sul"
"276","Bage",1209,"2017","Todos","Todas","Rio Grande do Sul"
"277","Barra do Quaraí",10,"2017","Todos","Todas","Rio Grande do Sul"
"278","Barra do Ribeiro",42,"2017","Todos","Todas","Rio Grande do Sul"
"279","Barracão",25,"2017","Todos","Todas","Rio Grande do Sul"
