"","Cidade","Registros","Ano","Mês","Região","Estado"
"59","Taquaral",11,"2016","Todos","Todas","São Paulo"
"60","Taquaritinga",400,"2016","Todos","Todas","São Paulo"
"61","Taquarituba",166,"2016","Todos","Todas","São Paulo"
"62","Taquarivaí",7,"2016","Todos","Todas","São Paulo"
"63","Tarabai",12,"2016","Todos","Todas","São Paulo"
"64","Tarumã",34,"2016","Todos","Todas","São Paulo"
"65","Tatui",887,"2016","Todos","Todas","São Paulo"
"66","São Joaquim da Barra",384,"2016","Todos","Todas","São Paulo"
"67","São José da Bela Vista",24,"2016","Todos","Todas","São Paulo"
"68","São José do Barreiro",17,"2016","Todos","Todas","São Paulo"
"69","São José do Rio Pardo",553,"2016","Todos","Todas","São Paulo"
"70","São José do Rio Preto",5517,"2016","Todos","Todas","São Paulo"
"71","São José dos Campos",4512,"2016","Todos","Todas","São Paulo"
"72","São João da Boa Vista",964,"2016","Todos","Todas","São Paulo"
"73","São João das Duas Pontes",4,"2016","Todos","Todas","São Paulo"
"74","São João de Iracema",2,"2016","Todos","Todas","São Paulo"
"75","São João do Pau D'alho",3,"2016","Todos","Todas","São Paulo"
"76","São Lourenço da Serra",65,"2016","Todos","Todas","São Paulo"
"77","São Luiz do Paraitinga",81,"2016","Todos","Todas","São Paulo"
"78","São Manuel",245,"2016","Todos","Todas","São Paulo"
"79","São Miguel Arcanjo",207,"2016","Todos","Todas","São Paulo"
"80","São Paulo",88138,"2016","Todos","Todas","São Paulo"
"81","São Pedro",189,"2016","Todos","Todas","São Paulo"
"82","São Pedro do Turvo",21,"2016","Todos","Todas","São Paulo"
"83","São Roque",569,"2016","Todos","Todas","São Paulo"
"84","São Sebastião",376,"2016","Todos","Todas","São Paulo"
"85","São Sebastião da Grama",62,"2016","Todos","Todas","São Paulo"
"86","Sarutaiá",8,"2016","Todos","Todas","São Paulo"
"87","Sebastianópolis do Sul",7,"2016","Todos","Todas","São Paulo"
"88","Serra Azul",34,"2016","Todos","Todas","São Paulo"
"89","Serra Negra",220,"2016","Todos","Todas","São Paulo"
"90","Serrana",69,"2016","Todos","Todas","São Paulo"
"91","Sertãozinho",927,"2016","Todos","Todas","São Paulo"
"92","Sete Barras",56,"2016","Todos","Todas","São Paulo"
"93","Severínia",30,"2016","Todos","Todas","São Paulo"
"94","Silveiras",35,"2016","Todos","Todas","São Paulo"
"95","Socorro",230,"2016","Todos","Todas","São Paulo"
"96","Sorocaba",5628,"2016","Todos","Todas","São Paulo"
"97","Sud Mennucci",42,"2016","Todos","Todas","São Paulo"
"98","Sumare",1213,"2016","Todos","Todas","São Paulo"
"99","Suzano",1171,"2016","Todos","Todas","São Paulo"
"100","Suzanápolis",5,"2016","Todos","Todas","São Paulo"
"101","São Bento do Sapucaí",105,"2016","Todos","Todas","São Paulo"
"102","São Bernardo do Campo",4117,"2016","Todos","Todas","São Paulo"
"103","São Caetano do Sul",1242,"2016","Todos","Todas","São Paulo"
"104","São Carlos",1784,"2016","Todos","Todas","São Paulo"
"105","São Francisco",5,"2016","Todos","Todas","São Paulo"
"106","Santa Lúcia",24,"2016","Todos","Todas","São Paulo"
"107","Santa Maria da Serra",29,"2016","Todos","Todas","São Paulo"
"108","Santa Mercedes",10,"2016","Todos","Todas","São Paulo"
"109","Santa Rita D'oeste",3,"2016","Todos","Todas","São Paulo"
"110","Santa Rita do Passa Quatro",213,"2016","Todos","Todas","São Paulo"
"111","Santa Rosa de Viterbo",100,"2016","Todos","Todas","São Paulo"
"112","Santa Salete",4,"2016","Todos","Todas","São Paulo"
"113","Santana da Ponte Pensa",5,"2016","Todos","Todas","São Paulo"
"114","Santana de Parnaíba",247,"2016","Todos","Todas","São Paulo"
"115","Santo Anastácio",135,"2016","Todos","Todas","São Paulo"
"116","Santo Andre",5614,"2016","Todos","Todas","São Paulo"
"117","Santo Antonio de Posse",72,"2016","Todos","Todas","São Paulo"
"118","Santo Antônio da Alegria",47,"2016","Todos","Todas","São Paulo"
"119","Santo Antônio do Aracanguá",24,"2016","Todos","Todas","São Paulo"
"120","Santo Antônio do Jardim",24,"2016","Todos","Todas","São Paulo"
"121","Santo Antônio do Pinhal",12,"2016","Todos","Todas","São Paulo"
"122","Santo Expedito",8,"2016","Todos","Todas","São Paulo"
"123","Santos",6290,"2016","Todos","Todas","São Paulo"
"124","Santópolis do Aguapeí",14,"2016","Todos","Todas","São Paulo"
"125","Sarapuí",21,"2016","Todos","Todas","São Paulo"
"126","Salesopolis",59,"2016","Todos","Todas","São Paulo"
"127","Salmourão",8,"2016","Todos","Todas","São Paulo"
"128","Saltinho",17,"2016","Todos","Todas","São Paulo"
"129","Salto",697,"2016","Todos","Todas","São Paulo"
"130","Salto Grande",31,"2016","Todos","Todas","São Paulo"
"131","Salto de Pirapora",243,"2016","Todos","Todas","São Paulo"
"132","Sandovalina",9,"2016","Todos","Todas","São Paulo"
"133","Santa Adélia",46,"2016","Todos","Todas","São Paulo"
"134","Santa Albertina",19,"2016","Todos","Todas","São Paulo"
"135","Santa Barbara D'oeste",959,"2016","Todos","Todas","São Paulo"
"136","Santa Branca",39,"2016","Todos","Todas","São Paulo"
"137","Santa Clara D'oeste",5,"2016","Todos","Todas","São Paulo"
"138","Santa Cruz da Conceição",13,"2016","Todos","Todas","São Paulo"
"139","Santa Cruz da Esperança",7,"2016","Todos","Todas","São Paulo"
"140","Santa Cruz das Palmeiras",87,"2016","Todos","Todas","São Paulo"
"141","Santa Cruz do Rio Pardo",367,"2016","Todos","Todas","São Paulo"
"142","Santa Ernestina",3,"2016","Todos","Todas","São Paulo"
"143","Santa Fé do Sul",309,"2016","Todos","Todas","São Paulo"
"144","Santa Gertrudes",60,"2016","Todos","Todas","São Paulo"
"145","Santa Isabel",337,"2016","Todos","Todas","São Paulo"
"146","Ribeirão Pires",483,"2016","Todos","Todas","São Paulo"
"147","Ribeirão Preto",6133,"2016","Todos","Todas","São Paulo"
"148","Ribeirão do Sul",17,"2016","Todos","Todas","São Paulo"
"149","Ribeirão dos Índios",5,"2016","Todos","Todas","São Paulo"
"150","Rifaina",19,"2016","Todos","Todas","São Paulo"
"151","Rincão",27,"2016","Todos","Todas","São Paulo"
"152","Rinópolis",64,"2016","Todos","Todas","São Paulo"
"153","Rio Claro",1644,"2016","Todos","Todas","São Paulo"
"154","Rio Grande da Serra",102,"2016","Todos","Todas","São Paulo"
"155","Rio das Pedras",102,"2016","Todos","Todas","São Paulo"
"156","Riolândia",35,"2016","Todos","Todas","São Paulo"
"157","Riversul",28,"2016","Todos","Todas","São Paulo"
"158","Rosana",165,"2016","Todos","Todas","São Paulo"
"159","Roseira",25,"2016","Todos","Todas","São Paulo"
"160","Rubinéia",9,"2016","Todos","Todas","São Paulo"
"161","Rubiácea",7,"2016","Todos","Todas","São Paulo"
"162","Sabino",22,"2016","Todos","Todas","São Paulo"
"163","Sagres",8,"2016","Todos","Todas","São Paulo"
"164","Sales",13,"2016","Todos","Todas","São Paulo"
"165","Sales Oliveira",41,"2016","Todos","Todas","São Paulo"
"166","Presidente Prudente",3312,"2016","Todos","Todas","São Paulo"
"167","Presidente Venceslau",253,"2016","Todos","Todas","São Paulo"
"168","Promissão",272,"2016","Todos","Todas","São Paulo"
"169","Quadra",11,"2016","Todos","Todas","São Paulo"
"170","Quatá",27,"2016","Todos","Todas","São Paulo"
"171","Queiroz",3,"2016","Todos","Todas","São Paulo"
"172","Queluz",33,"2016","Todos","Todas","São Paulo"
"173","Quintana",20,"2016","Todos","Todas","São Paulo"
"174","Rafard",11,"2016","Todos","Todas","São Paulo"
"175","Rancharia",298,"2016","Todos","Todas","São Paulo"
"176","Redenção da Serra",12,"2016","Todos","Todas","São Paulo"
"177","Regente Feijó",89,"2016","Todos","Todas","São Paulo"
"178","Reginópolis",15,"2016","Todos","Todas","São Paulo"
"179","Registro",361,"2016","Todos","Todas","São Paulo"
"180","Restinga",6,"2016","Todos","Todas","São Paulo"
"181","Ribeira",11,"2016","Todos","Todas","São Paulo"
"182","Ribeirão Bonito",52,"2016","Todos","Todas","São Paulo"
"183","Ribeirão Branco",86,"2016","Todos","Todas","São Paulo"
"184","Ribeirão Corrente",10,"2016","Todos","Todas","São Paulo"
"185","Ribeirão Grande",14,"2016","Todos","Todas","São Paulo"
"186","Poloni",21,"2016","Todos","Todas","São Paulo"
"187","Pompéia",122,"2016","Todos","Todas","São Paulo"
"188","Pongaí",11,"2016","Todos","Todas","São Paulo"
"189","Pontal",118,"2016","Todos","Todas","São Paulo"
"190","Pontalinda",11,"2016","Todos","Todas","São Paulo"
"191","Pontes Gestal",5,"2016","Todos","Todas","São Paulo"
"192","Populina",23,"2016","Todos","Todas","São Paulo"
"193","Porangaba",39,"2016","Todos","Todas","São Paulo"
"194","Porto Feliz",290,"2016","Todos","Todas","São Paulo"
"195","Porto Ferreira",240,"2016","Todos","Todas","São Paulo"
"196","Potim",39,"2016","Todos","Todas","São Paulo"
"197","Potirendaba",52,"2016","Todos","Todas","São Paulo"
"198","Poá",341,"2016","Todos","Todas","São Paulo"
"199","Pracinha",6,"2016","Todos","Todas","São Paulo"
"200","Pradópolis",27,"2016","Todos","Todas","São Paulo"
"201","Praia Grande",1925,"2016","Todos","Todas","São Paulo"
"202","Pratânia",9,"2016","Todos","Todas","São Paulo"
"203","Presidente Alves",6,"2016","Todos","Todas","São Paulo"
"204","Presidente Bernardes",83,"2016","Todos","Todas","São Paulo"
"205","Presidente Epitácio",275,"2016","Todos","Todas","São Paulo"
"206","Piacatu",14,"2016","Todos","Todas","São Paulo"
"207","Piedade",397,"2016","Todos","Todas","São Paulo"
"208","Pilar do Sul",190,"2016","Todos","Todas","São Paulo"
"209","Pindamonhangaba",944,"2016","Todos","Todas","São Paulo"
"210","Pindorama",53,"2016","Todos","Todas","São Paulo"
"211","Pinhalzinho",40,"2016","Todos","Todas","São Paulo"
"212","Piquerobi",12,"2016","Todos","Todas","São Paulo"
"213","Piquete",45,"2016","Todos","Todas","São Paulo"
"214","Piracaia",129,"2016","Todos","Todas","São Paulo"
"215","Piracicaba",3174,"2016","Todos","Todas","São Paulo"
"216","Piraju",266,"2016","Todos","Todas","São Paulo"
"217","Pirajuí",194,"2016","Todos","Todas","São Paulo"
"218","Pirangi",45,"2016","Todos","Todas","São Paulo"
"219","Pirapora do Bom Jesus",48,"2016","Todos","Todas","São Paulo"
"220","Pirapozinho",54,"2016","Todos","Todas","São Paulo"
"221","Pirassununga",489,"2016","Todos","Todas","São Paulo"
"222","Piratininga",53,"2016","Todos","Todas","São Paulo"
"223","Pitangueiras",153,"2016","Todos","Todas","São Paulo"
"224","Planalto",6,"2016","Todos","Todas","São Paulo"
"225","Platina",6,"2016","Todos","Todas","São Paulo"
"226","Paraíso",16,"2016","Todos","Todas","São Paulo"
"227","Pardinho",23,"2016","Todos","Todas","São Paulo"
"228","Pariquera-Açu",948,"2016","Todos","Todas","São Paulo"
"229","Parisi",4,"2016","Todos","Todas","São Paulo"
"230","Patrocínio Paulista",75,"2016","Todos","Todas","São Paulo"
"231","Paulicéia",23,"2016","Todos","Todas","São Paulo"
"232","Paulinia",313,"2016","Todos","Todas","São Paulo"
"233","Paulistânia",4,"2016","Todos","Todas","São Paulo"
"234","Paulo de Faria",24,"2016","Todos","Todas","São Paulo"
"235","Pederneiras",187,"2016","Todos","Todas","São Paulo"
"236","Pedra Bela",21,"2016","Todos","Todas","São Paulo"
"237","Pedranópolis",7,"2016","Todos","Todas","São Paulo"
"238","Pedregulho",91,"2016","Todos","Todas","São Paulo"
"239","Pedreira",224,"2016","Todos","Todas","São Paulo"
"240","Pedrinhas Paulista",10,"2016","Todos","Todas","São Paulo"
"241","Pedro de Toledo",46,"2016","Todos","Todas","São Paulo"
"242","Penápolis",504,"2016","Todos","Todas","São Paulo"
"243","Pereira Barreto",149,"2016","Todos","Todas","São Paulo"
"244","Pereiras",31,"2016","Todos","Todas","São Paulo"
"245","Peruíbe",430,"2016","Todos","Todas","São Paulo"
"246","Oriente",12,"2016","Todos","Todas","São Paulo"
"247","Orindiúva",7,"2016","Todos","Todas","São Paulo"
"248","Orlandia",263,"2016","Todos","Todas","São Paulo"
"249","Osasco",3626,"2016","Todos","Todas","São Paulo"
"250","Oscar Bressane",12,"2016","Todos","Todas","São Paulo"
"251","Osvaldo Cruz",251,"2016","Todos","Todas","São Paulo"
"252","Ourinhos",1045,"2016","Todos","Todas","São Paulo"
"253","Ouro Verde",15,"2016","Todos","Todas","São Paulo"
"254","Ouroeste",34,"2016","Todos","Todas","São Paulo"
"255","Pacaembu",56,"2016","Todos","Todas","São Paulo"
"256","Palestina",21,"2016","Todos","Todas","São Paulo"
"257","Palmares Paulista",19,"2016","Todos","Todas","São Paulo"
"258","Palmeira D'oeste",36,"2016","Todos","Todas","São Paulo"
"259","Palmital",150,"2016","Todos","Todas","São Paulo"
"260","Panorama",102,"2016","Todos","Todas","São Paulo"
"261","Paraguaçu Paulista",361,"2016","Todos","Todas","São Paulo"
"262","Paraibuna",46,"2016","Todos","Todas","São Paulo"
"263","Paranapanema",114,"2016","Todos","Todas","São Paulo"
"264","Paranapuã",7,"2016","Todos","Todas","São Paulo"
"265","Parapuã",76,"2016","Todos","Todas","São Paulo"
"266","Nazare Paulista",124,"2016","Todos","Todas","São Paulo"
"267","Neves Paulista",29,"2016","Todos","Todas","São Paulo"
"268","Nhandeara",116,"2016","Todos","Todas","São Paulo"
"269","Nipoã",8,"2016","Todos","Todas","São Paulo"
"270","Nova Aliança",14,"2016","Todos","Todas","São Paulo"
"271","Nova Campina",22,"2016","Todos","Todas","São Paulo"
"272","Nova Canaã Paulista",7,"2016","Todos","Todas","São Paulo"
"273","Nova Castilho",5,"2016","Todos","Todas","São Paulo"
"274","Nova Europa",34,"2016","Todos","Todas","São Paulo"
"275","Nova Granada",36,"2016","Todos","Todas","São Paulo"
"276","Nova Guataporanga",6,"2016","Todos","Todas","São Paulo"
"277","Nova Independência",5,"2016","Todos","Todas","São Paulo"
"278","Nova Luzitânia",7,"2016","Todos","Todas","São Paulo"
"279","Nova Odessa",251,"2016","Todos","Todas","São Paulo"
"280","Novais",4,"2016","Todos","Todas","São Paulo"
"281","Novo Horizonte",196,"2016","Todos","Todas","São Paulo"
"282","Nuporanga",22,"2016","Todos","Todas","São Paulo"
"283","Ocauçu",9,"2016","Todos","Todas","São Paulo"
"284","Olímpia",329,"2016","Todos","Todas","São Paulo"
"285","Onda Verde",17,"2016","Todos","Todas","São Paulo"
"286","Mogi Guaçu",1103,"2016","Todos","Todas","São Paulo"
"287","Mogi Mirim",653,"2016","Todos","Todas","São Paulo"
"288","Mogi das Cruzes",3521,"2016","Todos","Todas","São Paulo"
"289","Mombuca",6,"2016","Todos","Todas","São Paulo"
"290","Mongaguá",393,"2016","Todos","Todas","São Paulo"
"291","Monte Alegre do Sul",21,"2016","Todos","Todas","São Paulo"
"292","Monte Alto",314,"2016","Todos","Todas","São Paulo"
"293","Monte Aprazível",119,"2016","Todos","Todas","São Paulo"
"294","Monte Azul Paulista",101,"2016","Todos","Todas","São Paulo"
"295","Monte Castelo",5,"2016","Todos","Todas","São Paulo"
"296","Monte Mor",181,"2016","Todos","Todas","São Paulo"
"297","Monteiro Lobato",12,"2016","Todos","Todas","São Paulo"
"298","Monções",3,"2016","Todos","Todas","São Paulo"
"299","Morro Agudo",116,"2016","Todos","Todas","São Paulo"
"300","Morungaba",58,"2016","Todos","Todas","São Paulo"
"301","Motuca",6,"2016","Todos","Todas","São Paulo"
"302","Murutinga do Sul",12,"2016","Todos","Todas","São Paulo"
"303","Nantes",2,"2016","Todos","Todas","São Paulo"
"304","Narandiba",7,"2016","Todos","Todas","São Paulo"
"305","Natividade da Serra",27,"2016","Todos","Todas","São Paulo"
"306","Maracaí",82,"2016","Todos","Todas","São Paulo"
"307","Marapoama",4,"2016","Todos","Todas","São Paulo"
"308","Marilia",2386,"2016","Todos","Todas","São Paulo"
"309","Marinópolis",4,"2016","Todos","Todas","São Paulo"
"310","Mariápolis",6,"2016","Todos","Todas","São Paulo"
"311","Martinópolis",149,"2016","Todos","Todas","São Paulo"
"312","Matão",623,"2016","Todos","Todas","São Paulo"
"313","Maua",1969,"2016","Todos","Todas","São Paulo"
"314","Mendonça",19,"2016","Todos","Todas","São Paulo"
"315","Meridiano",6,"2016","Todos","Todas","São Paulo"
"316","Mesópolis",4,"2016","Todos","Todas","São Paulo"
"317","Miguelópolis",73,"2016","Todos","Todas","São Paulo"
"318","Mineiros do Tietê",41,"2016","Todos","Todas","São Paulo"
"319","Mira Estrela",9,"2016","Todos","Todas","São Paulo"
"320","Miracatu",68,"2016","Todos","Todas","São Paulo"
"321","Mirandópolis",223,"2016","Todos","Todas","São Paulo"
"322","Mirante do Paranapanema",46,"2016","Todos","Todas","São Paulo"
"323","Mirassol",134,"2016","Todos","Todas","São Paulo"
"324","Mirassolândia",5,"2016","Todos","Todas","São Paulo"
"325","Mococa",567,"2016","Todos","Todas","São Paulo"
"326","Limeira",2226,"2016","Todos","Todas","São Paulo"
"327","Lindóia",15,"2016","Todos","Todas","São Paulo"
"328","Lins",813,"2016","Todos","Todas","São Paulo"
"329","Lorena",795,"2016","Todos","Todas","São Paulo"
"330","Lourdes",8,"2016","Todos","Todas","São Paulo"
"331","Louveira",115,"2016","Todos","Todas","São Paulo"
"332","Lucianópolis",4,"2016","Todos","Todas","São Paulo"
"333","Lucélia",123,"2016","Todos","Todas","São Paulo"
"334","Luis Antonio",17,"2016","Todos","Todas","São Paulo"
"335","Luiziânia",15,"2016","Todos","Todas","São Paulo"
"336","Lupércio",7,"2016","Todos","Todas","São Paulo"
"337","Lutécia",9,"2016","Todos","Todas","São Paulo"
"338","Macatuba",82,"2016","Todos","Todas","São Paulo"
"339","Macaubal",27,"2016","Todos","Todas","São Paulo"
"340","Macedônia",9,"2016","Todos","Todas","São Paulo"
"341","Magda",5,"2016","Todos","Todas","São Paulo"
"342","Mairinque",148,"2016","Todos","Todas","São Paulo"
"343","Mairiporã",400,"2016","Todos","Todas","São Paulo"
"344","Manduri",20,"2016","Todos","Todas","São Paulo"
"345","Marabá Paulista",8,"2016","Todos","Todas","São Paulo"
"346","Jandira",168,"2016","Todos","Todas","São Paulo"
"347","Jardinopolis",103,"2016","Todos","Todas","São Paulo"
"348","Jarinu",148,"2016","Todos","Todas","São Paulo"
"349","Jau",2061,"2016","Todos","Todas","São Paulo"
"350","Jeriquara",5,"2016","Todos","Todas","São Paulo"
"351","Joanópolis",79,"2016","Todos","Todas","São Paulo"
"352","Jose Bonifacio",127,"2016","Todos","Todas","São Paulo"
"353","João Ramalho",4,"2016","Todos","Todas","São Paulo"
"354","Jumirim",6,"2016","Todos","Todas","São Paulo"
"355","Jundiai",3714,"2016","Todos","Todas","São Paulo"
"356","Junqueirópolis",165,"2016","Todos","Todas","São Paulo"
"357","Juquitiba",131,"2016","Todos","Todas","São Paulo"
"358","Juquiá",95,"2016","Todos","Todas","São Paulo"
"359","Júlio Mesquita",11,"2016","Todos","Todas","São Paulo"
"360","Lagoinha",24,"2016","Todos","Todas","São Paulo"
"361","Laranjal Paulista",142,"2016","Todos","Todas","São Paulo"
"362","Lavrinhas",12,"2016","Todos","Todas","São Paulo"
"363","Lavínia",19,"2016","Todos","Todas","São Paulo"
"364","Leme",591,"2016","Todos","Todas","São Paulo"
"365","Lençóis Paulista",322,"2016","Todos","Todas","São Paulo"
"366","Itariri",52,"2016","Todos","Todas","São Paulo"
"367","Itatiba",676,"2016","Todos","Todas","São Paulo"
"368","Itatinga",78,"2016","Todos","Todas","São Paulo"
"369","Itaí",133,"2016","Todos","Todas","São Paulo"
"370","Itaóca",27,"2016","Todos","Todas","São Paulo"
"371","Itirapina",57,"2016","Todos","Todas","São Paulo"
"372","Itirapuã",14,"2016","Todos","Todas","São Paulo"
"373","Itobi",13,"2016","Todos","Todas","São Paulo"
"374","Itu",1014,"2016","Todos","Todas","São Paulo"
"375","Itupeva",161,"2016","Todos","Todas","São Paulo"
"376","Ituverava",457,"2016","Todos","Todas","São Paulo"
"377","Itápolis",313,"2016","Todos","Todas","São Paulo"
"378","Jaborandi",19,"2016","Todos","Todas","São Paulo"
"379","Jaboticabal",489,"2016","Todos","Todas","São Paulo"
"380","Jacarei",1513,"2016","Todos","Todas","São Paulo"
"381","Jaci",17,"2016","Todos","Todas","São Paulo"
"382","Jacupiranga",55,"2016","Todos","Todas","São Paulo"
"383","Jaguariuna",251,"2016","Todos","Todas","São Paulo"
"384","Jales",752,"2016","Todos","Todas","São Paulo"
"385","Jambeiro",4,"2016","Todos","Todas","São Paulo"
"386","Iporanga",16,"2016","Todos","Todas","São Paulo"
"387","Ipuã",46,"2016","Todos","Todas","São Paulo"
"388","Iracemápolis",50,"2016","Todos","Todas","São Paulo"
"389","Irapuru",22,"2016","Todos","Todas","São Paulo"
"390","Irapuã",19,"2016","Todos","Todas","São Paulo"
"391","Itaberá",102,"2016","Todos","Todas","São Paulo"
"392","Itajobi",81,"2016","Todos","Todas","São Paulo"
"393","Itaju",5,"2016","Todos","Todas","São Paulo"
"394","Itanhaém",775,"2016","Todos","Todas","São Paulo"
"395","Itapecerica da Serra",1264,"2016","Todos","Todas","São Paulo"
"396","Itapetininga",1248,"2016","Todos","Todas","São Paulo"
"397","Itapeva",932,"2016","Todos","Todas","São Paulo"
"398","Itapevi",995,"2016","Todos","Todas","São Paulo"
"399","Itapira",617,"2016","Todos","Todas","São Paulo"
"400","Itapirapuã Paulista",19,"2016","Todos","Todas","São Paulo"
"401","Itaporanga",162,"2016","Todos","Todas","São Paulo"
"402","Itapura",6,"2016","Todos","Todas","São Paulo"
"403","Itapuí",53,"2016","Todos","Todas","São Paulo"
"404","Itaquaquecetuba",1595,"2016","Todos","Todas","São Paulo"
"405","Itararé",308,"2016","Todos","Todas","São Paulo"
"406","Ibirá",47,"2016","Todos","Todas","São Paulo"
"407","Ibitinga",387,"2016","Todos","Todas","São Paulo"
"408","Ibiúna",470,"2016","Todos","Todas","São Paulo"
"409","Icém",16,"2016","Todos","Todas","São Paulo"
"410","Iepê",35,"2016","Todos","Todas","São Paulo"
"411","Igarapava",137,"2016","Todos","Todas","São Paulo"
"412","Igarata",32,"2016","Todos","Todas","São Paulo"
"413","Igaraçu do Tietê",39,"2016","Todos","Todas","São Paulo"
"414","Iguape",108,"2016","Todos","Todas","São Paulo"
"415","Ilha Comprida",70,"2016","Todos","Todas","São Paulo"
"416","Ilha Solteira",230,"2016","Todos","Todas","São Paulo"
"417","Ilhabela",140,"2016","Todos","Todas","São Paulo"
"418","Indaiatuba",1172,"2016","Todos","Todas","São Paulo"
"419","Indiana",13,"2016","Todos","Todas","São Paulo"
"420","Indiaporã",27,"2016","Todos","Todas","São Paulo"
"421","Inúbia Paulista",4,"2016","Todos","Todas","São Paulo"
"422","Ipaussu",79,"2016","Todos","Todas","São Paulo"
"423","Ipero",77,"2016","Todos","Todas","São Paulo"
"424","Ipeuna",24,"2016","Todos","Todas","São Paulo"
"425","Ipiguá",16,"2016","Todos","Todas","São Paulo"
"426","Guararema",142,"2016","Todos","Todas","São Paulo"
"427","Guaratingueta",1230,"2016","Todos","Todas","São Paulo"
"428","Guaraçaí",45,"2016","Todos","Todas","São Paulo"
"429","Guareí",50,"2016","Todos","Todas","São Paulo"
"430","Guariba",158,"2016","Todos","Todas","São Paulo"
"431","Guaruja",2155,"2016","Todos","Todas","São Paulo"
"432","Guarulhos",6757,"2016","Todos","Todas","São Paulo"
"433","Guará",79,"2016","Todos","Todas","São Paulo"
"434","Guatapara",16,"2016","Todos","Todas","São Paulo"
"435","Guaíra",175,"2016","Todos","Todas","São Paulo"
"436","Guzolândia",14,"2016","Todos","Todas","São Paulo"
"437","Gália",33,"2016","Todos","Todas","São Paulo"
"438","Herculandia",37,"2016","Todos","Todas","São Paulo"
"439","Holambra",33,"2016","Todos","Todas","São Paulo"
"440","Hortolândia",777,"2016","Todos","Todas","São Paulo"
"441","Iacanga",57,"2016","Todos","Todas","São Paulo"
"442","Iacri",19,"2016","Todos","Todas","São Paulo"
