"","Cidade","Registros","Ano","Mês","Região","Estado"
"125","Nova Santa Rosa",64,"2019","Todos","Todas","Paraná"
"126","Nova Tebas",6,"2019","Todos","Todas","Paraná"
"127","Novo Itacolomi",22,"2019","Todos","Todas","Paraná"
"128","Ortigueira",21,"2019","Todos","Todas","Paraná"
"129","Ourizona",14,"2019","Todos","Todas","Paraná"
"130","Ouro Verde do Oeste",46,"2019","Todos","Todas","Paraná"
"131","Paiçandu",248,"2019","Todos","Todas","Paraná"
"132","Palmas",325,"2019","Todos","Todas","Paraná"
"133","Palmeira",225,"2019","Todos","Todas","Paraná"
"134","Palmital",47,"2019","Todos","Todas","Paraná"
"135","Palotina",190,"2019","Todos","Todas","Paraná"
"136","Paranacity",77,"2019","Todos","Todas","Paraná"
"137","Paranapoema",11,"2019","Todos","Todas","Paraná"
"138","Paranavaí",1007,"2019","Todos","Todas","Paraná"
"139","Paraíso do Norte",62,"2019","Todos","Todas","Paraná"
"140","Pato Bragado",27,"2019","Todos","Todas","Paraná"
"141","Pato Branco",577,"2019","Todos","Todas","Paraná"
"142","Paula Freitas",8,"2019","Todos","Todas","Paraná"
"143","Paulo Frontin",27,"2019","Todos","Todas","Paraná"
"144","Matinhos",234,"2019","Todos","Todas","Paraná"
"145","Mato Rico",12,"2019","Todos","Todas","Paraná"
"146","Mauá da Serra",67,"2019","Todos","Todas","Paraná"
"147","Medianeira",265,"2019","Todos","Todas","Paraná"
"148","Mercedes",40,"2019","Todos","Todas","Paraná"
"149","Mirador",13,"2019","Todos","Todas","Paraná"
"150","Miraselva",22,"2019","Todos","Todas","Paraná"
"151","Missal",77,"2019","Todos","Todas","Paraná"
"152","Moreira Sales",117,"2019","Todos","Todas","Paraná"
"153","Morretes",114,"2019","Todos","Todas","Paraná"
"154","Munhoz de Melo",32,"2019","Todos","Todas","Paraná"
"155","Nossa Senhora das Graças",32,"2019","Todos","Todas","Paraná"
"156","Nova América da Colina",25,"2019","Todos","Todas","Paraná"
"157","Nova Aurora",74,"2019","Todos","Todas","Paraná"
"158","Nova Esperança",205,"2019","Todos","Todas","Paraná"
"159","Nova Esperança do Sudoeste",35,"2019","Todos","Todas","Paraná"
"160","Nova Fátima",58,"2019","Todos","Todas","Paraná"
"161","Nova Laranjeiras",50,"2019","Todos","Todas","Paraná"
"162","Nova Londrina",65,"2019","Todos","Todas","Paraná"
"163","Nova Prata do Iguaçu",59,"2019","Todos","Todas","Paraná"
"164","Lupionópolis",41,"2019","Todos","Todas","Paraná"
"165","Mallet",68,"2019","Todos","Todas","Paraná"
"166","Mamborê",103,"2019","Todos","Todas","Paraná"
"167","Mandaguari",273,"2019","Todos","Todas","Paraná"
"168","Mandaguaçu",152,"2019","Todos","Todas","Paraná"
"169","Mandirituba",128,"2019","Todos","Todas","Paraná"
"170","Mangueirinha",120,"2019","Todos","Todas","Paraná"
"171","Manoel Ribas",105,"2019","Todos","Todas","Paraná"
"172","Marechal Cândido Rondon",304,"2019","Todos","Todas","Paraná"
"173","Maria Helena",37,"2019","Todos","Todas","Paraná"
"174","Marialva",180,"2019","Todos","Todas","Paraná"
"175","Marilena",42,"2019","Todos","Todas","Paraná"
"176","Mariluz",102,"2019","Todos","Todas","Paraná"
"177","Marilândia do Sul",80,"2019","Todos","Todas","Paraná"
"178","Maringa",2413,"2019","Todos","Todas","Paraná"
"179","Mariópolis",49,"2019","Todos","Todas","Paraná"
"180","Marmeleiro",95,"2019","Todos","Todas","Paraná"
"181","Marquinho",38,"2019","Todos","Todas","Paraná"
"182","Marumbi",44,"2019","Todos","Todas","Paraná"
"183","Matelandia",104,"2019","Todos","Todas","Paraná"
"184","Jandaia do Sul",204,"2019","Todos","Todas","Paraná"
"185","Janiópolis",8,"2019","Todos","Todas","Paraná"
"186","Japira",4,"2019","Todos","Todas","Paraná"
"187","Japurá",86,"2019","Todos","Todas","Paraná"
"188","Jardim Alegre",91,"2019","Todos","Todas","Paraná"
"189","Jardim Olinda",8,"2019","Todos","Todas","Paraná"
"190","Jataizinho",89,"2019","Todos","Todas","Paraná"
"191","Jesuítas",79,"2019","Todos","Todas","Paraná"
"192","Jundiaí do Sul",30,"2019","Todos","Todas","Paraná"
"193","Kaloré",45,"2019","Todos","Todas","Paraná"
"194","Lapa",217,"2019","Todos","Todas","Paraná"
"195","Laranjal",25,"2019","Todos","Todas","Paraná"
"196","Laranjeiras do Sul",111,"2019","Todos","Todas","Paraná"
"197","Leópolis",22,"2019","Todos","Todas","Paraná"
"198","Lidianópolis",38,"2019","Todos","Todas","Paraná"
"199","Lindoeste",34,"2019","Todos","Todas","Paraná"
"200","Loanda",167,"2019","Todos","Todas","Paraná"
"201","Londrina",3831,"2019","Todos","Todas","Paraná"
"202","Luiziana",37,"2019","Todos","Todas","Paraná"
"203","Lunardelli",35,"2019","Todos","Todas","Paraná"
"204","Inajá",13,"2019","Todos","Todas","Paraná"
"205","Inácio Martins",58,"2019","Todos","Todas","Paraná"
"206","Ipiranga",67,"2019","Todos","Todas","Paraná"
"207","Iporã",141,"2019","Todos","Todas","Paraná"
"208","Irati",459,"2019","Todos","Todas","Paraná"
"209","Iretama",112,"2019","Todos","Todas","Paraná"
"210","Itaguajé",47,"2019","Todos","Todas","Paraná"
"211","Itaipulândia",83,"2019","Todos","Todas","Paraná"
"212","Itambaracá",48,"2019","Todos","Todas","Paraná"
"213","Itambé",50,"2019","Todos","Todas","Paraná"
"214","Itapejara D'oeste",77,"2019","Todos","Todas","Paraná"
"215","Itaperuçu",136,"2019","Todos","Todas","Paraná"
"216","Ivaiporã",324,"2019","Todos","Todas","Paraná"
"217","Ivatuba",24,"2019","Todos","Todas","Paraná"
"218","Ivaté",19,"2019","Todos","Todas","Paraná"
"219","Ivaí",97,"2019","Todos","Todas","Paraná"
"220","Jaboti",31,"2019","Todos","Todas","Paraná"
"221","Jacarezinho",337,"2019","Todos","Todas","Paraná"
"222","Jaguapitã",122,"2019","Todos","Todas","Paraná"
"223","Jaguariaiva",245,"2019","Todos","Todas","Paraná"
"224","Foz do Iguaçu",1835,"2019","Todos","Todas","Paraná"
"225","Foz do Jordão",25,"2019","Todos","Todas","Paraná"
"226","Francisco Alves",57,"2019","Todos","Todas","Paraná"
"227","Francisco Beltrao",545,"2019","Todos","Todas","Paraná"
"228","Godoy Moreira",29,"2019","Todos","Todas","Paraná"
"229","Goioxim",36,"2019","Todos","Todas","Paraná"
"230","Grandes Rios",50,"2019","Todos","Todas","Paraná"
"231","Guaporema",3,"2019","Todos","Todas","Paraná"
"232","Guarapuava",1286,"2019","Todos","Todas","Paraná"
"233","Guaraqueçaba",20,"2019","Todos","Todas","Paraná"
"234","Guaratuba",227,"2019","Todos","Todas","Paraná"
"235","Guaíra",213,"2019","Todos","Todas","Paraná"
"236","Honório Serpa",29,"2019","Todos","Todas","Paraná"
"237","Ibaiti",241,"2019","Todos","Todas","Paraná"
"238","Ibipora",368,"2019","Todos","Todas","Paraná"
"239","Icaraíma",61,"2019","Todos","Todas","Paraná"
"240","Iguaraçu",30,"2019","Todos","Todas","Paraná"
"241","Iguatu",11,"2019","Todos","Todas","Paraná"
"242","Imbaú",82,"2019","Todos","Todas","Paraná"
"243","Imbituva",195,"2019","Todos","Todas","Paraná"
"244","Diamante D'oeste",39,"2019","Todos","Todas","Paraná"
"245","Diamante do Norte",33,"2019","Todos","Todas","Paraná"
"246","Diamante do Sul",23,"2019","Todos","Todas","Paraná"
"247","Dois Vizinhos",218,"2019","Todos","Todas","Paraná"
"248","Douradina",43,"2019","Todos","Todas","Paraná"
"249","Doutor Camargo",55,"2019","Todos","Todas","Paraná"
"250","Doutor Ulysses",22,"2019","Todos","Todas","Paraná"
"251","Engenheiro Beltrão",135,"2019","Todos","Todas","Paraná"
"252","Entre Rios do Oeste",17,"2019","Todos","Todas","Paraná"
"253","Enéas Marques",46,"2019","Todos","Todas","Paraná"
"254","Esperança Nova",18,"2019","Todos","Todas","Paraná"
"255","Faxinal",138,"2019","Todos","Todas","Paraná"
"256","Fazenda Rio Grande",444,"2019","Todos","Todas","Paraná"
"257","Fernandes Pinheiro",16,"2019","Todos","Todas","Paraná"
"258","Flor da Serra do Sul",23,"2019","Todos","Todas","Paraná"
"259","Floraí",41,"2019","Todos","Todas","Paraná"
"260","Floresta",41,"2019","Todos","Todas","Paraná"
"261","Florestópolis",86,"2019","Todos","Todas","Paraná"
"262","Flórida",19,"2019","Todos","Todas","Paraná"
"263","Formosa do Oeste",53,"2019","Todos","Todas","Paraná"
"264","Ceu Azul",56,"2019","Todos","Todas","Paraná"
"265","Chopinzinho",137,"2019","Todos","Todas","Paraná"
"266","Cianorte",531,"2019","Todos","Todas","Paraná"
"267","Cidade Gaúcha",71,"2019","Todos","Todas","Paraná"
"268","Colombo",1077,"2019","Todos","Todas","Paraná"
"269","Colorado",198,"2019","Todos","Todas","Paraná"
"270","Congonhinhas",89,"2019","Todos","Todas","Paraná"
"271","Conselheiro Mairinck",40,"2019","Todos","Todas","Paraná"
"272","Contenda",87,"2019","Todos","Todas","Paraná"
"273","Corbélia",96,"2019","Todos","Todas","Paraná"
"274","Cornélio Procópio",431,"2019","Todos","Todas","Paraná"
"275","Coronel Domingos Soares",20,"2019","Todos","Todas","Paraná"
"276","Coronel Vivida",174,"2019","Todos","Todas","Paraná"
"277","Corumbataí do Sul",35,"2019","Todos","Todas","Paraná"
"278","Cruz Machado",129,"2019","Todos","Todas","Paraná"
"279","Cruzeiro do Iguaçu",25,"2019","Todos","Todas","Paraná"
"280","Cruzeiro do Oeste",160,"2019","Todos","Todas","Paraná"
"281","Cruzmaltina",24,"2019","Todos","Todas","Paraná"
"282","Curitiba",11469,"2019","Todos","Todas","Paraná"
"283","Cândido de Abreu",92,"2019","Todos","Todas","Paraná"
"284","Cambe",602,"2019","Todos","Todas","Paraná"
"285","Cambira",59,"2019","Todos","Todas","Paraná"
"286","Campina Grande do Sul",443,"2019","Todos","Todas","Paraná"
"287","Campina da Lagoa",115,"2019","Todos","Todas","Paraná"
"288","Campina do Simão",29,"2019","Todos","Todas","Paraná"
"289","Campo Largo",2290,"2019","Todos","Todas","Paraná"
"290","Campo Magro",116,"2019","Todos","Todas","Paraná"
"291","Campo Mourao",689,"2019","Todos","Todas","Paraná"
"292","Campo do Tenente",37,"2019","Todos","Todas","Paraná"
"293","Candói",88,"2019","Todos","Todas","Paraná"
"294","Cantagalo",95,"2019","Todos","Todas","Paraná"
"295","Capanema",133,"2019","Todos","Todas","Paraná"
"296","Capitão Leônidas Marques",89,"2019","Todos","Todas","Paraná"
"297","Carambei",3,"2019","Todos","Todas","Paraná"
"298","Carlópolis",129,"2019","Todos","Todas","Paraná"
"299","Cascavel",2313,"2019","Todos","Todas","Paraná"
"300","Castro",499,"2019","Todos","Todas","Paraná"
"301","Catanduvas",61,"2019","Todos","Todas","Paraná"
"302","Centenário do Sul",107,"2019","Todos","Todas","Paraná"
"303","Cerro Azul",97,"2019","Todos","Todas","Paraná"
"304","Astorga",198,"2019","Todos","Todas","Paraná"
"305","Atalaia",32,"2019","Todos","Todas","Paraná"
"306","Balsa Nova",5,"2019","Todos","Todas","Paraná"
"307","Bandeirantes",262,"2019","Todos","Todas","Paraná"
"308","Barbosa Ferraz",85,"2019","Todos","Todas","Paraná"
"309","Barra do Jacaré",23,"2019","Todos","Todas","Paraná"
"310","Barracão",50,"2019","Todos","Todas","Paraná"
"311","Bituruna",92,"2019","Todos","Todas","Paraná"
"312","Boa Esperança",23,"2019","Todos","Todas","Paraná"
"313","Boa Ventura de São Roque",27,"2019","Todos","Todas","Paraná"
"314","Boa Vista da Aparecida",55,"2019","Todos","Todas","Paraná"
"315","Bom Jesus do Sul",36,"2019","Todos","Todas","Paraná"
"316","Bom Sucesso",21,"2019","Todos","Todas","Paraná"
"317","Bom Sucesso do Sul",21,"2019","Todos","Todas","Paraná"
"318","Borrazópolis",54,"2019","Todos","Todas","Paraná"
"319","Braganey",24,"2019","Todos","Todas","Paraná"
"320","Cafeara",13,"2019","Todos","Todas","Paraná"
"321","Cafelândia",83,"2019","Todos","Todas","Paraná"
"322","California",70,"2019","Todos","Todas","Paraná"
"323","Cambará",193,"2019","Todos","Todas","Paraná"
"324","Abatiá",23,"2019","Todos","Todas","Paraná"
"325","Agudos do Sul",60,"2019","Todos","Todas","Paraná"
"326","Almirante Tamandaré",477,"2019","Todos","Todas","Paraná"
"327","Altamira do Paraná",38,"2019","Todos","Todas","Paraná"
"328","Alto Paraná",70,"2019","Todos","Todas","Paraná"
"329","Alto Piquiri",80,"2019","Todos","Todas","Paraná"
"330","Altônia",65,"2019","Todos","Todas","Paraná"
"331","Alvorada do Sul",76,"2019","Todos","Todas","Paraná"
"332","Amaporã",17,"2019","Todos","Todas","Paraná"
"333","Ampére",127,"2019","Todos","Todas","Paraná"
"334","Andirá",197,"2019","Todos","Todas","Paraná"
"335","Antonina",109,"2019","Todos","Todas","Paraná"
"336","Apucarana",981,"2019","Todos","Todas","Paraná"
"337","Arapongas",876,"2019","Todos","Todas","Paraná"
"338","Arapoti",145,"2019","Todos","Todas","Paraná"
"339","Arapuã",32,"2019","Todos","Todas","Paraná"
"340","Araruna",99,"2019","Todos","Todas","Paraná"
"341","Araucaria",705,"2019","Todos","Todas","Paraná"
"342","Assaí",128,"2019","Todos","Todas","Paraná"
"343","Assis Chateaubriand",269,"2019","Todos","Todas","Paraná"
