"","Cidade","Registros","Ano","Mês","Região","Estado"
"34","Miracema",235,"2019","Todos","Todas","Rio de Janeiro"
"35","Natividade",138,"2019","Todos","Todas","Rio de Janeiro"
"36","Nilópolis",1352,"2019","Todos","Todas","Rio de Janeiro"
"37","Niteroi",5506,"2019","Todos","Todas","Rio de Janeiro"
"38","Nova Friburgo",1610,"2019","Todos","Todas","Rio de Janeiro"
"39","Nova Iguaçu",5496,"2019","Todos","Todas","Rio de Janeiro"
"40","Paracambi",343,"2019","Todos","Todas","Rio de Janeiro"
"41","Paraiba do Sul",352,"2019","Todos","Todas","Rio de Janeiro"
"42","Parati",147,"2019","Todos","Todas","Rio de Janeiro"
"43","Paty do Alferes",148,"2019","Todos","Todas","Rio de Janeiro"
"44","Petropolis",3005,"2019","Todos","Todas","Rio de Janeiro"
"45","Pinheiral",141,"2019","Todos","Todas","Rio de Janeiro"
"46","Pirai",207,"2019","Todos","Todas","Rio de Janeiro"
"47","Porciúncula",124,"2019","Todos","Todas","Rio de Janeiro"
"48","Quatis",210,"2019","Todos","Todas","Rio de Janeiro"
"49","Queimados",1030,"2019","Todos","Todas","Rio de Janeiro"
"50","Quissamã",168,"2019","Todos","Todas","Rio de Janeiro"
"51","Comendador Levy Gasparian",57,"2019","Todos","Todas","Rio de Janeiro"
"52","Conceição de Macabu",142,"2019","Todos","Todas","Rio de Janeiro"
"53","Cordeiro",199,"2019","Todos","Todas","Rio de Janeiro"
"54","Duas Barras",63,"2019","Todos","Todas","Rio de Janeiro"
"55","Duque de Caxias",6173,"2019","Todos","Todas","Rio de Janeiro"
"56","Engenheiro Paulo de Frontin",96,"2019","Todos","Todas","Rio de Janeiro"
"57","Guapimirim",371,"2019","Todos","Todas","Rio de Janeiro"
"58","Iguaba Grande",259,"2019","Todos","Todas","Rio de Janeiro"
"59","Itaborai",2160,"2019","Todos","Todas","Rio de Janeiro"
"60","Itaguai",876,"2019","Todos","Todas","Rio de Janeiro"
"61","Italva",129,"2019","Todos","Todas","Rio de Janeiro"
"62","Itaocara",229,"2019","Todos","Todas","Rio de Janeiro"
"63","Itaperuna",954,"2019","Todos","Todas","Rio de Janeiro"
"64","Itatiaia",166,"2019","Todos","Todas","Rio de Janeiro"
"65","Japeri",565,"2019","Todos","Todas","Rio de Janeiro"
"66","Laje do Muriaé",82,"2019","Todos","Todas","Rio de Janeiro"
"67","Macae",1524,"2019","Todos","Todas","Rio de Janeiro"
"68","Mage",2017,"2019","Todos","Todas","Rio de Janeiro"
"69","Mangaratiba",371,"2019","Todos","Todas","Rio de Janeiro"
"70","Maricá",1090,"2019","Todos","Todas","Rio de Janeiro"
"71","Angra dos Reis",1182,"2019","Todos","Todas","Rio de Janeiro"
"72","Aperibé",87,"2019","Todos","Todas","Rio de Janeiro"
"73","Araruama",1156,"2019","Todos","Todas","Rio de Janeiro"
"74","Areal",88,"2019","Todos","Todas","Rio de Janeiro"
"75","Armação dos Búzios",256,"2019","Todos","Todas","Rio de Janeiro"
"76","Arraial do Cabo",21,"2019","Todos","Todas","Rio de Janeiro"
"77","Barra Mansa",1489,"2019","Todos","Todas","Rio de Janeiro"
"78","Barra do Pirai",517,"2019","Todos","Todas","Rio de Janeiro"
"79","Belford Roxo",2299,"2019","Todos","Todas","Rio de Janeiro"
"80","Bom Jardim",213,"2019","Todos","Todas","Rio de Janeiro"
"81","Bom Jesus do Itabapoana",399,"2019","Todos","Todas","Rio de Janeiro"
"82","Cabo Frio",1672,"2019","Todos","Todas","Rio de Janeiro"
"83","Cachoeiras de Macacu",452,"2019","Todos","Todas","Rio de Janeiro"
"84","Cambuci",128,"2019","Todos","Todas","Rio de Janeiro"
"85","Campos dos Goytacazes",4231,"2019","Todos","Todas","Rio de Janeiro"
"86","Cantagalo",217,"2019","Todos","Todas","Rio de Janeiro"
"87","Carapebus",85,"2019","Todos","Todas","Rio de Janeiro"
"88","Cardoso Moreira",98,"2019","Todos","Todas","Rio de Janeiro"
"89","Carmo",166,"2019","Todos","Todas","Rio de Janeiro"
"90","Casimiro de Abreu",215,"2019","Todos","Todas","Rio de Janeiro"
