"","Cidade","Registros","Ano","Mês","Região","Estado"
"97","Jatobá",3,"2019","Todos","Todas","Maranhão"
"98","Joselândia",58,"2019","Todos","Todas","Maranhão"
"99","João Lisboa",104,"2019","Todos","Todas","Maranhão"
"100","Junco do Maranhão",20,"2019","Todos","Todas","Maranhão"
"101","Lago Verde",68,"2019","Todos","Todas","Maranhão"
"102","Lago da Pedra",189,"2019","Todos","Todas","Maranhão"
"103","Lago do Junco",3,"2019","Todos","Todas","Maranhão"
"104","Caxias",380,"2019","Todos","Todas","Maranhão"
"105","Chapadinha",332,"2019","Todos","Todas","Maranhão"
"106","Cidelândia",58,"2019","Todos","Todas","Maranhão"
"107","Codó",518,"2019","Todos","Todas","Maranhão"
"108","Coelho Neto",203,"2019","Todos","Todas","Maranhão"
"109","Colinas",97,"2019","Todos","Todas","Maranhão"
"110","Conceição do Lago-Açu",24,"2019","Todos","Todas","Maranhão"
"111","Coroatá",274,"2019","Todos","Todas","Maranhão"
"112","Cururupu",75,"2019","Todos","Todas","Maranhão"
"113","Cândido Mendes",12,"2019","Todos","Todas","Maranhão"
"114","Dom Pedro",82,"2019","Todos","Todas","Maranhão"
"115","Duque Bacelar",42,"2019","Todos","Todas","Maranhão"
"116","Esperantinópolis",111,"2019","Todos","Todas","Maranhão"
"117","Estreito",152,"2019","Todos","Todas","Maranhão"
"118","Feira Nova do Maranhão",45,"2019","Todos","Todas","Maranhão"
"119","Formosa da Serra Negra",75,"2019","Todos","Todas","Maranhão"
"120","Fortaleza dos Nogueiras",54,"2019","Todos","Todas","Maranhão"
"121","Fortuna",56,"2019","Todos","Todas","Maranhão"
"122","Gonçalves Dias",48,"2019","Todos","Todas","Maranhão"
"123","Governador Edson Lobão",56,"2019","Todos","Todas","Maranhão"
"124","Barreirinhas",150,"2019","Todos","Todas","Maranhão"
"125","Bela Vista do Maranhão",36,"2019","Todos","Todas","Maranhão"
"126","Benedito Leite",21,"2019","Todos","Todas","Maranhão"
"127","Bequimão",60,"2019","Todos","Todas","Maranhão"
"128","Bom Jardim",128,"2019","Todos","Todas","Maranhão"
"129","Bom Jesus das Selvas",58,"2019","Todos","Todas","Maranhão"
"130","Bom Lugar",33,"2019","Todos","Todas","Maranhão"
"131","Brejo de Areia",4,"2019","Todos","Todas","Maranhão"
"132","Buriti",68,"2019","Todos","Todas","Maranhão"
"133","Buriti Bravo",87,"2019","Todos","Todas","Maranhão"
"134","Buriticupu",64,"2019","Todos","Todas","Maranhão"
"135","Buritirana",68,"2019","Todos","Todas","Maranhão"
"136","Cachoeira Grande",25,"2019","Todos","Todas","Maranhão"
"137","Cajapió",22,"2019","Todos","Todas","Maranhão"
"138","Cajari",6,"2019","Todos","Todas","Maranhão"
"139","Campestre do Maranhão",72,"2019","Todos","Todas","Maranhão"
"140","Cantanhede",39,"2019","Todos","Todas","Maranhão"
"141","Capinzal do Norte",2,"2019","Todos","Todas","Maranhão"
"142","Carolina",134,"2019","Todos","Todas","Maranhão"
"143","Carutapera",1,"2019","Todos","Todas","Maranhão"
"144","Afonso Cunha",16,"2019","Todos","Todas","Maranhão"
"145","Alcântara",45,"2019","Todos","Todas","Maranhão"
"146","Aldeias Altas",37,"2019","Todos","Todas","Maranhão"
"147","Alto Alegre do Maranhão",76,"2019","Todos","Todas","Maranhão"
"148","Alto Alegre do Pindare",70,"2019","Todos","Todas","Maranhão"
"149","Alto Parnaíba",64,"2019","Todos","Todas","Maranhão"
"150","Amapá do Maranhão",23,"2019","Todos","Todas","Maranhão"
"151","Amarante do Maranhão",144,"2019","Todos","Todas","Maranhão"
"152","Anajatuba",51,"2019","Todos","Todas","Maranhão"
"153","Anapurus",40,"2019","Todos","Todas","Maranhão"
"154","Apicum-Açu",63,"2019","Todos","Todas","Maranhão"
"155","Araguanã",23,"2019","Todos","Todas","Maranhão"
"156","Araioses",12,"2019","Todos","Todas","Maranhão"
"157","Arame",78,"2019","Todos","Todas","Maranhão"
"158","Arari",116,"2019","Todos","Todas","Maranhão"
"159","Açailandia",500,"2019","Todos","Todas","Maranhão"
"160","Bacabal",433,"2019","Todos","Todas","Maranhão"
"161","Bacabeira",17,"2019","Todos","Todas","Maranhão"
"162","Balsas",294,"2019","Todos","Todas","Maranhão"
"163","Barra do Corda",520,"2019","Todos","Todas","Maranhão"
